"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T01:21:51Z",21.51,29.87,0.26,0.05,92.86,NA,2495493,"Justin Houston",50,"away",3,2017090700,1130
"2017-09-08T01:21:51Z",21.54,29.87,0.23,0.03,95.45,NA,2495493,"Justin Houston",50,"away",4,2017090700,1130
"2017-09-08T01:21:51Z",21.56,29.89,0.19,0.03,95.24,NA,2495493,"Justin Houston",50,"away",5,2017090700,1130
"2017-09-08T01:21:51Z",21.58,29.89,0.15,0.02,91.03,NA,2495493,"Justin Houston",50,"away",6,2017090700,1130
"2017-09-08T01:21:51Z",21.59,29.87,0.09,0.03,84.29,NA,2495493,"Justin Houston",50,"away",7,2017090700,1130
"2017-09-08T01:21:51Z",21.6,29.86,0.04,0.01,56.76,NA,2495493,"Justin Houston",50,"away",8,2017090700,1130
"2017-09-08T01:21:52Z",21.61,29.86,0.05,0.01,314.63,NA,2495493,"Justin Houston",50,"away",9,2017090700,1130
"2017-09-08T01:21:52Z",21.62,29.87,0.11,0.01,305.75,NA,2495493,"Justin Houston",50,"away",10,2017090700,1130
"2017-09-08T01:21:52Z",21.62,29.87,0.19,0.01,301.91,NA,2495493,"Justin Houston",50,"away",11,2017090700,1130
"2017-09-08T01:21:52Z",21.62,29.88,0.28,0.01,299.75,NA,2495493,"Justin Houston",50,"away",12,2017090700,1130
"2017-09-08T01:21:52Z",21.61,29.89,0.37,0.01,297.91,NA,2495493,"Justin Houston",50,"away",13,2017090700,1130
"2017-09-08T01:21:52Z",21.59,29.9,0.46,0.03,297.07,NA,2495493,"Justin Houston",50,"away",14,2017090700,1130
"2017-09-08T01:21:52Z",21.56,29.93,0.57,0.05,299.22,"ball_snap",2495493,"Justin Houston",50,"away",15,2017090700,1130
"2017-09-08T01:21:52Z",21.49,29.96,0.69,0.07,302.76,NA,2495493,"Justin Houston",50,"away",16,2017090700,1130
"2017-09-08T01:21:52Z",21.41,29.97,0.8,0.08,304.47,NA,2495493,"Justin Houston",50,"away",17,2017090700,1130
"2017-09-08T01:21:52Z",21.33,29.99,0.91,0.09,305.32,NA,2495493,"Justin Houston",50,"away",18,2017090700,1130
"2017-09-08T01:21:53Z",21.25,30.02,1.03,0.08,306.81,NA,2495493,"Justin Houston",50,"away",19,2017090700,1130
"2017-09-08T01:21:53Z",21.17,30.06,1.17,0.09,308.2,NA,2495493,"Justin Houston",50,"away",20,2017090700,1130
"2017-09-08T01:21:53Z",21.07,30.12,1.31,0.12,309.59,NA,2495493,"Justin Houston",50,"away",21,2017090700,1130
"2017-09-08T01:21:53Z",20.95,30.18,1.47,0.13,310.78,NA,2495493,"Justin Houston",50,"away",22,2017090700,1130
"2017-09-08T01:21:53Z",20.83,30.26,1.64,0.15,311.78,NA,2495493,"Justin Houston",50,"away",23,2017090700,1130
"2017-09-08T01:21:53Z",20.69,30.39,1.78,0.19,312.64,NA,2495493,"Justin Houston",50,"away",24,2017090700,1130
"2017-09-08T01:21:53Z",20.55,30.54,1.9,0.2,313.6,NA,2495493,"Justin Houston",50,"away",25,2017090700,1130
"2017-09-08T01:21:53Z",20.42,30.67,2,0.18,314.87,NA,2495493,"Justin Houston",50,"away",26,2017090700,1130
"2017-09-08T01:21:53Z",20.28,30.81,2.11,0.2,316.11,NA,2495493,"Justin Houston",50,"away",27,2017090700,1130
"2017-09-08T01:21:53Z",20.13,30.98,2.22,0.23,317.38,NA,2495493,"Justin Houston",50,"away",28,2017090700,1130
"2017-09-08T01:21:54Z",19.98,31.17,2.31,0.24,318.95,NA,2495493,"Justin Houston",50,"away",29,2017090700,1130
"2017-09-08T01:21:54Z",19.81,31.38,2.39,0.27,320.92,NA,2495493,"Justin Houston",50,"away",30,2017090700,1130
"2017-09-08T01:21:54Z",19.6,31.62,2.46,0.31,323.05,NA,2495493,"Justin Houston",50,"away",31,2017090700,1130
"2017-09-08T01:21:54Z",19.4,31.86,2.5,0.32,325.24,NA,2495493,"Justin Houston",50,"away",32,2017090700,1130
"2017-09-08T01:21:54Z",19.2,32.1,2.52,0.31,327.37,NA,2495493,"Justin Houston",50,"away",33,2017090700,1130
"2017-09-08T01:21:54Z",19.02,32.31,2.54,0.28,329.56,NA,2495493,"Justin Houston",50,"away",34,2017090700,1130
"2017-09-08T01:21:54Z",18.86,32.51,2.57,0.26,331.91,NA,2495493,"Justin Houston",50,"away",35,2017090700,1130
"2017-09-08T01:21:54Z",18.7,32.72,2.61,0.26,334.7,NA,2495493,"Justin Houston",50,"away",36,2017090700,1130
"2017-09-08T01:21:54Z",18.55,32.95,2.63,0.28,337.75,NA,2495493,"Justin Houston",50,"away",37,2017090700,1130
"2017-09-08T01:21:54Z",18.44,33.2,2.67,0.27,341.1,"pass_forward",2495493,"Justin Houston",50,"away",38,2017090700,1130
"2017-09-08T01:21:55Z",18.36,33.45,2.7,0.27,344.52,NA,2495493,"Justin Houston",50,"away",39,2017090700,1130
"2017-09-08T01:21:55Z",18.3,33.71,2.72,0.27,347.96,NA,2495493,"Justin Houston",50,"away",40,2017090700,1130
"2017-09-08T01:21:55Z",18.26,33.96,2.75,0.25,351.19,NA,2495493,"Justin Houston",50,"away",41,2017090700,1130
"2017-09-08T01:21:55Z",18.24,34.22,2.8,0.26,354.13,NA,2495493,"Justin Houston",50,"away",42,2017090700,1130
"2017-09-08T01:21:55Z",18.23,34.48,2.89,0.27,356.89,NA,2495493,"Justin Houston",50,"away",43,2017090700,1130
"2017-09-08T01:21:55Z",18.24,34.75,2.99,0.27,359.47,NA,2495493,"Justin Houston",50,"away",44,2017090700,1130
"2017-09-08T01:21:55Z",18.27,35.05,3.11,0.3,1.82,NA,2495493,"Justin Houston",50,"away",45,2017090700,1130
"2017-09-08T01:21:55Z",18.33,35.37,3.21,0.33,4.02,NA,2495493,"Justin Houston",50,"away",46,2017090700,1130
"2017-09-08T01:21:55Z",18.42,35.71,3.31,0.35,5.45,NA,2495493,"Justin Houston",50,"away",47,2017090700,1130
"2017-09-08T01:21:55Z",18.51,36.05,3.4,0.36,6.15,NA,2495493,"Justin Houston",50,"away",48,2017090700,1130
"2017-09-08T01:21:56Z",18.58,36.4,3.48,0.36,6.55,NA,2495493,"Justin Houston",50,"away",49,2017090700,1130
"2017-09-08T01:21:56Z",18.64,36.75,3.57,0.36,6.65,NA,2495493,"Justin Houston",50,"away",50,2017090700,1130
"2017-09-08T01:21:56Z",18.69,37.12,3.65,0.36,6.7,NA,2495493,"Justin Houston",50,"away",51,2017090700,1130
"2017-09-08T01:21:56Z",18.74,37.5,3.71,0.39,6.62,"pass_arrived",2495493,"Justin Houston",50,"away",52,2017090700,1130
"2017-09-08T01:21:56Z",18.81,37.9,3.75,0.4,6.42,NA,2495493,"Justin Houston",50,"away",53,2017090700,1130
"2017-09-08T01:21:56Z",18.88,38.31,3.77,0.41,5.85,NA,2495493,"Justin Houston",50,"away",54,2017090700,1130
"2017-09-08T01:21:56Z",18.95,38.72,3.76,0.42,4.81,NA,2495493,"Justin Houston",50,"away",55,2017090700,1130
"2017-09-08T01:21:56Z",19,39.13,3.73,0.41,3.39,NA,2495493,"Justin Houston",50,"away",56,2017090700,1130
"2017-09-08T01:21:56Z",19.02,39.53,3.68,0.41,2.02,NA,2495493,"Justin Houston",50,"away",57,2017090700,1130
"2017-09-08T01:21:56Z",19.01,39.94,3.64,0.41,0.96,NA,2495493,"Justin Houston",50,"away",58,2017090700,1130
"2017-09-08T01:21:57Z",19.01,40.35,3.58,0.41,359.85,NA,2495493,"Justin Houston",50,"away",59,2017090700,1130
"2017-09-08T01:21:57Z",19.01,40.74,3.51,0.4,358.87,"pass_outcome_incomplete",2495493,"Justin Houston",50,"away",60,2017090700,1130
"2017-09-08T01:21:57Z",19,41.11,3.42,0.37,357.78,NA,2495493,"Justin Houston",50,"away",61,2017090700,1130
"2017-09-08T01:21:57Z",18.99,41.47,3.31,0.35,356.24,NA,2495493,"Justin Houston",50,"away",62,2017090700,1130
"2017-09-08T01:21:57Z",18.96,41.8,3.2,0.33,354.45,NA,2495493,"Justin Houston",50,"away",63,2017090700,1130
"2017-09-08T01:21:57Z",18.9,42.11,3.07,0.32,352.53,NA,2495493,"Justin Houston",50,"away",64,2017090700,1130
"2017-09-08T01:21:57Z",18.82,42.4,2.94,0.3,350.78,NA,2495493,"Justin Houston",50,"away",65,2017090700,1130
"2017-09-08T01:21:57Z",18.74,42.68,2.81,0.29,349.38,NA,2495493,"Justin Houston",50,"away",66,2017090700,1130
"2017-09-08T01:21:57Z",18.69,42.96,2.68,0.28,347.93,NA,2495493,"Justin Houston",50,"away",67,2017090700,1130
"2017-09-08T01:21:57Z",18.62,43.2,2.54,0.25,346.23,NA,2495493,"Justin Houston",50,"away",68,2017090700,1130
"2017-09-08T01:21:58Z",18.56,43.44,2.42,0.24,344.22,NA,2495493,"Justin Houston",50,"away",69,2017090700,1130
"2017-09-08T01:21:58Z",18.5,43.66,2.3,0.23,342.09,NA,2495493,"Justin Houston",50,"away",70,2017090700,1130
"2017-09-08T01:21:51Z",18.05,44.35,1.62,0.17,326.54,NA,2506353,"Derrick Johnson",56,"away",1,2017090700,1130
"2017-09-08T01:21:51Z",17.92,44.45,1.5,0.16,321.33,NA,2506353,"Derrick Johnson",56,"away",2,2017090700,1130
"2017-09-08T01:21:51Z",17.79,44.53,1.39,0.15,315.33,NA,2506353,"Derrick Johnson",56,"away",3,2017090700,1130
"2017-09-08T01:21:51Z",17.66,44.6,1.29,0.15,309.45,NA,2506353,"Derrick Johnson",56,"away",4,2017090700,1130
"2017-09-08T01:21:51Z",17.51,44.66,1.21,0.16,303.78,NA,2506353,"Derrick Johnson",56,"away",5,2017090700,1130
"2017-09-08T01:21:51Z",17.38,44.69,1.14,0.14,298.9,NA,2506353,"Derrick Johnson",56,"away",6,2017090700,1130
"2017-09-08T01:21:51Z",17.27,44.72,1.06,0.12,293.41,NA,2506353,"Derrick Johnson",56,"away",7,2017090700,1130
"2017-09-08T01:21:51Z",17.18,44.75,0.99,0.1,288.61,NA,2506353,"Derrick Johnson",56,"away",8,2017090700,1130
"2017-09-08T01:21:52Z",17.1,44.78,0.95,0.08,284.26,NA,2506353,"Derrick Johnson",56,"away",9,2017090700,1130
"2017-09-08T01:21:52Z",17.04,44.8,0.91,0.07,280.31,NA,2506353,"Derrick Johnson",56,"away",10,2017090700,1130
"2017-09-08T01:21:52Z",16.96,44.81,0.88,0.08,276.81,NA,2506353,"Derrick Johnson",56,"away",11,2017090700,1130
"2017-09-08T01:21:52Z",16.89,44.81,0.86,0.08,274.14,NA,2506353,"Derrick Johnson",56,"away",12,2017090700,1130
"2017-09-08T01:21:52Z",16.82,44.79,0.84,0.07,271.48,NA,2506353,"Derrick Johnson",56,"away",13,2017090700,1130
"2017-09-08T01:21:52Z",16.75,44.78,0.82,0.07,269.67,NA,2506353,"Derrick Johnson",56,"away",14,2017090700,1130
"2017-09-08T01:21:52Z",16.69,44.74,0.82,0.07,268.77,"ball_snap",2506353,"Derrick Johnson",56,"away",15,2017090700,1130
"2017-09-08T01:21:52Z",16.64,44.71,0.82,0.06,268.78,NA,2506353,"Derrick Johnson",56,"away",16,2017090700,1130
"2017-09-08T01:21:52Z",16.59,44.67,0.85,0.06,269.1,NA,2506353,"Derrick Johnson",56,"away",17,2017090700,1130
"2017-09-08T01:21:52Z",16.52,44.66,0.9,0.07,270.07,NA,2506353,"Derrick Johnson",56,"away",18,2017090700,1130
"2017-09-08T01:21:53Z",16.44,44.65,0.96,0.08,271.55,NA,2506353,"Derrick Johnson",56,"away",19,2017090700,1130
"2017-09-08T01:21:53Z",16.36,44.63,1.02,0.09,274.68,NA,2506353,"Derrick Johnson",56,"away",20,2017090700,1130
"2017-09-08T01:21:53Z",16.25,44.64,1.08,0.11,278.09,NA,2506353,"Derrick Johnson",56,"away",21,2017090700,1130
"2017-09-08T01:21:53Z",16.14,44.64,1.16,0.11,281.56,NA,2506353,"Derrick Johnson",56,"away",22,2017090700,1130
"2017-09-08T01:21:53Z",16.03,44.65,1.25,0.11,285.66,NA,2506353,"Derrick Johnson",56,"away",23,2017090700,1130
"2017-09-08T01:21:53Z",15.91,44.66,1.37,0.12,290.46,NA,2506353,"Derrick Johnson",56,"away",24,2017090700,1130
"2017-09-08T01:21:53Z",15.79,44.69,1.51,0.13,293.92,NA,2506353,"Derrick Johnson",56,"away",25,2017090700,1130
"2017-09-08T01:21:53Z",15.65,44.72,1.68,0.14,297.39,NA,2506353,"Derrick Johnson",56,"away",26,2017090700,1130
"2017-09-08T01:21:53Z",15.49,44.78,1.87,0.17,300.54,NA,2506353,"Derrick Johnson",56,"away",27,2017090700,1130
"2017-09-08T01:21:53Z",15.31,44.85,2.07,0.19,302.9,NA,2506353,"Derrick Johnson",56,"away",28,2017090700,1130
"2017-09-08T01:21:54Z",15.13,44.96,2.28,0.21,304.85,NA,2506353,"Derrick Johnson",56,"away",29,2017090700,1130
"2017-09-08T01:21:54Z",14.96,45.08,2.48,0.21,306.59,NA,2506353,"Derrick Johnson",56,"away",30,2017090700,1130
"2017-09-08T01:21:54Z",14.78,45.21,2.71,0.22,307.91,NA,2506353,"Derrick Johnson",56,"away",31,2017090700,1130
"2017-09-08T01:21:54Z",14.59,45.38,2.93,0.26,308.78,NA,2506353,"Derrick Johnson",56,"away",32,2017090700,1130
"2017-09-08T01:21:54Z",14.38,45.6,3.15,0.31,309.44,NA,2506353,"Derrick Johnson",56,"away",33,2017090700,1130
"2017-09-08T01:21:54Z",14.16,45.81,3.37,0.3,310.03,NA,2506353,"Derrick Johnson",56,"away",34,2017090700,1130
"2017-09-08T01:21:54Z",13.9,46.07,3.59,0.36,310.46,NA,2506353,"Derrick Johnson",56,"away",35,2017090700,1130
"2017-09-08T01:21:54Z",13.61,46.37,3.78,0.42,311.09,NA,2506353,"Derrick Johnson",56,"away",36,2017090700,1130
"2017-09-08T01:21:54Z",13.31,46.67,3.95,0.42,311.96,NA,2506353,"Derrick Johnson",56,"away",37,2017090700,1130
"2017-09-08T01:21:54Z",12.99,46.98,4.1,0.45,312.77,"pass_forward",2506353,"Derrick Johnson",56,"away",38,2017090700,1130
"2017-09-08T01:21:55Z",12.66,47.3,4.24,0.46,313.51,NA,2506353,"Derrick Johnson",56,"away",39,2017090700,1130
"2017-09-08T01:21:55Z",12.3,47.63,4.36,0.49,314.51,NA,2506353,"Derrick Johnson",56,"away",40,2017090700,1130
"2017-09-08T01:21:55Z",11.92,47.95,4.44,0.49,315.53,NA,2506353,"Derrick Johnson",56,"away",41,2017090700,1130
"2017-09-08T01:21:55Z",11.53,48.27,4.48,0.51,316.22,NA,2506353,"Derrick Johnson",56,"away",42,2017090700,1130
"2017-09-08T01:21:55Z",11.14,48.59,4.53,0.51,317.63,NA,2506353,"Derrick Johnson",56,"away",43,2017090700,1130
"2017-09-08T01:21:55Z",10.74,48.92,4.55,0.52,319,NA,2506353,"Derrick Johnson",56,"away",44,2017090700,1130
"2017-09-08T01:21:55Z",10.36,49.25,4.54,0.51,320.56,NA,2506353,"Derrick Johnson",56,"away",45,2017090700,1130
"2017-09-08T01:21:55Z",10.02,49.61,4.52,0.49,322.39,NA,2506353,"Derrick Johnson",56,"away",46,2017090700,1130
"2017-09-08T01:21:55Z",9.72,49.97,4.48,0.47,324.42,NA,2506353,"Derrick Johnson",56,"away",47,2017090700,1130
"2017-09-08T01:21:55Z",9.43,50.33,4.42,0.47,326.38,NA,2506353,"Derrick Johnson",56,"away",48,2017090700,1130
"2017-09-08T01:21:56Z",9.19,50.71,4.36,0.45,328.53,NA,2506353,"Derrick Johnson",56,"away",49,2017090700,1130
"2017-09-08T01:21:56Z",9,51.08,4.28,0.42,331.13,NA,2506353,"Derrick Johnson",56,"away",50,2017090700,1130
"2017-09-08T01:21:56Z",8.8,51.42,4.22,0.4,333.81,NA,2506353,"Derrick Johnson",56,"away",51,2017090700,1130
"2017-09-08T01:21:56Z",8.66,51.83,4.17,0.43,336.54,"pass_arrived",2506353,"Derrick Johnson",56,"away",52,2017090700,1130
"2017-09-08T01:21:56Z",8.52,52.25,4.06,0.44,339.38,NA,2506353,"Derrick Johnson",56,"away",53,2017090700,1130
"2017-09-08T01:21:56Z",8.42,52.68,3.97,0.44,342.21,NA,2506353,"Derrick Johnson",56,"away",54,2017090700,1130
"2017-09-08T01:21:56Z",8.35,53.11,3.82,0.44,343.78,NA,2506353,"Derrick Johnson",56,"away",55,2017090700,1130
"2017-09-08T01:21:56Z",8.3,53.54,3.68,0.43,346.09,NA,2506353,"Derrick Johnson",56,"away",56,2017090700,1130
"2017-09-08T01:21:56Z",8.25,53.93,3.54,0.4,347.56,NA,2506353,"Derrick Johnson",56,"away",57,2017090700,1130
"2017-09-08T01:21:56Z",8.2,54.33,3.36,0.4,348.55,NA,2506353,"Derrick Johnson",56,"away",58,2017090700,1130
"2017-09-08T01:21:57Z",8.2,54.7,3.17,0.37,348.14,NA,2506353,"Derrick Johnson",56,"away",59,2017090700,1130
"2017-09-08T01:21:57Z",8.18,55.09,2.99,0.39,347.77,"pass_outcome_incomplete",2506353,"Derrick Johnson",56,"away",60,2017090700,1130
"2017-09-08T01:21:57Z",8.15,55.48,2.77,0.4,347.16,NA,2506353,"Derrick Johnson",56,"away",61,2017090700,1130
"2017-09-08T01:22:00Z",7.33,53.81,2.98,0.31,158.41,NA,2506353,"Derrick Johnson",56,"away",62,2017090700,1130
"2017-09-08T01:22:00Z",7.45,53.53,3.07,0.31,157.41,NA,2506353,"Derrick Johnson",56,"away",63,2017090700,1130
"2017-09-08T01:22:00Z",7.56,53.23,3.15,0.31,156.66,NA,2506353,"Derrick Johnson",56,"away",64,2017090700,1130
"2017-09-08T01:22:00Z",7.67,52.94,3.23,0.31,155.88,NA,2506353,"Derrick Johnson",56,"away",65,2017090700,1130
"2017-09-08T01:22:01Z",7.82,52.64,3.3,0.33,154.9,NA,2506353,"Derrick Johnson",56,"away",66,2017090700,1130
"2017-09-08T01:22:01Z",7.98,52.34,3.36,0.34,153.83,NA,2506353,"Derrick Johnson",56,"away",67,2017090700,1130
"2017-09-08T01:22:01Z",8.15,52.05,3.42,0.34,152.77,NA,2506353,"Derrick Johnson",56,"away",68,2017090700,1130
"2017-09-08T01:22:01Z",8.33,51.74,3.48,0.35,152.1,NA,2506353,"Derrick Johnson",56,"away",69,2017090700,1130
"2017-09-08T01:22:01Z",8.51,51.42,3.53,0.36,151.54,NA,2506353,"Derrick Johnson",56,"away",70,2017090700,1130
"2017-09-08T01:21:51Z",10.61,24.68,0.02,0,154.49,NA,2530794,"Ron Parker",38,"away",1,2017090700,1130
"2017-09-08T01:21:51Z",10.61,24.68,0.03,0.01,153.87,NA,2530794,"Ron Parker",38,"away",2,2017090700,1130
"2017-09-08T01:21:51Z",10.61,24.67,0.03,0.01,161.14,NA,2530794,"Ron Parker",38,"away",3,2017090700,1130
"2017-09-08T01:21:51Z",10.61,24.67,0.04,0.01,169.56,NA,2530794,"Ron Parker",38,"away",4,2017090700,1130
"2017-09-08T01:21:51Z",10.61,24.66,0.04,0,175.21,NA,2530794,"Ron Parker",38,"away",5,2017090700,1130
"2017-09-08T01:21:51Z",10.61,24.66,0.04,0,178.47,NA,2530794,"Ron Parker",38,"away",6,2017090700,1130
"2017-09-08T01:21:51Z",10.61,24.65,0.04,0,181.66,NA,2530794,"Ron Parker",38,"away",7,2017090700,1130
"2017-09-08T01:21:51Z",10.61,24.65,0.04,0,183.95,NA,2530794,"Ron Parker",38,"away",8,2017090700,1130
"2017-09-08T01:21:52Z",10.61,24.65,0.04,0,185.96,NA,2530794,"Ron Parker",38,"away",9,2017090700,1130
"2017-09-08T01:21:52Z",10.61,24.64,0.04,0,187.81,NA,2530794,"Ron Parker",38,"away",10,2017090700,1130
"2017-09-08T01:21:52Z",10.61,24.64,0.04,0,189.68,NA,2530794,"Ron Parker",38,"away",11,2017090700,1130
"2017-09-08T01:21:52Z",10.61,24.63,0.04,0,191.46,NA,2530794,"Ron Parker",38,"away",12,2017090700,1130
"2017-09-08T01:21:52Z",10.61,24.63,0.04,0,193.1,NA,2530794,"Ron Parker",38,"away",13,2017090700,1130
"2017-09-08T01:21:52Z",10.6,24.63,0.03,0,194.27,NA,2530794,"Ron Parker",38,"away",14,2017090700,1130
"2017-09-08T01:21:52Z",10.6,24.62,0.03,0,194.8,"ball_snap",2530794,"Ron Parker",38,"away",15,2017090700,1130
"2017-09-08T01:21:52Z",10.6,24.62,0.03,0,194.41,NA,2530794,"Ron Parker",38,"away",16,2017090700,1130
"2017-09-08T01:21:52Z",10.6,24.62,0.03,0,194.02,NA,2530794,"Ron Parker",38,"away",17,2017090700,1130
"2017-09-08T01:21:52Z",10.6,24.61,0.03,0,193.39,NA,2530794,"Ron Parker",38,"away",18,2017090700,1130
"2017-09-08T01:21:53Z",10.6,24.61,0.03,0,192.73,NA,2530794,"Ron Parker",38,"away",19,2017090700,1130
"2017-09-08T01:21:53Z",10.6,24.61,0.03,0,192.19,NA,2530794,"Ron Parker",38,"away",20,2017090700,1130
"2017-09-08T01:21:53Z",10.6,24.61,0.03,0,192.14,NA,2530794,"Ron Parker",38,"away",21,2017090700,1130
"2017-09-08T01:21:53Z",10.6,24.61,0.04,0,192.71,NA,2530794,"Ron Parker",38,"away",22,2017090700,1130
"2017-09-08T01:21:53Z",10.6,24.6,0.04,0,194.36,NA,2530794,"Ron Parker",38,"away",23,2017090700,1130
"2017-09-08T01:21:53Z",10.6,24.6,0.04,0,196.98,NA,2530794,"Ron Parker",38,"away",24,2017090700,1130
"2017-09-08T01:21:53Z",10.6,24.6,0.04,0,201.43,NA,2530794,"Ron Parker",38,"away",25,2017090700,1130
"2017-09-08T01:21:53Z",10.6,24.59,0.03,0,208.72,NA,2530794,"Ron Parker",38,"away",26,2017090700,1130
"2017-09-08T01:21:53Z",10.6,24.59,0.03,0,223.71,NA,2530794,"Ron Parker",38,"away",27,2017090700,1130
"2017-09-08T01:21:53Z",10.6,24.58,0.05,0.01,285.38,NA,2530794,"Ron Parker",38,"away",28,2017090700,1130
"2017-09-08T01:21:54Z",10.6,24.58,0.28,0.01,320.52,NA,2530794,"Ron Parker",38,"away",29,2017090700,1130
"2017-09-08T01:21:54Z",10.59,24.57,0.64,0.01,326.98,NA,2530794,"Ron Parker",38,"away",30,2017090700,1130
"2017-09-08T01:21:54Z",10.59,24.57,0.99,0.01,330.26,NA,2530794,"Ron Parker",38,"away",31,2017090700,1130
"2017-09-08T01:21:54Z",10.59,24.56,1.32,0.01,332.67,NA,2530794,"Ron Parker",38,"away",32,2017090700,1130
"2017-09-08T01:21:54Z",10.58,24.56,1.6,0.01,334.56,NA,2530794,"Ron Parker",38,"away",33,2017090700,1130
"2017-09-08T01:21:54Z",10.58,24.56,1.86,0.01,336.13,NA,2530794,"Ron Parker",38,"away",34,2017090700,1130
"2017-09-08T01:21:54Z",10.57,24.56,2.13,0.01,337.76,NA,2530794,"Ron Parker",38,"away",35,2017090700,1130
"2017-09-08T01:21:54Z",10.56,24.57,2.4,0.01,338.83,NA,2530794,"Ron Parker",38,"away",36,2017090700,1130
"2017-09-08T01:21:54Z",10.51,24.64,2.68,0.08,339.61,NA,2530794,"Ron Parker",38,"away",37,2017090700,1130
"2017-09-08T01:21:54Z",10.27,25,2.96,0.44,340.49,"pass_forward",2530794,"Ron Parker",38,"away",38,2017090700,1130
"2017-09-08T01:21:55Z",9.97,25.57,3.25,0.65,341.26,NA,2530794,"Ron Parker",38,"away",39,2017090700,1130
"2017-09-08T01:21:55Z",9.71,26.16,3.54,0.64,342.16,NA,2530794,"Ron Parker",38,"away",40,2017090700,1130
"2017-09-08T01:21:55Z",9.51,26.71,3.83,0.59,343.02,NA,2530794,"Ron Parker",38,"away",41,2017090700,1130
"2017-09-08T01:21:55Z",9.36,27.2,4.12,0.51,343.83,NA,2530794,"Ron Parker",38,"away",42,2017090700,1130
"2017-09-08T01:21:55Z",9.24,27.66,4.41,0.48,344.65,NA,2530794,"Ron Parker",38,"away",43,2017090700,1130
"2017-09-08T01:21:55Z",9.15,28.14,4.68,0.49,345.41,NA,2530794,"Ron Parker",38,"away",44,2017090700,1130
"2017-09-08T01:21:55Z",9.03,28.62,4.95,0.5,346.17,NA,2530794,"Ron Parker",38,"away",45,2017090700,1130
"2017-09-08T01:21:55Z",8.92,29.11,5.18,0.5,347.01,NA,2530794,"Ron Parker",38,"away",46,2017090700,1130
"2017-09-08T01:21:55Z",8.81,29.6,5.22,0.51,348.52,NA,2530794,"Ron Parker",38,"away",47,2017090700,1130
"2017-09-08T01:21:55Z",8.72,30.11,5.14,0.51,350.14,NA,2530794,"Ron Parker",38,"away",48,2017090700,1130
"2017-09-08T01:21:56Z",8.64,30.63,5.05,0.53,351.57,NA,2530794,"Ron Parker",38,"away",49,2017090700,1130
"2017-09-08T01:21:56Z",8.57,31.16,4.97,0.54,352.84,NA,2530794,"Ron Parker",38,"away",50,2017090700,1130
"2017-09-08T01:21:56Z",8.52,31.69,4.92,0.54,353.78,NA,2530794,"Ron Parker",38,"away",51,2017090700,1130
"2017-09-08T01:21:56Z",8.48,32.21,4.87,0.52,354.6,"pass_arrived",2530794,"Ron Parker",38,"away",52,2017090700,1130
"2017-09-08T01:21:56Z",8.45,32.72,4.81,0.51,355.25,NA,2530794,"Ron Parker",38,"away",53,2017090700,1130
"2017-09-08T01:21:56Z",8.43,33.23,4.73,0.51,356.03,NA,2530794,"Ron Parker",38,"away",54,2017090700,1130
"2017-09-08T01:21:56Z",8.41,33.72,4.64,0.49,356.87,NA,2530794,"Ron Parker",38,"away",55,2017090700,1130
"2017-09-08T01:21:56Z",8.4,34.21,4.53,0.48,357.58,NA,2530794,"Ron Parker",38,"away",56,2017090700,1130
"2017-09-08T01:21:56Z",8.39,34.68,4.4,0.47,358.34,NA,2530794,"Ron Parker",38,"away",57,2017090700,1130
"2017-09-08T01:21:56Z",8.38,35.15,4.26,0.47,359.01,NA,2530794,"Ron Parker",38,"away",58,2017090700,1130
"2017-09-08T01:21:57Z",8.39,35.59,4.09,0.45,359.74,NA,2530794,"Ron Parker",38,"away",59,2017090700,1130
"2017-09-08T01:21:57Z",8.4,36,3.92,0.41,0.38,"pass_outcome_incomplete",2530794,"Ron Parker",38,"away",60,2017090700,1130
"2017-09-08T01:21:57Z",8.42,36.4,3.74,0.4,0.95,NA,2530794,"Ron Parker",38,"away",61,2017090700,1130
"2017-09-08T01:21:57Z",8.43,36.77,3.56,0.37,1.33,NA,2530794,"Ron Parker",38,"away",62,2017090700,1130
"2017-09-08T01:21:57Z",8.45,37.11,3.36,0.34,1.56,NA,2530794,"Ron Parker",38,"away",63,2017090700,1130
"2017-09-08T01:21:57Z",8.46,37.45,3.16,0.34,1.8,NA,2530794,"Ron Parker",38,"away",64,2017090700,1130
"2017-09-08T01:21:57Z",8.47,37.75,2.96,0.3,1.88,NA,2530794,"Ron Parker",38,"away",65,2017090700,1130
"2017-09-08T01:21:57Z",8.49,38.03,2.76,0.28,2,NA,2530794,"Ron Parker",38,"away",66,2017090700,1130
"2017-09-08T01:21:57Z",8.51,38.29,2.55,0.27,2,NA,2530794,"Ron Parker",38,"away",67,2017090700,1130
"2017-09-08T01:21:57Z",8.54,38.52,2.34,0.23,1.75,NA,2530794,"Ron Parker",38,"away",68,2017090700,1130
"2017-09-08T01:21:58Z",8.56,38.74,2.15,0.22,1.34,NA,2530794,"Ron Parker",38,"away",69,2017090700,1130
"2017-09-08T01:21:58Z",8.59,38.94,1.94,0.2,0.77,NA,2530794,"Ron Parker",38,"away",70,2017090700,1130
"2017-09-08T01:21:51Z",20.94,17.64,0.01,0,91.81,NA,2543494,"Dee Ford",55,"away",1,2017090700,1130
