"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T02:32:25Z",83.65,25.91,2.31,0.24,314.68,NA,2543816,"Laurent Duvernay-Tardif",76,"away",62,2017090700,2524
"2017-09-08T02:32:25Z",83.47,26.09,2.51,0.26,315.52,NA,2543816,"Laurent Duvernay-Tardif",76,"away",63,2017090700,2524
"2017-09-08T02:32:26Z",83.27,26.29,2.71,0.29,316.26,NA,2543816,"Laurent Duvernay-Tardif",76,"away",64,2017090700,2524
"2017-09-08T02:32:26Z",83.05,26.51,2.91,0.31,316.8,NA,2543816,"Laurent Duvernay-Tardif",76,"away",65,2017090700,2524
"2017-09-08T02:32:26Z",82.82,26.74,3.06,0.33,317.28,NA,2543816,"Laurent Duvernay-Tardif",76,"away",66,2017090700,2524
"2017-09-08T02:32:26Z",82.6,27,3.19,0.34,317.76,NA,2543816,"Laurent Duvernay-Tardif",76,"away",67,2017090700,2524
"2017-09-08T02:32:26Z",82.37,27.26,3.31,0.35,318.37,NA,2543816,"Laurent Duvernay-Tardif",76,"away",68,2017090700,2524
"2017-09-08T02:32:26Z",82.13,27.53,3.42,0.36,318.91,NA,2543816,"Laurent Duvernay-Tardif",76,"away",69,2017090700,2524
"2017-09-08T02:32:26Z",81.9,27.83,3.51,0.37,319.25,NA,2543816,"Laurent Duvernay-Tardif",76,"away",70,2017090700,2524
"2017-09-08T02:32:26Z",81.67,28.12,3.58,0.37,319.45,NA,2543816,"Laurent Duvernay-Tardif",76,"away",71,2017090700,2524
"2017-09-08T02:32:26Z",81.45,28.42,3.65,0.37,319.5,NA,2543816,"Laurent Duvernay-Tardif",76,"away",72,2017090700,2524
"2017-09-08T02:32:26Z",81.21,28.72,3.7,0.38,319.46,"first_contact",2543816,"Laurent Duvernay-Tardif",76,"away",73,2017090700,2524
"2017-09-08T02:32:27Z",80.97,29.03,3.73,0.39,319.41,NA,2543816,"Laurent Duvernay-Tardif",76,"away",74,2017090700,2524
"2017-09-08T02:32:27Z",80.72,29.33,3.75,0.4,319.25,NA,2543816,"Laurent Duvernay-Tardif",76,"away",75,2017090700,2524
"2017-09-08T02:32:27Z",80.47,29.63,3.77,0.39,319.1,NA,2543816,"Laurent Duvernay-Tardif",76,"away",76,2017090700,2524
"2017-09-08T02:32:27Z",80.23,29.94,3.78,0.39,319.03,NA,2543816,"Laurent Duvernay-Tardif",76,"away",77,2017090700,2524
"2017-09-08T02:32:27Z",79.97,30.24,3.74,0.39,318.73,NA,2543816,"Laurent Duvernay-Tardif",76,"away",78,2017090700,2524
"2017-09-08T02:32:27Z",79.72,30.53,3.67,0.39,318.12,NA,2543816,"Laurent Duvernay-Tardif",76,"away",79,2017090700,2524
"2017-09-08T02:32:27Z",79.46,30.81,3.61,0.38,317.42,NA,2543816,"Laurent Duvernay-Tardif",76,"away",80,2017090700,2524
"2017-09-08T02:32:27Z",79.2,31.08,3.56,0.37,316.64,NA,2543816,"Laurent Duvernay-Tardif",76,"away",81,2017090700,2524
"2017-09-08T02:32:27Z",78.94,31.35,3.49,0.38,315.8,NA,2543816,"Laurent Duvernay-Tardif",76,"away",82,2017090700,2524
"2017-09-08T02:32:27Z",78.68,31.61,3.4,0.37,314.97,"tackle",2543816,"Laurent Duvernay-Tardif",76,"away",83,2017090700,2524
"2017-09-08T02:32:28Z",78.42,31.85,3.3,0.36,314.12,NA,2543816,"Laurent Duvernay-Tardif",76,"away",84,2017090700,2524
"2017-09-08T02:32:28Z",78.15,32.13,3.18,0.38,313.25,NA,2543816,"Laurent Duvernay-Tardif",76,"away",85,2017090700,2524
"2017-09-08T02:32:28Z",77.9,32.4,3.06,0.37,312.25,NA,2543816,"Laurent Duvernay-Tardif",76,"away",86,2017090700,2524
"2017-09-08T02:32:28Z",77.69,32.6,2.93,0.29,310.9,NA,2543816,"Laurent Duvernay-Tardif",76,"away",87,2017090700,2524
"2017-09-08T02:32:28Z",77.49,32.75,2.79,0.25,309.33,NA,2543816,"Laurent Duvernay-Tardif",76,"away",88,2017090700,2524
"2017-09-08T02:32:28Z",77.28,32.91,2.66,0.27,307.83,NA,2543816,"Laurent Duvernay-Tardif",76,"away",89,2017090700,2524
"2017-09-08T02:32:28Z",77.05,33.08,2.52,0.28,306.06,NA,2543816,"Laurent Duvernay-Tardif",76,"away",90,2017090700,2524
"2017-09-08T02:32:28Z",76.83,33.22,2.38,0.26,303.99,NA,2543816,"Laurent Duvernay-Tardif",76,"away",91,2017090700,2524
"2017-09-08T02:32:28Z",76.64,33.35,2.23,0.23,301.69,NA,2543816,"Laurent Duvernay-Tardif",76,"away",92,2017090700,2524
"2017-09-08T02:32:28Z",76.46,33.46,2.08,0.21,299.14,NA,2543816,"Laurent Duvernay-Tardif",76,"away",93,2017090700,2524
"2017-09-08T02:32:19Z",78.92,22.16,0,0,18.29,NA,2550606,"Bryan Witzmann",70,"away",1,2017090700,2524
"2017-09-08T02:32:19Z",78.92,22.16,0,0,28.08,NA,2550606,"Bryan Witzmann",70,"away",2,2017090700,2524
"2017-09-08T02:32:19Z",78.92,22.16,0,0,36.91,NA,2550606,"Bryan Witzmann",70,"away",3,2017090700,2524
"2017-09-08T02:32:20Z",78.92,22.16,0,0,45.02,NA,2550606,"Bryan Witzmann",70,"away",4,2017090700,2524
"2017-09-08T02:32:20Z",78.92,22.16,0,0,55.19,NA,2550606,"Bryan Witzmann",70,"away",5,2017090700,2524
"2017-09-08T02:32:20Z",78.92,22.16,0,0,66.93,NA,2550606,"Bryan Witzmann",70,"away",6,2017090700,2524
"2017-09-08T02:32:20Z",78.92,22.16,0,0,91.79,NA,2550606,"Bryan Witzmann",70,"away",7,2017090700,2524
"2017-09-08T02:32:20Z",78.92,22.16,0.01,0,112.77,NA,2550606,"Bryan Witzmann",70,"away",8,2017090700,2524
"2017-09-08T02:32:20Z",78.92,22.16,0.01,0,127.11,NA,2550606,"Bryan Witzmann",70,"away",9,2017090700,2524
"2017-09-08T02:32:20Z",78.92,22.16,0.01,0,134.51,NA,2550606,"Bryan Witzmann",70,"away",10,2017090700,2524
"2017-09-08T02:32:20Z",78.92,22.16,0.02,0,138.89,NA,2550606,"Bryan Witzmann",70,"away",11,2017090700,2524
"2017-09-08T02:32:20Z",78.92,22.16,0.03,0,142.06,NA,2550606,"Bryan Witzmann",70,"away",12,2017090700,2524
"2017-09-08T02:32:20Z",78.92,22.16,0.06,0,143.59,NA,2550606,"Bryan Witzmann",70,"away",13,2017090700,2524
"2017-09-08T02:32:21Z",78.92,22.16,0.17,0,144.9,NA,2550606,"Bryan Witzmann",70,"away",14,2017090700,2524
"2017-09-08T02:32:21Z",78.92,22.16,0.31,0,138.81,"ball_snap",2550606,"Bryan Witzmann",70,"away",15,2017090700,2524
"2017-09-08T02:32:21Z",78.93,22.16,0.41,0,135.28,NA,2550606,"Bryan Witzmann",70,"away",16,2017090700,2524
"2017-09-08T02:32:21Z",78.93,22.15,0.48,0,131.47,NA,2550606,"Bryan Witzmann",70,"away",17,2017090700,2524
"2017-09-08T02:32:21Z",78.93,22.15,0.53,0.01,127.37,NA,2550606,"Bryan Witzmann",70,"away",18,2017090700,2524
"2017-09-08T02:32:21Z",78.93,22.14,0.6,0.01,123.16,NA,2550606,"Bryan Witzmann",70,"away",19,2017090700,2524
"2017-09-08T02:32:21Z",78.94,22.13,0.67,0.01,119.33,NA,2550606,"Bryan Witzmann",70,"away",20,2017090700,2524
"2017-09-08T02:32:21Z",78.95,22.12,0.74,0.02,116.53,NA,2550606,"Bryan Witzmann",70,"away",21,2017090700,2524
"2017-09-08T02:32:21Z",78.98,22.07,0.82,0.06,114.25,NA,2550606,"Bryan Witzmann",70,"away",22,2017090700,2524
"2017-09-08T02:32:21Z",79.1,21.91,0.92,0.2,112.12,NA,2550606,"Bryan Witzmann",70,"away",23,2017090700,2524
"2017-09-08T02:32:22Z",79.29,21.74,1.02,0.25,110.31,NA,2550606,"Bryan Witzmann",70,"away",24,2017090700,2524
"2017-09-08T02:32:22Z",79.44,21.64,1.12,0.19,108.61,NA,2550606,"Bryan Witzmann",70,"away",25,2017090700,2524
"2017-09-08T02:32:22Z",79.57,21.59,1.2,0.13,106.57,NA,2550606,"Bryan Witzmann",70,"away",26,2017090700,2524
"2017-09-08T02:32:22Z",79.68,21.58,1.28,0.12,104.46,NA,2550606,"Bryan Witzmann",70,"away",27,2017090700,2524
"2017-09-08T02:32:22Z",79.82,21.58,1.35,0.14,102.32,NA,2550606,"Bryan Witzmann",70,"away",28,2017090700,2524
"2017-09-08T02:32:22Z",79.97,21.58,1.42,0.15,100.56,NA,2550606,"Bryan Witzmann",70,"away",29,2017090700,2524
"2017-09-08T02:32:22Z",80.11,21.57,1.47,0.14,99.04,NA,2550606,"Bryan Witzmann",70,"away",30,2017090700,2524
"2017-09-08T02:32:22Z",80.27,21.56,1.47,0.17,96.88,NA,2550606,"Bryan Witzmann",70,"away",31,2017090700,2524
"2017-09-08T02:32:22Z",80.45,21.54,1.41,0.18,91.97,NA,2550606,"Bryan Witzmann",70,"away",32,2017090700,2524
"2017-09-08T02:32:22Z",80.65,21.52,1.34,0.2,86.08,NA,2550606,"Bryan Witzmann",70,"away",33,2017090700,2524
"2017-09-08T02:32:23Z",80.84,21.51,1.3,0.19,80.76,NA,2550606,"Bryan Witzmann",70,"away",34,2017090700,2524
"2017-09-08T02:32:23Z",81,21.54,1.27,0.16,77.18,NA,2550606,"Bryan Witzmann",70,"away",35,2017090700,2524
"2017-09-08T02:32:23Z",81.16,21.57,1.24,0.16,74.92,NA,2550606,"Bryan Witzmann",70,"away",36,2017090700,2524
"2017-09-08T02:32:23Z",81.31,21.62,1.27,0.16,72.08,NA,2550606,"Bryan Witzmann",70,"away",37,2017090700,2524
"2017-09-08T02:32:23Z",81.46,21.67,1.19,0.15,71.32,NA,2550606,"Bryan Witzmann",70,"away",38,2017090700,2524
"2017-09-08T02:32:23Z",81.55,21.71,1.2,0.11,70.12,NA,2550606,"Bryan Witzmann",70,"away",39,2017090700,2524
"2017-09-08T02:32:23Z",81.61,21.76,1.15,0.08,68.42,NA,2550606,"Bryan Witzmann",70,"away",40,2017090700,2524
"2017-09-08T02:32:23Z",81.64,21.82,1.07,0.07,67.8,NA,2550606,"Bryan Witzmann",70,"away",41,2017090700,2524
"2017-09-08T02:32:23Z",81.7,21.91,1.05,0.1,66.04,NA,2550606,"Bryan Witzmann",70,"away",42,2017090700,2524
"2017-09-08T02:32:23Z",81.75,22.01,0.98,0.12,67.85,NA,2550606,"Bryan Witzmann",70,"away",43,2017090700,2524
"2017-09-08T02:32:24Z",81.79,22.1,0.93,0.09,71.58,NA,2550606,"Bryan Witzmann",70,"away",44,2017090700,2524
"2017-09-08T02:32:24Z",81.83,22.16,0.88,0.08,77.49,"pass_forward",2550606,"Bryan Witzmann",70,"away",45,2017090700,2524
"2017-09-08T02:32:24Z",81.99,22.28,0.85,0.2,84.18,NA,2550606,"Bryan Witzmann",70,"away",46,2017090700,2524
"2017-09-08T02:32:24Z",82.01,22.26,0.86,0.02,91.12,NA,2550606,"Bryan Witzmann",70,"away",47,2017090700,2524
"2017-09-08T02:32:24Z",82.13,22.31,0.91,0.13,96.95,NA,2550606,"Bryan Witzmann",70,"away",48,2017090700,2524
"2017-09-08T02:32:24Z",82.19,22.32,1.01,0.06,99.75,NA,2550606,"Bryan Witzmann",70,"away",49,2017090700,2524
"2017-09-08T02:32:24Z",82.24,22.27,1.12,0.07,103.36,NA,2550606,"Bryan Witzmann",70,"away",50,2017090700,2524
"2017-09-08T02:32:24Z",82.37,22.29,1.22,0.13,107.6,NA,2550606,"Bryan Witzmann",70,"away",51,2017090700,2524
"2017-09-08T02:32:24Z",82.47,22.18,1.33,0.15,111.55,"pass_arrived",2550606,"Bryan Witzmann",70,"away",52,2017090700,2524
"2017-09-08T02:32:24Z",82.59,22.06,1.44,0.16,113.99,NA,2550606,"Bryan Witzmann",70,"away",53,2017090700,2524
"2017-09-08T02:32:25Z",82.7,21.92,1.55,0.18,114.79,"pass_outcome_caught",2550606,"Bryan Witzmann",70,"away",54,2017090700,2524
"2017-09-08T02:32:25Z",82.84,21.78,1.6,0.2,117.86,NA,2550606,"Bryan Witzmann",70,"away",55,2017090700,2524
"2017-09-08T02:32:25Z",83,21.64,1.69,0.22,116.74,NA,2550606,"Bryan Witzmann",70,"away",56,2017090700,2524
"2017-09-08T02:32:25Z",83.18,21.51,1.74,0.22,116.73,NA,2550606,"Bryan Witzmann",70,"away",57,2017090700,2524
"2017-09-08T02:32:25Z",83.39,21.45,1.78,0.22,116.19,NA,2550606,"Bryan Witzmann",70,"away",58,2017090700,2524
"2017-09-08T02:32:25Z",83.6,21.36,1.77,0.22,114.73,NA,2550606,"Bryan Witzmann",70,"away",59,2017090700,2524
"2017-09-08T02:32:25Z",83.79,21.25,1.73,0.22,115.02,NA,2550606,"Bryan Witzmann",70,"away",60,2017090700,2524
"2017-09-08T02:32:25Z",83.97,21.14,1.65,0.22,112.45,NA,2550606,"Bryan Witzmann",70,"away",61,2017090700,2524
"2017-09-08T02:32:25Z",84.16,21.05,1.57,0.21,109.37,NA,2550606,"Bryan Witzmann",70,"away",62,2017090700,2524
"2017-09-08T02:32:25Z",84.36,20.99,1.49,0.21,105.09,NA,2550606,"Bryan Witzmann",70,"away",63,2017090700,2524
"2017-09-08T02:32:26Z",84.54,20.93,1.38,0.19,99.77,NA,2550606,"Bryan Witzmann",70,"away",64,2017090700,2524
"2017-09-08T02:32:26Z",84.73,20.89,1.27,0.19,93.23,NA,2550606,"Bryan Witzmann",70,"away",65,2017090700,2524
"2017-09-08T02:32:26Z",84.93,20.9,1.15,0.2,84.68,NA,2550606,"Bryan Witzmann",70,"away",66,2017090700,2524
"2017-09-08T02:32:26Z",85.07,20.91,1.03,0.14,75.9,NA,2550606,"Bryan Witzmann",70,"away",67,2017090700,2524
"2017-09-08T02:32:26Z",85.14,20.94,0.95,0.08,63.59,NA,2550606,"Bryan Witzmann",70,"away",68,2017090700,2524
"2017-09-08T02:32:26Z",85.19,20.97,0.91,0.06,49.2,NA,2550606,"Bryan Witzmann",70,"away",69,2017090700,2524
"2017-09-08T02:32:26Z",85.22,21.04,0.95,0.07,34.39,NA,2550606,"Bryan Witzmann",70,"away",70,2017090700,2524
"2017-09-08T02:32:26Z",85.26,21.12,1.03,0.09,21.33,NA,2550606,"Bryan Witzmann",70,"away",71,2017090700,2524
"2017-09-08T02:32:26Z",85.28,21.22,1.13,0.1,9.8,NA,2550606,"Bryan Witzmann",70,"away",72,2017090700,2524
"2017-09-08T02:32:26Z",85.29,21.36,1.29,0.14,0.91,"first_contact",2550606,"Bryan Witzmann",70,"away",73,2017090700,2524
"2017-09-08T02:32:27Z",85.28,21.51,1.46,0.15,353.59,NA,2550606,"Bryan Witzmann",70,"away",74,2017090700,2524
"2017-09-08T02:32:27Z",85.24,21.7,1.63,0.2,347.24,NA,2550606,"Bryan Witzmann",70,"away",75,2017090700,2524
"2017-09-08T02:32:27Z",85.18,21.9,1.8,0.21,343.06,NA,2550606,"Bryan Witzmann",70,"away",76,2017090700,2524
"2017-09-08T02:32:27Z",85.12,22.11,1.96,0.22,340.39,NA,2550606,"Bryan Witzmann",70,"away",77,2017090700,2524
"2017-09-08T02:32:27Z",85.03,22.32,2.12,0.23,338.58,NA,2550606,"Bryan Witzmann",70,"away",78,2017090700,2524
"2017-09-08T02:32:27Z",84.93,22.54,2.25,0.24,336.99,NA,2550606,"Bryan Witzmann",70,"away",79,2017090700,2524
"2017-09-08T02:32:27Z",84.83,22.76,2.39,0.25,335.58,NA,2550606,"Bryan Witzmann",70,"away",80,2017090700,2524
"2017-09-08T02:32:27Z",84.71,23,2.52,0.27,334.32,NA,2550606,"Bryan Witzmann",70,"away",81,2017090700,2524
"2017-09-08T02:32:27Z",84.58,23.25,2.63,0.28,333.3,NA,2550606,"Bryan Witzmann",70,"away",82,2017090700,2524
"2017-09-08T02:32:27Z",84.43,23.5,2.73,0.29,332.3,"tackle",2550606,"Bryan Witzmann",70,"away",83,2017090700,2524
"2017-09-08T02:32:28Z",84.28,23.75,2.8,0.29,331.41,NA,2550606,"Bryan Witzmann",70,"away",84,2017090700,2524
"2017-09-08T02:32:28Z",84.12,24.01,2.87,0.3,330.68,NA,2550606,"Bryan Witzmann",70,"away",85,2017090700,2524
"2017-09-08T02:32:28Z",83.95,24.26,2.93,0.3,330.05,NA,2550606,"Bryan Witzmann",70,"away",86,2017090700,2524
"2017-09-08T02:32:28Z",83.8,24.52,3,0.31,329.77,NA,2550606,"Bryan Witzmann",70,"away",87,2017090700,2524
"2017-09-08T02:32:28Z",83.64,24.77,3.05,0.3,329.41,NA,2550606,"Bryan Witzmann",70,"away",88,2017090700,2524
"2017-09-08T02:32:28Z",83.48,25.05,3.08,0.31,329.06,NA,2550606,"Bryan Witzmann",70,"away",89,2017090700,2524
"2017-09-08T02:32:28Z",83.32,25.31,3.1,0.32,328.49,NA,2550606,"Bryan Witzmann",70,"away",90,2017090700,2524
"2017-09-08T02:32:28Z",83.15,25.59,3.11,0.32,327.93,NA,2550606,"Bryan Witzmann",70,"away",91,2017090700,2524
"2017-09-08T02:32:28Z",82.99,25.86,3.12,0.31,327.41,NA,2550606,"Bryan Witzmann",70,"away",92,2017090700,2524
"2017-09-08T02:32:28Z",82.83,26.13,3.12,0.32,327.07,NA,2550606,"Bryan Witzmann",70,"away",93,2017090700,2524
"2017-09-08T02:32:19Z",78.92,33.61,0.01,0,177.73,NA,2552652,"Chris Conley",17,"away",1,2017090700,2524
"2017-09-08T02:32:19Z",78.92,33.61,0.01,0,175.47,NA,2552652,"Chris Conley",17,"away",2,2017090700,2524
"2017-09-08T02:32:19Z",78.92,33.61,0.01,0,173.52,NA,2552652,"Chris Conley",17,"away",3,2017090700,2524
"2017-09-08T02:32:20Z",78.92,33.61,0.01,0,172,NA,2552652,"Chris Conley",17,"away",4,2017090700,2524
"2017-09-08T02:32:20Z",78.92,33.61,0.01,0,171.51,NA,2552652,"Chris Conley",17,"away",5,2017090700,2524
"2017-09-08T02:32:20Z",78.92,33.61,0.01,0,173.4,NA,2552652,"Chris Conley",17,"away",6,2017090700,2524
"2017-09-08T02:32:20Z",78.92,33.61,0.01,0,180.8,NA,2552652,"Chris Conley",17,"away",7,2017090700,2524
"2017-09-08T02:32:20Z",78.92,33.61,0.01,0,195.68,NA,2552652,"Chris Conley",17,"away",8,2017090700,2524
"2017-09-08T02:32:20Z",78.92,33.61,0.01,0,218.75,NA,2552652,"Chris Conley",17,"away",9,2017090700,2524
"2017-09-08T02:32:20Z",78.92,33.61,0.01,0,238.5,NA,2552652,"Chris Conley",17,"away",10,2017090700,2524
"2017-09-08T02:32:20Z",78.92,33.6,0.03,0,257.76,NA,2552652,"Chris Conley",17,"away",11,2017090700,2524
"2017-09-08T02:32:20Z",78.92,33.6,0.14,0,269.06,NA,2552652,"Chris Conley",17,"away",12,2017090700,2524
"2017-09-08T02:32:20Z",78.92,33.6,0.44,0,271.96,NA,2552652,"Chris Conley",17,"away",13,2017090700,2524
"2017-09-08T02:32:21Z",78.92,33.6,0.79,0,273.64,NA,2552652,"Chris Conley",17,"away",14,2017090700,2524
"2017-09-08T02:32:21Z",78.92,33.6,1.12,0,274.79,"ball_snap",2552652,"Chris Conley",17,"away",15,2017090700,2524
"2017-09-08T02:32:21Z",78.92,33.6,1.42,0,275.76,NA,2552652,"Chris Conley",17,"away",16,2017090700,2524
"2017-09-08T02:32:21Z",78.91,33.6,1.72,0,276.58,NA,2552652,"Chris Conley",17,"away",17,2017090700,2524
"2017-09-08T02:32:21Z",78.91,33.6,2.02,0.01,277.29,NA,2552652,"Chris Conley",17,"away",18,2017090700,2524
"2017-09-08T02:32:21Z",78.9,33.6,2.32,0.01,277.87,NA,2552652,"Chris Conley",17,"away",19,2017090700,2524
"2017-09-08T02:32:21Z",78.87,33.6,2.64,0.03,278.45,NA,2552652,"Chris Conley",17,"away",20,2017090700,2524
"2017-09-08T02:32:21Z",78.66,33.61,2.97,0.21,278.7,NA,2552652,"Chris Conley",17,"away",21,2017090700,2524
"2017-09-08T02:32:21Z",78.12,33.64,3.3,0.54,278.74,NA,2552652,"Chris Conley",17,"away",22,2017090700,2524
"2017-09-08T02:32:21Z",77.5,33.7,3.63,0.63,278.67,NA,2552652,"Chris Conley",17,"away",23,2017090700,2524
"2017-09-08T02:32:22Z",76.92,33.78,3.95,0.59,278.67,NA,2552652,"Chris Conley",17,"away",24,2017090700,2524
"2017-09-08T02:32:22Z",76.37,33.86,4.23,0.55,278.66,NA,2552652,"Chris Conley",17,"away",25,2017090700,2524
"2017-09-08T02:32:22Z",75.84,33.96,4.5,0.53,278.6,NA,2552652,"Chris Conley",17,"away",26,2017090700,2524
"2017-09-08T02:32:22Z",75.32,34.07,4.74,0.54,278.44,NA,2552652,"Chris Conley",17,"away",27,2017090700,2524
"2017-09-08T02:32:22Z",74.79,34.18,4.94,0.54,278.29,NA,2552652,"Chris Conley",17,"away",28,2017090700,2524
"2017-09-08T02:32:22Z",74.22,34.3,5.11,0.58,278,NA,2552652,"Chris Conley",17,"away",29,2017090700,2524
"2017-09-08T02:32:22Z",73.64,34.41,5.13,0.59,278.06,NA,2552652,"Chris Conley",17,"away",30,2017090700,2524
"2017-09-08T02:32:22Z",73.04,34.51,4.95,0.6,278.26,NA,2552652,"Chris Conley",17,"away",31,2017090700,2524
"2017-09-08T02:32:22Z",72.46,34.59,4.66,0.59,278.61,NA,2552652,"Chris Conley",17,"away",32,2017090700,2524
"2017-09-08T02:32:22Z",71.9,34.67,4.36,0.57,279.11,NA,2552652,"Chris Conley",17,"away",33,2017090700,2524
"2017-09-08T02:32:23Z",71.39,34.75,4.04,0.51,279.83,NA,2552652,"Chris Conley",17,"away",34,2017090700,2524
"2017-09-08T02:32:23Z",70.9,34.81,3.71,0.49,280.72,NA,2552652,"Chris Conley",17,"away",35,2017090700,2524
"2017-09-08T02:32:23Z",70.47,34.85,3.35,0.43,282,NA,2552652,"Chris Conley",17,"away",36,2017090700,2524
"2017-09-08T02:32:23Z",70.1,34.88,3,0.37,284.04,NA,2552652,"Chris Conley",17,"away",37,2017090700,2524
"2017-09-08T02:32:23Z",69.76,34.88,2.63,0.33,286.96,NA,2552652,"Chris Conley",17,"away",38,2017090700,2524
"2017-09-08T02:32:23Z",69.52,34.9,2.26,0.25,291.88,NA,2552652,"Chris Conley",17,"away",39,2017090700,2524
"2017-09-08T02:32:23Z",69.3,34.92,1.91,0.22,299.93,NA,2552652,"Chris Conley",17,"away",40,2017090700,2524
"2017-09-08T02:32:23Z",69.2,34.95,1.64,0.1,312.71,NA,2552652,"Chris Conley",17,"away",41,2017090700,2524
"2017-09-08T02:32:23Z",69.17,35.02,1.47,0.07,329.05,NA,2552652,"Chris Conley",17,"away",42,2017090700,2524
"2017-09-08T02:32:23Z",69.21,35.11,1.48,0.09,346.94,NA,2552652,"Chris Conley",17,"away",43,2017090700,2524
"2017-09-08T02:32:24Z",69.29,35.2,1.64,0.13,2.97,NA,2552652,"Chris Conley",17,"away",44,2017090700,2524
"2017-09-08T02:32:24Z",69.41,35.32,1.91,0.17,14.61,"pass_forward",2552652,"Chris Conley",17,"away",45,2017090700,2524
"2017-09-08T02:32:24Z",69.54,35.49,2.24,0.21,22.44,NA,2552652,"Chris Conley",17,"away",46,2017090700,2524
"2017-09-08T02:32:24Z",69.69,35.68,2.62,0.25,27.63,NA,2552652,"Chris Conley",17,"away",47,2017090700,2524
"2017-09-08T02:32:24Z",69.87,35.93,2.99,0.3,31.23,NA,2552652,"Chris Conley",17,"away",48,2017090700,2524
"2017-09-08T02:32:24Z",70.08,36.22,3.35,0.36,33.98,NA,2552652,"Chris Conley",17,"away",49,2017090700,2524
"2017-09-08T02:32:24Z",70.3,36.58,3.68,0.43,35.68,NA,2552652,"Chris Conley",17,"away",50,2017090700,2524
"2017-09-08T02:32:24Z",70.54,36.94,3.96,0.43,36.83,NA,2552652,"Chris Conley",17,"away",51,2017090700,2524
"2017-09-08T02:32:24Z",70.79,37.33,4.21,0.47,37.65,"pass_arrived",2552652,"Chris Conley",17,"away",52,2017090700,2524
"2017-09-08T02:32:24Z",71.05,37.75,4.43,0.49,37.92,NA,2552652,"Chris Conley",17,"away",53,2017090700,2524
"2017-09-08T02:32:25Z",71.33,38.17,4.62,0.5,38.04,"pass_outcome_caught",2552652,"Chris Conley",17,"away",54,2017090700,2524
"2017-09-08T02:32:25Z",71.63,38.61,4.76,0.53,38.15,NA,2552652,"Chris Conley",17,"away",55,2017090700,2524
"2017-09-08T02:32:25Z",71.95,39.05,4.85,0.55,38.01,NA,2552652,"Chris Conley",17,"away",56,2017090700,2524
"2017-09-08T02:32:25Z",72.3,39.49,4.89,0.57,37.62,NA,2552652,"Chris Conley",17,"away",57,2017090700,2524
"2017-09-08T02:32:25Z",72.67,39.93,4.88,0.57,37.26,NA,2552652,"Chris Conley",17,"away",58,2017090700,2524
"2017-09-08T02:32:25Z",73.06,40.33,4.81,0.56,36.99,NA,2552652,"Chris Conley",17,"away",59,2017090700,2524
"2017-09-08T02:32:25Z",73.45,40.73,4.72,0.55,36.44,NA,2552652,"Chris Conley",17,"away",60,2017090700,2524
"2017-09-08T02:32:25Z",73.84,41.11,4.58,0.55,35.66,NA,2552652,"Chris Conley",17,"away",61,2017090700,2524
"2017-09-08T02:32:25Z",74.2,41.5,4.42,0.53,34.6,NA,2552652,"Chris Conley",17,"away",62,2017090700,2524
"2017-09-08T02:32:25Z",74.54,41.87,4.24,0.51,33.08,NA,2552652,"Chris Conley",17,"away",63,2017090700,2524
"2017-09-08T02:32:26Z",74.83,42.23,4.03,0.46,31.49,NA,2552652,"Chris Conley",17,"away",64,2017090700,2524
"2017-09-08T02:32:26Z",75.06,42.56,3.8,0.41,29.74,NA,2552652,"Chris Conley",17,"away",65,2017090700,2524
"2017-09-08T02:32:26Z",75.24,42.89,3.57,0.37,27.44,NA,2552652,"Chris Conley",17,"away",66,2017090700,2524
"2017-09-08T02:32:26Z",75.39,43.2,3.35,0.35,24.75,NA,2552652,"Chris Conley",17,"away",67,2017090700,2524
"2017-09-08T02:32:26Z",75.51,43.5,3.13,0.32,21.39,NA,2552652,"Chris Conley",17,"away",68,2017090700,2524
"2017-09-08T02:32:26Z",75.58,43.77,2.91,0.28,17.52,NA,2552652,"Chris Conley",17,"away",69,2017090700,2524
"2017-09-08T02:32:26Z",75.6,44.04,2.71,0.27,12.72,NA,2552652,"Chris Conley",17,"away",70,2017090700,2524
"2017-09-08T02:32:26Z",75.57,44.3,2.53,0.27,7.54,NA,2552652,"Chris Conley",17,"away",71,2017090700,2524
"2017-09-08T02:32:26Z",75.5,44.56,2.38,0.27,1.84,NA,2552652,"Chris Conley",17,"away",72,2017090700,2524
"2017-09-08T02:32:26Z",75.42,44.79,2.25,0.24,356.02,"first_contact",2552652,"Chris Conley",17,"away",73,2017090700,2524
"2017-09-08T02:32:27Z",75.34,44.99,2.14,0.22,350.56,NA,2552652,"Chris Conley",17,"away",74,2017090700,2524
"2017-09-08T02:32:27Z",75.27,45.2,2.04,0.22,345.31,NA,2552652,"Chris Conley",17,"away",75,2017090700,2524
"2017-09-08T02:32:27Z",75.19,45.4,1.96,0.21,339.87,NA,2552652,"Chris Conley",17,"away",76,2017090700,2524
"2017-09-08T02:32:27Z",75.12,45.57,1.89,0.18,334.51,NA,2552652,"Chris Conley",17,"away",77,2017090700,2524
"2017-09-08T02:32:27Z",75.02,45.72,1.83,0.18,329.79,NA,2552652,"Chris Conley",17,"away",78,2017090700,2524
