"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T03:49:41Z",92.73,21.17,0.92,0,58.64,NA,2550272,"Albert Wilson",12,"away",16,2017090700,4273
"2017-09-08T03:49:41Z",92.73,21.17,1.17,0,55.07,NA,2550272,"Albert Wilson",12,"away",17,2017090700,4273
"2017-09-08T03:49:41Z",92.73,21.17,1.42,0,51.51,NA,2550272,"Albert Wilson",12,"away",18,2017090700,4273
"2017-09-08T03:49:41Z",92.74,21.17,1.67,0.01,48.38,NA,2550272,"Albert Wilson",12,"away",19,2017090700,4273
"2017-09-08T03:49:41Z",92.75,21.17,1.94,0.01,45.28,NA,2550272,"Albert Wilson",12,"away",20,2017090700,4273
"2017-09-08T03:49:41Z",92.78,21.18,2.23,0.03,42.51,NA,2550272,"Albert Wilson",12,"away",21,2017090700,4273
"2017-09-08T03:49:41Z",92.9,21.23,2.54,0.14,39.81,NA,2550272,"Albert Wilson",12,"away",22,2017090700,4273
"2017-09-08T03:49:41Z",93.29,21.43,2.86,0.44,37.73,NA,2550272,"Albert Wilson",12,"away",23,2017090700,4273
"2017-09-08T03:49:41Z",93.77,21.73,3.2,0.56,35.69,NA,2550272,"Albert Wilson",12,"away",24,2017090700,4273
"2017-09-08T03:49:41Z",94.15,22.03,3.55,0.49,33.71,NA,2550272,"Albert Wilson",12,"away",25,2017090700,4273
"2017-09-08T03:49:42Z",94.46,22.38,3.92,0.46,31.94,NA,2550272,"Albert Wilson",12,"away",26,2017090700,4273
"2017-09-08T03:49:42Z",94.73,22.76,4.29,0.46,30.36,NA,2550272,"Albert Wilson",12,"away",27,2017090700,4273
"2017-09-08T03:49:42Z",94.97,23.16,4.66,0.47,29.09,NA,2550272,"Albert Wilson",12,"away",28,2017090700,4273
"2017-09-08T03:49:42Z",95.21,23.63,5.04,0.53,27.74,NA,2550272,"Albert Wilson",12,"away",29,2017090700,4273
"2017-09-08T03:49:42Z",95.44,24.13,5.4,0.55,26.38,NA,2550272,"Albert Wilson",12,"away",30,2017090700,4273
"2017-09-08T03:49:42Z",95.66,24.68,5.71,0.59,24.78,NA,2550272,"Albert Wilson",12,"away",31,2017090700,4273
"2017-09-08T03:49:42Z",95.88,25.23,5.9,0.6,22.37,NA,2550272,"Albert Wilson",12,"away",32,2017090700,4273
"2017-09-08T03:49:42Z",96.09,25.84,6,0.65,19.92,NA,2550272,"Albert Wilson",12,"away",33,2017090700,4273
"2017-09-08T03:49:42Z",96.28,26.49,6.14,0.67,17.96,NA,2550272,"Albert Wilson",12,"away",34,2017090700,4273
"2017-09-08T03:49:42Z",96.46,27.15,6.26,0.69,16.53,NA,2550272,"Albert Wilson",12,"away",35,2017090700,4273
"2017-09-08T03:49:43Z",96.64,27.83,6.36,0.7,15.47,NA,2550272,"Albert Wilson",12,"away",36,2017090700,4273
"2017-09-08T03:49:43Z",96.82,28.5,6.44,0.7,14.68,NA,2550272,"Albert Wilson",12,"away",37,2017090700,4273
"2017-09-08T03:49:43Z",96.97,29.19,6.47,0.71,13.94,NA,2550272,"Albert Wilson",12,"away",38,2017090700,4273
"2017-09-08T03:49:43Z",97.09,29.88,6.47,0.7,13.39,NA,2550272,"Albert Wilson",12,"away",39,2017090700,4273
"2017-09-08T03:49:43Z",97.21,30.57,6.43,0.69,12.9,NA,2550272,"Albert Wilson",12,"away",40,2017090700,4273
"2017-09-08T03:49:43Z",97.33,31.24,6.38,0.69,12.52,NA,2550272,"Albert Wilson",12,"away",41,2017090700,4273
"2017-09-08T03:49:43Z",97.45,31.89,6.3,0.66,12.28,NA,2550272,"Albert Wilson",12,"away",42,2017090700,4273
"2017-09-08T03:49:43Z",97.56,32.54,6.18,0.66,12.18,NA,2550272,"Albert Wilson",12,"away",43,2017090700,4273
"2017-09-08T03:49:43Z",97.67,33.19,6.04,0.65,12.12,NA,2550272,"Albert Wilson",12,"away",44,2017090700,4273
"2017-09-08T03:49:43Z",97.78,33.78,5.87,0.61,12.2,NA,2550272,"Albert Wilson",12,"away",45,2017090700,4273
"2017-09-08T03:49:44Z",97.91,34.36,5.65,0.59,12.24,NA,2550272,"Albert Wilson",12,"away",46,2017090700,4273
"2017-09-08T03:49:44Z",98.02,34.92,5.4,0.57,12.63,NA,2550272,"Albert Wilson",12,"away",47,2017090700,4273
"2017-09-08T03:49:44Z",98.14,35.46,5.14,0.55,13.25,NA,2550272,"Albert Wilson",12,"away",48,2017090700,4273
"2017-09-08T03:49:44Z",98.24,35.96,4.88,0.51,14.07,NA,2550272,"Albert Wilson",12,"away",49,2017090700,4273
"2017-09-08T03:49:44Z",98.37,36.45,4.58,0.51,15.11,NA,2550272,"Albert Wilson",12,"away",50,2017090700,4273
"2017-09-08T03:49:44Z",98.5,36.92,4.29,0.49,16.37,NA,2550272,"Albert Wilson",12,"away",51,2017090700,4273
"2017-09-08T03:49:44Z",98.63,37.37,3.92,0.47,18.59,NA,2550272,"Albert Wilson",12,"away",52,2017090700,4273
"2017-09-08T03:49:44Z",98.75,37.79,3.53,0.44,21.38,NA,2550272,"Albert Wilson",12,"away",53,2017090700,4273
"2017-09-08T03:49:44Z",98.87,38.16,3.15,0.39,25.12,NA,2550272,"Albert Wilson",12,"away",54,2017090700,4273
"2017-09-08T03:49:44Z",98.98,38.45,2.76,0.3,29.98,NA,2550272,"Albert Wilson",12,"away",55,2017090700,4273
"2017-09-08T03:49:45Z",99.1,38.69,2.43,0.27,36.88,"pass_forward",2550272,"Albert Wilson",12,"away",56,2017090700,4273
"2017-09-08T03:49:45Z",99.22,38.89,2.14,0.24,46.58,NA,2550272,"Albert Wilson",12,"away",57,2017090700,4273
"2017-09-08T03:49:45Z",99.34,39.08,1.98,0.23,59.18,NA,2550272,"Albert Wilson",12,"away",58,2017090700,4273
"2017-09-08T03:49:45Z",99.48,39.2,1.87,0.18,74.04,NA,2550272,"Albert Wilson",12,"away",59,2017090700,4273
"2017-09-08T03:49:45Z",99.62,39.3,1.89,0.17,89.31,NA,2550272,"Albert Wilson",12,"away",60,2017090700,4273
"2017-09-08T03:49:45Z",99.81,39.23,1.99,0.2,103.47,"pass_arrived",2550272,"Albert Wilson",12,"away",61,2017090700,4273
"2017-09-08T03:49:45Z",99.99,39.11,2.2,0.22,114.72,NA,2550272,"Albert Wilson",12,"away",62,2017090700,4273
"2017-09-08T03:49:45Z",100.19,38.92,2.48,0.27,123.58,"pass_outcome_caught",2550272,"Albert Wilson",12,"away",63,2017090700,4273
"2017-09-08T03:49:45Z",100.39,38.67,2.76,0.32,130.59,NA,2550272,"Albert Wilson",12,"away",64,2017090700,4273
"2017-09-08T03:49:45Z",100.64,38.41,3.05,0.36,136.06,NA,2550272,"Albert Wilson",12,"away",65,2017090700,4273
"2017-09-08T03:49:46Z",100.93,38.1,3.34,0.43,141.04,NA,2550272,"Albert Wilson",12,"away",66,2017090700,4273
"2017-09-08T03:49:46Z",101.29,37.78,3.63,0.48,145.33,NA,2550272,"Albert Wilson",12,"away",67,2017090700,4273
"2017-09-08T03:49:46Z",101.58,37.37,3.88,0.5,148.92,NA,2550272,"Albert Wilson",12,"away",68,2017090700,4273
"2017-09-08T03:49:46Z",101.88,36.96,4.13,0.51,151.91,NA,2550272,"Albert Wilson",12,"away",69,2017090700,4273
"2017-09-08T03:49:46Z",102.11,36.53,4.28,0.48,154.07,NA,2550272,"Albert Wilson",12,"away",70,2017090700,4273
"2017-09-08T03:49:46Z",102.33,36.14,4.41,0.45,155.95,NA,2550272,"Albert Wilson",12,"away",71,2017090700,4273
"2017-09-08T03:49:46Z",102.58,35.7,4.49,0.51,157.78,NA,2550272,"Albert Wilson",12,"away",72,2017090700,4273
"2017-09-08T03:49:46Z",102.74,35.22,4.55,0.5,159.15,NA,2550272,"Albert Wilson",12,"away",73,2017090700,4273
"2017-09-08T03:49:46Z",102.91,34.73,4.63,0.52,159.68,NA,2550272,"Albert Wilson",12,"away",74,2017090700,4273
"2017-09-08T03:49:46Z",103,34.22,4.64,0.52,160.49,NA,2550272,"Albert Wilson",12,"away",75,2017090700,4273
"2017-09-08T03:49:47Z",103.06,33.71,4.65,0.51,161.52,NA,2550272,"Albert Wilson",12,"away",76,2017090700,4273
"2017-09-08T03:49:47Z",103.09,33.21,4.6,0.5,161.4,NA,2550272,"Albert Wilson",12,"away",77,2017090700,4273
"2017-09-08T03:49:47Z",103.13,32.74,4.53,0.48,160.84,NA,2550272,"Albert Wilson",12,"away",78,2017090700,4273
"2017-09-08T03:49:47Z",103.18,32.3,4.46,0.44,159.84,NA,2550272,"Albert Wilson",12,"away",79,2017090700,4273
"2017-09-08T03:49:47Z",103.22,31.86,4.39,0.44,158.79,NA,2550272,"Albert Wilson",12,"away",80,2017090700,4273
"2017-09-08T03:49:47Z",103.24,31.45,4.28,0.41,157.67,NA,2550272,"Albert Wilson",12,"away",81,2017090700,4273
"2017-09-08T03:49:47Z",103.3,31.02,4.15,0.43,155.93,NA,2550272,"Albert Wilson",12,"away",82,2017090700,4273
"2017-09-08T03:49:47Z",103.53,30.61,4,0.47,154.14,"first_contact",2550272,"Albert Wilson",12,"away",83,2017090700,4273
"2017-09-08T03:49:47Z",103.72,30.22,3.78,0.43,151.54,NA,2550272,"Albert Wilson",12,"away",84,2017090700,4273
"2017-09-08T03:49:47Z",103.94,29.84,3.57,0.44,148.65,NA,2550272,"Albert Wilson",12,"away",85,2017090700,4273
"2017-09-08T03:49:48Z",104.22,29.52,3.39,0.43,144.86,NA,2550272,"Albert Wilson",12,"away",86,2017090700,4273
"2017-09-08T03:49:48Z",104.56,29.26,3.21,0.42,141.49,NA,2550272,"Albert Wilson",12,"away",87,2017090700,4273
"2017-09-08T03:49:48Z",104.87,29,3.04,0.41,138.15,NA,2550272,"Albert Wilson",12,"away",88,2017090700,4273
"2017-09-08T03:49:48Z",105.19,28.77,2.84,0.39,134.61,NA,2550272,"Albert Wilson",12,"away",89,2017090700,4273
"2017-09-08T03:49:48Z",105.51,28.57,2.66,0.38,130.96,NA,2550272,"Albert Wilson",12,"away",90,2017090700,4273
"2017-09-08T03:49:48Z",105.79,28.4,2.45,0.32,128.7,"tackle",2550272,"Albert Wilson",12,"away",91,2017090700,4273
"2017-09-08T03:49:48Z",106.04,28.26,2.19,0.29,126.22,NA,2550272,"Albert Wilson",12,"away",92,2017090700,4273
"2017-09-08T03:49:48Z",106.24,28.23,1.95,0.2,123.24,NA,2550272,"Albert Wilson",12,"away",93,2017090700,4273
"2017-09-08T03:49:48Z",106.4,28.22,1.71,0.16,119.55,NA,2550272,"Albert Wilson",12,"away",94,2017090700,4273
"2017-09-08T03:49:48Z",106.6,28.23,1.46,0.2,117.32,NA,2550272,"Albert Wilson",12,"away",95,2017090700,4273
"2017-09-08T03:49:49Z",106.73,28.21,1.22,0.13,115.9,NA,2550272,"Albert Wilson",12,"away",96,2017090700,4273
"2017-09-08T03:49:49Z",106.83,28.22,1,0.1,113.97,NA,2550272,"Albert Wilson",12,"away",97,2017090700,4273
"2017-09-08T03:49:49Z",106.86,28.27,0.8,0.06,111.3,NA,2550272,"Albert Wilson",12,"away",98,2017090700,4273
"2017-09-08T03:49:49Z",106.86,28.31,0.62,0.04,110.16,NA,2550272,"Albert Wilson",12,"away",99,2017090700,4273
"2017-09-08T03:49:49Z",106.75,28.26,0.47,0.12,109.81,NA,2550272,"Albert Wilson",12,"away",100,2017090700,4273
"2017-09-08T03:49:49Z",106.71,28.28,0.32,0.04,107.75,NA,2550272,"Albert Wilson",12,"away",101,2017090700,4273
"2017-09-08T03:49:39Z",93.77,31.34,0.01,0,98.72,NA,2550606,"Bryan Witzmann",70,"away",1,2017090700,4273
"2017-09-08T03:49:39Z",93.77,31.34,0.01,0,97.62,NA,2550606,"Bryan Witzmann",70,"away",2,2017090700,4273
"2017-09-08T03:49:39Z",93.78,31.34,0.01,0,95.21,NA,2550606,"Bryan Witzmann",70,"away",3,2017090700,4273
"2017-09-08T03:49:39Z",93.78,31.34,0.01,0,91.94,NA,2550606,"Bryan Witzmann",70,"away",4,2017090700,4273
"2017-09-08T03:49:39Z",93.78,31.34,0.01,0,83.43,NA,2550606,"Bryan Witzmann",70,"away",5,2017090700,4273
"2017-09-08T03:49:40Z",93.78,31.34,0.01,0,70.12,NA,2550606,"Bryan Witzmann",70,"away",6,2017090700,4273
"2017-09-08T03:49:40Z",93.78,31.34,0,0,47.24,NA,2550606,"Bryan Witzmann",70,"away",7,2017090700,4273
"2017-09-08T03:49:40Z",93.78,31.34,0.01,0,18.53,NA,2550606,"Bryan Witzmann",70,"away",8,2017090700,4273
"2017-09-08T03:49:40Z",93.78,31.34,0.01,0,355.77,NA,2550606,"Bryan Witzmann",70,"away",9,2017090700,4273
"2017-09-08T03:49:40Z",93.78,31.34,0.01,0,339.08,NA,2550606,"Bryan Witzmann",70,"away",10,2017090700,4273
"2017-09-08T03:49:40Z",93.78,31.34,0.01,0,324.5,NA,2550606,"Bryan Witzmann",70,"away",11,2017090700,4273
"2017-09-08T03:49:40Z",93.78,31.34,0.01,0,310.86,NA,2550606,"Bryan Witzmann",70,"away",12,2017090700,4273
"2017-09-08T03:49:40Z",93.78,31.34,0.01,0,297.15,NA,2550606,"Bryan Witzmann",70,"away",13,2017090700,4273
"2017-09-08T03:49:40Z",93.78,31.34,0.01,0,283.33,NA,2550606,"Bryan Witzmann",70,"away",14,2017090700,4273
"2017-09-08T03:49:40Z",93.77,31.35,0.02,0,268.44,"ball_snap",2550606,"Bryan Witzmann",70,"away",15,2017090700,4273
"2017-09-08T03:49:41Z",93.77,31.35,0.03,0,248.36,NA,2550606,"Bryan Witzmann",70,"away",16,2017090700,4273
"2017-09-08T03:49:41Z",93.77,31.35,0.11,0,229.91,NA,2550606,"Bryan Witzmann",70,"away",17,2017090700,4273
"2017-09-08T03:49:41Z",93.77,31.35,0.36,0,228.72,NA,2550606,"Bryan Witzmann",70,"away",18,2017090700,4273
"2017-09-08T03:49:41Z",93.77,31.35,0.62,0,226.97,NA,2550606,"Bryan Witzmann",70,"away",19,2017090700,4273
"2017-09-08T03:49:41Z",93.76,31.35,0.81,0,227.96,NA,2550606,"Bryan Witzmann",70,"away",20,2017090700,4273
"2017-09-08T03:49:41Z",93.76,31.35,0.91,0,228.17,NA,2550606,"Bryan Witzmann",70,"away",21,2017090700,4273
"2017-09-08T03:49:41Z",93.76,31.35,0.99,0.01,229.1,NA,2550606,"Bryan Witzmann",70,"away",22,2017090700,4273
"2017-09-08T03:49:41Z",93.75,31.34,1.05,0.01,230.56,NA,2550606,"Bryan Witzmann",70,"away",23,2017090700,4273
"2017-09-08T03:49:41Z",93.75,31.34,1.1,0.01,233.06,NA,2550606,"Bryan Witzmann",70,"away",24,2017090700,4273
"2017-09-08T03:49:41Z",93.73,31.32,1.11,0.03,235.61,NA,2550606,"Bryan Witzmann",70,"away",25,2017090700,4273
"2017-09-08T03:49:42Z",93.62,31.21,1.16,0.16,239.06,NA,2550606,"Bryan Witzmann",70,"away",26,2017090700,4273
"2017-09-08T03:49:42Z",93.29,30.91,1.19,0.44,242.27,NA,2550606,"Bryan Witzmann",70,"away",27,2017090700,4273
"2017-09-08T03:49:42Z",92.97,30.58,1.21,0.47,245.54,NA,2550606,"Bryan Witzmann",70,"away",28,2017090700,4273
"2017-09-08T03:49:42Z",92.69,30.36,1.24,0.35,249.34,NA,2550606,"Bryan Witzmann",70,"away",29,2017090700,4273
"2017-09-08T03:49:42Z",92.56,30.25,1.28,0.18,252.79,NA,2550606,"Bryan Witzmann",70,"away",30,2017090700,4273
"2017-09-08T03:49:42Z",92.43,30.18,1.32,0.15,256.57,NA,2550606,"Bryan Witzmann",70,"away",31,2017090700,4273
"2017-09-08T03:49:42Z",92.31,30.14,1.36,0.12,259.18,NA,2550606,"Bryan Witzmann",70,"away",32,2017090700,4273
"2017-09-08T03:49:42Z",92.19,30.15,1.41,0.13,261.21,NA,2550606,"Bryan Witzmann",70,"away",33,2017090700,4273
"2017-09-08T03:49:42Z",92.12,30.21,1.44,0.09,263.38,NA,2550606,"Bryan Witzmann",70,"away",34,2017090700,4273
"2017-09-08T03:49:42Z",91.99,30.28,1.44,0.14,266.26,NA,2550606,"Bryan Witzmann",70,"away",35,2017090700,4273
"2017-09-08T03:49:43Z",91.88,30.36,1.32,0.14,273.59,NA,2550606,"Bryan Witzmann",70,"away",36,2017090700,4273
"2017-09-08T03:49:43Z",91.78,30.45,1.23,0.13,282.99,NA,2550606,"Bryan Witzmann",70,"away",37,2017090700,4273
"2017-09-08T03:49:43Z",91.68,30.57,1.17,0.16,289.68,NA,2550606,"Bryan Witzmann",70,"away",38,2017090700,4273
"2017-09-08T03:49:43Z",91.55,30.67,1.18,0.16,292.54,NA,2550606,"Bryan Witzmann",70,"away",39,2017090700,4273
"2017-09-08T03:49:43Z",91.44,30.8,1.19,0.17,294.74,NA,2550606,"Bryan Witzmann",70,"away",40,2017090700,4273
"2017-09-08T03:49:43Z",91.34,30.88,1.17,0.14,295.66,NA,2550606,"Bryan Witzmann",70,"away",41,2017090700,4273
"2017-09-08T03:49:43Z",91.24,30.95,1.13,0.12,296.02,NA,2550606,"Bryan Witzmann",70,"away",42,2017090700,4273
"2017-09-08T03:49:43Z",91.15,31.02,1.1,0.12,295.21,NA,2550606,"Bryan Witzmann",70,"away",43,2017090700,4273
"2017-09-08T03:49:43Z",91.04,31.04,1.04,0.11,295.83,NA,2550606,"Bryan Witzmann",70,"away",44,2017090700,4273
"2017-09-08T03:49:43Z",90.92,31.06,0.97,0.12,297.39,NA,2550606,"Bryan Witzmann",70,"away",45,2017090700,4273
"2017-09-08T03:49:44Z",90.82,31.08,0.9,0.11,298.71,NA,2550606,"Bryan Witzmann",70,"away",46,2017090700,4273
"2017-09-08T03:49:44Z",90.71,31.07,0.83,0.11,298.74,NA,2550606,"Bryan Witzmann",70,"away",47,2017090700,4273
"2017-09-08T03:49:44Z",90.59,31.06,0.72,0.12,302.21,NA,2550606,"Bryan Witzmann",70,"away",48,2017090700,4273
"2017-09-08T03:49:44Z",90.49,31.07,0.59,0.11,308.59,NA,2550606,"Bryan Witzmann",70,"away",49,2017090700,4273
"2017-09-08T03:49:44Z",90.41,31.06,0.5,0.08,325.35,NA,2550606,"Bryan Witzmann",70,"away",50,2017090700,4273
"2017-09-08T03:49:44Z",90.35,31.05,0.48,0.06,348.45,NA,2550606,"Bryan Witzmann",70,"away",51,2017090700,4273
"2017-09-08T03:49:44Z",90.33,31.06,0.53,0.03,9.32,NA,2550606,"Bryan Witzmann",70,"away",52,2017090700,4273
"2017-09-08T03:49:44Z",90.31,31.09,0.67,0.04,24.09,NA,2550606,"Bryan Witzmann",70,"away",53,2017090700,4273
"2017-09-08T03:49:44Z",90.33,31.16,0.85,0.07,33.83,NA,2550606,"Bryan Witzmann",70,"away",54,2017090700,4273
"2017-09-08T03:49:44Z",90.37,31.22,1.05,0.08,40.06,NA,2550606,"Bryan Witzmann",70,"away",55,2017090700,4273
"2017-09-08T03:49:45Z",90.37,31.29,1.27,0.06,44.55,"pass_forward",2550606,"Bryan Witzmann",70,"away",56,2017090700,4273
"2017-09-08T03:49:45Z",90.46,31.36,1.5,0.12,47.2,NA,2550606,"Bryan Witzmann",70,"away",57,2017090700,4273
"2017-09-08T03:49:45Z",90.61,31.46,1.74,0.18,49.74,NA,2550606,"Bryan Witzmann",70,"away",58,2017090700,4273
"2017-09-08T03:49:45Z",90.83,31.62,1.97,0.27,51.86,NA,2550606,"Bryan Witzmann",70,"away",59,2017090700,4273
"2017-09-08T03:49:45Z",91.07,31.79,2.2,0.29,53.25,NA,2550606,"Bryan Witzmann",70,"away",60,2017090700,4273
"2017-09-08T03:49:45Z",91.3,31.96,2.42,0.29,55.06,"pass_arrived",2550606,"Bryan Witzmann",70,"away",61,2017090700,4273
"2017-09-08T03:49:45Z",91.53,32.14,2.62,0.3,56.46,NA,2550606,"Bryan Witzmann",70,"away",62,2017090700,4273
"2017-09-08T03:49:45Z",91.78,32.33,2.81,0.31,58.17,"pass_outcome_caught",2550606,"Bryan Witzmann",70,"away",63,2017090700,4273
"2017-09-08T03:49:45Z",92.03,32.52,2.99,0.31,59.78,NA,2550606,"Bryan Witzmann",70,"away",64,2017090700,4273
"2017-09-08T03:49:45Z",92.31,32.7,3.2,0.33,61.49,NA,2550606,"Bryan Witzmann",70,"away",65,2017090700,4273
"2017-09-08T03:49:46Z",92.57,32.89,3.36,0.33,62.75,NA,2550606,"Bryan Witzmann",70,"away",66,2017090700,4273
"2017-09-08T03:49:46Z",92.88,33.09,3.5,0.37,63.99,NA,2550606,"Bryan Witzmann",70,"away",67,2017090700,4273
"2017-09-08T03:49:46Z",93.2,33.25,3.57,0.35,65.47,NA,2550606,"Bryan Witzmann",70,"away",68,2017090700,4273
"2017-09-08T03:49:46Z",93.53,33.42,3.62,0.38,67.41,NA,2550606,"Bryan Witzmann",70,"away",69,2017090700,4273
"2017-09-08T03:49:46Z",93.89,33.55,3.68,0.38,69.53,NA,2550606,"Bryan Witzmann",70,"away",70,2017090700,4273
"2017-09-08T03:49:46Z",94.25,33.7,3.74,0.39,71.73,NA,2550606,"Bryan Witzmann",70,"away",71,2017090700,4273
"2017-09-08T03:49:46Z",94.62,33.83,3.79,0.4,74.02,NA,2550606,"Bryan Witzmann",70,"away",72,2017090700,4273
"2017-09-08T03:49:46Z",95.02,33.93,3.83,0.41,76.28,NA,2550606,"Bryan Witzmann",70,"away",73,2017090700,4273
"2017-09-08T03:49:46Z",95.43,34.04,3.85,0.42,78.44,NA,2550606,"Bryan Witzmann",70,"away",74,2017090700,4273
"2017-09-08T03:49:46Z",95.84,34.13,3.87,0.42,80.75,NA,2550606,"Bryan Witzmann",70,"away",75,2017090700,4273
"2017-09-08T03:49:47Z",96.26,34.22,3.87,0.43,83.21,NA,2550606,"Bryan Witzmann",70,"away",76,2017090700,4273
"2017-09-08T03:49:47Z",96.67,34.28,3.83,0.42,85.84,NA,2550606,"Bryan Witzmann",70,"away",77,2017090700,4273
"2017-09-08T03:49:47Z",97.09,34.29,3.8,0.42,88.48,NA,2550606,"Bryan Witzmann",70,"away",78,2017090700,4273
"2017-09-08T03:49:47Z",97.5,34.27,3.75,0.41,90.8,NA,2550606,"Bryan Witzmann",70,"away",79,2017090700,4273
"2017-09-08T03:49:47Z",97.92,34.25,3.68,0.42,93.42,NA,2550606,"Bryan Witzmann",70,"away",80,2017090700,4273
"2017-09-08T03:49:47Z",98.33,34.21,3.58,0.41,96.13,NA,2550606,"Bryan Witzmann",70,"away",81,2017090700,4273
"2017-09-08T03:49:47Z",98.72,34.15,3.5,0.4,98.18,NA,2550606,"Bryan Witzmann",70,"away",82,2017090700,4273
"2017-09-08T03:49:47Z",99.1,34.09,3.39,0.38,100.65,"first_contact",2550606,"Bryan Witzmann",70,"away",83,2017090700,4273
"2017-09-08T03:49:47Z",99.45,34.02,3.26,0.36,103.42,NA,2550606,"Bryan Witzmann",70,"away",84,2017090700,4273
"2017-09-08T03:49:47Z",99.79,33.92,3.11,0.36,106.47,NA,2550606,"Bryan Witzmann",70,"away",85,2017090700,4273
"2017-09-08T03:49:48Z",100.07,33.74,2.98,0.33,109.34,NA,2550606,"Bryan Witzmann",70,"away",86,2017090700,4273
"2017-09-08T03:49:48Z",100.36,33.6,2.84,0.32,112.26,NA,2550606,"Bryan Witzmann",70,"away",87,2017090700,4273
"2017-09-08T03:49:48Z",100.64,33.45,2.68,0.31,115.21,NA,2550606,"Bryan Witzmann",70,"away",88,2017090700,4273
"2017-09-08T03:49:48Z",100.85,33.31,2.51,0.26,118.5,NA,2550606,"Bryan Witzmann",70,"away",89,2017090700,4273
"2017-09-08T03:49:48Z",101.04,33.14,2.35,0.25,121.89,NA,2550606,"Bryan Witzmann",70,"away",90,2017090700,4273
"2017-09-08T03:49:48Z",101.25,33.04,2.2,0.24,125.42,"tackle",2550606,"Bryan Witzmann",70,"away",91,2017090700,4273
"2017-09-08T03:49:48Z",101.42,32.91,2.05,0.21,129.09,NA,2550606,"Bryan Witzmann",70,"away",92,2017090700,4273
"2017-09-08T03:49:48Z",101.55,32.77,1.91,0.19,133.29,NA,2550606,"Bryan Witzmann",70,"away",93,2017090700,4273
"2017-09-08T03:49:48Z",101.63,32.63,1.77,0.16,138.3,NA,2550606,"Bryan Witzmann",70,"away",94,2017090700,4273
"2017-09-08T03:49:48Z",101.73,32.5,1.65,0.17,142.17,NA,2550606,"Bryan Witzmann",70,"away",95,2017090700,4273
"2017-09-08T03:49:49Z",101.81,32.36,1.55,0.16,147.24,NA,2550606,"Bryan Witzmann",70,"away",96,2017090700,4273
"2017-09-08T03:49:49Z",101.86,32.22,1.46,0.15,151.61,NA,2550606,"Bryan Witzmann",70,"away",97,2017090700,4273
"2017-09-08T03:49:49Z",101.89,32.09,1.38,0.13,154.72,NA,2550606,"Bryan Witzmann",70,"away",98,2017090700,4273
"2017-09-08T03:49:49Z",101.92,31.97,1.28,0.13,157.81,NA,2550606,"Bryan Witzmann",70,"away",99,2017090700,4273
"2017-09-08T03:49:49Z",101.94,31.86,1.23,0.11,161.07,NA,2550606,"Bryan Witzmann",70,"away",100,2017090700,4273
"2017-09-08T03:49:49Z",101.96,31.76,1.16,0.1,165.83,NA,2550606,"Bryan Witzmann",70,"away",101,2017090700,4273
"2017-09-08T03:49:39Z",93.47,36.76,0.01,0,223.19,NA,2552652,"Chris Conley",17,"away",1,2017090700,4273
"2017-09-08T03:49:39Z",93.47,36.76,0.01,0,219.78,NA,2552652,"Chris Conley",17,"away",2,2017090700,4273
"2017-09-08T03:49:39Z",93.46,36.76,0.01,0,216.86,NA,2552652,"Chris Conley",17,"away",3,2017090700,4273
"2017-09-08T03:49:39Z",93.46,36.76,0.01,0,214.04,NA,2552652,"Chris Conley",17,"away",4,2017090700,4273
"2017-09-08T03:49:39Z",93.46,36.76,0.01,0,210.82,NA,2552652,"Chris Conley",17,"away",5,2017090700,4273
"2017-09-08T03:49:40Z",93.46,36.75,0.01,0,205.19,NA,2552652,"Chris Conley",17,"away",6,2017090700,4273
"2017-09-08T03:49:40Z",93.46,36.75,0.01,0,195.02,NA,2552652,"Chris Conley",17,"away",7,2017090700,4273
"2017-09-08T03:49:40Z",93.46,36.75,0.01,0,179,NA,2552652,"Chris Conley",17,"away",8,2017090700,4273
"2017-09-08T03:49:40Z",93.46,36.75,0.01,0,148.83,NA,2552652,"Chris Conley",17,"away",9,2017090700,4273
"2017-09-08T03:49:40Z",93.46,36.75,0.01,0,115.99,NA,2552652,"Chris Conley",17,"away",10,2017090700,4273
"2017-09-08T03:49:40Z",93.46,36.75,0.03,0,84.66,NA,2552652,"Chris Conley",17,"away",11,2017090700,4273
"2017-09-08T03:49:40Z",93.46,36.75,0.18,0,70.54,NA,2552652,"Chris Conley",17,"away",12,2017090700,4273
"2017-09-08T03:49:40Z",93.46,36.74,0.51,0,68.7,NA,2552652,"Chris Conley",17,"away",13,2017090700,4273
"2017-09-08T03:49:40Z",93.46,36.74,0.87,0,68.84,NA,2552652,"Chris Conley",17,"away",14,2017090700,4273
"2017-09-08T03:49:40Z",93.46,36.74,1.2,0,69.82,"ball_snap",2552652,"Chris Conley",17,"away",15,2017090700,4273
"2017-09-08T03:49:41Z",93.47,36.74,1.5,0,70.44,NA,2552652,"Chris Conley",17,"away",16,2017090700,4273
"2017-09-08T03:49:41Z",93.47,36.74,1.79,0,70.87,NA,2552652,"Chris Conley",17,"away",17,2017090700,4273
"2017-09-08T03:49:41Z",93.48,36.75,2.1,0.01,71.53,NA,2552652,"Chris Conley",17,"away",18,2017090700,4273
"2017-09-08T03:49:41Z",93.49,36.75,2.41,0.01,71.95,NA,2552652,"Chris Conley",17,"away",19,2017090700,4273
