"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T02:48:54Z",54.45,32.33,0.74,0.08,352.83,NA,2540163,"Bennie Logan",96,"away",48,2017090700,2874
"2017-09-08T02:48:54Z",54.48,32.37,0.6,0.05,359.25,NA,2540163,"Bennie Logan",96,"away",49,2017090700,2874
"2017-09-08T02:48:54Z",54.48,32.43,0.45,0.06,6.4,NA,2540163,"Bennie Logan",96,"away",50,2017090700,2874
"2017-09-08T02:48:54Z",54.51,32.47,0.31,0.05,14.67,NA,2540163,"Bennie Logan",96,"away",51,2017090700,2874
"2017-09-08T02:48:54Z",54.56,32.5,0.23,0.05,53.35,NA,2540163,"Bennie Logan",96,"away",52,2017090700,2874
"2017-09-08T02:48:54Z",54.63,32.5,0.29,0.06,97.75,NA,2540163,"Bennie Logan",96,"away",53,2017090700,2874
"2017-09-08T02:48:54Z",54.68,32.49,0.47,0.06,120.28,NA,2540163,"Bennie Logan",96,"away",54,2017090700,2874
"2017-09-08T02:48:55Z",54.75,32.48,0.63,0.07,126.41,NA,2540163,"Bennie Logan",96,"away",55,2017090700,2874
"2017-09-08T02:48:55Z",54.81,32.44,0.8,0.08,132.05,NA,2540163,"Bennie Logan",96,"away",56,2017090700,2874
"2017-09-08T02:48:55Z",54.89,32.39,0.98,0.08,137.85,NA,2540163,"Bennie Logan",96,"away",57,2017090700,2874
"2017-09-08T02:48:55Z",54.95,32.33,1.16,0.09,142.86,NA,2540163,"Bennie Logan",96,"away",58,2017090700,2874
"2017-09-08T02:48:55Z",54.99,32.24,1.33,0.09,147.12,NA,2540163,"Bennie Logan",96,"away",59,2017090700,2874
"2017-09-08T02:48:55Z",54.93,32.17,1.51,0.09,149.14,NA,2540163,"Bennie Logan",96,"away",60,2017090700,2874
"2017-09-08T02:48:55Z",55.02,32.03,1.75,0.16,150.27,NA,2540163,"Bennie Logan",96,"away",61,2017090700,2874
"2017-09-08T02:48:55Z",55.13,31.91,1.96,0.17,151.84,NA,2540163,"Bennie Logan",96,"away",62,2017090700,2874
"2017-09-08T02:48:55Z",55.3,31.7,2.08,0.26,157.66,NA,2540163,"Bennie Logan",96,"away",63,2017090700,2874
"2017-09-08T02:48:55Z",55.42,31.52,2.27,0.22,160.3,NA,2540163,"Bennie Logan",96,"away",64,2017090700,2874
"2017-09-08T02:48:56Z",55.53,31.29,2.45,0.25,162.97,NA,2540163,"Bennie Logan",96,"away",65,2017090700,2874
"2017-09-08T02:48:56Z",55.64,31.02,2.62,0.29,165.46,NA,2540163,"Bennie Logan",96,"away",66,2017090700,2874
"2017-09-08T02:48:56Z",55.73,30.71,2.77,0.32,167.89,NA,2540163,"Bennie Logan",96,"away",67,2017090700,2874
"2017-09-08T02:48:56Z",55.78,30.43,2.92,0.29,169.75,NA,2540163,"Bennie Logan",96,"away",68,2017090700,2874
"2017-09-08T02:48:56Z",55.91,30.14,3.06,0.31,170.7,"pass_forward",2540163,"Bennie Logan",96,"away",69,2017090700,2874
"2017-09-08T02:48:56Z",56.12,29.77,3.17,0.43,173.13,NA,2540163,"Bennie Logan",96,"away",70,2017090700,2874
"2017-09-08T02:48:56Z",56.29,29.39,3.27,0.41,175.93,"pass_outcome_incomplete",2540163,"Bennie Logan",96,"away",71,2017090700,2874
"2017-09-08T02:48:56Z",56.11,29.03,3.34,0.41,179.3,NA,2540163,"Bennie Logan",96,"away",72,2017090700,2874
"2017-09-08T02:48:56Z",56.12,28.64,3.41,0.39,182.12,NA,2540163,"Bennie Logan",96,"away",73,2017090700,2874
"2017-09-08T02:48:56Z",56.1,28.23,3.46,0.41,185,NA,2540163,"Bennie Logan",96,"away",74,2017090700,2874
"2017-09-08T02:48:57Z",56.07,27.83,3.5,0.4,187.95,NA,2540163,"Bennie Logan",96,"away",75,2017090700,2874
"2017-09-08T02:48:57Z",56,27.45,3.52,0.38,191.01,NA,2540163,"Bennie Logan",96,"away",76,2017090700,2874
"2017-09-08T02:48:57Z",55.92,27.08,3.54,0.38,193.59,NA,2540163,"Bennie Logan",96,"away",77,2017090700,2874
"2017-09-08T02:48:57Z",55.83,26.73,3.59,0.37,196.88,NA,2540163,"Bennie Logan",96,"away",78,2017090700,2874
"2017-09-08T02:48:57Z",55.7,26.37,3.6,0.37,201.17,NA,2540163,"Bennie Logan",96,"away",79,2017090700,2874
"2017-09-08T02:48:57Z",55.55,26.03,3.61,0.38,205.14,NA,2540163,"Bennie Logan",96,"away",80,2017090700,2874
"2017-09-08T02:48:57Z",55.38,25.7,3.53,0.38,206.25,NA,2540163,"Bennie Logan",96,"away",81,2017090700,2874
"2017-09-08T02:48:49Z",56.54,35.6,0.08,0,302.29,NA,2543494,"Dee Ford",55,"away",1,2017090700,2874
"2017-09-08T02:48:49Z",56.54,35.61,0.06,0,303.71,NA,2543494,"Dee Ford",55,"away",2,2017090700,2874
"2017-09-08T02:48:49Z",56.54,35.61,0.05,0,304.29,NA,2543494,"Dee Ford",55,"away",3,2017090700,2874
"2017-09-08T02:48:49Z",56.54,35.61,0.04,0,294.47,NA,2543494,"Dee Ford",55,"away",4,2017090700,2874
"2017-09-08T02:48:50Z",56.55,35.62,0.05,0,276.92,NA,2543494,"Dee Ford",55,"away",5,2017090700,2874
"2017-09-08T02:48:50Z",56.55,35.62,0.14,0,257.46,NA,2543494,"Dee Ford",55,"away",6,2017090700,2874
"2017-09-08T02:48:50Z",56.55,35.62,0.32,0,252.13,NA,2543494,"Dee Ford",55,"away",7,2017090700,2874
"2017-09-08T02:48:50Z",56.55,35.62,0.52,0,251.4,NA,2543494,"Dee Ford",55,"away",8,2017090700,2874
"2017-09-08T02:48:50Z",56.55,35.62,0.7,0,252.2,NA,2543494,"Dee Ford",55,"away",9,2017090700,2874
"2017-09-08T02:48:50Z",56.55,35.62,0.84,0,253.9,NA,2543494,"Dee Ford",55,"away",10,2017090700,2874
"2017-09-08T02:48:50Z",56.54,35.62,0.95,0,255.82,NA,2543494,"Dee Ford",55,"away",11,2017090700,2874
"2017-09-08T02:48:50Z",56.54,35.62,1.06,0.01,257.02,NA,2543494,"Dee Ford",55,"away",12,2017090700,2874
"2017-09-08T02:48:50Z",56.53,35.62,1.15,0.01,258.17,NA,2543494,"Dee Ford",55,"away",13,2017090700,2874
"2017-09-08T02:48:50Z",56.5,35.6,1.24,0.03,259.31,NA,2543494,"Dee Ford",55,"away",14,2017090700,2874
"2017-09-08T02:48:51Z",56.33,35.54,1.31,0.17,260.74,"ball_snap",2543494,"Dee Ford",55,"away",15,2017090700,2874
"2017-09-08T02:48:51Z",56.01,35.43,1.37,0.34,261.79,NA,2543494,"Dee Ford",55,"away",16,2017090700,2874
"2017-09-08T02:48:51Z",55.66,35.3,1.42,0.38,263.07,NA,2543494,"Dee Ford",55,"away",17,2017090700,2874
"2017-09-08T02:48:51Z",55.35,35.22,1.47,0.32,264.44,NA,2543494,"Dee Ford",55,"away",18,2017090700,2874
"2017-09-08T02:48:51Z",55.09,35.18,1.51,0.26,265.13,NA,2543494,"Dee Ford",55,"away",19,2017090700,2874
"2017-09-08T02:48:51Z",54.88,35.19,1.54,0.21,265.52,NA,2543494,"Dee Ford",55,"away",20,2017090700,2874
"2017-09-08T02:48:51Z",54.69,35.18,1.56,0.19,265.53,NA,2543494,"Dee Ford",55,"away",21,2017090700,2874
"2017-09-08T02:48:51Z",54.51,35.19,1.56,0.17,265.24,NA,2543494,"Dee Ford",55,"away",22,2017090700,2874
"2017-09-08T02:48:51Z",54.36,35.21,1.55,0.16,265.12,NA,2543494,"Dee Ford",55,"away",23,2017090700,2874
"2017-09-08T02:48:51Z",54.21,35.24,1.47,0.15,265.97,NA,2543494,"Dee Ford",55,"away",24,2017090700,2874
"2017-09-08T02:48:52Z",54.11,35.27,1.3,0.11,268.38,NA,2543494,"Dee Ford",55,"away",25,2017090700,2874
"2017-09-08T02:48:52Z",54.02,35.31,1.12,0.1,271.92,NA,2543494,"Dee Ford",55,"away",26,2017090700,2874
"2017-09-08T02:48:52Z",53.92,35.37,0.98,0.11,275.49,"handoff",2543494,"Dee Ford",55,"away",27,2017090700,2874
"2017-09-08T02:48:52Z",53.85,35.39,0.88,0.08,278.1,NA,2543494,"Dee Ford",55,"away",28,2017090700,2874
"2017-09-08T02:48:52Z",53.78,35.4,0.81,0.06,279.43,NA,2543494,"Dee Ford",55,"away",29,2017090700,2874
"2017-09-08T02:48:52Z",53.74,35.4,0.76,0.04,280.71,NA,2543494,"Dee Ford",55,"away",30,2017090700,2874
"2017-09-08T02:48:52Z",53.73,35.38,0.73,0.02,281.62,NA,2543494,"Dee Ford",55,"away",31,2017090700,2874
"2017-09-08T02:48:52Z",53.72,35.37,0.73,0.02,281.68,NA,2543494,"Dee Ford",55,"away",32,2017090700,2874
"2017-09-08T02:48:52Z",53.7,35.36,0.76,0.02,280.33,NA,2543494,"Dee Ford",55,"away",33,2017090700,2874
"2017-09-08T02:48:52Z",53.68,35.36,0.83,0.02,279.28,NA,2543494,"Dee Ford",55,"away",34,2017090700,2874
"2017-09-08T02:48:53Z",53.64,35.37,0.91,0.03,277.71,NA,2543494,"Dee Ford",55,"away",35,2017090700,2874
"2017-09-08T02:48:53Z",53.6,35.38,0.97,0.05,275.76,NA,2543494,"Dee Ford",55,"away",36,2017090700,2874
"2017-09-08T02:48:53Z",53.53,35.41,1.06,0.08,274.11,NA,2543494,"Dee Ford",55,"away",37,2017090700,2874
"2017-09-08T02:48:53Z",53.44,35.42,1.16,0.08,272.42,NA,2543494,"Dee Ford",55,"away",38,2017090700,2874
"2017-09-08T02:48:53Z",53.35,35.44,1.28,0.1,271.32,NA,2543494,"Dee Ford",55,"away",39,2017090700,2874
"2017-09-08T02:48:53Z",53.23,35.45,1.42,0.12,269.95,NA,2543494,"Dee Ford",55,"away",40,2017090700,2874
"2017-09-08T02:48:53Z",53.07,35.47,1.56,0.17,268.22,NA,2543494,"Dee Ford",55,"away",41,2017090700,2874
"2017-09-08T02:48:53Z",52.86,35.49,1.69,0.21,265.89,NA,2543494,"Dee Ford",55,"away",42,2017090700,2874
"2017-09-08T02:48:53Z",52.63,35.51,1.81,0.23,263.35,NA,2543494,"Dee Ford",55,"away",43,2017090700,2874
"2017-09-08T02:48:53Z",52.4,35.53,1.93,0.23,260.71,NA,2543494,"Dee Ford",55,"away",44,2017090700,2874
"2017-09-08T02:48:54Z",52.18,35.54,2.04,0.22,257.95,NA,2543494,"Dee Ford",55,"away",45,2017090700,2874
"2017-09-08T02:48:54Z",51.95,35.53,2.11,0.24,254.77,"lateral",2543494,"Dee Ford",55,"away",46,2017090700,2874
"2017-09-08T02:48:54Z",51.7,35.49,2.18,0.25,251.76,NA,2543494,"Dee Ford",55,"away",47,2017090700,2874
"2017-09-08T02:48:54Z",51.44,35.45,2.23,0.26,249.06,NA,2543494,"Dee Ford",55,"away",48,2017090700,2874
"2017-09-08T02:48:54Z",51.18,35.38,2.27,0.27,246.45,NA,2543494,"Dee Ford",55,"away",49,2017090700,2874
"2017-09-08T02:48:54Z",50.91,35.28,2.27,0.29,244.17,NA,2543494,"Dee Ford",55,"away",50,2017090700,2874
"2017-09-08T02:48:54Z",50.66,35.14,2.24,0.29,241.59,NA,2543494,"Dee Ford",55,"away",51,2017090700,2874
"2017-09-08T02:48:54Z",50.45,34.98,2.19,0.27,238.24,NA,2543494,"Dee Ford",55,"away",52,2017090700,2874
"2017-09-08T02:48:54Z",50.22,34.81,2.13,0.29,234.94,NA,2543494,"Dee Ford",55,"away",53,2017090700,2874
"2017-09-08T02:48:54Z",50.02,34.62,2.07,0.27,232.78,NA,2543494,"Dee Ford",55,"away",54,2017090700,2874
"2017-09-08T02:48:55Z",49.87,34.41,2,0.26,231.13,NA,2543494,"Dee Ford",55,"away",55,2017090700,2874
"2017-09-08T02:48:55Z",49.71,34.19,1.91,0.26,229.32,NA,2543494,"Dee Ford",55,"away",56,2017090700,2874
"2017-09-08T02:48:55Z",49.59,34,1.81,0.23,227.47,NA,2543494,"Dee Ford",55,"away",57,2017090700,2874
"2017-09-08T02:48:55Z",49.49,33.82,1.69,0.21,226.18,NA,2543494,"Dee Ford",55,"away",58,2017090700,2874
"2017-09-08T02:48:55Z",49.38,33.69,1.56,0.17,225.27,NA,2543494,"Dee Ford",55,"away",59,2017090700,2874
"2017-09-08T02:48:55Z",49.32,33.57,1.42,0.14,225.11,NA,2543494,"Dee Ford",55,"away",60,2017090700,2874
"2017-09-08T02:48:55Z",49.28,33.44,1.29,0.14,225.7,NA,2543494,"Dee Ford",55,"away",61,2017090700,2874
"2017-09-08T02:48:55Z",49.26,33.33,1.13,0.11,225.96,NA,2543494,"Dee Ford",55,"away",62,2017090700,2874
"2017-09-08T02:48:55Z",49.21,33.29,0.99,0.07,227.45,NA,2543494,"Dee Ford",55,"away",63,2017090700,2874
"2017-09-08T02:48:55Z",49.15,33.27,0.86,0.07,232.07,NA,2543494,"Dee Ford",55,"away",64,2017090700,2874
"2017-09-08T02:48:56Z",49.09,33.25,0.74,0.06,238.7,NA,2543494,"Dee Ford",55,"away",65,2017090700,2874
"2017-09-08T02:48:56Z",49.04,33.25,0.65,0.05,246.46,NA,2543494,"Dee Ford",55,"away",66,2017090700,2874
"2017-09-08T02:48:56Z",48.99,33.28,0.58,0.06,256.05,NA,2543494,"Dee Ford",55,"away",67,2017090700,2874
"2017-09-08T02:48:56Z",48.92,33.31,0.53,0.07,265.63,NA,2543494,"Dee Ford",55,"away",68,2017090700,2874
"2017-09-08T02:48:56Z",48.85,33.34,0.53,0.08,276.27,"pass_forward",2543494,"Dee Ford",55,"away",69,2017090700,2874
"2017-09-08T02:48:56Z",48.79,33.37,0.55,0.07,286.08,NA,2543494,"Dee Ford",55,"away",70,2017090700,2874
"2017-09-08T02:48:56Z",48.75,33.39,0.58,0.05,292.72,"pass_outcome_incomplete",2543494,"Dee Ford",55,"away",71,2017090700,2874
"2017-09-08T02:48:56Z",48.7,33.42,0.58,0.05,296.14,NA,2543494,"Dee Ford",55,"away",72,2017090700,2874
"2017-09-08T02:48:56Z",48.64,33.46,0.58,0.07,298.74,NA,2543494,"Dee Ford",55,"away",73,2017090700,2874
"2017-09-08T02:48:56Z",48.58,33.5,0.57,0.08,301.62,NA,2543494,"Dee Ford",55,"away",74,2017090700,2874
"2017-09-08T02:48:57Z",48.53,33.53,0.56,0.06,304.25,NA,2543494,"Dee Ford",55,"away",75,2017090700,2874
"2017-09-08T02:48:57Z",48.48,33.57,0.53,0.06,306.88,NA,2543494,"Dee Ford",55,"away",76,2017090700,2874
"2017-09-08T02:48:57Z",48.43,33.62,0.48,0.07,310.83,NA,2543494,"Dee Ford",55,"away",77,2017090700,2874
"2017-09-08T02:48:57Z",48.38,33.67,0.44,0.07,317.85,NA,2543494,"Dee Ford",55,"away",78,2017090700,2874
"2017-09-08T02:48:57Z",48.33,33.71,0.41,0.06,327.09,NA,2543494,"Dee Ford",55,"away",79,2017090700,2874
"2017-09-08T02:48:57Z",48.3,33.73,0.4,0.04,337.94,NA,2543494,"Dee Ford",55,"away",80,2017090700,2874
"2017-09-08T02:48:57Z",48.27,33.75,0.42,0.03,349.54,NA,2543494,"Dee Ford",55,"away",81,2017090700,2874
"2017-09-08T02:48:49Z",57.16,39.74,0.61,0.05,216.99,NA,2543637,"Terrance Mitchell",39,"away",1,2017090700,2874
"2017-09-08T02:48:49Z",57.13,39.7,0.57,0.05,215.61,NA,2543637,"Terrance Mitchell",39,"away",2,2017090700,2874
"2017-09-08T02:48:49Z",57.12,39.67,0.54,0.04,214.24,NA,2543637,"Terrance Mitchell",39,"away",3,2017090700,2874
"2017-09-08T02:48:49Z",57.09,39.62,0.47,0.05,212.27,NA,2543637,"Terrance Mitchell",39,"away",4,2017090700,2874
"2017-09-08T02:48:50Z",57.07,39.59,0.41,0.04,209.04,NA,2543637,"Terrance Mitchell",39,"away",5,2017090700,2874
"2017-09-08T02:48:50Z",57.04,39.55,0.34,0.05,202.8,NA,2543637,"Terrance Mitchell",39,"away",6,2017090700,2874
"2017-09-08T02:48:50Z",57.01,39.51,0.28,0.05,190.69,NA,2543637,"Terrance Mitchell",39,"away",7,2017090700,2874
"2017-09-08T02:48:50Z",56.97,39.48,0.24,0.05,168.57,NA,2543637,"Terrance Mitchell",39,"away",8,2017090700,2874
"2017-09-08T02:48:50Z",56.95,39.44,0.26,0.05,142.55,NA,2543637,"Terrance Mitchell",39,"away",9,2017090700,2874
"2017-09-08T02:48:50Z",56.94,39.4,0.33,0.04,119.98,NA,2543637,"Terrance Mitchell",39,"away",10,2017090700,2874
"2017-09-08T02:48:50Z",56.93,39.37,0.45,0.03,106.96,NA,2543637,"Terrance Mitchell",39,"away",11,2017090700,2874
"2017-09-08T02:48:50Z",56.94,39.36,0.61,0.02,99.6,NA,2543637,"Terrance Mitchell",39,"away",12,2017090700,2874
"2017-09-08T02:48:50Z",56.97,39.36,0.8,0.03,95.72,NA,2543637,"Terrance Mitchell",39,"away",13,2017090700,2874
"2017-09-08T02:48:50Z",57.01,39.36,0.98,0.04,93.44,NA,2543637,"Terrance Mitchell",39,"away",14,2017090700,2874
"2017-09-08T02:48:51Z",57.07,39.38,1.18,0.07,92.17,"ball_snap",2543637,"Terrance Mitchell",39,"away",15,2017090700,2874
"2017-09-08T02:48:51Z",57.17,39.39,1.39,0.1,91.7,NA,2543637,"Terrance Mitchell",39,"away",16,2017090700,2874
"2017-09-08T02:48:51Z",57.31,39.41,1.61,0.14,91.68,NA,2543637,"Terrance Mitchell",39,"away",17,2017090700,2874
"2017-09-08T02:48:51Z",57.47,39.42,1.83,0.16,91.61,NA,2543637,"Terrance Mitchell",39,"away",18,2017090700,2874
"2017-09-08T02:48:51Z",57.67,39.45,2.06,0.21,91.61,NA,2543637,"Terrance Mitchell",39,"away",19,2017090700,2874
"2017-09-08T02:48:51Z",57.91,39.47,2.28,0.24,92.15,NA,2543637,"Terrance Mitchell",39,"away",20,2017090700,2874
"2017-09-08T02:48:51Z",58.2,39.48,2.49,0.29,92.71,NA,2543637,"Terrance Mitchell",39,"away",21,2017090700,2874
"2017-09-08T02:48:51Z",58.52,39.48,2.71,0.32,93.25,NA,2543637,"Terrance Mitchell",39,"away",22,2017090700,2874
"2017-09-08T02:48:51Z",58.83,39.48,2.93,0.32,93.91,NA,2543637,"Terrance Mitchell",39,"away",23,2017090700,2874
"2017-09-08T02:48:51Z",59.16,39.47,3.14,0.33,94.57,NA,2543637,"Terrance Mitchell",39,"away",24,2017090700,2874
"2017-09-08T02:48:52Z",59.5,39.44,3.32,0.34,95.06,NA,2543637,"Terrance Mitchell",39,"away",25,2017090700,2874
"2017-09-08T02:48:52Z",59.87,39.4,3.5,0.37,95.62,NA,2543637,"Terrance Mitchell",39,"away",26,2017090700,2874
"2017-09-08T02:48:52Z",60.25,39.35,3.68,0.38,96.06,"handoff",2543637,"Terrance Mitchell",39,"away",27,2017090700,2874
"2017-09-08T02:48:52Z",60.64,39.3,3.85,0.39,96.49,NA,2543637,"Terrance Mitchell",39,"away",28,2017090700,2874
"2017-09-08T02:48:52Z",61.04,39.22,4.02,0.41,96.77,NA,2543637,"Terrance Mitchell",39,"away",29,2017090700,2874
"2017-09-08T02:48:52Z",61.41,39.14,4.15,0.38,97.08,NA,2543637,"Terrance Mitchell",39,"away",30,2017090700,2874
"2017-09-08T02:48:52Z",61.84,39.08,4.29,0.43,97.16,NA,2543637,"Terrance Mitchell",39,"away",31,2017090700,2874
"2017-09-08T02:48:52Z",62.26,39.01,4.43,0.42,97.17,NA,2543637,"Terrance Mitchell",39,"away",32,2017090700,2874
"2017-09-08T02:48:52Z",62.7,38.93,4.58,0.45,97.07,NA,2543637,"Terrance Mitchell",39,"away",33,2017090700,2874
"2017-09-08T02:48:52Z",63.13,38.86,4.74,0.44,96.76,NA,2543637,"Terrance Mitchell",39,"away",34,2017090700,2874
"2017-09-08T02:48:53Z",63.58,38.8,4.9,0.46,96.38,NA,2543637,"Terrance Mitchell",39,"away",35,2017090700,2874
"2017-09-08T02:48:53Z",64.06,38.72,5.06,0.48,96.02,NA,2543637,"Terrance Mitchell",39,"away",36,2017090700,2874
"2017-09-08T02:48:53Z",64.56,38.66,5.22,0.5,95.66,NA,2543637,"Terrance Mitchell",39,"away",37,2017090700,2874
"2017-09-08T02:48:53Z",65.09,38.61,5.39,0.53,95.12,NA,2543637,"Terrance Mitchell",39,"away",38,2017090700,2874
"2017-09-08T02:48:53Z",65.62,38.56,5.57,0.53,94.67,NA,2543637,"Terrance Mitchell",39,"away",39,2017090700,2874
"2017-09-08T02:48:53Z",66.17,38.52,5.74,0.55,94.35,NA,2543637,"Terrance Mitchell",39,"away",40,2017090700,2874
"2017-09-08T02:48:53Z",66.75,38.49,5.92,0.58,94,NA,2543637,"Terrance Mitchell",39,"away",41,2017090700,2874
"2017-09-08T02:48:53Z",67.35,38.45,6.1,0.6,93.71,NA,2543637,"Terrance Mitchell",39,"away",42,2017090700,2874
"2017-09-08T02:48:53Z",67.98,38.43,6.29,0.63,93.5,NA,2543637,"Terrance Mitchell",39,"away",43,2017090700,2874
"2017-09-08T02:48:53Z",68.64,38.42,6.47,0.66,93.32,NA,2543637,"Terrance Mitchell",39,"away",44,2017090700,2874
"2017-09-08T02:48:54Z",69.31,38.39,6.65,0.67,93.24,NA,2543637,"Terrance Mitchell",39,"away",45,2017090700,2874
"2017-09-08T02:48:54Z",69.99,38.37,6.82,0.68,93.31,"lateral",2543637,"Terrance Mitchell",39,"away",46,2017090700,2874
"2017-09-08T02:48:54Z",70.69,38.35,6.97,0.7,93.44,NA,2543637,"Terrance Mitchell",39,"away",47,2017090700,2874
"2017-09-08T02:48:54Z",71.41,38.33,7.13,0.72,93.65,NA,2543637,"Terrance Mitchell",39,"away",48,2017090700,2874
"2017-09-08T02:48:54Z",72.15,38.3,7.28,0.73,93.98,NA,2543637,"Terrance Mitchell",39,"away",49,2017090700,2874
"2017-09-08T02:48:54Z",72.89,38.26,7.43,0.75,94.39,NA,2543637,"Terrance Mitchell",39,"away",50,2017090700,2874
"2017-09-08T02:48:54Z",73.66,38.22,7.56,0.77,94.97,NA,2543637,"Terrance Mitchell",39,"away",51,2017090700,2874
"2017-09-08T02:48:54Z",74.44,38.17,7.68,0.78,95.65,NA,2543637,"Terrance Mitchell",39,"away",52,2017090700,2874
"2017-09-08T02:48:54Z",75.22,38.12,7.79,0.78,96.45,NA,2543637,"Terrance Mitchell",39,"away",53,2017090700,2874
"2017-09-08T02:48:54Z",76.01,38.05,7.89,0.8,97.33,NA,2543637,"Terrance Mitchell",39,"away",54,2017090700,2874
"2017-09-08T02:48:55Z",76.82,37.95,7.98,0.81,98.19,NA,2543637,"Terrance Mitchell",39,"away",55,2017090700,2874
"2017-09-08T02:48:55Z",77.61,37.86,8.06,0.8,99.14,NA,2543637,"Terrance Mitchell",39,"away",56,2017090700,2874
"2017-09-08T02:48:55Z",78.43,37.74,8.11,0.82,100.08,NA,2543637,"Terrance Mitchell",39,"away",57,2017090700,2874
"2017-09-08T02:48:55Z",79.25,37.61,8.16,0.83,101.05,NA,2543637,"Terrance Mitchell",39,"away",58,2017090700,2874
"2017-09-08T02:48:55Z",80.08,37.46,8.2,0.85,102.09,NA,2543637,"Terrance Mitchell",39,"away",59,2017090700,2874
"2017-09-08T02:48:55Z",80.92,37.28,8.22,0.86,103.19,NA,2543637,"Terrance Mitchell",39,"away",60,2017090700,2874
"2017-09-08T02:48:55Z",81.75,37.07,8.24,0.85,104.31,NA,2543637,"Terrance Mitchell",39,"away",61,2017090700,2874
"2017-09-08T02:48:55Z",82.57,36.84,8.26,0.86,105.34,NA,2543637,"Terrance Mitchell",39,"away",62,2017090700,2874
"2017-09-08T02:48:55Z",83.39,36.58,8.26,0.86,106.34,NA,2543637,"Terrance Mitchell",39,"away",63,2017090700,2874
"2017-09-08T02:48:55Z",84.21,36.33,8.22,0.86,107.28,NA,2543637,"Terrance Mitchell",39,"away",64,2017090700,2874
"2017-09-08T02:48:56Z",85.03,36.05,8.2,0.86,108.22,NA,2543637,"Terrance Mitchell",39,"away",65,2017090700,2874
"2017-09-08T02:48:56Z",85.79,35.77,8.17,0.81,109.11,NA,2543637,"Terrance Mitchell",39,"away",66,2017090700,2874
"2017-09-08T02:48:56Z",86.57,35.48,8.13,0.83,110.02,NA,2543637,"Terrance Mitchell",39,"away",67,2017090700,2874
"2017-09-08T02:48:56Z",87.32,35.17,8.08,0.82,110.96,NA,2543637,"Terrance Mitchell",39,"away",68,2017090700,2874
"2017-09-08T02:48:56Z",88.06,34.85,8.02,0.81,111.78,"pass_forward",2543637,"Terrance Mitchell",39,"away",69,2017090700,2874
"2017-09-08T02:48:56Z",88.81,34.51,7.94,0.82,112.74,NA,2543637,"Terrance Mitchell",39,"away",70,2017090700,2874
"2017-09-08T02:48:56Z",89.56,34.19,7.86,0.82,113.59,"pass_outcome_incomplete",2543637,"Terrance Mitchell",39,"away",71,2017090700,2874
"2017-09-08T02:48:56Z",90.27,33.87,7.76,0.78,114.47,NA,2543637,"Terrance Mitchell",39,"away",72,2017090700,2874
"2017-09-08T02:48:56Z",90.95,33.56,7.64,0.75,115.48,NA,2543637,"Terrance Mitchell",39,"away",73,2017090700,2874
"2017-09-08T02:48:56Z",91.63,33.25,7.51,0.75,116.48,NA,2543637,"Terrance Mitchell",39,"away",74,2017090700,2874
"2017-09-08T02:48:57Z",92.32,32.93,7.4,0.76,117.5,NA,2543637,"Terrance Mitchell",39,"away",75,2017090700,2874
"2017-09-08T02:48:57Z",93,32.6,7.27,0.75,118.58,NA,2543637,"Terrance Mitchell",39,"away",76,2017090700,2874
"2017-09-08T02:48:57Z",93.66,32.26,7.14,0.74,119.65,NA,2543637,"Terrance Mitchell",39,"away",77,2017090700,2874
"2017-09-08T02:48:57Z",94.32,31.92,7,0.74,120.59,NA,2543637,"Terrance Mitchell",39,"away",78,2017090700,2874
"2017-09-08T02:48:57Z",94.92,31.55,6.82,0.71,121.69,NA,2543637,"Terrance Mitchell",39,"away",79,2017090700,2874
"2017-09-08T02:48:57Z",95.54,31.18,6.63,0.72,122.92,NA,2543637,"Terrance Mitchell",39,"away",80,2017090700,2874
"2017-09-08T02:48:57Z",96.1,30.8,6.46,0.68,124.12,NA,2543637,"Terrance Mitchell",39,"away",81,2017090700,2874
"2017-09-08T02:48:49Z",57.23,20.59,0.32,0.03,299.22,NA,2543851,"Phillip Gaines",23,"away",1,2017090700,2874
"2017-09-08T02:48:49Z",57.19,20.59,0.34,0.04,300.07,NA,2543851,"Phillip Gaines",23,"away",2,2017090700,2874
"2017-09-08T02:48:49Z",57.16,20.6,0.35,0.04,302.55,NA,2543851,"Phillip Gaines",23,"away",3,2017090700,2874
"2017-09-08T02:48:49Z",57.12,20.6,0.37,0.04,305.88,NA,2543851,"Phillip Gaines",23,"away",4,2017090700,2874
"2017-09-08T02:48:50Z",57.08,20.62,0.37,0.04,309.06,NA,2543851,"Phillip Gaines",23,"away",5,2017090700,2874
"2017-09-08T02:48:50Z",57.05,20.64,0.38,0.04,311.95,NA,2543851,"Phillip Gaines",23,"away",6,2017090700,2874
"2017-09-08T02:48:50Z",57.01,20.66,0.37,0.04,314.24,NA,2543851,"Phillip Gaines",23,"away",7,2017090700,2874
"2017-09-08T02:48:50Z",56.96,20.68,0.37,0.05,317,NA,2543851,"Phillip Gaines",23,"away",8,2017090700,2874
"2017-09-08T02:48:50Z",56.92,20.7,0.38,0.05,321.33,NA,2543851,"Phillip Gaines",23,"away",9,2017090700,2874
"2017-09-08T02:48:50Z",56.89,20.72,0.39,0.04,327.57,NA,2543851,"Phillip Gaines",23,"away",10,2017090700,2874
