"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T03:42:23Z",87.24,16.54,0.54,0.04,328.87,NA,2543494,"Dee Ford",55,"away",55,2017090700,4111
"2017-09-08T03:42:24Z",87.21,16.57,0.5,0.04,322.55,NA,2543494,"Dee Ford",55,"away",56,2017090700,4111
"2017-09-08T03:42:24Z",87.18,16.59,0.47,0.04,314.2,NA,2543494,"Dee Ford",55,"away",57,2017090700,4111
"2017-09-08T03:42:24Z",87.14,16.62,0.44,0.05,303.78,"pass_arrived",2543494,"Dee Ford",55,"away",58,2017090700,4111
"2017-09-08T03:42:24Z",87.09,16.65,0.42,0.06,291.02,NA,2543494,"Dee Ford",55,"away",59,2017090700,4111
"2017-09-08T03:42:24Z",87.03,16.67,0.43,0.06,279.85,NA,2543494,"Dee Ford",55,"away",60,2017090700,4111
"2017-09-08T03:42:24Z",86.99,16.66,0.48,0.04,268.82,NA,2543494,"Dee Ford",55,"away",61,2017090700,4111
"2017-09-08T03:42:24Z",86.94,16.65,0.53,0.05,259.9,NA,2543494,"Dee Ford",55,"away",62,2017090700,4111
"2017-09-08T03:42:24Z",86.88,16.65,0.58,0.06,254.44,NA,2543494,"Dee Ford",55,"away",63,2017090700,4111
"2017-09-08T03:42:24Z",86.82,16.63,0.63,0.07,250.94,"pass_outcome_incomplete",2543494,"Dee Ford",55,"away",64,2017090700,4111
"2017-09-08T03:42:24Z",86.75,16.6,0.68,0.07,248.41,NA,2543494,"Dee Ford",55,"away",65,2017090700,4111
"2017-09-08T03:42:25Z",86.7,16.56,0.72,0.07,246.11,NA,2543494,"Dee Ford",55,"away",66,2017090700,4111
"2017-09-08T03:42:25Z",86.63,16.52,0.76,0.08,244.7,NA,2543494,"Dee Ford",55,"away",67,2017090700,4111
"2017-09-08T03:42:25Z",86.56,16.48,0.8,0.08,242.99,NA,2543494,"Dee Ford",55,"away",68,2017090700,4111
"2017-09-08T03:42:25Z",86.48,16.44,0.85,0.09,242.26,NA,2543494,"Dee Ford",55,"away",69,2017090700,4111
"2017-09-08T03:42:25Z",86.41,16.38,0.89,0.1,242.57,NA,2543494,"Dee Ford",55,"away",70,2017090700,4111
"2017-09-08T03:42:25Z",86.34,16.3,0.93,0.11,242.6,NA,2543494,"Dee Ford",55,"away",71,2017090700,4111
"2017-09-08T03:42:25Z",86.25,16.23,0.97,0.11,242.62,NA,2543494,"Dee Ford",55,"away",72,2017090700,4111
"2017-09-08T03:42:25Z",86.17,16.17,1,0.1,243.63,NA,2543494,"Dee Ford",55,"away",73,2017090700,4111
"2017-09-08T03:42:25Z",86.08,16.12,1.04,0.11,244.78,NA,2543494,"Dee Ford",55,"away",74,2017090700,4111
"2017-09-08T03:42:18Z",80.14,9.81,0.1,0,5.49,"line_set",2543637,"Terrance Mitchell",39,"away",1,2017090700,4111
"2017-09-08T03:42:18Z",80.14,9.81,0.1,0,2.22,NA,2543637,"Terrance Mitchell",39,"away",2,2017090700,4111
"2017-09-08T03:42:18Z",80.14,9.82,0.08,0,358.95,NA,2543637,"Terrance Mitchell",39,"away",3,2017090700,4111
"2017-09-08T03:42:18Z",80.14,9.82,0.07,0,354.08,NA,2543637,"Terrance Mitchell",39,"away",4,2017090700,4111
"2017-09-08T03:42:18Z",80.14,9.82,0.05,0,344.67,NA,2543637,"Terrance Mitchell",39,"away",5,2017090700,4111
"2017-09-08T03:42:19Z",80.14,9.82,0.03,0,334.7,NA,2543637,"Terrance Mitchell",39,"away",6,2017090700,4111
"2017-09-08T03:42:19Z",80.14,9.82,0.01,0,330.65,NA,2543637,"Terrance Mitchell",39,"away",7,2017090700,4111
"2017-09-08T03:42:19Z",80.14,9.82,0,0,320.34,NA,2543637,"Terrance Mitchell",39,"away",8,2017090700,4111
"2017-09-08T03:42:19Z",80.14,9.82,0,0,285.64,NA,2543637,"Terrance Mitchell",39,"away",9,2017090700,4111
"2017-09-08T03:42:19Z",80.14,9.82,0,0,263.58,NA,2543637,"Terrance Mitchell",39,"away",10,2017090700,4111
"2017-09-08T03:42:19Z",80.14,9.82,0.01,0,251.58,NA,2543637,"Terrance Mitchell",39,"away",11,2017090700,4111
"2017-09-08T03:42:19Z",80.14,9.82,0.01,0,255.41,NA,2543637,"Terrance Mitchell",39,"away",12,2017090700,4111
"2017-09-08T03:42:19Z",80.14,9.82,0.03,0,263.16,NA,2543637,"Terrance Mitchell",39,"away",13,2017090700,4111
"2017-09-08T03:42:19Z",80.14,9.82,0.17,0,271.7,NA,2543637,"Terrance Mitchell",39,"away",14,2017090700,4111
"2017-09-08T03:42:19Z",80.14,9.82,0.45,0,275.38,"ball_snap",2543637,"Terrance Mitchell",39,"away",15,2017090700,4111
"2017-09-08T03:42:20Z",80.14,9.82,0.75,0,279.38,NA,2543637,"Terrance Mitchell",39,"away",16,2017090700,4111
"2017-09-08T03:42:20Z",80.14,9.81,1.02,0,282.68,NA,2543637,"Terrance Mitchell",39,"away",17,2017090700,4111
"2017-09-08T03:42:20Z",80.14,9.81,1.26,0,285.43,NA,2543637,"Terrance Mitchell",39,"away",18,2017090700,4111
"2017-09-08T03:42:20Z",80.13,9.81,1.49,0.01,288.03,NA,2543637,"Terrance Mitchell",39,"away",19,2017090700,4111
"2017-09-08T03:42:20Z",80.13,9.81,1.74,0.01,290.08,NA,2543637,"Terrance Mitchell",39,"away",20,2017090700,4111
"2017-09-08T03:42:20Z",80.12,9.81,2.01,0.01,291.36,NA,2543637,"Terrance Mitchell",39,"away",21,2017090700,4111
"2017-09-08T03:42:20Z",80.08,9.81,2.3,0.04,292.24,NA,2543637,"Terrance Mitchell",39,"away",22,2017090700,4111
"2017-09-08T03:42:20Z",79.83,9.83,2.59,0.25,292.75,NA,2543637,"Terrance Mitchell",39,"away",23,2017090700,4111
"2017-09-08T03:42:20Z",79.34,9.89,2.9,0.49,292.84,NA,2543637,"Terrance Mitchell",39,"away",24,2017090700,4111
"2017-09-08T03:42:20Z",78.8,10.04,3.2,0.56,292.62,NA,2543637,"Terrance Mitchell",39,"away",25,2017090700,4111
"2017-09-08T03:42:21Z",78.35,10.22,3.51,0.49,292.25,NA,2543637,"Terrance Mitchell",39,"away",26,2017090700,4111
"2017-09-08T03:42:21Z",77.96,10.42,3.82,0.44,291.01,NA,2543637,"Terrance Mitchell",39,"away",27,2017090700,4111
"2017-09-08T03:42:21Z",77.59,10.65,4.13,0.43,289.5,NA,2543637,"Terrance Mitchell",39,"away",28,2017090700,4111
"2017-09-08T03:42:21Z",77.2,10.89,4.43,0.46,287.97,NA,2543637,"Terrance Mitchell",39,"away",29,2017090700,4111
"2017-09-08T03:42:21Z",76.76,11.14,4.72,0.5,286.24,NA,2543637,"Terrance Mitchell",39,"away",30,2017090700,4111
"2017-09-08T03:42:21Z",76.31,11.39,4.98,0.52,284.25,NA,2543637,"Terrance Mitchell",39,"away",31,2017090700,4111
"2017-09-08T03:42:21Z",75.84,11.62,5.1,0.53,282.29,NA,2543637,"Terrance Mitchell",39,"away",32,2017090700,4111
"2017-09-08T03:42:21Z",75.34,11.84,5.07,0.54,280.2,NA,2543637,"Terrance Mitchell",39,"away",33,2017090700,4111
"2017-09-08T03:42:21Z",74.83,12.03,5.01,0.54,277.34,NA,2543637,"Terrance Mitchell",39,"away",34,2017090700,4111
"2017-09-08T03:42:21Z",74.3,12.21,4.96,0.56,273.66,NA,2543637,"Terrance Mitchell",39,"away",35,2017090700,4111
"2017-09-08T03:42:22Z",73.72,12.28,4.94,0.58,269.49,NA,2543637,"Terrance Mitchell",39,"away",36,2017090700,4111
"2017-09-08T03:42:22Z",73.13,12.29,4.93,0.59,265.05,NA,2543637,"Terrance Mitchell",39,"away",37,2017090700,4111
"2017-09-08T03:42:22Z",72.54,12.27,4.89,0.59,259.82,NA,2543637,"Terrance Mitchell",39,"away",38,2017090700,4111
"2017-09-08T03:42:22Z",71.96,12.19,4.85,0.59,254.31,NA,2543637,"Terrance Mitchell",39,"away",39,2017090700,4111
"2017-09-08T03:42:22Z",71.39,12.02,4.82,0.59,248.31,NA,2543637,"Terrance Mitchell",39,"away",40,2017090700,4111
"2017-09-08T03:42:22Z",70.86,11.78,4.81,0.58,241.94,NA,2543637,"Terrance Mitchell",39,"away",41,2017090700,4111
"2017-09-08T03:42:22Z",70.36,11.51,4.82,0.57,235.38,NA,2543637,"Terrance Mitchell",39,"away",42,2017090700,4111
"2017-09-08T03:42:22Z",69.86,11.19,4.84,0.59,228.63,NA,2543637,"Terrance Mitchell",39,"away",43,2017090700,4111
"2017-09-08T03:42:22Z",69.43,10.79,4.89,0.58,221.51,NA,2543637,"Terrance Mitchell",39,"away",44,2017090700,4111
"2017-09-08T03:42:22Z",69.07,10.34,4.94,0.58,214.43,"pass_forward",2543637,"Terrance Mitchell",39,"away",45,2017090700,4111
"2017-09-08T03:42:23Z",68.75,9.88,5.01,0.57,207.35,NA,2543637,"Terrance Mitchell",39,"away",46,2017090700,4111
"2017-09-08T03:42:23Z",68.54,9.34,5.13,0.58,200.44,NA,2543637,"Terrance Mitchell",39,"away",47,2017090700,4111
"2017-09-08T03:42:23Z",68.36,8.78,5.28,0.59,194.03,NA,2543637,"Terrance Mitchell",39,"away",48,2017090700,4111
"2017-09-08T03:42:23Z",68.25,8.18,5.45,0.61,188.13,NA,2543637,"Terrance Mitchell",39,"away",49,2017090700,4111
"2017-09-08T03:42:23Z",68.2,7.55,5.62,0.63,182.87,NA,2543637,"Terrance Mitchell",39,"away",50,2017090700,4111
"2017-09-08T03:42:23Z",68.21,6.92,5.79,0.64,178.24,NA,2543637,"Terrance Mitchell",39,"away",51,2017090700,4111
"2017-09-08T03:42:23Z",68.3,6.28,5.94,0.64,173.98,NA,2543637,"Terrance Mitchell",39,"away",52,2017090700,4111
"2017-09-08T03:42:23Z",68.47,5.62,6.06,0.68,170.37,NA,2543637,"Terrance Mitchell",39,"away",53,2017090700,4111
"2017-09-08T03:42:23Z",68.7,4.96,6.15,0.7,167.35,NA,2543637,"Terrance Mitchell",39,"away",54,2017090700,4111
"2017-09-08T03:42:23Z",68.99,4.29,6.24,0.73,164.47,NA,2543637,"Terrance Mitchell",39,"away",55,2017090700,4111
"2017-09-08T03:42:24Z",69.32,3.62,6.22,0.74,162.48,NA,2543637,"Terrance Mitchell",39,"away",56,2017090700,4111
"2017-09-08T03:42:24Z",69.65,2.97,6.13,0.74,160.89,NA,2543637,"Terrance Mitchell",39,"away",57,2017090700,4111
"2017-09-08T03:42:24Z",70,2.31,6,0.74,159.56,"pass_arrived",2543637,"Terrance Mitchell",39,"away",58,2017090700,4111
"2017-09-08T03:42:24Z",70.35,1.68,5.8,0.72,158.6,NA,2543637,"Terrance Mitchell",39,"away",59,2017090700,4111
"2017-09-08T03:42:24Z",70.68,1.1,5.55,0.67,157.85,NA,2543637,"Terrance Mitchell",39,"away",60,2017090700,4111
"2017-09-08T03:42:24Z",70.98,0.55,5.27,0.63,157.35,NA,2543637,"Terrance Mitchell",39,"away",61,2017090700,4111
"2017-09-08T03:42:24Z",71.26,0.04,4.96,0.59,156.97,NA,2543637,"Terrance Mitchell",39,"away",62,2017090700,4111
"2017-09-08T03:42:24Z",71.5,-0.46,4.6,0.55,157.16,NA,2543637,"Terrance Mitchell",39,"away",63,2017090700,4111
"2017-09-08T03:42:24Z",71.75,-0.94,4.24,0.54,157.42,"pass_outcome_incomplete",2543637,"Terrance Mitchell",39,"away",64,2017090700,4111
"2017-09-08T03:42:24Z",71.91,-1.34,3.85,0.44,157.75,NA,2543637,"Terrance Mitchell",39,"away",65,2017090700,4111
"2017-09-08T03:42:25Z",71.98,-1.66,3.44,0.32,158.32,NA,2543637,"Terrance Mitchell",39,"away",66,2017090700,4111
"2017-09-08T03:42:25Z",72.02,-1.94,3.01,0.29,159.27,NA,2543637,"Terrance Mitchell",39,"away",67,2017090700,4111
"2017-09-08T03:42:25Z",72.01,-2.17,2.61,0.23,160.15,NA,2543637,"Terrance Mitchell",39,"away",68,2017090700,4111
"2017-09-08T03:42:25Z",71.98,-2.34,2.24,0.18,161.32,NA,2543637,"Terrance Mitchell",39,"away",69,2017090700,4111
"2017-09-08T03:42:25Z",71.96,-2.48,1.92,0.13,162.19,NA,2543637,"Terrance Mitchell",39,"away",70,2017090700,4111
"2017-09-08T03:42:25Z",71.96,-2.59,1.58,0.12,164.2,NA,2543637,"Terrance Mitchell",39,"away",71,2017090700,4111
"2017-09-08T03:42:25Z",71.92,-2.68,1.25,0.1,166.68,NA,2543637,"Terrance Mitchell",39,"away",72,2017090700,4111
"2017-09-08T03:42:25Z",71.92,-2.76,0.97,0.07,169.92,NA,2543637,"Terrance Mitchell",39,"away",73,2017090700,4111
"2017-09-08T03:42:25Z",71.94,-2.79,0.73,0.04,170.86,NA,2543637,"Terrance Mitchell",39,"away",74,2017090700,4111
"2017-09-08T03:42:18Z",79.34,34.5,1.24,0.15,95.58,"line_set",2543851,"Phillip Gaines",23,"away",1,2017090700,4111
"2017-09-08T03:42:18Z",79.47,34.48,1.14,0.14,97.15,NA,2543851,"Phillip Gaines",23,"away",2,2017090700,4111
"2017-09-08T03:42:18Z",79.6,34.45,1.05,0.13,99.03,NA,2543851,"Phillip Gaines",23,"away",3,2017090700,4111
"2017-09-08T03:42:18Z",79.71,34.41,0.95,0.12,100.71,NA,2543851,"Phillip Gaines",23,"away",4,2017090700,4111
"2017-09-08T03:42:18Z",79.8,34.38,0.85,0.1,101.26,NA,2543851,"Phillip Gaines",23,"away",5,2017090700,4111
"2017-09-08T03:42:19Z",79.87,34.34,0.75,0.07,101.69,NA,2543851,"Phillip Gaines",23,"away",6,2017090700,4111
"2017-09-08T03:42:19Z",79.93,34.32,0.65,0.07,102.73,NA,2543851,"Phillip Gaines",23,"away",7,2017090700,4111
"2017-09-08T03:42:19Z",79.99,34.29,0.57,0.06,104.55,NA,2543851,"Phillip Gaines",23,"away",8,2017090700,4111
"2017-09-08T03:42:19Z",80.03,34.26,0.5,0.04,107.74,NA,2543851,"Phillip Gaines",23,"away",9,2017090700,4111
"2017-09-08T03:42:19Z",80.05,34.25,0.43,0.03,111.67,NA,2543851,"Phillip Gaines",23,"away",10,2017090700,4111
"2017-09-08T03:42:19Z",80.06,34.24,0.35,0.01,115.86,NA,2543851,"Phillip Gaines",23,"away",11,2017090700,4111
"2017-09-08T03:42:19Z",80.06,34.23,0.27,0.01,120.94,NA,2543851,"Phillip Gaines",23,"away",12,2017090700,4111
"2017-09-08T03:42:19Z",80.06,34.22,0.16,0.01,126.1,NA,2543851,"Phillip Gaines",23,"away",13,2017090700,4111
"2017-09-08T03:42:19Z",80.06,34.24,0.08,0.02,149.96,NA,2543851,"Phillip Gaines",23,"away",14,2017090700,4111
"2017-09-08T03:42:19Z",80.04,34.25,0.08,0.02,243.57,"ball_snap",2543851,"Phillip Gaines",23,"away",15,2017090700,4111
"2017-09-08T03:42:20Z",80.03,34.26,0.17,0.01,268.92,NA,2543851,"Phillip Gaines",23,"away",16,2017090700,4111
"2017-09-08T03:42:20Z",80.03,34.26,0.29,0,273.07,NA,2543851,"Phillip Gaines",23,"away",17,2017090700,4111
"2017-09-08T03:42:20Z",80.05,34.24,0.42,0.02,273.27,NA,2543851,"Phillip Gaines",23,"away",18,2017090700,4111
"2017-09-08T03:42:20Z",80.05,34.22,0.54,0.02,270.98,NA,2543851,"Phillip Gaines",23,"away",19,2017090700,4111
"2017-09-08T03:42:20Z",80.04,34.2,0.66,0.02,267.27,NA,2543851,"Phillip Gaines",23,"away",20,2017090700,4111
"2017-09-08T03:42:20Z",80.01,34.2,0.8,0.03,263.86,NA,2543851,"Phillip Gaines",23,"away",21,2017090700,4111
"2017-09-08T03:42:20Z",79.95,34.24,0.95,0.07,260.65,NA,2543851,"Phillip Gaines",23,"away",22,2017090700,4111
"2017-09-08T03:42:20Z",79.86,34.27,1.11,0.09,257.46,NA,2543851,"Phillip Gaines",23,"away",23,2017090700,4111
"2017-09-08T03:42:20Z",79.76,34.29,1.3,0.1,254.57,NA,2543851,"Phillip Gaines",23,"away",24,2017090700,4111
"2017-09-08T03:42:20Z",79.63,34.31,1.51,0.13,251.73,NA,2543851,"Phillip Gaines",23,"away",25,2017090700,4111
"2017-09-08T03:42:21Z",79.46,34.32,1.75,0.17,249.77,NA,2543851,"Phillip Gaines",23,"away",26,2017090700,4111
"2017-09-08T03:42:21Z",79.27,34.31,2,0.19,248.59,NA,2543851,"Phillip Gaines",23,"away",27,2017090700,4111
"2017-09-08T03:42:21Z",79.07,34.27,2.26,0.2,247.55,NA,2543851,"Phillip Gaines",23,"away",28,2017090700,4111
"2017-09-08T03:42:21Z",78.87,34.18,2.53,0.22,246.89,NA,2543851,"Phillip Gaines",23,"away",29,2017090700,4111
"2017-09-08T03:42:21Z",78.63,34.07,2.82,0.26,246.62,NA,2543851,"Phillip Gaines",23,"away",30,2017090700,4111
"2017-09-08T03:42:21Z",78.38,33.94,3.11,0.29,246.16,NA,2543851,"Phillip Gaines",23,"away",31,2017090700,4111
"2017-09-08T03:42:21Z",78.1,33.8,3.38,0.31,245.89,NA,2543851,"Phillip Gaines",23,"away",32,2017090700,4111
"2017-09-08T03:42:21Z",77.79,33.63,3.65,0.35,246.02,NA,2543851,"Phillip Gaines",23,"away",33,2017090700,4111
"2017-09-08T03:42:21Z",77.44,33.41,3.9,0.41,246.11,NA,2543851,"Phillip Gaines",23,"away",34,2017090700,4111
"2017-09-08T03:42:21Z",77.08,33.17,4.14,0.43,246.26,NA,2543851,"Phillip Gaines",23,"away",35,2017090700,4111
"2017-09-08T03:42:22Z",76.7,32.93,4.36,0.45,246.51,NA,2543851,"Phillip Gaines",23,"away",36,2017090700,4111
"2017-09-08T03:42:22Z",76.29,32.66,4.58,0.48,246.96,NA,2543851,"Phillip Gaines",23,"away",37,2017090700,4111
"2017-09-08T03:42:22Z",75.85,32.41,4.78,0.51,247.55,NA,2543851,"Phillip Gaines",23,"away",38,2017090700,4111
"2017-09-08T03:42:22Z",75.35,32.19,4.97,0.54,248.25,NA,2543851,"Phillip Gaines",23,"away",39,2017090700,4111
"2017-09-08T03:42:22Z",74.84,31.98,5.13,0.56,248.74,NA,2543851,"Phillip Gaines",23,"away",40,2017090700,4111
"2017-09-08T03:42:22Z",74.31,31.79,5.29,0.56,248.76,NA,2543851,"Phillip Gaines",23,"away",41,2017090700,4111
"2017-09-08T03:42:22Z",73.76,31.62,5.42,0.57,248.66,NA,2543851,"Phillip Gaines",23,"away",42,2017090700,4111
"2017-09-08T03:42:22Z",73.21,31.47,5.54,0.58,248.58,NA,2543851,"Phillip Gaines",23,"away",43,2017090700,4111
"2017-09-08T03:42:22Z",72.65,31.32,5.64,0.58,248.42,NA,2543851,"Phillip Gaines",23,"away",44,2017090700,4111
"2017-09-08T03:42:22Z",72.07,31.18,5.73,0.59,248.05,"pass_forward",2543851,"Phillip Gaines",23,"away",45,2017090700,4111
"2017-09-08T03:42:23Z",71.49,31.04,5.79,0.6,247.52,NA,2543851,"Phillip Gaines",23,"away",46,2017090700,4111
"2017-09-08T03:42:23Z",70.91,30.9,5.83,0.6,246.65,NA,2543851,"Phillip Gaines",23,"away",47,2017090700,4111
"2017-09-08T03:42:23Z",70.33,30.76,5.84,0.6,245.42,NA,2543851,"Phillip Gaines",23,"away",48,2017090700,4111
"2017-09-08T03:42:23Z",69.76,30.59,5.85,0.59,243.87,NA,2543851,"Phillip Gaines",23,"away",49,2017090700,4111
"2017-09-08T03:42:23Z",69.23,30.35,5.85,0.59,242.03,NA,2543851,"Phillip Gaines",23,"away",50,2017090700,4111
"2017-09-08T03:42:23Z",68.7,30.08,5.85,0.6,239.97,NA,2543851,"Phillip Gaines",23,"away",51,2017090700,4111
"2017-09-08T03:42:23Z",68.17,29.77,5.85,0.61,237.81,NA,2543851,"Phillip Gaines",23,"away",52,2017090700,4111
"2017-09-08T03:42:23Z",67.64,29.44,5.84,0.62,235.63,NA,2543851,"Phillip Gaines",23,"away",53,2017090700,4111
"2017-09-08T03:42:23Z",67.14,29.08,5.82,0.62,233.3,NA,2543851,"Phillip Gaines",23,"away",54,2017090700,4111
"2017-09-08T03:42:23Z",66.67,28.68,5.78,0.62,230.84,NA,2543851,"Phillip Gaines",23,"away",55,2017090700,4111
"2017-09-08T03:42:24Z",66.22,28.26,5.74,0.62,228.43,NA,2543851,"Phillip Gaines",23,"away",56,2017090700,4111
"2017-09-08T03:42:24Z",65.79,27.81,5.7,0.62,225.97,NA,2543851,"Phillip Gaines",23,"away",57,2017090700,4111
"2017-09-08T03:42:24Z",65.39,27.34,5.64,0.62,223.61,"pass_arrived",2543851,"Phillip Gaines",23,"away",58,2017090700,4111
"2017-09-08T03:42:24Z",65.01,26.85,5.55,0.62,221.51,NA,2543851,"Phillip Gaines",23,"away",59,2017090700,4111
"2017-09-08T03:42:24Z",64.64,26.35,5.44,0.62,219.5,NA,2543851,"Phillip Gaines",23,"away",60,2017090700,4111
"2017-09-08T03:42:24Z",64.29,25.86,5.3,0.6,217.54,NA,2543851,"Phillip Gaines",23,"away",61,2017090700,4111
"2017-09-08T03:42:24Z",63.97,25.38,5.13,0.57,215.49,NA,2543851,"Phillip Gaines",23,"away",62,2017090700,4111
"2017-09-08T03:42:24Z",63.68,24.92,4.95,0.54,213.5,NA,2543851,"Phillip Gaines",23,"away",63,2017090700,4111
"2017-09-08T03:42:24Z",63.42,24.47,4.75,0.52,211.61,"pass_outcome_incomplete",2543851,"Phillip Gaines",23,"away",64,2017090700,4111
"2017-09-08T03:42:24Z",63.18,24.04,4.53,0.49,209.75,NA,2543851,"Phillip Gaines",23,"away",65,2017090700,4111
"2017-09-08T03:42:25Z",62.95,23.63,4.3,0.47,207.86,NA,2543851,"Phillip Gaines",23,"away",66,2017090700,4111
"2017-09-08T03:42:25Z",62.76,23.23,4.05,0.44,206.04,NA,2543851,"Phillip Gaines",23,"away",67,2017090700,4111
"2017-09-08T03:42:25Z",62.6,22.87,3.79,0.4,204.16,NA,2543851,"Phillip Gaines",23,"away",68,2017090700,4111
"2017-09-08T03:42:25Z",62.47,22.52,3.53,0.37,201.99,NA,2543851,"Phillip Gaines",23,"away",69,2017090700,4111
"2017-09-08T03:42:25Z",62.36,22.21,3.27,0.33,199.68,NA,2543851,"Phillip Gaines",23,"away",70,2017090700,4111
"2017-09-08T03:42:25Z",62.28,21.92,3.02,0.3,197.26,NA,2543851,"Phillip Gaines",23,"away",71,2017090700,4111
"2017-09-08T03:42:25Z",62.23,21.65,2.79,0.28,194.72,NA,2543851,"Phillip Gaines",23,"away",72,2017090700,4111
"2017-09-08T03:42:25Z",62.19,21.4,2.56,0.25,191.91,NA,2543851,"Phillip Gaines",23,"away",73,2017090700,4111
"2017-09-08T03:42:25Z",62.17,21.17,2.34,0.23,188.83,NA,2543851,"Phillip Gaines",23,"away",74,2017090700,4111
"2017-09-08T03:42:18Z",66.59,19,1.22,0.14,213.7,"line_set",2550257,"Daniel Sorensen",49,"away",1,2017090700,4111
"2017-09-08T03:42:18Z",66.53,18.89,1.19,0.13,216.45,NA,2550257,"Daniel Sorensen",49,"away",2,2017090700,4111
"2017-09-08T03:42:18Z",66.44,18.78,1.15,0.13,219.59,NA,2550257,"Daniel Sorensen",49,"away",3,2017090700,4111
"2017-09-08T03:42:18Z",66.34,18.69,1.11,0.14,222.33,NA,2550257,"Daniel Sorensen",49,"away",4,2017090700,4111
"2017-09-08T03:42:18Z",66.26,18.6,1.08,0.12,224.84,NA,2550257,"Daniel Sorensen",49,"away",5,2017090700,4111
"2017-09-08T03:42:19Z",66.17,18.52,1.05,0.12,227.89,NA,2550257,"Daniel Sorensen",49,"away",6,2017090700,4111
"2017-09-08T03:42:19Z",66.07,18.47,1.04,0.11,232.94,NA,2550257,"Daniel Sorensen",49,"away",7,2017090700,4111
"2017-09-08T03:42:19Z",65.98,18.42,1.03,0.1,238.42,NA,2550257,"Daniel Sorensen",49,"away",8,2017090700,4111
"2017-09-08T03:42:19Z",65.9,18.39,1.02,0.09,242.74,NA,2550257,"Daniel Sorensen",49,"away",9,2017090700,4111
"2017-09-08T03:42:19Z",65.82,18.35,1.04,0.09,245.95,NA,2550257,"Daniel Sorensen",49,"away",10,2017090700,4111
"2017-09-08T03:42:19Z",65.73,18.32,1.07,0.09,248.32,NA,2550257,"Daniel Sorensen",49,"away",11,2017090700,4111
"2017-09-08T03:42:19Z",65.65,18.31,1.1,0.09,250.31,NA,2550257,"Daniel Sorensen",49,"away",12,2017090700,4111
"2017-09-08T03:42:19Z",65.55,18.3,1.14,0.1,251.85,NA,2550257,"Daniel Sorensen",49,"away",13,2017090700,4111
"2017-09-08T03:42:19Z",65.45,18.29,1.19,0.1,252.99,NA,2550257,"Daniel Sorensen",49,"away",14,2017090700,4111
"2017-09-08T03:42:19Z",65.35,18.28,1.24,0.1,253.71,"ball_snap",2550257,"Daniel Sorensen",49,"away",15,2017090700,4111
"2017-09-08T03:42:20Z",65.25,18.28,1.28,0.1,253.81,NA,2550257,"Daniel Sorensen",49,"away",16,2017090700,4111
"2017-09-08T03:42:20Z",65.13,18.29,1.33,0.12,253.74,NA,2550257,"Daniel Sorensen",49,"away",17,2017090700,4111
"2017-09-08T03:42:20Z",65.02,18.28,1.38,0.12,255.14,NA,2550257,"Daniel Sorensen",49,"away",18,2017090700,4111
"2017-09-08T03:42:20Z",64.88,18.24,1.4,0.14,256.81,NA,2550257,"Daniel Sorensen",49,"away",19,2017090700,4111
"2017-09-08T03:42:20Z",64.73,18.17,1.41,0.16,257.01,NA,2550257,"Daniel Sorensen",49,"away",20,2017090700,4111
"2017-09-08T03:42:20Z",64.57,18.11,1.38,0.18,257.63,NA,2550257,"Daniel Sorensen",49,"away",21,2017090700,4111
"2017-09-08T03:42:20Z",64.39,18.05,1.32,0.19,259.57,NA,2550257,"Daniel Sorensen",49,"away",22,2017090700,4111
"2017-09-08T03:42:20Z",64.2,17.97,1.26,0.2,262.65,NA,2550257,"Daniel Sorensen",49,"away",23,2017090700,4111
"2017-09-08T03:42:20Z",64.03,17.9,1.2,0.19,266.58,NA,2550257,"Daniel Sorensen",49,"away",24,2017090700,4111
"2017-09-08T03:42:20Z",63.86,17.83,1.1,0.19,272.58,NA,2550257,"Daniel Sorensen",49,"away",25,2017090700,4111
"2017-09-08T03:42:21Z",63.69,17.75,0.99,0.19,280.48,NA,2550257,"Daniel Sorensen",49,"away",26,2017090700,4111
"2017-09-08T03:42:21Z",63.5,17.75,0.89,0.18,291.11,NA,2550257,"Daniel Sorensen",49,"away",27,2017090700,4111
"2017-09-08T03:42:21Z",63.37,17.77,0.84,0.14,305.42,NA,2550257,"Daniel Sorensen",49,"away",28,2017090700,4111
"2017-09-08T03:42:21Z",63.27,17.75,0.85,0.1,321.72,NA,2550257,"Daniel Sorensen",49,"away",29,2017090700,4111
"2017-09-08T03:42:21Z",63.22,17.78,0.9,0.05,337.27,NA,2550257,"Daniel Sorensen",49,"away",30,2017090700,4111
"2017-09-08T03:42:21Z",63.21,17.87,0.98,0.09,350.23,NA,2550257,"Daniel Sorensen",49,"away",31,2017090700,4111
"2017-09-08T03:42:21Z",63.21,18,1.11,0.13,0.72,NA,2550257,"Daniel Sorensen",49,"away",32,2017090700,4111
"2017-09-08T03:42:21Z",63.2,18.15,1.23,0.15,8.03,NA,2550257,"Daniel Sorensen",49,"away",33,2017090700,4111
"2017-09-08T03:42:21Z",63.27,18.37,1.36,0.23,13.85,NA,2550257,"Daniel Sorensen",49,"away",34,2017090700,4111
"2017-09-08T03:42:21Z",63.39,18.61,1.47,0.27,18.71,NA,2550257,"Daniel Sorensen",49,"away",35,2017090700,4111
