"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T01:12:09Z",76.99,17.4,3.28,0.39,138.37,NA,2543816,"Laurent Duvernay-Tardif",76,"away",67,2017090700,870
"2017-09-08T01:12:09Z",77.26,17.12,3.38,0.39,135.19,NA,2543816,"Laurent Duvernay-Tardif",76,"away",68,2017090700,870
"2017-09-08T01:12:10Z",77.53,16.87,3.47,0.37,132.5,NA,2543816,"Laurent Duvernay-Tardif",76,"away",69,2017090700,870
"2017-09-08T01:12:10Z",77.8,16.63,3.54,0.36,129.83,NA,2543816,"Laurent Duvernay-Tardif",76,"away",70,2017090700,870
"2017-09-08T01:12:10Z",78.14,16.35,3.63,0.44,127.15,NA,2543816,"Laurent Duvernay-Tardif",76,"away",71,2017090700,870
"2017-09-08T01:12:10Z",78.46,16.1,3.74,0.4,124.88,"first_contact",2543816,"Laurent Duvernay-Tardif",76,"away",72,2017090700,870
"2017-09-08T01:12:10Z",78.72,15.95,3.77,0.3,122.75,NA,2543816,"Laurent Duvernay-Tardif",76,"away",73,2017090700,870
"2017-09-08T01:12:10Z",79.03,15.79,3.74,0.35,120.7,NA,2543816,"Laurent Duvernay-Tardif",76,"away",74,2017090700,870
"2017-09-08T01:12:10Z",79.37,15.62,3.72,0.39,118.69,NA,2543816,"Laurent Duvernay-Tardif",76,"away",75,2017090700,870
"2017-09-08T01:12:10Z",79.74,15.43,3.69,0.42,116.48,NA,2543816,"Laurent Duvernay-Tardif",76,"away",76,2017090700,870
"2017-09-08T01:12:10Z",80.11,15.26,3.66,0.41,114.37,NA,2543816,"Laurent Duvernay-Tardif",76,"away",77,2017090700,870
"2017-09-08T01:12:10Z",80.47,15.09,3.64,0.4,112.26,"out_of_bounds",2543816,"Laurent Duvernay-Tardif",76,"away",78,2017090700,870
"2017-09-08T01:12:11Z",80.84,14.95,3.61,0.39,109.99,NA,2543816,"Laurent Duvernay-Tardif",76,"away",79,2017090700,870
"2017-09-08T01:12:11Z",81.22,14.84,3.54,0.39,107.44,NA,2543816,"Laurent Duvernay-Tardif",76,"away",80,2017090700,870
"2017-09-08T01:12:11Z",81.58,14.72,3.48,0.38,104.93,NA,2543816,"Laurent Duvernay-Tardif",76,"away",81,2017090700,870
"2017-09-08T01:12:11Z",81.93,14.62,3.47,0.37,102.97,NA,2543816,"Laurent Duvernay-Tardif",76,"away",82,2017090700,870
"2017-09-08T01:12:11Z",82.28,14.55,3.42,0.35,100.81,NA,2543816,"Laurent Duvernay-Tardif",76,"away",83,2017090700,870
"2017-09-08T01:12:11Z",82.61,14.48,3.34,0.34,98.31,NA,2543816,"Laurent Duvernay-Tardif",76,"away",84,2017090700,870
"2017-09-08T01:12:11Z",82.94,14.43,3.25,0.33,95.68,NA,2543816,"Laurent Duvernay-Tardif",76,"away",85,2017090700,870
"2017-09-08T01:12:11Z",83.26,14.4,3.16,0.32,93.1,NA,2543816,"Laurent Duvernay-Tardif",76,"away",86,2017090700,870
"2017-09-08T01:12:11Z",83.58,14.39,3.06,0.32,90.93,NA,2543816,"Laurent Duvernay-Tardif",76,"away",87,2017090700,870
"2017-09-08T01:12:11Z",83.9,14.41,3,0.31,87.95,NA,2543816,"Laurent Duvernay-Tardif",76,"away",88,2017090700,870
"2017-09-08T01:12:03Z",80.54,14.61,0,0,211.84,NA,2550272,"Albert Wilson",12,"away",1,2017090700,870
"2017-09-08T01:12:03Z",80.54,14.61,0,0,206.4,NA,2550272,"Albert Wilson",12,"away",2,2017090700,870
"2017-09-08T01:12:03Z",80.54,14.61,0,0,197.73,NA,2550272,"Albert Wilson",12,"away",3,2017090700,870
"2017-09-08T01:12:03Z",80.54,14.61,0,0,188.6,NA,2550272,"Albert Wilson",12,"away",4,2017090700,870
"2017-09-08T01:12:03Z",80.54,14.61,0,0,180.69,NA,2550272,"Albert Wilson",12,"away",5,2017090700,870
"2017-09-08T01:12:03Z",80.54,14.61,0,0,169.15,NA,2550272,"Albert Wilson",12,"away",6,2017090700,870
"2017-09-08T01:12:03Z",80.54,14.61,0,0,150.4,NA,2550272,"Albert Wilson",12,"away",7,2017090700,870
"2017-09-08T01:12:03Z",80.54,14.61,0.01,0,115.83,NA,2550272,"Albert Wilson",12,"away",8,2017090700,870
"2017-09-08T01:12:04Z",80.54,14.61,0.01,0,89.08,NA,2550272,"Albert Wilson",12,"away",9,2017090700,870
"2017-09-08T01:12:04Z",80.54,14.61,0.01,0,74.67,NA,2550272,"Albert Wilson",12,"away",10,2017090700,870
"2017-09-08T01:12:04Z",80.54,14.61,0.04,0,63.25,NA,2550272,"Albert Wilson",12,"away",11,2017090700,870
"2017-09-08T01:12:04Z",80.54,14.61,0.27,0,58.55,NA,2550272,"Albert Wilson",12,"away",12,2017090700,870
"2017-09-08T01:12:04Z",80.54,14.61,0.61,0,58.09,NA,2550272,"Albert Wilson",12,"away",13,2017090700,870
"2017-09-08T01:12:04Z",80.54,14.61,0.97,0,58.05,NA,2550272,"Albert Wilson",12,"away",14,2017090700,870
"2017-09-08T01:12:04Z",80.54,14.61,1.29,0,58.04,"ball_snap",2550272,"Albert Wilson",12,"away",15,2017090700,870
"2017-09-08T01:12:04Z",80.54,14.61,1.58,0,57.81,NA,2550272,"Albert Wilson",12,"away",16,2017090700,870
"2017-09-08T01:12:04Z",80.55,14.61,1.86,0,57.92,NA,2550272,"Albert Wilson",12,"away",17,2017090700,870
"2017-09-08T01:12:04Z",80.56,14.61,2.15,0.01,57.9,NA,2550272,"Albert Wilson",12,"away",18,2017090700,870
"2017-09-08T01:12:05Z",80.57,14.62,2.44,0.01,57.82,NA,2550272,"Albert Wilson",12,"away",19,2017090700,870
"2017-09-08T01:12:05Z",80.61,14.65,2.75,0.05,57.8,NA,2550272,"Albert Wilson",12,"away",20,2017090700,870
"2017-09-08T01:12:05Z",80.96,14.87,3.06,0.41,57.77,NA,2550272,"Albert Wilson",12,"away",21,2017090700,870
"2017-09-08T01:12:05Z",81.48,15.2,3.39,0.62,57.81,NA,2550272,"Albert Wilson",12,"away",22,2017090700,870
"2017-09-08T01:12:05Z",82.02,15.54,3.72,0.64,57.79,NA,2550272,"Albert Wilson",12,"away",23,2017090700,870
"2017-09-08T01:12:05Z",82.51,15.84,4.06,0.58,57.73,NA,2550272,"Albert Wilson",12,"away",24,2017090700,870
"2017-09-08T01:12:05Z",82.94,16.12,4.39,0.52,57.62,NA,2550272,"Albert Wilson",12,"away",25,2017090700,870
"2017-09-08T01:12:05Z",83.38,16.39,4.73,0.51,57.5,NA,2550272,"Albert Wilson",12,"away",26,2017090700,870
"2017-09-08T01:12:05Z",83.81,16.66,5.08,0.51,57.4,NA,2550272,"Albert Wilson",12,"away",27,2017090700,870
"2017-09-08T01:12:05Z",84.26,16.95,5.42,0.53,57.26,NA,2550272,"Albert Wilson",12,"away",28,2017090700,870
"2017-09-08T01:12:06Z",84.72,17.24,5.74,0.55,57.11,NA,2550272,"Albert Wilson",12,"away",29,2017090700,870
"2017-09-08T01:12:06Z",85.2,17.55,5.85,0.57,57.01,NA,2550272,"Albert Wilson",12,"away",30,2017090700,870
"2017-09-08T01:12:06Z",85.7,17.85,5.84,0.59,56.66,NA,2550272,"Albert Wilson",12,"away",31,2017090700,870
"2017-09-08T01:12:06Z",86.21,18.18,5.81,0.6,56.17,NA,2550272,"Albert Wilson",12,"away",32,2017090700,870
"2017-09-08T01:12:06Z",86.71,18.5,5.8,0.6,55.58,NA,2550272,"Albert Wilson",12,"away",33,2017090700,870
"2017-09-08T01:12:06Z",87.22,18.84,5.8,0.61,54.92,NA,2550272,"Albert Wilson",12,"away",34,2017090700,870
"2017-09-08T01:12:06Z",87.73,19.19,5.78,0.62,54.07,NA,2550272,"Albert Wilson",12,"away",35,2017090700,870
"2017-09-08T01:12:06Z",88.26,19.54,5.75,0.63,53.2,NA,2550272,"Albert Wilson",12,"away",36,2017090700,870
"2017-09-08T01:12:06Z",88.77,19.9,5.69,0.63,52.31,NA,2550272,"Albert Wilson",12,"away",37,2017090700,870
"2017-09-08T01:12:06Z",89.29,20.26,5.6,0.63,51.36,NA,2550272,"Albert Wilson",12,"away",38,2017090700,870
"2017-09-08T01:12:07Z",89.79,20.6,5.48,0.61,50.28,NA,2550272,"Albert Wilson",12,"away",39,2017090700,870
"2017-09-08T01:12:07Z",90.25,20.97,5.32,0.59,49.07,NA,2550272,"Albert Wilson",12,"away",40,2017090700,870
"2017-09-08T01:12:07Z",90.7,21.35,5.15,0.59,47.75,NA,2550272,"Albert Wilson",12,"away",41,2017090700,870
"2017-09-08T01:12:07Z",91.12,21.74,4.93,0.57,46.4,NA,2550272,"Albert Wilson",12,"away",42,2017090700,870
"2017-09-08T01:12:07Z",91.49,22.13,4.71,0.54,45.01,"pass_forward",2550272,"Albert Wilson",12,"away",43,2017090700,870
"2017-09-08T01:12:07Z",91.81,22.5,4.46,0.49,43.59,NA,2550272,"Albert Wilson",12,"away",44,2017090700,870
"2017-09-08T01:12:07Z",92.11,22.87,4.19,0.47,42.01,NA,2550272,"Albert Wilson",12,"away",45,2017090700,870
"2017-09-08T01:12:07Z",92.36,23.21,3.9,0.43,40.48,NA,2550272,"Albert Wilson",12,"away",46,2017090700,870
"2017-09-08T01:12:07Z",92.59,23.53,3.6,0.39,38.78,NA,2550272,"Albert Wilson",12,"away",47,2017090700,870
"2017-09-08T01:12:07Z",92.79,23.85,3.29,0.37,36.9,NA,2550272,"Albert Wilson",12,"away",48,2017090700,870
"2017-09-08T01:12:08Z",92.94,24.13,2.97,0.32,35.6,"pass_arrived",2550272,"Albert Wilson",12,"away",49,2017090700,870
"2017-09-08T01:12:08Z",93.06,24.4,2.65,0.3,34.19,"pass_outcome_caught",2550272,"Albert Wilson",12,"away",50,2017090700,870
"2017-09-08T01:12:08Z",93.14,24.62,2.32,0.23,33.26,NA,2550272,"Albert Wilson",12,"away",51,2017090700,870
"2017-09-08T01:12:08Z",93.22,24.83,2,0.23,32.91,NA,2550272,"Albert Wilson",12,"away",52,2017090700,870
"2017-09-08T01:12:08Z",93.27,25,1.68,0.17,33.71,NA,2550272,"Albert Wilson",12,"away",53,2017090700,870
"2017-09-08T01:12:08Z",93.31,25.15,1.38,0.15,35.91,NA,2550272,"Albert Wilson",12,"away",54,2017090700,870
"2017-09-08T01:12:08Z",93.33,25.24,1.09,0.09,40.54,NA,2550272,"Albert Wilson",12,"away",55,2017090700,870
"2017-09-08T01:12:08Z",93.34,25.3,0.84,0.07,48.79,NA,2550272,"Albert Wilson",12,"away",56,2017090700,870
"2017-09-08T01:12:08Z",93.34,25.34,0.64,0.03,65.13,NA,2550272,"Albert Wilson",12,"away",57,2017090700,870
"2017-09-08T01:12:08Z",93.37,25.32,0.56,0.03,89.31,NA,2550272,"Albert Wilson",12,"away",58,2017090700,870
"2017-09-08T01:12:09Z",93.39,25.3,0.61,0.02,114.33,NA,2550272,"Albert Wilson",12,"away",59,2017090700,870
"2017-09-08T01:12:09Z",93.42,25.24,0.75,0.07,129.65,NA,2550272,"Albert Wilson",12,"away",60,2017090700,870
"2017-09-08T01:12:09Z",93.45,25.15,0.91,0.1,140.36,NA,2550272,"Albert Wilson",12,"away",61,2017090700,870
"2017-09-08T01:12:09Z",93.49,25.02,1.09,0.13,145.87,NA,2550272,"Albert Wilson",12,"away",62,2017090700,870
"2017-09-08T01:12:09Z",93.56,24.87,1.26,0.16,149.47,NA,2550272,"Albert Wilson",12,"away",63,2017090700,870
"2017-09-08T01:12:09Z",93.64,24.7,1.4,0.19,151.3,NA,2550272,"Albert Wilson",12,"away",64,2017090700,870
"2017-09-08T01:12:09Z",93.72,24.52,1.53,0.2,151.93,NA,2550272,"Albert Wilson",12,"away",65,2017090700,870
"2017-09-08T01:12:09Z",93.82,24.33,1.65,0.22,151.18,NA,2550272,"Albert Wilson",12,"away",66,2017090700,870
"2017-09-08T01:12:09Z",93.93,24.14,1.74,0.22,150.81,NA,2550272,"Albert Wilson",12,"away",67,2017090700,870
"2017-09-08T01:12:09Z",94.06,23.95,1.83,0.22,150.68,NA,2550272,"Albert Wilson",12,"away",68,2017090700,870
"2017-09-08T01:12:10Z",94.17,23.77,1.88,0.22,150.37,NA,2550272,"Albert Wilson",12,"away",69,2017090700,870
"2017-09-08T01:12:10Z",94.26,23.58,1.91,0.21,149.87,NA,2550272,"Albert Wilson",12,"away",70,2017090700,870
"2017-09-08T01:12:10Z",94.36,23.38,1.92,0.22,149.15,NA,2550272,"Albert Wilson",12,"away",71,2017090700,870
"2017-09-08T01:12:10Z",94.46,23.2,1.91,0.21,148.28,"first_contact",2550272,"Albert Wilson",12,"away",72,2017090700,870
"2017-09-08T01:12:10Z",94.54,23.02,1.88,0.19,147.49,NA,2550272,"Albert Wilson",12,"away",73,2017090700,870
"2017-09-08T01:12:10Z",94.64,22.87,1.85,0.18,145.77,NA,2550272,"Albert Wilson",12,"away",74,2017090700,870
"2017-09-08T01:12:10Z",94.78,22.73,1.8,0.2,144.4,NA,2550272,"Albert Wilson",12,"away",75,2017090700,870
"2017-09-08T01:12:10Z",94.9,22.58,1.75,0.19,143.46,NA,2550272,"Albert Wilson",12,"away",76,2017090700,870
"2017-09-08T01:12:10Z",95,22.43,1.69,0.18,142.62,NA,2550272,"Albert Wilson",12,"away",77,2017090700,870
"2017-09-08T01:12:10Z",95.09,22.29,1.63,0.17,141.51,"out_of_bounds",2550272,"Albert Wilson",12,"away",78,2017090700,870
"2017-09-08T01:12:11Z",95.18,22.17,1.56,0.15,139.79,NA,2550272,"Albert Wilson",12,"away",79,2017090700,870
"2017-09-08T01:12:11Z",95.27,22.05,1.5,0.15,138.3,NA,2550272,"Albert Wilson",12,"away",80,2017090700,870
"2017-09-08T01:12:11Z",95.37,21.95,1.45,0.15,136.54,NA,2550272,"Albert Wilson",12,"away",81,2017090700,870
"2017-09-08T01:12:11Z",95.46,21.85,1.41,0.14,134.7,NA,2550272,"Albert Wilson",12,"away",82,2017090700,870
"2017-09-08T01:12:11Z",95.59,21.77,1.37,0.15,133.43,NA,2550272,"Albert Wilson",12,"away",83,2017090700,870
"2017-09-08T01:12:11Z",95.7,21.7,1.32,0.13,133.07,NA,2550272,"Albert Wilson",12,"away",84,2017090700,870
"2017-09-08T01:12:11Z",95.8,21.61,1.27,0.13,132.37,NA,2550272,"Albert Wilson",12,"away",85,2017090700,870
"2017-09-08T01:12:11Z",95.9,21.54,1.22,0.12,131.14,NA,2550272,"Albert Wilson",12,"away",86,2017090700,870
"2017-09-08T01:12:11Z",95.99,21.48,1.18,0.11,129.68,NA,2550272,"Albert Wilson",12,"away",87,2017090700,870
"2017-09-08T01:12:11Z",96.08,21.42,1.16,0.1,127.99,NA,2550272,"Albert Wilson",12,"away",88,2017090700,870
"2017-09-08T01:12:03Z",81.83,25.67,0,0,180.44,NA,2550606,"Bryan Witzmann",70,"away",1,2017090700,870
"2017-09-08T01:12:03Z",81.83,25.67,0,0,176.27,NA,2550606,"Bryan Witzmann",70,"away",2,2017090700,870
"2017-09-08T01:12:03Z",81.83,25.67,0.01,0,174.77,NA,2550606,"Bryan Witzmann",70,"away",3,2017090700,870
"2017-09-08T01:12:03Z",81.83,25.67,0.01,0,173.69,NA,2550606,"Bryan Witzmann",70,"away",4,2017090700,870
"2017-09-08T01:12:03Z",81.83,25.67,0.01,0,174.19,NA,2550606,"Bryan Witzmann",70,"away",5,2017090700,870
"2017-09-08T01:12:03Z",81.83,25.67,0.01,0,177.36,NA,2550606,"Bryan Witzmann",70,"away",6,2017090700,870
"2017-09-08T01:12:03Z",81.83,25.67,0.01,0,184.64,NA,2550606,"Bryan Witzmann",70,"away",7,2017090700,870
"2017-09-08T01:12:03Z",81.83,25.67,0,0,201.53,NA,2550606,"Bryan Witzmann",70,"away",8,2017090700,870
"2017-09-08T01:12:04Z",81.83,25.66,0,0,236.47,NA,2550606,"Bryan Witzmann",70,"away",9,2017090700,870
"2017-09-08T01:12:04Z",81.83,25.66,0.01,0,274.5,NA,2550606,"Bryan Witzmann",70,"away",10,2017090700,870
"2017-09-08T01:12:04Z",81.83,25.66,0.01,0,295.22,NA,2550606,"Bryan Witzmann",70,"away",11,2017090700,870
"2017-09-08T01:12:04Z",81.83,25.66,0.01,0,306.59,NA,2550606,"Bryan Witzmann",70,"away",12,2017090700,870
"2017-09-08T01:12:04Z",81.83,25.66,0.03,0,311.73,NA,2550606,"Bryan Witzmann",70,"away",13,2017090700,870
"2017-09-08T01:12:04Z",81.83,25.66,0.1,0,312.61,NA,2550606,"Bryan Witzmann",70,"away",14,2017090700,870
"2017-09-08T01:12:04Z",81.83,25.66,0.22,0,309.53,"ball_snap",2550606,"Bryan Witzmann",70,"away",15,2017090700,870
"2017-09-08T01:12:04Z",81.82,25.66,0.34,0,305.17,NA,2550606,"Bryan Witzmann",70,"away",16,2017090700,870
"2017-09-08T01:12:04Z",81.82,25.67,0.41,0,299.64,NA,2550606,"Bryan Witzmann",70,"away",17,2017090700,870
"2017-09-08T01:12:04Z",81.82,25.67,0.45,0,291.3,NA,2550606,"Bryan Witzmann",70,"away",18,2017090700,870
"2017-09-08T01:12:05Z",81.82,25.68,0.48,0.01,280.98,NA,2550606,"Bryan Witzmann",70,"away",19,2017090700,870
"2017-09-08T01:12:05Z",81.81,25.68,0.51,0.01,272.02,NA,2550606,"Bryan Witzmann",70,"away",20,2017090700,870
"2017-09-08T01:12:05Z",81.8,25.69,0.56,0.01,263.36,NA,2550606,"Bryan Witzmann",70,"away",21,2017090700,870
"2017-09-08T01:12:05Z",81.79,25.71,0.63,0.03,255.57,NA,2550606,"Bryan Witzmann",70,"away",22,2017090700,870
"2017-09-08T01:12:05Z",81.7,25.79,0.7,0.12,249.04,NA,2550606,"Bryan Witzmann",70,"away",23,2017090700,870
"2017-09-08T01:12:05Z",81.52,25.92,0.78,0.23,242.77,NA,2550606,"Bryan Witzmann",70,"away",24,2017090700,870
"2017-09-08T01:12:05Z",81.33,26.02,0.86,0.21,237.53,NA,2550606,"Bryan Witzmann",70,"away",25,2017090700,870
"2017-09-08T01:12:05Z",81.19,26.03,0.94,0.14,233.3,NA,2550606,"Bryan Witzmann",70,"away",26,2017090700,870
"2017-09-08T01:12:05Z",81.07,25.96,1.03,0.14,230.83,NA,2550606,"Bryan Witzmann",70,"away",27,2017090700,870
"2017-09-08T01:12:05Z",80.98,25.83,1.1,0.16,229.98,NA,2550606,"Bryan Witzmann",70,"away",28,2017090700,870
"2017-09-08T01:12:06Z",80.91,25.69,1.19,0.15,228.57,NA,2550606,"Bryan Witzmann",70,"away",29,2017090700,870
"2017-09-08T01:12:06Z",80.83,25.55,1.27,0.17,227.97,NA,2550606,"Bryan Witzmann",70,"away",30,2017090700,870
"2017-09-08T01:12:06Z",80.74,25.38,1.34,0.19,227.25,NA,2550606,"Bryan Witzmann",70,"away",31,2017090700,870
"2017-09-08T01:12:06Z",80.65,25.21,1.44,0.19,224.95,NA,2550606,"Bryan Witzmann",70,"away",32,2017090700,870
"2017-09-08T01:12:06Z",80.58,25.02,1.52,0.2,220.92,NA,2550606,"Bryan Witzmann",70,"away",33,2017090700,870
"2017-09-08T01:12:06Z",80.52,24.84,1.58,0.2,217.84,NA,2550606,"Bryan Witzmann",70,"away",34,2017090700,870
"2017-09-08T01:12:06Z",80.47,24.66,1.61,0.19,216.9,NA,2550606,"Bryan Witzmann",70,"away",35,2017090700,870
"2017-09-08T01:12:06Z",80.38,24.5,1.6,0.18,217.57,NA,2550606,"Bryan Witzmann",70,"away",36,2017090700,870
"2017-09-08T01:12:06Z",80.3,24.41,1.58,0.12,219.34,NA,2550606,"Bryan Witzmann",70,"away",37,2017090700,870
"2017-09-08T01:12:06Z",80.2,24.26,1.51,0.18,221.18,NA,2550606,"Bryan Witzmann",70,"away",38,2017090700,870
"2017-09-08T01:12:07Z",80.11,24.16,1.46,0.14,223.14,NA,2550606,"Bryan Witzmann",70,"away",39,2017090700,870
"2017-09-08T01:12:07Z",80.01,24.07,1.43,0.13,225.32,NA,2550606,"Bryan Witzmann",70,"away",40,2017090700,870
"2017-09-08T01:12:07Z",79.87,23.96,1.41,0.18,227.9,NA,2550606,"Bryan Witzmann",70,"away",41,2017090700,870
"2017-09-08T01:12:07Z",79.73,23.86,1.34,0.17,232.67,NA,2550606,"Bryan Witzmann",70,"away",42,2017090700,870
"2017-09-08T01:12:07Z",79.59,23.78,1.33,0.17,235.69,"pass_forward",2550606,"Bryan Witzmann",70,"away",43,2017090700,870
"2017-09-08T01:12:07Z",79.45,23.72,1.32,0.15,237.81,NA,2550606,"Bryan Witzmann",70,"away",44,2017090700,870
"2017-09-08T01:12:07Z",79.31,23.67,1.29,0.15,239.16,NA,2550606,"Bryan Witzmann",70,"away",45,2017090700,870
"2017-09-08T01:12:07Z",79.18,23.63,1.26,0.14,238.86,NA,2550606,"Bryan Witzmann",70,"away",46,2017090700,870
"2017-09-08T01:12:07Z",79.12,23.65,1.19,0.06,239.4,NA,2550606,"Bryan Witzmann",70,"away",47,2017090700,870
"2017-09-08T01:12:07Z",79.04,23.63,1.14,0.09,239.44,NA,2550606,"Bryan Witzmann",70,"away",48,2017090700,870
"2017-09-08T01:12:08Z",78.9,23.57,1.08,0.15,238.81,"pass_arrived",2550606,"Bryan Witzmann",70,"away",49,2017090700,870
"2017-09-08T01:12:08Z",78.77,23.51,0.98,0.15,237.44,"pass_outcome_caught",2550606,"Bryan Witzmann",70,"away",50,2017090700,870
"2017-09-08T01:12:08Z",78.66,23.56,0.89,0.12,234.14,NA,2550606,"Bryan Witzmann",70,"away",51,2017090700,870
"2017-09-08T01:12:08Z",78.55,23.49,0.79,0.14,229.42,NA,2550606,"Bryan Witzmann",70,"away",52,2017090700,870
"2017-09-08T01:12:08Z",78.46,23.39,0.7,0.13,221.59,NA,2550606,"Bryan Witzmann",70,"away",53,2017090700,870
"2017-09-08T01:12:08Z",78.4,23.31,0.63,0.1,210.5,NA,2550606,"Bryan Witzmann",70,"away",54,2017090700,870
"2017-09-08T01:12:08Z",78.37,23.24,0.58,0.08,196.71,NA,2550606,"Bryan Witzmann",70,"away",55,2017090700,870
"2017-09-08T01:12:08Z",78.36,23.17,0.62,0.07,185.54,NA,2550606,"Bryan Witzmann",70,"away",56,2017090700,870
"2017-09-08T01:12:08Z",78.34,23.12,0.65,0.05,173.46,NA,2550606,"Bryan Witzmann",70,"away",57,2017090700,870
"2017-09-08T01:12:08Z",78.35,23.06,0.69,0.05,159.81,NA,2550606,"Bryan Witzmann",70,"away",58,2017090700,870
"2017-09-08T01:12:09Z",78.38,23,0.77,0.07,148.16,NA,2550606,"Bryan Witzmann",70,"away",59,2017090700,870
"2017-09-08T01:12:09Z",78.44,22.93,0.93,0.1,142.86,NA,2550606,"Bryan Witzmann",70,"away",60,2017090700,870
"2017-09-08T01:12:09Z",78.52,22.86,1.04,0.1,135.32,NA,2550606,"Bryan Witzmann",70,"away",61,2017090700,870
"2017-09-08T01:12:09Z",78.61,22.78,1.14,0.13,128.68,NA,2550606,"Bryan Witzmann",70,"away",62,2017090700,870
"2017-09-08T01:12:09Z",78.74,22.7,1.26,0.14,123.91,NA,2550606,"Bryan Witzmann",70,"away",63,2017090700,870
"2017-09-08T01:12:09Z",78.88,22.63,1.38,0.16,120.14,NA,2550606,"Bryan Witzmann",70,"away",64,2017090700,870
"2017-09-08T01:12:09Z",79.02,22.55,1.5,0.16,117.25,NA,2550606,"Bryan Witzmann",70,"away",65,2017090700,870
"2017-09-08T01:12:09Z",79.17,22.48,1.56,0.17,115.12,NA,2550606,"Bryan Witzmann",70,"away",66,2017090700,870
"2017-09-08T01:12:09Z",79.33,22.4,1.64,0.18,113.58,NA,2550606,"Bryan Witzmann",70,"away",67,2017090700,870
"2017-09-08T01:12:09Z",79.5,22.33,1.76,0.19,111.97,NA,2550606,"Bryan Witzmann",70,"away",68,2017090700,870
"2017-09-08T01:12:10Z",79.67,22.22,1.88,0.2,110.26,NA,2550606,"Bryan Witzmann",70,"away",69,2017090700,870
"2017-09-08T01:12:10Z",79.86,22.16,2,0.2,108.78,NA,2550606,"Bryan Witzmann",70,"away",70,2017090700,870
"2017-09-08T01:12:10Z",80.06,22.11,2.1,0.21,107.44,NA,2550606,"Bryan Witzmann",70,"away",71,2017090700,870
"2017-09-08T01:12:10Z",80.27,22.05,2.18,0.22,106.27,"first_contact",2550606,"Bryan Witzmann",70,"away",72,2017090700,870
"2017-09-08T01:12:10Z",80.51,21.99,2.26,0.25,105.07,NA,2550606,"Bryan Witzmann",70,"away",73,2017090700,870
"2017-09-08T01:12:10Z",80.75,21.94,2.32,0.25,103.91,NA,2550606,"Bryan Witzmann",70,"away",74,2017090700,870
"2017-09-08T01:12:10Z",80.88,21.93,2.36,0.13,102.99,NA,2550606,"Bryan Witzmann",70,"away",75,2017090700,870
"2017-09-08T01:12:10Z",81.05,21.89,2.39,0.18,102.3,NA,2550606,"Bryan Witzmann",70,"away",76,2017090700,870
"2017-09-08T01:12:10Z",81.32,21.82,2.42,0.27,101.59,NA,2550606,"Bryan Witzmann",70,"away",77,2017090700,870
"2017-09-08T01:12:10Z",81.61,21.75,2.45,0.3,100.42,"out_of_bounds",2550606,"Bryan Witzmann",70,"away",78,2017090700,870
"2017-09-08T01:12:11Z",81.92,21.7,2.47,0.31,99.94,NA,2550606,"Bryan Witzmann",70,"away",79,2017090700,870
"2017-09-08T01:12:11Z",82.22,21.64,2.47,0.3,99.69,NA,2550606,"Bryan Witzmann",70,"away",80,2017090700,870
"2017-09-08T01:12:11Z",82.51,21.6,2.46,0.29,99.05,NA,2550606,"Bryan Witzmann",70,"away",81,2017090700,870
"2017-09-08T01:12:11Z",82.8,21.57,2.43,0.29,98.64,NA,2550606,"Bryan Witzmann",70,"away",82,2017090700,870
"2017-09-08T01:12:11Z",83.07,21.55,2.4,0.27,98.22,NA,2550606,"Bryan Witzmann",70,"away",83,2017090700,870
"2017-09-08T01:12:11Z",83.31,21.52,2.43,0.24,98.1,NA,2550606,"Bryan Witzmann",70,"away",84,2017090700,870
"2017-09-08T01:12:11Z",83.54,21.49,2.43,0.23,97.84,NA,2550606,"Bryan Witzmann",70,"away",85,2017090700,870
"2017-09-08T01:12:11Z",83.77,21.45,2.37,0.23,96.85,NA,2550606,"Bryan Witzmann",70,"away",86,2017090700,870
"2017-09-08T01:12:11Z",84.01,21.43,2.3,0.24,95.95,NA,2550606,"Bryan Witzmann",70,"away",87,2017090700,870
"2017-09-08T01:12:11Z",84.23,21.39,2.22,0.23,95.12,NA,2550606,"Bryan Witzmann",70,"away",88,2017090700,870
"2017-09-08T01:12:03Z",81.56,32.42,0,0,298.92,NA,2552652,"Chris Conley",17,"away",1,2017090700,870
"2017-09-08T01:12:03Z",81.56,32.42,0,0,317.31,NA,2552652,"Chris Conley",17,"away",2,2017090700,870
"2017-09-08T01:12:03Z",81.56,32.42,0,0,324.34,NA,2552652,"Chris Conley",17,"away",3,2017090700,870
"2017-09-08T01:12:03Z",81.56,32.42,0,0,326.65,NA,2552652,"Chris Conley",17,"away",4,2017090700,870
"2017-09-08T01:12:03Z",81.56,32.42,0,0,329.53,NA,2552652,"Chris Conley",17,"away",5,2017090700,870
"2017-09-08T01:12:03Z",81.56,32.42,0,0,335.61,NA,2552652,"Chris Conley",17,"away",6,2017090700,870
"2017-09-08T01:12:03Z",81.56,32.42,0,0,347.35,NA,2552652,"Chris Conley",17,"away",7,2017090700,870
"2017-09-08T01:12:03Z",81.56,32.42,0,0,12.21,NA,2552652,"Chris Conley",17,"away",8,2017090700,870
"2017-09-08T01:12:04Z",81.56,32.42,0.01,0,54.48,NA,2552652,"Chris Conley",17,"away",9,2017090700,870
