"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T01:19:39Z",54.3,20.04,1.16,0.15,83.68,NA,2543494,"Dee Ford",55,"away",16,2017090700,1049
"2017-09-08T01:19:40Z",54.46,20.09,1.25,0.16,90.32,NA,2543494,"Dee Ford",55,"away",17,2017090700,1049
"2017-09-08T01:19:40Z",54.62,20.15,1.35,0.18,96.65,NA,2543494,"Dee Ford",55,"away",18,2017090700,1049
"2017-09-08T01:19:40Z",54.79,20.19,1.47,0.17,103.73,NA,2543494,"Dee Ford",55,"away",19,2017090700,1049
"2017-09-08T01:19:40Z",54.97,20.2,1.61,0.18,110.65,NA,2543494,"Dee Ford",55,"away",20,2017090700,1049
"2017-09-08T01:19:40Z",55.17,20.2,1.76,0.2,117.05,NA,2543494,"Dee Ford",55,"away",21,2017090700,1049
"2017-09-08T01:19:40Z",55.36,20.16,1.95,0.2,122.81,NA,2543494,"Dee Ford",55,"away",22,2017090700,1049
"2017-09-08T01:19:40Z",55.55,20.07,2.13,0.21,127.64,NA,2543494,"Dee Ford",55,"away",23,2017090700,1049
"2017-09-08T01:19:40Z",55.71,19.94,2.32,0.2,131.96,NA,2543494,"Dee Ford",55,"away",24,2017090700,1049
"2017-09-08T01:19:40Z",55.86,19.76,2.49,0.24,136.37,NA,2543494,"Dee Ford",55,"away",25,2017090700,1049
"2017-09-08T01:19:40Z",56.04,19.53,2.67,0.29,140.03,NA,2543494,"Dee Ford",55,"away",26,2017090700,1049
"2017-09-08T01:19:41Z",56.2,19.28,2.86,0.3,143.56,"handoff",2543494,"Dee Ford",55,"away",27,2017090700,1049
"2017-09-08T01:19:41Z",56.38,18.96,3.01,0.36,146.45,NA,2543494,"Dee Ford",55,"away",28,2017090700,1049
"2017-09-08T01:19:41Z",56.54,18.63,3.13,0.37,149.08,NA,2543494,"Dee Ford",55,"away",29,2017090700,1049
"2017-09-08T01:19:41Z",56.72,18.29,3.22,0.38,152.06,NA,2543494,"Dee Ford",55,"away",30,2017090700,1049
"2017-09-08T01:19:41Z",56.92,17.9,3.28,0.43,154.75,NA,2543494,"Dee Ford",55,"away",31,2017090700,1049
"2017-09-08T01:19:41Z",57.09,17.57,3.28,0.38,157.45,NA,2543494,"Dee Ford",55,"away",32,2017090700,1049
"2017-09-08T01:19:41Z",57.26,17.21,3.26,0.39,160,NA,2543494,"Dee Ford",55,"away",33,2017090700,1049
"2017-09-08T01:19:41Z",57.4,16.79,3.2,0.44,162.58,NA,2543494,"Dee Ford",55,"away",34,2017090700,1049
"2017-09-08T01:19:41Z",57.54,16.41,3.11,0.41,165.39,NA,2543494,"Dee Ford",55,"away",35,2017090700,1049
"2017-09-08T01:19:41Z",57.68,16.02,3.01,0.42,168.31,NA,2543494,"Dee Ford",55,"away",36,2017090700,1049
"2017-09-08T01:19:42Z",57.79,15.67,2.85,0.37,171.65,NA,2543494,"Dee Ford",55,"away",37,2017090700,1049
"2017-09-08T01:19:42Z",57.86,15.36,2.67,0.31,175.42,NA,2543494,"Dee Ford",55,"away",38,2017090700,1049
"2017-09-08T01:19:42Z",57.88,15.08,2.5,0.28,180.07,NA,2543494,"Dee Ford",55,"away",39,2017090700,1049
"2017-09-08T01:19:42Z",57.88,14.82,2.32,0.27,185.86,NA,2543494,"Dee Ford",55,"away",40,2017090700,1049
"2017-09-08T01:19:42Z",57.81,14.62,2.18,0.21,192.31,"pass_forward",2543494,"Dee Ford",55,"away",41,2017090700,1049
"2017-09-08T01:19:42Z",57.71,14.43,2.04,0.21,199.64,NA,2543494,"Dee Ford",55,"away",42,2017090700,1049
"2017-09-08T01:19:42Z",57.58,14.27,1.89,0.21,208.07,NA,2543494,"Dee Ford",55,"away",43,2017090700,1049
"2017-09-08T01:19:42Z",57.45,14.11,1.8,0.2,217.35,NA,2543494,"Dee Ford",55,"away",44,2017090700,1049
"2017-09-08T01:19:42Z",57.3,13.98,1.76,0.2,227.59,NA,2543494,"Dee Ford",55,"away",45,2017090700,1049
"2017-09-08T01:19:42Z",57.13,13.88,1.78,0.2,237.77,"pass_arrived",2543494,"Dee Ford",55,"away",46,2017090700,1049
"2017-09-08T01:19:43Z",56.93,13.83,1.84,0.21,247.14,NA,2543494,"Dee Ford",55,"away",47,2017090700,1049
"2017-09-08T01:19:43Z",56.71,13.79,1.92,0.22,255.5,NA,2543494,"Dee Ford",55,"away",48,2017090700,1049
"2017-09-08T01:19:43Z",56.49,13.76,2.03,0.22,263.09,"pass_outcome_caught",2543494,"Dee Ford",55,"away",49,2017090700,1049
"2017-09-08T01:19:43Z",56.26,13.74,2.13,0.23,268.95,NA,2543494,"Dee Ford",55,"away",50,2017090700,1049
"2017-09-08T01:19:43Z",56.02,13.75,2.24,0.24,274.33,NA,2543494,"Dee Ford",55,"away",51,2017090700,1049
"2017-09-08T01:19:43Z",55.8,13.79,2.35,0.23,279.01,NA,2543494,"Dee Ford",55,"away",52,2017090700,1049
"2017-09-08T01:19:43Z",55.58,13.84,2.48,0.23,283.29,NA,2543494,"Dee Ford",55,"away",53,2017090700,1049
"2017-09-08T01:19:43Z",55.35,13.89,2.62,0.24,286.85,NA,2543494,"Dee Ford",55,"away",54,2017090700,1049
"2017-09-08T01:19:43Z",55.09,13.97,2.76,0.27,290.02,NA,2543494,"Dee Ford",55,"away",55,2017090700,1049
"2017-09-08T01:19:43Z",54.82,14.08,2.88,0.3,292.6,NA,2543494,"Dee Ford",55,"away",56,2017090700,1049
"2017-09-08T01:19:44Z",54.54,14.22,3,0.31,295.18,NA,2543494,"Dee Ford",55,"away",57,2017090700,1049
"2017-09-08T01:19:44Z",54.26,14.38,3.13,0.32,297.5,NA,2543494,"Dee Ford",55,"away",58,2017090700,1049
"2017-09-08T01:19:44Z",53.98,14.55,3.27,0.33,299.49,NA,2543494,"Dee Ford",55,"away",59,2017090700,1049
"2017-09-08T01:19:44Z",53.7,14.73,3.4,0.34,301.05,NA,2543494,"Dee Ford",55,"away",60,2017090700,1049
"2017-09-08T01:19:44Z",53.4,14.93,3.53,0.35,302.31,NA,2543494,"Dee Ford",55,"away",61,2017090700,1049
"2017-09-08T01:19:44Z",53.1,15.14,3.67,0.37,303.4,NA,2543494,"Dee Ford",55,"away",62,2017090700,1049
"2017-09-08T01:19:44Z",52.79,15.35,3.81,0.38,304.35,NA,2543494,"Dee Ford",55,"away",63,2017090700,1049
"2017-09-08T01:19:44Z",52.47,15.58,3.93,0.4,305.3,NA,2543494,"Dee Ford",55,"away",64,2017090700,1049
"2017-09-08T01:19:44Z",52.14,15.82,4.03,0.4,306.08,NA,2543494,"Dee Ford",55,"away",65,2017090700,1049
"2017-09-08T01:19:44Z",51.82,16.08,4.13,0.42,306.69,NA,2543494,"Dee Ford",55,"away",66,2017090700,1049
"2017-09-08T01:19:45Z",51.49,16.36,4.23,0.43,307.13,NA,2543494,"Dee Ford",55,"away",67,2017090700,1049
"2017-09-08T01:19:45Z",51.14,16.63,4.33,0.44,307.47,NA,2543494,"Dee Ford",55,"away",68,2017090700,1049
"2017-09-08T01:19:45Z",50.79,16.91,4.42,0.45,307.61,NA,2543494,"Dee Ford",55,"away",69,2017090700,1049
"2017-09-08T01:19:45Z",50.43,17.18,4.5,0.45,307.8,NA,2543494,"Dee Ford",55,"away",70,2017090700,1049
"2017-09-08T01:19:45Z",50.06,17.47,4.56,0.47,308,NA,2543494,"Dee Ford",55,"away",71,2017090700,1049
"2017-09-08T01:19:45Z",49.69,17.76,4.62,0.47,308.27,NA,2543494,"Dee Ford",55,"away",72,2017090700,1049
"2017-09-08T01:19:45Z",49.32,18.05,4.67,0.48,308.38,NA,2543494,"Dee Ford",55,"away",73,2017090700,1049
"2017-09-08T01:19:45Z",48.95,18.36,4.71,0.48,308.47,NA,2543494,"Dee Ford",55,"away",74,2017090700,1049
"2017-09-08T01:19:45Z",48.57,18.67,4.74,0.49,308.36,NA,2543494,"Dee Ford",55,"away",75,2017090700,1049
"2017-09-08T01:19:45Z",48.18,18.98,4.75,0.5,308.24,NA,2543494,"Dee Ford",55,"away",76,2017090700,1049
"2017-09-08T01:19:46Z",47.79,19.29,4.75,0.5,308.11,NA,2543494,"Dee Ford",55,"away",77,2017090700,1049
"2017-09-08T01:19:46Z",47.39,19.59,4.73,0.5,308.05,NA,2543494,"Dee Ford",55,"away",78,2017090700,1049
"2017-09-08T01:19:46Z",47,19.89,4.71,0.49,308.03,NA,2543494,"Dee Ford",55,"away",79,2017090700,1049
"2017-09-08T01:19:46Z",46.63,20.2,4.67,0.48,308.03,NA,2543494,"Dee Ford",55,"away",80,2017090700,1049
"2017-09-08T01:19:46Z",46.25,20.5,4.62,0.48,308.09,NA,2543494,"Dee Ford",55,"away",81,2017090700,1049
"2017-09-08T01:19:46Z",45.88,20.8,4.56,0.48,308.01,NA,2543494,"Dee Ford",55,"away",82,2017090700,1049
"2017-09-08T01:19:46Z",45.5,21.1,4.49,0.48,307.83,NA,2543494,"Dee Ford",55,"away",83,2017090700,1049
"2017-09-08T01:19:46Z",45.14,21.38,4.41,0.46,307.56,"out_of_bounds",2543494,"Dee Ford",55,"away",84,2017090700,1049
"2017-09-08T01:19:46Z",44.77,21.65,4.31,0.46,307.4,NA,2543494,"Dee Ford",55,"away",85,2017090700,1049
"2017-09-08T01:19:46Z",44.41,21.91,4.2,0.44,307.28,NA,2543494,"Dee Ford",55,"away",86,2017090700,1049
"2017-09-08T01:19:47Z",44.08,22.16,4.08,0.42,307.23,NA,2543494,"Dee Ford",55,"away",87,2017090700,1049
"2017-09-08T01:19:47Z",43.75,22.41,3.96,0.41,307.16,NA,2543494,"Dee Ford",55,"away",88,2017090700,1049
"2017-09-08T01:19:47Z",43.45,22.65,3.84,0.39,306.95,NA,2543494,"Dee Ford",55,"away",89,2017090700,1049
"2017-09-08T01:19:47Z",43.14,22.89,3.7,0.39,306.51,NA,2543494,"Dee Ford",55,"away",90,2017090700,1049
"2017-09-08T01:19:47Z",42.85,23.11,3.56,0.37,306.09,NA,2543494,"Dee Ford",55,"away",91,2017090700,1049
"2017-09-08T01:19:47Z",42.56,23.32,3.42,0.36,305.7,NA,2543494,"Dee Ford",55,"away",92,2017090700,1049
"2017-09-08T01:19:47Z",42.28,23.5,3.27,0.33,305.48,NA,2543494,"Dee Ford",55,"away",93,2017090700,1049
"2017-09-08T01:19:47Z",42.02,23.69,3.12,0.32,305.12,NA,2543494,"Dee Ford",55,"away",94,2017090700,1049
"2017-09-08T01:19:38Z",53.74,15.07,0.37,0.05,148.78,"line_set",2543637,"Terrance Mitchell",39,"away",1,2017090700,1049
"2017-09-08T01:19:38Z",53.77,15.04,0.32,0.04,139.36,NA,2543637,"Terrance Mitchell",39,"away",2,2017090700,1049
"2017-09-08T01:19:38Z",53.81,15.03,0.28,0.04,128.23,NA,2543637,"Terrance Mitchell",39,"away",3,2017090700,1049
"2017-09-08T01:19:38Z",53.84,15.04,0.25,0.04,115.22,NA,2543637,"Terrance Mitchell",39,"away",4,2017090700,1049
"2017-09-08T01:19:38Z",53.89,15.04,0.22,0.04,98.97,NA,2543637,"Terrance Mitchell",39,"away",5,2017090700,1049
"2017-09-08T01:19:38Z",53.93,15.05,0.2,0.05,78.87,NA,2543637,"Terrance Mitchell",39,"away",6,2017090700,1049
"2017-09-08T01:19:39Z",53.98,15.07,0.2,0.05,58.09,NA,2543637,"Terrance Mitchell",39,"away",7,2017090700,1049
"2017-09-08T01:19:39Z",54.03,15.09,0.22,0.05,35.85,NA,2543637,"Terrance Mitchell",39,"away",8,2017090700,1049
"2017-09-08T01:19:39Z",54.07,15.11,0.26,0.05,16.23,NA,2543637,"Terrance Mitchell",39,"away",9,2017090700,1049
"2017-09-08T01:19:39Z",54.1,15.15,0.31,0.05,359.95,NA,2543637,"Terrance Mitchell",39,"away",10,2017090700,1049
"2017-09-08T01:19:39Z",54.12,15.19,0.38,0.04,346.97,NA,2543637,"Terrance Mitchell",39,"away",11,2017090700,1049
"2017-09-08T01:19:39Z",54.13,15.22,0.45,0.04,336.52,"ball_snap",2543637,"Terrance Mitchell",39,"away",12,2017090700,1049
"2017-09-08T01:19:39Z",54.13,15.26,0.51,0.04,327.93,NA,2543637,"Terrance Mitchell",39,"away",13,2017090700,1049
"2017-09-08T01:19:39Z",54.1,15.31,0.55,0.06,320.14,NA,2543637,"Terrance Mitchell",39,"away",14,2017090700,1049
"2017-09-08T01:19:39Z",54.05,15.36,0.6,0.07,313.41,NA,2543637,"Terrance Mitchell",39,"away",15,2017090700,1049
"2017-09-08T01:19:39Z",54,15.41,0.64,0.07,306.87,NA,2543637,"Terrance Mitchell",39,"away",16,2017090700,1049
"2017-09-08T01:19:40Z",53.93,15.47,0.65,0.1,298.56,NA,2543637,"Terrance Mitchell",39,"away",17,2017090700,1049
"2017-09-08T01:19:40Z",53.84,15.54,0.67,0.11,289.73,NA,2543637,"Terrance Mitchell",39,"away",18,2017090700,1049
"2017-09-08T01:19:40Z",53.74,15.62,0.69,0.13,280.27,NA,2543637,"Terrance Mitchell",39,"away",19,2017090700,1049
"2017-09-08T01:19:40Z",53.62,15.71,0.71,0.15,269.37,NA,2543637,"Terrance Mitchell",39,"away",20,2017090700,1049
"2017-09-08T01:19:40Z",53.49,15.77,0.75,0.15,258.77,NA,2543637,"Terrance Mitchell",39,"away",21,2017090700,1049
"2017-09-08T01:19:40Z",53.36,15.81,0.8,0.13,249.44,NA,2543637,"Terrance Mitchell",39,"away",22,2017090700,1049
"2017-09-08T01:19:40Z",53.25,15.81,0.84,0.11,242.04,NA,2543637,"Terrance Mitchell",39,"away",23,2017090700,1049
"2017-09-08T01:19:40Z",53.15,15.79,0.89,0.1,236.7,NA,2543637,"Terrance Mitchell",39,"away",24,2017090700,1049
"2017-09-08T01:19:40Z",53.06,15.76,0.94,0.1,232.48,NA,2543637,"Terrance Mitchell",39,"away",25,2017090700,1049
"2017-09-08T01:19:40Z",52.99,15.65,0.97,0.13,230.34,NA,2543637,"Terrance Mitchell",39,"away",26,2017090700,1049
"2017-09-08T01:19:41Z",52.94,15.52,0.98,0.14,229.79,"handoff",2543637,"Terrance Mitchell",39,"away",27,2017090700,1049
"2017-09-08T01:19:41Z",52.89,15.37,0.97,0.16,230.47,NA,2543637,"Terrance Mitchell",39,"away",28,2017090700,1049
"2017-09-08T01:19:41Z",52.85,15.17,0.93,0.2,233.65,NA,2543637,"Terrance Mitchell",39,"away",29,2017090700,1049
"2017-09-08T01:19:41Z",52.82,14.96,0.87,0.21,239.28,NA,2543637,"Terrance Mitchell",39,"away",30,2017090700,1049
"2017-09-08T01:19:41Z",52.79,14.76,0.81,0.21,249.2,NA,2543637,"Terrance Mitchell",39,"away",31,2017090700,1049
"2017-09-08T01:19:41Z",52.76,14.6,0.78,0.17,265.63,NA,2543637,"Terrance Mitchell",39,"away",32,2017090700,1049
"2017-09-08T01:19:41Z",52.71,14.48,0.82,0.13,283.78,NA,2543637,"Terrance Mitchell",39,"away",33,2017090700,1049
"2017-09-08T01:19:41Z",52.66,14.37,0.96,0.11,300.07,NA,2543637,"Terrance Mitchell",39,"away",34,2017090700,1049
"2017-09-08T01:19:41Z",52.59,14.36,1.21,0.07,313.37,NA,2543637,"Terrance Mitchell",39,"away",35,2017090700,1049
"2017-09-08T01:19:41Z",52.5,14.41,1.53,0.1,322.41,NA,2543637,"Terrance Mitchell",39,"away",36,2017090700,1049
"2017-09-08T01:19:42Z",52.4,14.52,1.9,0.15,328.5,NA,2543637,"Terrance Mitchell",39,"away",37,2017090700,1049
"2017-09-08T01:19:42Z",52.27,14.72,2.33,0.24,332.62,NA,2543637,"Terrance Mitchell",39,"away",38,2017090700,1049
"2017-09-08T01:19:42Z",52.14,14.97,2.79,0.29,335.46,NA,2543637,"Terrance Mitchell",39,"away",39,2017090700,1049
"2017-09-08T01:19:42Z",52,15.3,3.26,0.35,337.6,NA,2543637,"Terrance Mitchell",39,"away",40,2017090700,1049
"2017-09-08T01:19:42Z",51.87,15.7,3.72,0.42,339.09,"pass_forward",2543637,"Terrance Mitchell",39,"away",41,2017090700,1049
"2017-09-08T01:19:42Z",51.72,16.14,4.17,0.47,340.14,NA,2543637,"Terrance Mitchell",39,"away",42,2017090700,1049
"2017-09-08T01:19:42Z",51.57,16.62,4.62,0.5,340.96,NA,2543637,"Terrance Mitchell",39,"away",43,2017090700,1049
"2017-09-08T01:19:42Z",51.42,17.14,5.04,0.54,341.52,NA,2543637,"Terrance Mitchell",39,"away",44,2017090700,1049
"2017-09-08T01:19:42Z",51.26,17.7,5.43,0.58,341.93,NA,2543637,"Terrance Mitchell",39,"away",45,2017090700,1049
"2017-09-08T01:19:42Z",51.1,18.29,5.8,0.61,342.26,"pass_arrived",2543637,"Terrance Mitchell",39,"away",46,2017090700,1049
"2017-09-08T01:19:43Z",50.92,18.9,6.12,0.64,342.48,NA,2543637,"Terrance Mitchell",39,"away",47,2017090700,1049
"2017-09-08T01:19:43Z",50.74,19.52,6.42,0.65,342.61,NA,2543637,"Terrance Mitchell",39,"away",48,2017090700,1049
"2017-09-08T01:19:43Z",50.56,20.18,6.69,0.68,342.53,"pass_outcome_caught",2543637,"Terrance Mitchell",39,"away",49,2017090700,1049
"2017-09-08T01:19:43Z",50.37,20.85,6.93,0.7,342.32,NA,2543637,"Terrance Mitchell",39,"away",50,2017090700,1049
"2017-09-08T01:19:43Z",50.16,21.53,7.15,0.71,342.09,NA,2543637,"Terrance Mitchell",39,"away",51,2017090700,1049
"2017-09-08T01:19:43Z",49.94,22.24,7.36,0.74,341.8,NA,2543637,"Terrance Mitchell",39,"away",52,2017090700,1049
"2017-09-08T01:19:43Z",49.71,22.96,7.55,0.76,341.41,NA,2543637,"Terrance Mitchell",39,"away",53,2017090700,1049
"2017-09-08T01:19:43Z",49.47,23.71,7.72,0.78,340.97,NA,2543637,"Terrance Mitchell",39,"away",54,2017090700,1049
"2017-09-08T01:19:43Z",49.22,24.46,7.88,0.79,340.49,NA,2543637,"Terrance Mitchell",39,"away",55,2017090700,1049
"2017-09-08T01:19:43Z",48.96,25.22,8.02,0.81,340.03,NA,2543637,"Terrance Mitchell",39,"away",56,2017090700,1049
"2017-09-08T01:19:44Z",48.68,26,8.16,0.83,339.58,NA,2543637,"Terrance Mitchell",39,"away",57,2017090700,1049
"2017-09-08T01:19:44Z",48.39,26.79,8.29,0.84,339.04,NA,2543637,"Terrance Mitchell",39,"away",58,2017090700,1049
"2017-09-08T01:19:44Z",48.08,27.58,8.4,0.85,338.48,NA,2543637,"Terrance Mitchell",39,"away",59,2017090700,1049
"2017-09-08T01:19:44Z",47.77,28.39,8.51,0.87,337.98,NA,2543637,"Terrance Mitchell",39,"away",60,2017090700,1049
"2017-09-08T01:19:44Z",47.43,29.21,8.6,0.88,337.46,NA,2543637,"Terrance Mitchell",39,"away",61,2017090700,1049
"2017-09-08T01:19:44Z",47.09,30.02,8.68,0.89,336.92,NA,2543637,"Terrance Mitchell",39,"away",62,2017090700,1049
"2017-09-08T01:19:44Z",46.73,30.84,8.74,0.89,336.36,NA,2543637,"Terrance Mitchell",39,"away",63,2017090700,1049
"2017-09-08T01:19:44Z",46.37,31.65,8.79,0.89,335.77,NA,2543637,"Terrance Mitchell",39,"away",64,2017090700,1049
"2017-09-08T01:19:44Z",45.99,32.46,8.83,0.9,335.2,NA,2543637,"Terrance Mitchell",39,"away",65,2017090700,1049
"2017-09-08T01:19:44Z",45.61,33.29,8.86,0.9,334.64,NA,2543637,"Terrance Mitchell",39,"away",66,2017090700,1049
"2017-09-08T01:19:45Z",45.22,34.11,8.89,0.91,334.07,NA,2543637,"Terrance Mitchell",39,"away",67,2017090700,1049
"2017-09-08T01:19:45Z",44.82,34.92,8.89,0.91,333.45,NA,2543637,"Terrance Mitchell",39,"away",68,2017090700,1049
"2017-09-08T01:19:45Z",44.42,35.72,8.88,0.9,332.87,NA,2543637,"Terrance Mitchell",39,"away",69,2017090700,1049
"2017-09-08T01:19:45Z",44.01,36.53,8.86,0.9,332.35,NA,2543637,"Terrance Mitchell",39,"away",70,2017090700,1049
"2017-09-08T01:19:45Z",43.59,37.33,8.82,0.91,331.83,NA,2543637,"Terrance Mitchell",39,"away",71,2017090700,1049
"2017-09-08T01:19:45Z",43.16,38.12,8.77,0.89,331.31,NA,2543637,"Terrance Mitchell",39,"away",72,2017090700,1049
"2017-09-08T01:19:45Z",42.72,38.88,8.7,0.88,330.8,NA,2543637,"Terrance Mitchell",39,"away",73,2017090700,1049
"2017-09-08T01:19:45Z",42.29,39.65,8.62,0.88,330.31,NA,2543637,"Terrance Mitchell",39,"away",74,2017090700,1049
"2017-09-08T01:19:45Z",41.85,40.42,8.53,0.88,329.83,NA,2543637,"Terrance Mitchell",39,"away",75,2017090700,1049
"2017-09-08T01:19:45Z",41.39,41.17,8.42,0.88,329.39,NA,2543637,"Terrance Mitchell",39,"away",76,2017090700,1049
"2017-09-08T01:19:46Z",40.93,41.9,8.29,0.87,328.94,NA,2543637,"Terrance Mitchell",39,"away",77,2017090700,1049
"2017-09-08T01:19:46Z",40.47,42.62,8.15,0.85,328.48,NA,2543637,"Terrance Mitchell",39,"away",78,2017090700,1049
"2017-09-08T01:19:46Z",40.03,43.33,7.99,0.83,328.08,NA,2543637,"Terrance Mitchell",39,"away",79,2017090700,1049
"2017-09-08T01:19:46Z",39.59,44.02,7.81,0.82,327.72,NA,2543637,"Terrance Mitchell",39,"away",80,2017090700,1049
"2017-09-08T01:19:46Z",39.15,44.68,7.62,0.8,327.4,NA,2543637,"Terrance Mitchell",39,"away",81,2017090700,1049
"2017-09-08T01:19:46Z",38.73,45.32,7.43,0.77,327.1,NA,2543637,"Terrance Mitchell",39,"away",82,2017090700,1049
"2017-09-08T01:19:46Z",38.31,45.94,7.21,0.75,326.75,NA,2543637,"Terrance Mitchell",39,"away",83,2017090700,1049
"2017-09-08T01:19:46Z",37.9,46.56,6.98,0.74,326.42,"out_of_bounds",2543637,"Terrance Mitchell",39,"away",84,2017090700,1049
"2017-09-08T01:19:46Z",37.5,47.15,6.73,0.71,326.14,NA,2543637,"Terrance Mitchell",39,"away",85,2017090700,1049
"2017-09-08T01:19:46Z",37.12,47.7,6.46,0.67,325.92,NA,2543637,"Terrance Mitchell",39,"away",86,2017090700,1049
"2017-09-08T01:19:47Z",36.75,48.23,6.19,0.65,325.66,NA,2543637,"Terrance Mitchell",39,"away",87,2017090700,1049
"2017-09-08T01:19:47Z",36.4,48.74,5.92,0.62,325.33,NA,2543637,"Terrance Mitchell",39,"away",88,2017090700,1049
"2017-09-08T01:19:47Z",36.08,49.22,5.63,0.58,325.1,NA,2543637,"Terrance Mitchell",39,"away",89,2017090700,1049
"2017-09-08T01:19:47Z",35.77,49.68,5.32,0.55,324.9,NA,2543637,"Terrance Mitchell",39,"away",90,2017090700,1049
"2017-09-08T01:19:47Z",35.46,50.11,5.01,0.53,324.63,NA,2543637,"Terrance Mitchell",39,"away",91,2017090700,1049
"2017-09-08T01:19:47Z",35.17,50.51,4.67,0.5,324.19,NA,2543637,"Terrance Mitchell",39,"away",92,2017090700,1049
"2017-09-08T01:19:47Z",34.9,50.88,4.34,0.45,323.6,NA,2543637,"Terrance Mitchell",39,"away",93,2017090700,1049
"2017-09-08T01:19:47Z",34.65,51.22,4,0.43,322.89,NA,2543637,"Terrance Mitchell",39,"away",94,2017090700,1049
"2017-09-08T01:19:38Z",52.94,34.23,1.32,0.15,43.72,"line_set",2543851,"Phillip Gaines",23,"away",1,2017090700,1049
"2017-09-08T01:19:38Z",53.05,34.3,1.24,0.13,46.01,NA,2543851,"Phillip Gaines",23,"away",2,2017090700,1049
"2017-09-08T01:19:38Z",53.16,34.36,1.15,0.13,48.21,NA,2543851,"Phillip Gaines",23,"away",3,2017090700,1049
"2017-09-08T01:19:38Z",53.26,34.42,1.07,0.11,49.79,NA,2543851,"Phillip Gaines",23,"away",4,2017090700,1049
"2017-09-08T01:19:38Z",53.36,34.48,0.97,0.12,51.53,NA,2543851,"Phillip Gaines",23,"away",5,2017090700,1049
"2017-09-08T01:19:38Z",53.46,34.53,0.86,0.12,51.78,NA,2543851,"Phillip Gaines",23,"away",6,2017090700,1049
"2017-09-08T01:19:39Z",53.57,34.56,0.74,0.11,51.14,NA,2543851,"Phillip Gaines",23,"away",7,2017090700,1049
"2017-09-08T01:19:39Z",53.64,34.58,0.61,0.08,48.26,NA,2543851,"Phillip Gaines",23,"away",8,2017090700,1049
"2017-09-08T01:19:39Z",53.7,34.59,0.46,0.06,41.91,NA,2543851,"Phillip Gaines",23,"away",9,2017090700,1049
"2017-09-08T01:19:39Z",53.75,34.6,0.33,0.05,26.23,NA,2543851,"Phillip Gaines",23,"away",10,2017090700,1049
"2017-09-08T01:19:39Z",53.79,34.63,0.27,0.05,350.36,NA,2543851,"Phillip Gaines",23,"away",11,2017090700,1049
"2017-09-08T01:19:39Z",53.82,34.63,0.32,0.02,311.02,"ball_snap",2543851,"Phillip Gaines",23,"away",12,2017090700,1049
"2017-09-08T01:19:39Z",53.81,34.65,0.48,0.03,289.1,NA,2543851,"Phillip Gaines",23,"away",13,2017090700,1049
"2017-09-08T01:19:39Z",53.79,34.67,0.7,0.02,277.14,NA,2543851,"Phillip Gaines",23,"away",14,2017090700,1049
"2017-09-08T01:19:39Z",53.74,34.69,0.95,0.06,270.36,NA,2543851,"Phillip Gaines",23,"away",15,2017090700,1049
"2017-09-08T01:19:39Z",53.66,34.71,1.23,0.08,266.38,NA,2543851,"Phillip Gaines",23,"away",16,2017090700,1049
"2017-09-08T01:19:40Z",53.54,34.73,1.5,0.12,263.41,NA,2543851,"Phillip Gaines",23,"away",17,2017090700,1049
"2017-09-08T01:19:40Z",53.38,34.74,1.78,0.16,260.91,NA,2543851,"Phillip Gaines",23,"away",18,2017090700,1049
"2017-09-08T01:19:40Z",53.2,34.75,2.07,0.18,258.88,NA,2543851,"Phillip Gaines",23,"away",19,2017090700,1049
"2017-09-08T01:19:40Z",52.98,34.75,2.39,0.22,257.17,NA,2543851,"Phillip Gaines",23,"away",20,2017090700,1049
"2017-09-08T01:19:40Z",52.73,34.74,2.7,0.25,256.07,NA,2543851,"Phillip Gaines",23,"away",21,2017090700,1049
"2017-09-08T01:19:40Z",52.44,34.71,3.02,0.29,254.76,NA,2543851,"Phillip Gaines",23,"away",22,2017090700,1049
"2017-09-08T01:19:40Z",52.11,34.64,3.37,0.34,253.86,NA,2543851,"Phillip Gaines",23,"away",23,2017090700,1049
"2017-09-08T01:19:40Z",51.75,34.54,3.7,0.37,252.75,NA,2543851,"Phillip Gaines",23,"away",24,2017090700,1049
"2017-09-08T01:19:40Z",51.36,34.42,4.04,0.4,251.84,NA,2543851,"Phillip Gaines",23,"away",25,2017090700,1049
"2017-09-08T01:19:40Z",50.96,34.27,4.36,0.43,251.09,NA,2543851,"Phillip Gaines",23,"away",26,2017090700,1049
"2017-09-08T01:19:41Z",50.54,34.08,4.67,0.46,250.51,"handoff",2543851,"Phillip Gaines",23,"away",27,2017090700,1049
"2017-09-08T01:19:41Z",50.09,33.89,4.99,0.49,249.8,NA,2543851,"Phillip Gaines",23,"away",28,2017090700,1049
"2017-09-08T01:19:41Z",49.6,33.67,5.28,0.54,248.99,NA,2543851,"Phillip Gaines",23,"away",29,2017090700,1049
"2017-09-08T01:19:41Z",49.1,33.46,5.57,0.54,248.3,NA,2543851,"Phillip Gaines",23,"away",30,2017090700,1049
"2017-09-08T01:19:41Z",48.56,33.22,5.83,0.59,247.32,NA,2543851,"Phillip Gaines",23,"away",31,2017090700,1049
"2017-09-08T01:19:41Z",47.97,32.98,6.07,0.64,246.25,NA,2543851,"Phillip Gaines",23,"away",32,2017090700,1049
