"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T02:09:11Z",41.78,42.2,6.54,0.64,329.59,NA,2550268,"Charcandrick West",35,"away",37,2017090700,2219
"2017-09-08T02:09:11Z",41.45,42.78,6.62,0.67,327.53,NA,2550268,"Charcandrick West",35,"away",38,2017090700,2219
"2017-09-08T02:09:11Z",41.06,43.37,6.67,0.71,325.37,NA,2550268,"Charcandrick West",35,"away",39,2017090700,2219
"2017-09-08T02:09:11Z",40.65,43.94,6.73,0.7,323.28,NA,2550268,"Charcandrick West",35,"away",40,2017090700,2219
"2017-09-08T02:09:11Z",40.22,44.49,6.79,0.69,321.28,NA,2550268,"Charcandrick West",35,"away",41,2017090700,2219
"2017-09-08T02:09:11Z",39.79,45.02,6.84,0.69,319.25,NA,2550268,"Charcandrick West",35,"away",42,2017090700,2219
"2017-09-08T02:09:11Z",39.33,45.58,6.86,0.72,317.06,NA,2550268,"Charcandrick West",35,"away",43,2017090700,2219
"2017-09-08T02:09:12Z",38.85,46.12,6.9,0.72,314.8,NA,2550268,"Charcandrick West",35,"away",44,2017090700,2219
"2017-09-08T02:09:12Z",38.35,46.61,6.93,0.71,312.57,NA,2550268,"Charcandrick West",35,"away",45,2017090700,2219
"2017-09-08T02:09:12Z",37.82,47.08,6.97,0.7,310.38,NA,2550268,"Charcandrick West",35,"away",46,2017090700,2219
"2017-09-08T02:09:12Z",37.28,47.54,6.99,0.71,308.08,NA,2550268,"Charcandrick West",35,"away",47,2017090700,2219
"2017-09-08T02:09:12Z",36.71,47.96,6.99,0.71,305.7,NA,2550268,"Charcandrick West",35,"away",48,2017090700,2219
"2017-09-08T02:09:12Z",36.12,48.38,7,0.73,303.35,NA,2550268,"Charcandrick West",35,"away",49,2017090700,2219
"2017-09-08T02:09:12Z",35.51,48.79,7.02,0.74,301.11,NA,2550268,"Charcandrick West",35,"away",50,2017090700,2219
"2017-09-08T02:09:12Z",34.88,49.16,7.04,0.73,298.84,NA,2550268,"Charcandrick West",35,"away",51,2017090700,2219
"2017-09-08T02:09:12Z",34.23,49.49,7.06,0.72,296.44,NA,2550268,"Charcandrick West",35,"away",52,2017090700,2219
"2017-09-08T02:09:12Z",33.57,49.8,7.07,0.73,294.1,NA,2550268,"Charcandrick West",35,"away",53,2017090700,2219
"2017-09-08T02:09:13Z",32.9,50.08,7.1,0.73,291.96,NA,2550268,"Charcandrick West",35,"away",54,2017090700,2219
"2017-09-08T02:09:13Z",32.23,50.33,7.12,0.71,289.89,NA,2550268,"Charcandrick West",35,"away",55,2017090700,2219
"2017-09-08T02:09:13Z",31.55,50.53,7.14,0.71,287.85,NA,2550268,"Charcandrick West",35,"away",56,2017090700,2219
"2017-09-08T02:09:13Z",30.84,50.72,7.16,0.73,285.96,NA,2550268,"Charcandrick West",35,"away",57,2017090700,2219
"2017-09-08T02:09:13Z",30.12,50.87,7.17,0.74,284.02,NA,2550268,"Charcandrick West",35,"away",58,2017090700,2219
"2017-09-08T02:09:13Z",29.4,51.02,7.16,0.73,282.13,NA,2550268,"Charcandrick West",35,"away",59,2017090700,2219
"2017-09-08T02:09:13Z",28.68,51.14,7.15,0.73,280.38,NA,2550268,"Charcandrick West",35,"away",60,2017090700,2219
"2017-09-08T02:09:13Z",27.96,51.23,7.12,0.73,278.78,NA,2550268,"Charcandrick West",35,"away",61,2017090700,2219
"2017-09-08T02:09:13Z",27.23,51.32,7.09,0.73,277.24,NA,2550268,"Charcandrick West",35,"away",62,2017090700,2219
"2017-09-08T02:09:13Z",26.5,51.39,7.04,0.73,275.77,NA,2550268,"Charcandrick West",35,"away",63,2017090700,2219
"2017-09-08T02:09:14Z",25.78,51.44,6.98,0.73,274.39,"pass_forward",2550268,"Charcandrick West",35,"away",64,2017090700,2219
"2017-09-08T02:09:14Z",25.05,51.48,6.91,0.73,273.06,NA,2550268,"Charcandrick West",35,"away",65,2017090700,2219
"2017-09-08T02:09:14Z",24.32,51.5,6.81,0.73,271.77,NA,2550268,"Charcandrick West",35,"away",66,2017090700,2219
"2017-09-08T02:09:14Z",23.6,51.51,6.68,0.72,270.51,NA,2550268,"Charcandrick West",35,"away",67,2017090700,2219
"2017-09-08T02:09:14Z",22.91,51.5,6.54,0.7,269.24,NA,2550268,"Charcandrick West",35,"away",68,2017090700,2219
"2017-09-08T02:09:14Z",22.23,51.48,6.38,0.68,267.97,NA,2550268,"Charcandrick West",35,"away",69,2017090700,2219
"2017-09-08T02:09:14Z",21.56,51.45,6.16,0.67,266.67,NA,2550268,"Charcandrick West",35,"away",70,2017090700,2219
"2017-09-08T02:09:14Z",20.92,51.41,5.92,0.64,265.22,"pass_arrived",2550268,"Charcandrick West",35,"away",71,2017090700,2219
"2017-09-08T02:09:14Z",20.3,51.36,5.66,0.62,263.57,NA,2550268,"Charcandrick West",35,"away",72,2017090700,2219
"2017-09-08T02:09:14Z",19.7,51.29,5.39,0.6,261.8,NA,2550268,"Charcandrick West",35,"away",73,2017090700,2219
"2017-09-08T02:09:15Z",19.13,51.2,5.09,0.57,259.89,"pass_outcome_caught",2550268,"Charcandrick West",35,"away",74,2017090700,2219
"2017-09-08T02:09:15Z",18.59,51.09,4.78,0.55,257.87,NA,2550268,"Charcandrick West",35,"away",75,2017090700,2219
"2017-09-08T02:09:15Z",18.09,50.98,4.43,0.51,255.74,NA,2550268,"Charcandrick West",35,"away",76,2017090700,2219
"2017-09-08T02:09:15Z",17.63,50.86,4.07,0.48,253.39,NA,2550268,"Charcandrick West",35,"away",77,2017090700,2219
"2017-09-08T02:09:15Z",17.22,50.73,3.67,0.43,250.78,NA,2550268,"Charcandrick West",35,"away",78,2017090700,2219
"2017-09-08T02:09:15Z",16.89,50.59,3.28,0.35,247.7,NA,2550268,"Charcandrick West",35,"away",79,2017090700,2219
"2017-09-08T02:09:15Z",16.61,50.43,2.89,0.33,244.08,NA,2550268,"Charcandrick West",35,"away",80,2017090700,2219
"2017-09-08T02:09:15Z",16.38,50.25,2.49,0.3,239.81,NA,2550268,"Charcandrick West",35,"away",81,2017090700,2219
"2017-09-08T02:09:15Z",16.18,50.05,2.1,0.27,234.68,NA,2550268,"Charcandrick West",35,"away",82,2017090700,2219
"2017-09-08T02:09:15Z",16.03,49.87,1.71,0.24,228.09,NA,2550268,"Charcandrick West",35,"away",83,2017090700,2219
"2017-09-08T02:09:16Z",15.92,49.69,1.33,0.21,218.9,NA,2550268,"Charcandrick West",35,"away",84,2017090700,2219
"2017-09-08T02:09:16Z",15.87,49.54,0.99,0.16,205.01,NA,2550268,"Charcandrick West",35,"away",85,2017090700,2219
"2017-09-08T02:09:16Z",15.89,49.41,0.76,0.14,180.87,NA,2550268,"Charcandrick West",35,"away",86,2017090700,2219
"2017-09-08T02:09:16Z",15.98,49.3,0.71,0.14,148.03,NA,2550268,"Charcandrick West",35,"away",87,2017090700,2219
"2017-09-08T02:09:16Z",16.1,49.21,0.8,0.15,120.62,NA,2550268,"Charcandrick West",35,"away",88,2017090700,2219
"2017-09-08T02:09:16Z",16.25,49.14,1.01,0.16,102.38,NA,2550268,"Charcandrick West",35,"away",89,2017090700,2219
"2017-09-08T02:09:16Z",16.42,49.1,1.25,0.18,90.73,NA,2550268,"Charcandrick West",35,"away",90,2017090700,2219
"2017-09-08T02:09:16Z",16.62,49.1,1.5,0.2,82.74,NA,2550268,"Charcandrick West",35,"away",91,2017090700,2219
"2017-09-08T02:09:16Z",16.85,49.15,1.74,0.24,76.71,NA,2550268,"Charcandrick West",35,"away",92,2017090700,2219
"2017-09-08T02:09:16Z",17.1,49.24,1.97,0.26,72.3,NA,2550268,"Charcandrick West",35,"away",93,2017090700,2219
"2017-09-08T02:09:17Z",17.35,49.39,2.16,0.29,68.96,NA,2550268,"Charcandrick West",35,"away",94,2017090700,2219
"2017-09-08T02:09:17Z",17.61,49.53,2.32,0.3,66.03,NA,2550268,"Charcandrick West",35,"away",95,2017090700,2219
"2017-09-08T02:09:17Z",17.87,49.69,2.44,0.3,63.55,NA,2550268,"Charcandrick West",35,"away",96,2017090700,2219
"2017-09-08T02:09:17Z",18.12,49.86,2.54,0.31,61.47,NA,2550268,"Charcandrick West",35,"away",97,2017090700,2219
"2017-09-08T02:09:17Z",18.36,50.04,2.61,0.3,59.7,NA,2550268,"Charcandrick West",35,"away",98,2017090700,2219
"2017-09-08T02:09:17Z",18.62,50.22,2.67,0.31,58.18,NA,2550268,"Charcandrick West",35,"away",99,2017090700,2219
"2017-09-08T02:09:17Z",18.85,50.4,2.7,0.3,56.78,NA,2550268,"Charcandrick West",35,"away",100,2017090700,2219
"2017-09-08T02:09:17Z",19.08,50.59,2.7,0.29,55.68,NA,2550268,"Charcandrick West",35,"away",101,2017090700,2219
"2017-09-08T02:09:17Z",19.3,50.77,2.67,0.29,55.46,NA,2550268,"Charcandrick West",35,"away",102,2017090700,2219
"2017-09-08T02:09:17Z",19.5,50.94,2.61,0.27,56.01,"out_of_bounds",2550268,"Charcandrick West",35,"away",103,2017090700,2219
"2017-09-08T02:09:18Z",19.71,51.1,2.55,0.26,56.57,NA,2550268,"Charcandrick West",35,"away",104,2017090700,2219
"2017-09-08T02:09:18Z",19.91,51.25,2.48,0.26,57.37,NA,2550268,"Charcandrick West",35,"away",105,2017090700,2219
"2017-09-08T02:09:18Z",20.11,51.39,2.4,0.24,58.59,NA,2550268,"Charcandrick West",35,"away",106,2017090700,2219
"2017-09-08T02:09:18Z",20.31,51.51,2.33,0.23,59.71,NA,2550268,"Charcandrick West",35,"away",107,2017090700,2219
"2017-09-08T02:09:18Z",20.5,51.63,2.26,0.23,60.66,NA,2550268,"Charcandrick West",35,"away",108,2017090700,2219
"2017-09-08T02:09:18Z",20.69,51.77,2.19,0.23,62.25,NA,2550268,"Charcandrick West",35,"away",109,2017090700,2219
"2017-09-08T02:09:18Z",20.87,51.9,2.12,0.22,64.43,NA,2550268,"Charcandrick West",35,"away",110,2017090700,2219
"2017-09-08T02:09:18Z",21.06,51.97,2.05,0.2,66.84,NA,2550268,"Charcandrick West",35,"away",111,2017090700,2219
"2017-09-08T02:09:18Z",21.25,52.02,1.99,0.19,69.51,NA,2550268,"Charcandrick West",35,"away",112,2017090700,2219
"2017-09-08T02:09:18Z",21.44,52.06,1.93,0.2,72.4,NA,2550268,"Charcandrick West",35,"away",113,2017090700,2219
"2017-09-08T02:09:07Z",40.6,37,0.02,0,264.73,NA,2550272,"Albert Wilson",12,"away",1,2017090700,2219
"2017-09-08T02:09:07Z",40.6,37,0.02,0,262.76,NA,2550272,"Albert Wilson",12,"away",2,2017090700,2219
"2017-09-08T02:09:07Z",40.6,37,0.02,0,260.82,NA,2550272,"Albert Wilson",12,"away",3,2017090700,2219
"2017-09-08T02:09:08Z",40.6,37,0.02,0,255.01,NA,2550272,"Albert Wilson",12,"away",4,2017090700,2219
"2017-09-08T02:09:08Z",40.59,37,0.02,0,249.36,NA,2550272,"Albert Wilson",12,"away",5,2017090700,2219
"2017-09-08T02:09:08Z",40.59,37,0.02,0,245.41,NA,2550272,"Albert Wilson",12,"away",6,2017090700,2219
"2017-09-08T02:09:08Z",40.59,36.99,0.02,0,242.71,NA,2550272,"Albert Wilson",12,"away",7,2017090700,2219
"2017-09-08T02:09:08Z",40.59,36.99,0.02,0,241.03,NA,2550272,"Albert Wilson",12,"away",8,2017090700,2219
"2017-09-08T02:09:08Z",40.59,36.99,0.02,0,240.07,NA,2550272,"Albert Wilson",12,"away",9,2017090700,2219
"2017-09-08T02:09:08Z",40.58,36.99,0.02,0,239.29,NA,2550272,"Albert Wilson",12,"away",10,2017090700,2219
"2017-09-08T02:09:08Z",40.58,36.99,0.03,0,238.22,NA,2550272,"Albert Wilson",12,"away",11,2017090700,2219
"2017-09-08T02:09:08Z",40.58,36.99,0.06,0,236.81,NA,2550272,"Albert Wilson",12,"away",12,2017090700,2219
"2017-09-08T02:09:08Z",40.58,36.99,0.24,0,235.84,NA,2550272,"Albert Wilson",12,"away",13,2017090700,2219
"2017-09-08T02:09:09Z",40.58,36.99,0.54,0,236.09,NA,2550272,"Albert Wilson",12,"away",14,2017090700,2219
"2017-09-08T02:09:09Z",40.58,36.99,0.87,0,234.92,"ball_snap",2550272,"Albert Wilson",12,"away",15,2017090700,2219
"2017-09-08T02:09:09Z",40.57,36.99,1.15,0,233.69,NA,2550272,"Albert Wilson",12,"away",16,2017090700,2219
"2017-09-08T02:09:09Z",40.57,36.99,1.43,0,232.47,NA,2550272,"Albert Wilson",12,"away",17,2017090700,2219
"2017-09-08T02:09:09Z",40.57,36.98,1.69,0,231.49,NA,2550272,"Albert Wilson",12,"away",18,2017090700,2219
"2017-09-08T02:09:09Z",40.56,36.98,1.97,0.01,230.32,NA,2550272,"Albert Wilson",12,"away",19,2017090700,2219
"2017-09-08T02:09:09Z",40.55,36.97,2.25,0.01,228.87,NA,2550272,"Albert Wilson",12,"away",20,2017090700,2219
"2017-09-08T02:09:09Z",40.5,36.94,2.55,0.06,227.03,NA,2550272,"Albert Wilson",12,"away",21,2017090700,2219
"2017-09-08T02:09:09Z",40.23,36.75,2.85,0.32,225.27,NA,2550272,"Albert Wilson",12,"away",22,2017090700,2219
"2017-09-08T02:09:09Z",39.78,36.45,3.16,0.54,223.42,NA,2550272,"Albert Wilson",12,"away",23,2017090700,2219
"2017-09-08T02:09:10Z",39.32,36.1,3.49,0.58,221.63,NA,2550272,"Albert Wilson",12,"away",24,2017090700,2219
"2017-09-08T02:09:10Z",38.92,35.77,3.82,0.52,220.03,NA,2550272,"Albert Wilson",12,"away",25,2017090700,2219
"2017-09-08T02:09:10Z",38.55,35.43,4.16,0.5,218.35,NA,2550272,"Albert Wilson",12,"away",26,2017090700,2219
"2017-09-08T02:09:10Z",38.2,35.09,4.49,0.49,216.62,NA,2550272,"Albert Wilson",12,"away",27,2017090700,2219
"2017-09-08T02:09:10Z",37.85,34.73,4.81,0.5,215.02,NA,2550272,"Albert Wilson",12,"away",28,2017090700,2219
"2017-09-08T02:09:10Z",37.53,34.33,5.13,0.52,213.5,NA,2550272,"Albert Wilson",12,"away",29,2017090700,2219
"2017-09-08T02:09:10Z",37.23,33.87,5.41,0.55,212.02,NA,2550272,"Albert Wilson",12,"away",30,2017090700,2219
"2017-09-08T02:09:10Z",36.94,33.38,5.57,0.57,210.02,NA,2550272,"Albert Wilson",12,"away",31,2017090700,2219
"2017-09-08T02:09:10Z",36.66,32.85,5.62,0.6,207.5,NA,2550272,"Albert Wilson",12,"away",32,2017090700,2219
"2017-09-08T02:09:10Z",36.4,32.3,5.61,0.62,204.96,NA,2550272,"Albert Wilson",12,"away",33,2017090700,2219
"2017-09-08T02:09:11Z",36.15,31.72,5.64,0.63,202.68,NA,2550272,"Albert Wilson",12,"away",34,2017090700,2219
"2017-09-08T02:09:11Z",35.93,31.12,5.66,0.64,200.61,NA,2550272,"Albert Wilson",12,"away",35,2017090700,2219
"2017-09-08T02:09:11Z",35.75,30.5,5.68,0.64,198.6,NA,2550272,"Albert Wilson",12,"away",36,2017090700,2219
"2017-09-08T02:09:11Z",35.59,29.88,5.66,0.64,196.75,NA,2550272,"Albert Wilson",12,"away",37,2017090700,2219
"2017-09-08T02:09:11Z",35.46,29.27,5.6,0.63,195.1,NA,2550272,"Albert Wilson",12,"away",38,2017090700,2219
"2017-09-08T02:09:11Z",35.33,28.67,5.49,0.61,193.76,NA,2550272,"Albert Wilson",12,"away",39,2017090700,2219
"2017-09-08T02:09:11Z",35.22,28.08,5.35,0.61,192.58,NA,2550272,"Albert Wilson",12,"away",40,2017090700,2219
"2017-09-08T02:09:11Z",35.11,27.49,5.15,0.6,191.75,NA,2550272,"Albert Wilson",12,"away",41,2017090700,2219
"2017-09-08T02:09:11Z",35.05,26.94,4.88,0.55,191.42,NA,2550272,"Albert Wilson",12,"away",42,2017090700,2219
"2017-09-08T02:09:11Z",35.01,26.41,4.61,0.54,191.16,NA,2550272,"Albert Wilson",12,"away",43,2017090700,2219
"2017-09-08T02:09:12Z",34.97,25.9,4.31,0.51,191.43,NA,2550272,"Albert Wilson",12,"away",44,2017090700,2219
"2017-09-08T02:09:12Z",34.94,25.41,4,0.49,192.65,NA,2550272,"Albert Wilson",12,"away",45,2017090700,2219
"2017-09-08T02:09:12Z",34.92,24.98,3.69,0.44,194.18,NA,2550272,"Albert Wilson",12,"away",46,2017090700,2219
"2017-09-08T02:09:12Z",34.9,24.59,3.37,0.39,196.39,NA,2550272,"Albert Wilson",12,"away",47,2017090700,2219
"2017-09-08T02:09:12Z",34.88,24.26,3.07,0.33,199.87,NA,2550272,"Albert Wilson",12,"away",48,2017090700,2219
"2017-09-08T02:09:12Z",34.84,23.98,2.8,0.29,204.74,NA,2550272,"Albert Wilson",12,"away",49,2017090700,2219
"2017-09-08T02:09:12Z",34.77,23.78,2.58,0.21,210.89,NA,2550272,"Albert Wilson",12,"away",50,2017090700,2219
"2017-09-08T02:09:12Z",34.66,23.68,2.45,0.14,218.17,NA,2550272,"Albert Wilson",12,"away",51,2017090700,2219
"2017-09-08T02:09:12Z",34.55,23.59,2.38,0.15,225.91,NA,2550272,"Albert Wilson",12,"away",52,2017090700,2219
"2017-09-08T02:09:12Z",34.39,23.52,2.4,0.17,233,NA,2550272,"Albert Wilson",12,"away",53,2017090700,2219
"2017-09-08T02:09:13Z",34.17,23.47,2.48,0.22,239.84,NA,2550272,"Albert Wilson",12,"away",54,2017090700,2219
"2017-09-08T02:09:13Z",33.96,23.44,2.61,0.22,245.21,NA,2550272,"Albert Wilson",12,"away",55,2017090700,2219
"2017-09-08T02:09:13Z",33.74,23.44,2.78,0.22,248.88,NA,2550272,"Albert Wilson",12,"away",56,2017090700,2219
"2017-09-08T02:09:13Z",33.46,23.48,2.96,0.29,250.78,NA,2550272,"Albert Wilson",12,"away",57,2017090700,2219
"2017-09-08T02:09:13Z",33.11,23.51,3.14,0.34,251.32,NA,2550272,"Albert Wilson",12,"away",58,2017090700,2219
"2017-09-08T02:09:13Z",32.74,23.51,3.31,0.38,250.92,NA,2550272,"Albert Wilson",12,"away",59,2017090700,2219
"2017-09-08T02:09:13Z",32.34,23.49,3.46,0.4,249.05,NA,2550272,"Albert Wilson",12,"away",60,2017090700,2219
"2017-09-08T02:09:13Z",31.94,23.43,3.6,0.41,247.05,NA,2550272,"Albert Wilson",12,"away",61,2017090700,2219
"2017-09-08T02:09:13Z",31.53,23.31,3.72,0.42,244.71,NA,2550272,"Albert Wilson",12,"away",62,2017090700,2219
"2017-09-08T02:09:13Z",31.09,23.18,3.8,0.46,241.99,NA,2550272,"Albert Wilson",12,"away",63,2017090700,2219
"2017-09-08T02:09:14Z",30.65,23.01,3.88,0.47,239.07,"pass_forward",2550272,"Albert Wilson",12,"away",64,2017090700,2219
"2017-09-08T02:09:14Z",30.23,22.79,3.95,0.48,235.95,NA,2550272,"Albert Wilson",12,"away",65,2017090700,2219
"2017-09-08T02:09:14Z",29.84,22.51,3.98,0.48,232.5,NA,2550272,"Albert Wilson",12,"away",66,2017090700,2219
"2017-09-08T02:09:14Z",29.48,22.17,4,0.49,228.74,NA,2550272,"Albert Wilson",12,"away",67,2017090700,2219
"2017-09-08T02:09:14Z",29.14,21.83,3.98,0.48,224.94,NA,2550272,"Albert Wilson",12,"away",68,2017090700,2219
"2017-09-08T02:09:14Z",28.85,21.46,3.93,0.47,221.18,NA,2550272,"Albert Wilson",12,"away",69,2017090700,2219
"2017-09-08T02:09:14Z",28.59,21.06,3.88,0.47,217.48,NA,2550272,"Albert Wilson",12,"away",70,2017090700,2219
"2017-09-08T02:09:14Z",28.34,20.66,3.78,0.47,214,"pass_arrived",2550272,"Albert Wilson",12,"away",71,2017090700,2219
"2017-09-08T02:09:14Z",28.13,20.26,3.67,0.45,210.19,NA,2550272,"Albert Wilson",12,"away",72,2017090700,2219
"2017-09-08T02:09:14Z",27.98,19.86,3.54,0.43,206.36,NA,2550272,"Albert Wilson",12,"away",73,2017090700,2219
"2017-09-08T02:09:15Z",27.85,19.46,3.41,0.41,202.52,"pass_outcome_caught",2550272,"Albert Wilson",12,"away",74,2017090700,2219
"2017-09-08T02:09:15Z",27.77,19.11,3.24,0.36,198.93,NA,2550272,"Albert Wilson",12,"away",75,2017090700,2219
"2017-09-08T02:09:15Z",27.71,18.76,3.05,0.35,195.35,NA,2550272,"Albert Wilson",12,"away",76,2017090700,2219
"2017-09-08T02:09:15Z",27.68,18.45,2.87,0.32,191.36,NA,2550272,"Albert Wilson",12,"away",77,2017090700,2219
"2017-09-08T02:09:15Z",27.68,18.17,2.68,0.28,187.5,NA,2550272,"Albert Wilson",12,"away",78,2017090700,2219
"2017-09-08T02:09:15Z",27.69,17.9,2.49,0.27,183.44,NA,2550272,"Albert Wilson",12,"away",79,2017090700,2219
"2017-09-08T02:09:15Z",27.72,17.67,2.27,0.23,178.99,NA,2550272,"Albert Wilson",12,"away",80,2017090700,2219
"2017-09-08T02:09:15Z",27.77,17.47,2.07,0.2,174.2,NA,2550272,"Albert Wilson",12,"away",81,2017090700,2219
"2017-09-08T02:09:15Z",27.82,17.3,1.89,0.18,169.45,NA,2550272,"Albert Wilson",12,"away",82,2017090700,2219
"2017-09-08T02:09:15Z",27.88,17.13,1.73,0.18,164.26,NA,2550272,"Albert Wilson",12,"away",83,2017090700,2219
"2017-09-08T02:09:16Z",27.95,17,1.58,0.15,158.87,NA,2550272,"Albert Wilson",12,"away",84,2017090700,2219
"2017-09-08T02:09:16Z",28.03,16.88,1.44,0.15,152.56,NA,2550272,"Albert Wilson",12,"away",85,2017090700,2219
"2017-09-08T02:09:16Z",28.13,16.76,1.32,0.15,146.11,NA,2550272,"Albert Wilson",12,"away",86,2017090700,2219
"2017-09-08T02:09:16Z",28.22,16.67,1.22,0.13,139.63,NA,2550272,"Albert Wilson",12,"away",87,2017090700,2219
"2017-09-08T02:09:16Z",28.32,16.59,1.13,0.13,132.21,NA,2550272,"Albert Wilson",12,"away",88,2017090700,2219
"2017-09-08T02:09:16Z",28.41,16.58,1.06,0.1,125.32,NA,2550272,"Albert Wilson",12,"away",89,2017090700,2219
"2017-09-08T02:09:16Z",28.51,16.55,1,0.1,118.52,NA,2550272,"Albert Wilson",12,"away",90,2017090700,2219
"2017-09-08T02:09:16Z",28.6,16.52,0.97,0.1,111.96,NA,2550272,"Albert Wilson",12,"away",91,2017090700,2219
"2017-09-08T02:09:16Z",28.69,16.48,0.94,0.1,105.47,NA,2550272,"Albert Wilson",12,"away",92,2017090700,2219
"2017-09-08T02:09:16Z",28.79,16.47,0.92,0.1,99.44,NA,2550272,"Albert Wilson",12,"away",93,2017090700,2219
"2017-09-08T02:09:17Z",28.9,16.47,0.91,0.1,93.76,NA,2550272,"Albert Wilson",12,"away",94,2017090700,2219
"2017-09-08T02:09:17Z",29,16.48,0.89,0.11,88.08,NA,2550272,"Albert Wilson",12,"away",95,2017090700,2219
"2017-09-08T02:09:17Z",29.1,16.5,0.87,0.1,82.84,NA,2550272,"Albert Wilson",12,"away",96,2017090700,2219
"2017-09-08T02:09:17Z",29.2,16.53,0.86,0.1,77.48,NA,2550272,"Albert Wilson",12,"away",97,2017090700,2219
"2017-09-08T02:09:17Z",29.28,16.56,0.85,0.09,75.17,NA,2550272,"Albert Wilson",12,"away",98,2017090700,2219
"2017-09-08T02:09:17Z",29.36,16.61,0.84,0.09,72.38,NA,2550272,"Albert Wilson",12,"away",99,2017090700,2219
"2017-09-08T02:09:17Z",29.45,16.64,0.82,0.09,69.74,NA,2550272,"Albert Wilson",12,"away",100,2017090700,2219
"2017-09-08T02:09:17Z",29.52,16.68,0.8,0.08,66.51,NA,2550272,"Albert Wilson",12,"away",101,2017090700,2219
"2017-09-08T02:09:17Z",29.58,16.73,0.79,0.08,64.41,NA,2550272,"Albert Wilson",12,"away",102,2017090700,2219
"2017-09-08T02:09:17Z",29.66,16.77,0.77,0.09,63.03,"out_of_bounds",2550272,"Albert Wilson",12,"away",103,2017090700,2219
"2017-09-08T02:09:18Z",29.72,16.82,0.75,0.08,61.7,NA,2550272,"Albert Wilson",12,"away",104,2017090700,2219
"2017-09-08T02:09:18Z",29.78,16.87,0.72,0.07,60.33,NA,2550272,"Albert Wilson",12,"away",105,2017090700,2219
"2017-09-08T02:09:18Z",29.83,16.92,0.7,0.07,59.43,NA,2550272,"Albert Wilson",12,"away",106,2017090700,2219
"2017-09-08T02:09:18Z",29.89,16.97,0.67,0.08,58.66,NA,2550272,"Albert Wilson",12,"away",107,2017090700,2219
"2017-09-08T02:09:18Z",29.94,17.01,0.65,0.06,58.9,NA,2550272,"Albert Wilson",12,"away",108,2017090700,2219
"2017-09-08T02:09:18Z",29.98,17.03,0.62,0.05,57.48,NA,2550272,"Albert Wilson",12,"away",109,2017090700,2219
"2017-09-08T02:09:18Z",30.02,17.05,0.59,0.05,55.88,NA,2550272,"Albert Wilson",12,"away",110,2017090700,2219
"2017-09-08T02:09:18Z",30.07,17.08,0.57,0.06,54.52,NA,2550272,"Albert Wilson",12,"away",111,2017090700,2219
"2017-09-08T02:09:18Z",30.13,17.1,0.55,0.06,52.26,NA,2550272,"Albert Wilson",12,"away",112,2017090700,2219
"2017-09-08T02:09:18Z",30.19,17.12,0.52,0.06,50.04,NA,2550272,"Albert Wilson",12,"away",113,2017090700,2219
"2017-09-08T02:09:07Z",39.66,28.09,0,0,185.95,NA,2550606,"Bryan Witzmann",70,"away",1,2017090700,2219
"2017-09-08T02:09:07Z",39.66,28.09,0.01,0,185.95,NA,2550606,"Bryan Witzmann",70,"away",2,2017090700,2219
"2017-09-08T02:09:07Z",39.66,28.09,0.01,0,185.67,NA,2550606,"Bryan Witzmann",70,"away",3,2017090700,2219
"2017-09-08T02:09:08Z",39.66,28.09,0.01,0,186.36,NA,2550606,"Bryan Witzmann",70,"away",4,2017090700,2219
"2017-09-08T02:09:08Z",39.66,28.09,0.01,0,184.32,NA,2550606,"Bryan Witzmann",70,"away",5,2017090700,2219
"2017-09-08T02:09:08Z",39.66,28.09,0.01,0,181.44,NA,2550606,"Bryan Witzmann",70,"away",6,2017090700,2219
"2017-09-08T02:09:08Z",39.66,28.09,0,0,178.7,NA,2550606,"Bryan Witzmann",70,"away",7,2017090700,2219
"2017-09-08T02:09:08Z",39.66,28.09,0,0,172.17,NA,2550606,"Bryan Witzmann",70,"away",8,2017090700,2219
"2017-09-08T02:09:08Z",39.66,28.09,0,0,157.29,NA,2550606,"Bryan Witzmann",70,"away",9,2017090700,2219
"2017-09-08T02:09:08Z",39.66,28.09,0,0,134.54,NA,2550606,"Bryan Witzmann",70,"away",10,2017090700,2219
"2017-09-08T02:09:08Z",39.66,28.08,0.01,0,114.05,NA,2550606,"Bryan Witzmann",70,"away",11,2017090700,2219
"2017-09-08T02:09:08Z",39.66,28.08,0.01,0,100.61,NA,2550606,"Bryan Witzmann",70,"away",12,2017090700,2219
"2017-09-08T02:09:08Z",39.66,28.08,0.01,0,93.21,NA,2550606,"Bryan Witzmann",70,"away",13,2017090700,2219
"2017-09-08T02:09:09Z",39.66,28.08,0.02,0,89.33,NA,2550606,"Bryan Witzmann",70,"away",14,2017090700,2219
"2017-09-08T02:09:09Z",39.66,28.08,0.05,0,86.95,"ball_snap",2550606,"Bryan Witzmann",70,"away",15,2017090700,2219
"2017-09-08T02:09:09Z",39.66,28.09,0.18,0,90.62,NA,2550606,"Bryan Witzmann",70,"away",16,2017090700,2219
"2017-09-08T02:09:09Z",39.66,28.09,0.38,0,93.4,NA,2550606,"Bryan Witzmann",70,"away",17,2017090700,2219
"2017-09-08T02:09:09Z",39.66,28.09,0.55,0,91.04,NA,2550606,"Bryan Witzmann",70,"away",18,2017090700,2219
