"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T03:18:05Z",91.89,32.85,1.26,0.17,350.11,NA,2543494,"Dee Ford",55,"away",46,2017090700,3528
"2017-09-08T03:18:05Z",91.93,33.04,1.46,0.2,356.48,NA,2543494,"Dee Ford",55,"away",47,2017090700,3528
"2017-09-08T03:18:05Z",91.97,33.25,1.66,0.21,0.68,NA,2543494,"Dee Ford",55,"away",48,2017090700,3528
"2017-09-08T03:18:05Z",92.02,33.48,1.83,0.24,3.13,NA,2543494,"Dee Ford",55,"away",49,2017090700,3528
"2017-09-08T03:18:05Z",92.06,33.72,1.94,0.25,4.37,NA,2543494,"Dee Ford",55,"away",50,2017090700,3528
"2017-09-08T03:18:05Z",92.1,33.96,2.03,0.24,5.35,NA,2543494,"Dee Ford",55,"away",51,2017090700,3528
"2017-09-08T03:18:05Z",92.11,34.21,2.1,0.24,6.2,NA,2543494,"Dee Ford",55,"away",52,2017090700,3528
"2017-09-08T03:18:05Z",92.11,34.46,2.13,0.25,6.57,NA,2543494,"Dee Ford",55,"away",53,2017090700,3528
"2017-09-08T03:18:06Z",92.12,34.72,2.13,0.26,6.81,NA,2543494,"Dee Ford",55,"away",54,2017090700,3528
"2017-09-08T03:18:06Z",92.12,34.98,2.11,0.26,7.12,NA,2543494,"Dee Ford",55,"away",55,2017090700,3528
"2017-09-08T03:18:06Z",92.12,35.23,2.08,0.25,7.63,NA,2543494,"Dee Ford",55,"away",56,2017090700,3528
"2017-09-08T03:18:06Z",92.13,35.47,2.02,0.24,8.28,NA,2543494,"Dee Ford",55,"away",57,2017090700,3528
"2017-09-08T03:18:06Z",92.14,35.69,1.95,0.22,8.99,NA,2543494,"Dee Ford",55,"away",58,2017090700,3528
"2017-09-08T03:18:06Z",92.15,35.88,1.87,0.19,9.94,NA,2543494,"Dee Ford",55,"away",59,2017090700,3528
"2017-09-08T03:18:06Z",92.17,36.04,1.79,0.17,11.18,NA,2543494,"Dee Ford",55,"away",60,2017090700,3528
"2017-09-08T03:18:06Z",92.21,36.2,1.72,0.17,13.12,"pass_forward",2543494,"Dee Ford",55,"away",61,2017090700,3528
"2017-09-08T03:18:06Z",92.25,36.35,1.65,0.16,15.51,NA,2543494,"Dee Ford",55,"away",62,2017090700,3528
"2017-09-08T03:18:06Z",92.3,36.49,1.57,0.14,18.2,NA,2543494,"Dee Ford",55,"away",63,2017090700,3528
"2017-09-08T03:18:07Z",92.36,36.62,1.49,0.14,21.29,NA,2543494,"Dee Ford",55,"away",64,2017090700,3528
"2017-09-08T03:18:07Z",92.42,36.75,1.43,0.14,24.91,NA,2543494,"Dee Ford",55,"away",65,2017090700,3528
"2017-09-08T03:18:07Z",92.5,36.86,1.37,0.13,28.77,NA,2543494,"Dee Ford",55,"away",66,2017090700,3528
"2017-09-08T03:18:07Z",92.57,36.95,1.32,0.12,32.68,NA,2543494,"Dee Ford",55,"away",67,2017090700,3528
"2017-09-08T03:18:07Z",92.64,37.04,1.29,0.12,36.28,NA,2543494,"Dee Ford",55,"away",68,2017090700,3528
"2017-09-08T03:18:07Z",92.72,37.13,1.27,0.12,40,"pass_arrived",2543494,"Dee Ford",55,"away",69,2017090700,3528
"2017-09-08T03:18:07Z",92.81,37.22,1.25,0.12,43.85,NA,2543494,"Dee Ford",55,"away",70,2017090700,3528
"2017-09-08T03:18:07Z",92.9,37.32,1.25,0.13,47.27,"pass_outcome_caught",2543494,"Dee Ford",55,"away",71,2017090700,3528
"2017-09-08T03:18:07Z",93,37.4,1.24,0.13,50.21,NA,2543494,"Dee Ford",55,"away",72,2017090700,3528
"2017-09-08T03:18:07Z",93.1,37.49,1.23,0.13,52.87,NA,2543494,"Dee Ford",55,"away",73,2017090700,3528
"2017-09-08T03:18:08Z",93.21,37.57,1.22,0.13,55.6,NA,2543494,"Dee Ford",55,"away",74,2017090700,3528
"2017-09-08T03:18:08Z",93.32,37.64,1.21,0.13,58.35,NA,2543494,"Dee Ford",55,"away",75,2017090700,3528
"2017-09-08T03:18:08Z",93.42,37.7,1.21,0.12,60.88,NA,2543494,"Dee Ford",55,"away",76,2017090700,3528
"2017-09-08T03:18:08Z",93.53,37.75,1.21,0.12,63.19,"touchdown",2543494,"Dee Ford",55,"away",77,2017090700,3528
"2017-09-08T03:18:08Z",93.65,37.8,1.21,0.13,65.48,NA,2543494,"Dee Ford",55,"away",78,2017090700,3528
"2017-09-08T03:18:08Z",93.77,37.83,1.21,0.13,67.73,NA,2543494,"Dee Ford",55,"away",79,2017090700,3528
"2017-09-08T03:18:08Z",93.9,37.88,1.21,0.13,70.08,NA,2543494,"Dee Ford",55,"away",80,2017090700,3528
"2017-09-08T03:18:08Z",94.01,37.92,1.2,0.12,71.81,NA,2543494,"Dee Ford",55,"away",81,2017090700,3528
"2017-09-08T03:18:08Z",94.13,37.96,1.19,0.12,73.41,NA,2543494,"Dee Ford",55,"away",82,2017090700,3528
"2017-09-08T03:18:08Z",94.24,37.99,1.18,0.12,75.08,NA,2543494,"Dee Ford",55,"away",83,2017090700,3528
"2017-09-08T03:18:09Z",94.36,38,1.17,0.11,76.57,NA,2543494,"Dee Ford",55,"away",84,2017090700,3528
"2017-09-08T03:18:09Z",94.47,38.01,1.16,0.11,77.92,NA,2543494,"Dee Ford",55,"away",85,2017090700,3528
"2017-09-08T03:18:09Z",94.59,38.03,1.16,0.12,78.86,NA,2543494,"Dee Ford",55,"away",86,2017090700,3528
"2017-09-08T03:18:09Z",94.71,38.04,1.14,0.12,79.63,NA,2543494,"Dee Ford",55,"away",87,2017090700,3528
"2017-09-08T03:18:00Z",100.78,37.85,0.05,0.01,50.39,NA,2543637,"Terrance Mitchell",39,"away",1,2017090700,3528
"2017-09-08T03:18:00Z",100.78,37.84,0.03,0,65.18,NA,2543637,"Terrance Mitchell",39,"away",2,2017090700,3528
"2017-09-08T03:18:00Z",100.78,37.84,0.03,0,180.93,NA,2543637,"Terrance Mitchell",39,"away",3,2017090700,3528
"2017-09-08T03:18:01Z",100.77,37.84,0.07,0.01,203.49,"man_in_motion",2543637,"Terrance Mitchell",39,"away",4,2017090700,3528
"2017-09-08T03:18:01Z",100.77,37.84,0.11,0.01,208.22,NA,2543637,"Terrance Mitchell",39,"away",5,2017090700,3528
"2017-09-08T03:18:01Z",100.76,37.83,0.15,0.01,205.88,NA,2543637,"Terrance Mitchell",39,"away",6,2017090700,3528
"2017-09-08T03:18:01Z",100.76,37.83,0.17,0.01,201.44,NA,2543637,"Terrance Mitchell",39,"away",7,2017090700,3528
"2017-09-08T03:18:01Z",100.75,37.82,0.17,0.01,189.77,NA,2543637,"Terrance Mitchell",39,"away",8,2017090700,3528
"2017-09-08T03:18:01Z",100.75,37.81,0.17,0.01,174.58,NA,2543637,"Terrance Mitchell",39,"away",9,2017090700,3528
"2017-09-08T03:18:01Z",100.74,37.81,0.18,0.01,159.3,NA,2543637,"Terrance Mitchell",39,"away",10,2017090700,3528
"2017-09-08T03:18:01Z",100.73,37.8,0.21,0.01,149.05,NA,2543637,"Terrance Mitchell",39,"away",11,2017090700,3528
"2017-09-08T03:18:01Z",100.72,37.78,0.24,0.02,139.71,NA,2543637,"Terrance Mitchell",39,"away",12,2017090700,3528
"2017-09-08T03:18:01Z",100.71,37.76,0.28,0.03,130.69,NA,2543637,"Terrance Mitchell",39,"away",13,2017090700,3528
"2017-09-08T03:18:02Z",100.68,37.71,0.33,0.06,124.03,NA,2543637,"Terrance Mitchell",39,"away",14,2017090700,3528
"2017-09-08T03:18:02Z",100.65,37.65,0.38,0.07,117.45,"ball_snap",2543637,"Terrance Mitchell",39,"away",15,2017090700,3528
"2017-09-08T03:18:02Z",100.66,37.59,0.44,0.05,111.91,NA,2543637,"Terrance Mitchell",39,"away",16,2017090700,3528
"2017-09-08T03:18:02Z",100.72,37.57,0.5,0.07,104.23,NA,2543637,"Terrance Mitchell",39,"away",17,2017090700,3528
"2017-09-08T03:18:02Z",100.81,37.55,0.57,0.08,98.08,NA,2543637,"Terrance Mitchell",39,"away",18,2017090700,3528
"2017-09-08T03:18:02Z",100.9,37.54,0.65,0.09,90.68,NA,2543637,"Terrance Mitchell",39,"away",19,2017090700,3528
"2017-09-08T03:18:02Z",100.97,37.52,0.72,0.08,83.78,NA,2543637,"Terrance Mitchell",39,"away",20,2017090700,3528
"2017-09-08T03:18:02Z",101.06,37.51,0.81,0.09,75.8,NA,2543637,"Terrance Mitchell",39,"away",21,2017090700,3528
"2017-09-08T03:18:02Z",101.16,37.51,0.95,0.1,67,NA,2543637,"Terrance Mitchell",39,"away",22,2017090700,3528
"2017-09-08T03:18:02Z",101.25,37.51,1.14,0.09,61.01,NA,2543637,"Terrance Mitchell",39,"away",23,2017090700,3528
"2017-09-08T03:18:03Z",101.37,37.52,1.36,0.12,54.52,NA,2543637,"Terrance Mitchell",39,"away",24,2017090700,3528
"2017-09-08T03:18:03Z",101.49,37.53,1.58,0.12,49.45,NA,2543637,"Terrance Mitchell",39,"away",25,2017090700,3528
"2017-09-08T03:18:03Z",101.62,37.6,1.79,0.15,44.19,NA,2543637,"Terrance Mitchell",39,"away",26,2017090700,3528
"2017-09-08T03:18:03Z",101.76,37.67,2.02,0.16,39.61,NA,2543637,"Terrance Mitchell",39,"away",27,2017090700,3528
"2017-09-08T03:18:03Z",101.9,37.79,2.27,0.19,35.17,NA,2543637,"Terrance Mitchell",39,"away",28,2017090700,3528
"2017-09-08T03:18:03Z",102.02,37.94,2.54,0.19,31.61,NA,2543637,"Terrance Mitchell",39,"away",29,2017090700,3528
"2017-09-08T03:18:03Z",102.14,38.14,2.83,0.23,28.15,NA,2543637,"Terrance Mitchell",39,"away",30,2017090700,3528
"2017-09-08T03:18:03Z",102.28,38.43,3.11,0.32,25.07,NA,2543637,"Terrance Mitchell",39,"away",31,2017090700,3528
"2017-09-08T03:18:03Z",102.46,38.7,3.4,0.33,22.33,NA,2543637,"Terrance Mitchell",39,"away",32,2017090700,3528
"2017-09-08T03:18:03Z",102.65,39.07,3.7,0.41,19.47,NA,2543637,"Terrance Mitchell",39,"away",33,2017090700,3528
"2017-09-08T03:18:04Z",102.82,39.44,4.01,0.41,16.89,NA,2543637,"Terrance Mitchell",39,"away",34,2017090700,3528
"2017-09-08T03:18:04Z",102.97,39.88,4.29,0.47,14.66,NA,2543637,"Terrance Mitchell",39,"away",35,2017090700,3528
"2017-09-08T03:18:04Z",103.12,40.35,4.57,0.49,12.66,NA,2543637,"Terrance Mitchell",39,"away",36,2017090700,3528
"2017-09-08T03:18:04Z",103.24,40.87,4.82,0.54,11.41,NA,2543637,"Terrance Mitchell",39,"away",37,2017090700,3528
"2017-09-08T03:18:04Z",103.37,41.42,5.06,0.56,10.29,NA,2543637,"Terrance Mitchell",39,"away",38,2017090700,3528
"2017-09-08T03:18:04Z",103.45,41.99,5.26,0.58,9.66,NA,2543637,"Terrance Mitchell",39,"away",39,2017090700,3528
"2017-09-08T03:18:04Z",103.53,42.58,5.39,0.59,9.43,NA,2543637,"Terrance Mitchell",39,"away",40,2017090700,3528
"2017-09-08T03:18:04Z",103.58,43.18,5.52,0.6,9.17,NA,2543637,"Terrance Mitchell",39,"away",41,2017090700,3528
"2017-09-08T03:18:04Z",103.59,43.8,5.59,0.62,9.15,NA,2543637,"Terrance Mitchell",39,"away",42,2017090700,3528
"2017-09-08T03:18:04Z",103.59,44.43,5.64,0.63,9.69,NA,2543637,"Terrance Mitchell",39,"away",43,2017090700,3528
"2017-09-08T03:18:05Z",103.58,45.07,5.64,0.64,10.47,NA,2543637,"Terrance Mitchell",39,"away",44,2017090700,3528
"2017-09-08T03:18:05Z",103.57,45.7,5.6,0.62,11.62,NA,2543637,"Terrance Mitchell",39,"away",45,2017090700,3528
"2017-09-08T03:18:05Z",103.62,46.3,5.51,0.6,13.24,NA,2543637,"Terrance Mitchell",39,"away",46,2017090700,3528
"2017-09-08T03:18:05Z",103.65,46.9,5.41,0.6,14.98,NA,2543637,"Terrance Mitchell",39,"away",47,2017090700,3528
"2017-09-08T03:18:05Z",103.73,47.48,5.27,0.59,17.27,NA,2543637,"Terrance Mitchell",39,"away",48,2017090700,3528
"2017-09-08T03:18:05Z",103.87,48,5.09,0.54,19.83,NA,2543637,"Terrance Mitchell",39,"away",49,2017090700,3528
"2017-09-08T03:18:05Z",104.05,48.52,4.92,0.54,22.66,NA,2543637,"Terrance Mitchell",39,"away",50,2017090700,3528
"2017-09-08T03:18:05Z",104.25,49.01,4.73,0.53,26.01,NA,2543637,"Terrance Mitchell",39,"away",51,2017090700,3528
"2017-09-08T03:18:05Z",104.53,49.44,4.51,0.51,29.74,NA,2543637,"Terrance Mitchell",39,"away",52,2017090700,3528
"2017-09-08T03:18:05Z",104.82,49.86,4.3,0.51,33.99,NA,2543637,"Terrance Mitchell",39,"away",53,2017090700,3528
"2017-09-08T03:18:06Z",105.15,50.22,4.08,0.49,38.52,NA,2543637,"Terrance Mitchell",39,"away",54,2017090700,3528
"2017-09-08T03:18:06Z",105.52,50.53,3.85,0.48,42.97,NA,2543637,"Terrance Mitchell",39,"away",55,2017090700,3528
"2017-09-08T03:18:06Z",105.88,50.82,3.63,0.47,48.37,NA,2543637,"Terrance Mitchell",39,"away",56,2017090700,3528
"2017-09-08T03:18:06Z",106.27,51.05,3.43,0.45,54.07,NA,2543637,"Terrance Mitchell",39,"away",57,2017090700,3528
"2017-09-08T03:18:06Z",106.64,51.2,3.2,0.4,59.68,NA,2543637,"Terrance Mitchell",39,"away",58,2017090700,3528
"2017-09-08T03:18:06Z",106.99,51.35,2.99,0.38,65.74,NA,2543637,"Terrance Mitchell",39,"away",59,2017090700,3528
"2017-09-08T03:18:06Z",107.32,51.45,2.78,0.34,72.17,NA,2543637,"Terrance Mitchell",39,"away",60,2017090700,3528
"2017-09-08T03:18:06Z",107.61,51.47,2.57,0.29,78.88,"pass_forward",2543637,"Terrance Mitchell",39,"away",61,2017090700,3528
"2017-09-08T03:18:06Z",107.9,51.49,2.4,0.29,86.44,NA,2543637,"Terrance Mitchell",39,"away",62,2017090700,3528
"2017-09-08T03:18:06Z",108.14,51.44,2.22,0.24,94.39,NA,2543637,"Terrance Mitchell",39,"away",63,2017090700,3528
"2017-09-08T03:18:07Z",108.34,51.36,2.07,0.21,102.96,NA,2543637,"Terrance Mitchell",39,"away",64,2017090700,3528
"2017-09-08T03:18:07Z",108.53,51.24,1.95,0.23,112.21,NA,2543637,"Terrance Mitchell",39,"away",65,2017090700,3528
"2017-09-08T03:18:07Z",108.71,51.1,1.87,0.23,121.71,NA,2543637,"Terrance Mitchell",39,"away",66,2017090700,3528
"2017-09-08T03:18:07Z",108.84,50.91,1.82,0.23,130.34,NA,2543637,"Terrance Mitchell",39,"away",67,2017090700,3528
"2017-09-08T03:18:07Z",108.95,50.72,1.8,0.21,138.92,NA,2543637,"Terrance Mitchell",39,"away",68,2017090700,3528
"2017-09-08T03:18:07Z",109.01,50.54,1.78,0.19,147.18,"pass_arrived",2543637,"Terrance Mitchell",39,"away",69,2017090700,3528
"2017-09-08T03:18:07Z",109.07,50.34,1.76,0.21,153.85,NA,2543637,"Terrance Mitchell",39,"away",70,2017090700,3528
"2017-09-08T03:18:07Z",109.12,50.13,1.77,0.22,160.56,"pass_outcome_caught",2543637,"Terrance Mitchell",39,"away",71,2017090700,3528
"2017-09-08T03:18:07Z",109.13,49.91,1.76,0.22,165.75,NA,2543637,"Terrance Mitchell",39,"away",72,2017090700,3528
"2017-09-08T03:18:07Z",109.13,49.7,1.75,0.22,170.15,NA,2543637,"Terrance Mitchell",39,"away",73,2017090700,3528
"2017-09-08T03:18:08Z",109.13,49.49,1.72,0.21,174.69,NA,2543637,"Terrance Mitchell",39,"away",74,2017090700,3528
"2017-09-08T03:18:08Z",109.12,49.29,1.68,0.2,179.01,NA,2543637,"Terrance Mitchell",39,"away",75,2017090700,3528
"2017-09-08T03:18:08Z",109.13,49.09,1.61,0.2,182.51,NA,2543637,"Terrance Mitchell",39,"away",76,2017090700,3528
"2017-09-08T03:18:08Z",109.12,48.91,1.56,0.18,186.24,"touchdown",2543637,"Terrance Mitchell",39,"away",77,2017090700,3528
"2017-09-08T03:18:08Z",109.06,48.76,1.5,0.16,189.4,NA,2543637,"Terrance Mitchell",39,"away",78,2017090700,3528
"2017-09-08T03:18:08Z",109.01,48.63,1.44,0.14,193.02,NA,2543637,"Terrance Mitchell",39,"away",79,2017090700,3528
"2017-09-08T03:18:08Z",108.96,48.5,1.36,0.14,197.02,NA,2543637,"Terrance Mitchell",39,"away",80,2017090700,3528
"2017-09-08T03:18:08Z",108.92,48.38,1.28,0.12,200.64,NA,2543637,"Terrance Mitchell",39,"away",81,2017090700,3528
"2017-09-08T03:18:08Z",108.88,48.26,1.21,0.12,204.78,NA,2543637,"Terrance Mitchell",39,"away",82,2017090700,3528
"2017-09-08T03:18:08Z",108.82,48.16,1.13,0.11,209.36,NA,2543637,"Terrance Mitchell",39,"away",83,2017090700,3528
"2017-09-08T03:18:09Z",108.77,48.07,1.08,0.11,214.63,NA,2543637,"Terrance Mitchell",39,"away",84,2017090700,3528
"2017-09-08T03:18:09Z",108.71,48.01,1.03,0.09,220.41,NA,2543637,"Terrance Mitchell",39,"away",85,2017090700,3528
"2017-09-08T03:18:09Z",108.64,47.94,1,0.09,226.37,NA,2543637,"Terrance Mitchell",39,"away",86,2017090700,3528
"2017-09-08T03:18:09Z",108.57,47.88,0.97,0.1,231.2,NA,2543637,"Terrance Mitchell",39,"away",87,2017090700,3528
"2017-09-08T03:18:00Z",101.27,19.77,0.47,0.04,279.97,NA,2543851,"Phillip Gaines",23,"away",1,2017090700,3528
"2017-09-08T03:18:00Z",101.24,19.78,0.46,0.03,275.84,NA,2543851,"Phillip Gaines",23,"away",2,2017090700,3528
"2017-09-08T03:18:00Z",101.22,19.78,0.41,0.02,274.36,NA,2543851,"Phillip Gaines",23,"away",3,2017090700,3528
"2017-09-08T03:18:01Z",101.21,19.79,0.38,0.02,273.05,"man_in_motion",2543851,"Phillip Gaines",23,"away",4,2017090700,3528
"2017-09-08T03:18:01Z",101.19,19.81,0.35,0.03,270.79,NA,2543851,"Phillip Gaines",23,"away",5,2017090700,3528
"2017-09-08T03:18:01Z",101.18,19.83,0.31,0.02,267.77,NA,2543851,"Phillip Gaines",23,"away",6,2017090700,3528
"2017-09-08T03:18:01Z",101.15,19.83,0.27,0.03,260.6,NA,2543851,"Phillip Gaines",23,"away",7,2017090700,3528
"2017-09-08T03:18:01Z",101.07,19.81,0.22,0.08,247.49,NA,2543851,"Phillip Gaines",23,"away",8,2017090700,3528
"2017-09-08T03:18:01Z",100.97,19.76,0.19,0.11,226.96,NA,2543851,"Phillip Gaines",23,"away",9,2017090700,3528
"2017-09-08T03:18:01Z",100.87,19.72,0.21,0.11,203.2,NA,2543851,"Phillip Gaines",23,"away",10,2017090700,3528
"2017-09-08T03:18:01Z",100.82,19.68,0.25,0.06,176.01,NA,2543851,"Phillip Gaines",23,"away",11,2017090700,3528
"2017-09-08T03:18:01Z",100.84,19.69,0.33,0.02,156.76,NA,2543851,"Phillip Gaines",23,"away",12,2017090700,3528
"2017-09-08T03:18:01Z",100.85,19.68,0.44,0.01,145.2,NA,2543851,"Phillip Gaines",23,"away",13,2017090700,3528
"2017-09-08T03:18:02Z",100.85,19.67,0.58,0.01,135.45,NA,2543851,"Phillip Gaines",23,"away",14,2017090700,3528
"2017-09-08T03:18:02Z",100.88,19.66,0.77,0.03,129.11,"ball_snap",2543851,"Phillip Gaines",23,"away",15,2017090700,3528
"2017-09-08T03:18:02Z",100.92,19.64,0.98,0.05,125.19,NA,2543851,"Phillip Gaines",23,"away",16,2017090700,3528
"2017-09-08T03:18:02Z",100.99,19.6,1.22,0.08,121.61,NA,2543851,"Phillip Gaines",23,"away",17,2017090700,3528
"2017-09-08T03:18:02Z",101.06,19.53,1.48,0.1,118.91,NA,2543851,"Phillip Gaines",23,"away",18,2017090700,3528
"2017-09-08T03:18:02Z",101.13,19.44,1.76,0.12,116.65,NA,2543851,"Phillip Gaines",23,"away",19,2017090700,3528
"2017-09-08T03:18:02Z",101.27,19.35,2.05,0.17,115.48,NA,2543851,"Phillip Gaines",23,"away",20,2017090700,3528
"2017-09-08T03:18:02Z",101.45,19.25,2.32,0.21,115.54,NA,2543851,"Phillip Gaines",23,"away",21,2017090700,3528
"2017-09-08T03:18:02Z",101.65,19.14,2.6,0.22,115.36,NA,2543851,"Phillip Gaines",23,"away",22,2017090700,3528
"2017-09-08T03:18:02Z",101.93,19.06,2.88,0.29,115.02,NA,2543851,"Phillip Gaines",23,"away",23,2017090700,3528
"2017-09-08T03:18:03Z",102.24,18.96,3.17,0.33,115.12,NA,2543851,"Phillip Gaines",23,"away",24,2017090700,3528
"2017-09-08T03:18:03Z",102.59,18.82,3.45,0.37,115.2,NA,2543851,"Phillip Gaines",23,"away",25,2017090700,3528
"2017-09-08T03:18:03Z",102.94,18.65,3.71,0.39,115.48,NA,2543851,"Phillip Gaines",23,"away",26,2017090700,3528
"2017-09-08T03:18:03Z",103.3,18.48,3.97,0.4,115.98,NA,2543851,"Phillip Gaines",23,"away",27,2017090700,3528
"2017-09-08T03:18:03Z",103.69,18.3,4.24,0.43,116.47,NA,2543851,"Phillip Gaines",23,"away",28,2017090700,3528
"2017-09-08T03:18:03Z",104.15,18.1,4.48,0.49,117.58,NA,2543851,"Phillip Gaines",23,"away",29,2017090700,3528
"2017-09-08T03:18:03Z",104.61,17.88,4.68,0.51,118.87,NA,2543851,"Phillip Gaines",23,"away",30,2017090700,3528
"2017-09-08T03:18:03Z",105.07,17.68,4.87,0.51,120.08,NA,2543851,"Phillip Gaines",23,"away",31,2017090700,3528
"2017-09-08T03:18:03Z",105.55,17.48,5.03,0.52,121.78,NA,2543851,"Phillip Gaines",23,"away",32,2017090700,3528
"2017-09-08T03:18:03Z",106.04,17.24,5.16,0.54,123.73,NA,2543851,"Phillip Gaines",23,"away",33,2017090700,3528
"2017-09-08T03:18:04Z",106.54,17,5.27,0.55,125.56,NA,2543851,"Phillip Gaines",23,"away",34,2017090700,3528
"2017-09-08T03:18:04Z",107.02,16.72,5.34,0.55,127.36,NA,2543851,"Phillip Gaines",23,"away",35,2017090700,3528
"2017-09-08T03:18:04Z",107.49,16.4,5.4,0.57,129.14,NA,2543851,"Phillip Gaines",23,"away",36,2017090700,3528
"2017-09-08T03:18:04Z",107.97,16.04,5.4,0.6,130.84,NA,2543851,"Phillip Gaines",23,"away",37,2017090700,3528
"2017-09-08T03:18:04Z",108.41,15.62,5.32,0.61,132.53,NA,2543851,"Phillip Gaines",23,"away",38,2017090700,3528
"2017-09-08T03:18:04Z",108.83,15.18,5.21,0.61,134.21,NA,2543851,"Phillip Gaines",23,"away",39,2017090700,3528
"2017-09-08T03:18:04Z",109.23,14.75,5.05,0.59,135.64,NA,2543851,"Phillip Gaines",23,"away",40,2017090700,3528
"2017-09-08T03:18:04Z",109.62,14.3,4.87,0.6,137.21,NA,2543851,"Phillip Gaines",23,"away",41,2017090700,3528
"2017-09-08T03:18:04Z",109.97,13.8,4.67,0.61,138.98,NA,2543851,"Phillip Gaines",23,"away",42,2017090700,3528
"2017-09-08T03:18:04Z",110.29,13.31,4.5,0.59,140.84,NA,2543851,"Phillip Gaines",23,"away",43,2017090700,3528
"2017-09-08T03:18:05Z",110.58,12.82,4.36,0.56,142.48,NA,2543851,"Phillip Gaines",23,"away",44,2017090700,3528
"2017-09-08T03:18:05Z",110.83,12.34,4.11,0.54,143.61,NA,2543851,"Phillip Gaines",23,"away",45,2017090700,3528
"2017-09-08T03:18:05Z",111.05,11.94,3.78,0.46,144.42,NA,2543851,"Phillip Gaines",23,"away",46,2017090700,3528
"2017-09-08T03:18:05Z",111.2,11.62,3.41,0.35,144.62,NA,2543851,"Phillip Gaines",23,"away",47,2017090700,3528
"2017-09-08T03:18:05Z",111.34,11.34,3.01,0.31,144.39,NA,2543851,"Phillip Gaines",23,"away",48,2017090700,3528
"2017-09-08T03:18:05Z",111.43,11.18,2.59,0.19,144.23,NA,2543851,"Phillip Gaines",23,"away",49,2017090700,3528
"2017-09-08T03:18:05Z",111.5,11.05,2.14,0.15,143.69,NA,2543851,"Phillip Gaines",23,"away",50,2017090700,3528
"2017-09-08T03:18:05Z",111.55,10.91,1.62,0.15,142.37,NA,2543851,"Phillip Gaines",23,"away",51,2017090700,3528
"2017-09-08T03:18:05Z",111.65,10.72,1.11,0.21,138.74,NA,2543851,"Phillip Gaines",23,"away",52,2017090700,3528
"2017-09-08T03:18:05Z",111.8,10.5,0.69,0.26,125.45,NA,2543851,"Phillip Gaines",23,"away",53,2017090700,3528
"2017-09-08T03:18:06Z",111.88,10.44,0.48,0.09,82.59,NA,2543851,"Phillip Gaines",23,"away",54,2017090700,3528
"2017-09-08T03:18:06Z",111.92,10.51,0.56,0.08,31.79,NA,2543851,"Phillip Gaines",23,"away",55,2017090700,3528
"2017-09-08T03:18:06Z",111.96,10.62,0.84,0.12,12.1,NA,2543851,"Phillip Gaines",23,"away",56,2017090700,3528
"2017-09-08T03:18:06Z",111.98,10.78,1.2,0.16,3.4,NA,2543851,"Phillip Gaines",23,"away",57,2017090700,3528
"2017-09-08T03:18:06Z",111.95,10.98,1.52,0.2,359.31,NA,2543851,"Phillip Gaines",23,"away",58,2017090700,3528
"2017-09-08T03:18:06Z",111.89,11.2,1.83,0.23,357.17,NA,2543851,"Phillip Gaines",23,"away",59,2017090700,3528
"2017-09-08T03:18:06Z",111.75,11.49,2.14,0.33,356.14,NA,2543851,"Phillip Gaines",23,"away",60,2017090700,3528
"2017-09-08T03:18:06Z",111.61,11.81,2.48,0.35,354.94,"pass_forward",2543851,"Phillip Gaines",23,"away",61,2017090700,3528
"2017-09-08T03:18:06Z",111.57,12.11,2.84,0.3,353.43,NA,2543851,"Phillip Gaines",23,"away",62,2017090700,3528
"2017-09-08T03:18:06Z",111.58,12.44,3.1,0.33,352.65,NA,2543851,"Phillip Gaines",23,"away",63,2017090700,3528
"2017-09-08T03:18:07Z",111.56,12.76,3.3,0.32,352.23,NA,2543851,"Phillip Gaines",23,"away",64,2017090700,3528
"2017-09-08T03:18:07Z",111.52,13.1,3.47,0.34,351.89,NA,2543851,"Phillip Gaines",23,"away",65,2017090700,3528
"2017-09-08T03:18:07Z",111.46,13.5,3.6,0.4,351.66,NA,2543851,"Phillip Gaines",23,"away",66,2017090700,3528
"2017-09-08T03:18:07Z",111.4,13.92,3.71,0.43,351.65,NA,2543851,"Phillip Gaines",23,"away",67,2017090700,3528
"2017-09-08T03:18:07Z",111.34,14.34,3.79,0.42,351.84,NA,2543851,"Phillip Gaines",23,"away",68,2017090700,3528
"2017-09-08T03:18:07Z",111.3,14.75,3.8,0.42,352.55,"pass_arrived",2543851,"Phillip Gaines",23,"away",69,2017090700,3528
"2017-09-08T03:18:07Z",111.26,15.17,3.79,0.42,353.13,NA,2543851,"Phillip Gaines",23,"away",70,2017090700,3528
"2017-09-08T03:18:07Z",111.21,15.58,3.78,0.41,352.72,"pass_outcome_caught",2543851,"Phillip Gaines",23,"away",71,2017090700,3528
"2017-09-08T03:18:07Z",111.16,15.98,3.74,0.41,351.94,NA,2543851,"Phillip Gaines",23,"away",72,2017090700,3528
"2017-09-08T03:18:07Z",111.12,16.39,3.7,0.41,351.3,NA,2543851,"Phillip Gaines",23,"away",73,2017090700,3528
"2017-09-08T03:18:08Z",111.08,16.8,3.65,0.41,350.76,NA,2543851,"Phillip Gaines",23,"away",74,2017090700,3528
"2017-09-08T03:18:08Z",111.04,17.19,3.55,0.4,350.13,NA,2543851,"Phillip Gaines",23,"away",75,2017090700,3528
