"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T04:01:17Z",93.06,21.42,1.72,0.35,292.08,NA,2543494,"Dee Ford",55,"away",62,2017090700,4381
"2017-09-08T04:01:17Z",92.77,21.55,1.47,0.32,289.98,NA,2543494,"Dee Ford",55,"away",63,2017090700,4381
"2017-09-08T04:01:17Z",92.76,21.57,1.23,0.02,287.38,NA,2543494,"Dee Ford",55,"away",64,2017090700,4381
"2017-09-08T04:01:17Z",92.81,21.54,0.96,0.06,284.16,NA,2543494,"Dee Ford",55,"away",65,2017090700,4381
"2017-09-08T04:01:18Z",92.72,21.52,0.75,0.09,284.16,NA,2543494,"Dee Ford",55,"away",66,2017090700,4381
"2017-09-08T04:01:18Z",92.64,21.49,0.55,0.09,283.02,NA,2543494,"Dee Ford",55,"away",67,2017090700,4381
"2017-09-08T04:01:18Z",92.61,21.46,0.35,0.04,274.77,NA,2543494,"Dee Ford",55,"away",68,2017090700,4381
"2017-09-08T04:01:18Z",92.95,21.21,0.16,0.43,246.84,NA,2543494,"Dee Ford",55,"away",69,2017090700,4381
"2017-09-08T04:01:18Z",93.19,21.05,0.19,0.28,135.22,NA,2543494,"Dee Ford",55,"away",70,2017090700,4381
"2017-09-08T04:01:18Z",93.22,21.07,0.4,0.04,122.4,NA,2543494,"Dee Ford",55,"away",71,2017090700,4381
"2017-09-08T04:01:18Z",93.22,21.13,0.61,0.06,119.84,NA,2543494,"Dee Ford",55,"away",72,2017090700,4381
"2017-09-08T04:01:18Z",93.23,21.19,0.69,0.07,120.18,NA,2543494,"Dee Ford",55,"away",73,2017090700,4381
"2017-09-08T04:01:18Z",93.3,21.23,0.72,0.08,121.5,NA,2543494,"Dee Ford",55,"away",74,2017090700,4381
"2017-09-08T04:01:18Z",93.37,21.23,0.82,0.07,120.56,NA,2543494,"Dee Ford",55,"away",75,2017090700,4381
"2017-09-08T04:01:19Z",93.44,21.2,0.9,0.08,119.45,NA,2543494,"Dee Ford",55,"away",76,2017090700,4381
"2017-09-08T04:01:19Z",93.47,21.14,0.93,0.06,119.28,NA,2543494,"Dee Ford",55,"away",77,2017090700,4381
"2017-09-08T04:01:19Z",93.52,21.1,0.72,0.06,118.48,NA,2543494,"Dee Ford",55,"away",78,2017090700,4381
"2017-09-08T04:01:19Z",93.59,21.07,0.57,0.08,119.73,NA,2543494,"Dee Ford",55,"away",79,2017090700,4381
"2017-09-08T04:01:19Z",93.67,21.03,0.57,0.09,124.52,NA,2543494,"Dee Ford",55,"away",80,2017090700,4381
"2017-09-08T04:01:19Z",93.73,21,0.59,0.07,129.61,NA,2543494,"Dee Ford",55,"away",81,2017090700,4381
"2017-09-08T04:01:19Z",93.83,20.94,0.61,0.12,134.66,NA,2543494,"Dee Ford",55,"away",82,2017090700,4381
"2017-09-08T04:01:19Z",93.92,20.86,0.59,0.12,141.13,NA,2543494,"Dee Ford",55,"away",83,2017090700,4381
"2017-09-08T04:01:19Z",94,20.77,0.56,0.12,147.66,"pass_outcome_incomplete",2543494,"Dee Ford",55,"away",84,2017090700,4381
"2017-09-08T04:01:19Z",94.05,20.7,0.5,0.09,154.12,NA,2543494,"Dee Ford",55,"away",85,2017090700,4381
"2017-09-08T04:01:20Z",94.07,20.64,0.44,0.06,159.85,NA,2543494,"Dee Ford",55,"away",86,2017090700,4381
"2017-09-08T04:01:20Z",94.09,20.59,0.39,0.05,169.51,NA,2543494,"Dee Ford",55,"away",87,2017090700,4381
"2017-09-08T04:01:20Z",94.08,20.54,0.36,0.05,185.26,NA,2543494,"Dee Ford",55,"away",88,2017090700,4381
"2017-09-08T04:01:20Z",94.07,20.48,0.36,0.05,203.33,NA,2543494,"Dee Ford",55,"away",89,2017090700,4381
"2017-09-08T04:01:20Z",94.04,20.45,0.39,0.04,217.97,NA,2543494,"Dee Ford",55,"away",90,2017090700,4381
"2017-09-08T04:01:20Z",94.01,20.42,0.47,0.04,232.23,NA,2543494,"Dee Ford",55,"away",91,2017090700,4381
"2017-09-08T04:01:20Z",93.97,20.4,0.55,0.05,243.4,NA,2543494,"Dee Ford",55,"away",92,2017090700,4381
"2017-09-08T04:01:20Z",93.91,20.38,0.64,0.06,251.26,NA,2543494,"Dee Ford",55,"away",93,2017090700,4381
"2017-09-08T04:01:20Z",93.84,20.38,0.73,0.07,255.71,NA,2543494,"Dee Ford",55,"away",94,2017090700,4381
"2017-09-08T04:01:11Z",83.49,8.1,0.22,0.03,223.17,NA,2543637,"Terrance Mitchell",39,"away",1,2017090700,4381
"2017-09-08T04:01:11Z",83.49,8.07,0.21,0.03,223.18,NA,2543637,"Terrance Mitchell",39,"away",2,2017090700,4381
"2017-09-08T04:01:11Z",83.48,8.04,0.2,0.03,223.97,NA,2543637,"Terrance Mitchell",39,"away",3,2017090700,4381
"2017-09-08T04:01:11Z",83.46,8.03,0.19,0.02,225.49,NA,2543637,"Terrance Mitchell",39,"away",4,2017090700,4381
"2017-09-08T04:01:11Z",83.44,8.03,0.18,0.02,226.18,NA,2543637,"Terrance Mitchell",39,"away",5,2017090700,4381
"2017-09-08T04:01:12Z",83.43,8.01,0.17,0.02,224.62,NA,2543637,"Terrance Mitchell",39,"away",6,2017090700,4381
"2017-09-08T04:01:12Z",83.41,8,0.16,0.02,223.3,NA,2543637,"Terrance Mitchell",39,"away",7,2017090700,4381
"2017-09-08T04:01:12Z",83.4,7.99,0.16,0.02,223.07,NA,2543637,"Terrance Mitchell",39,"away",8,2017090700,4381
"2017-09-08T04:01:12Z",83.4,7.98,0.2,0.01,235.07,NA,2543637,"Terrance Mitchell",39,"away",9,2017090700,4381
"2017-09-08T04:01:12Z",83.4,7.97,0.26,0.01,244.71,NA,2543637,"Terrance Mitchell",39,"away",10,2017090700,4381
"2017-09-08T04:01:12Z",83.4,7.96,0.33,0.01,250.55,NA,2543637,"Terrance Mitchell",39,"away",11,2017090700,4381
"2017-09-08T04:01:12Z",83.4,7.95,0.42,0.01,253.02,NA,2543637,"Terrance Mitchell",39,"away",12,2017090700,4381
"2017-09-08T04:01:12Z",83.39,7.95,0.51,0.01,253.55,NA,2543637,"Terrance Mitchell",39,"away",13,2017090700,4381
"2017-09-08T04:01:12Z",83.38,7.95,0.62,0.01,252.25,NA,2543637,"Terrance Mitchell",39,"away",14,2017090700,4381
"2017-09-08T04:01:12Z",83.37,7.95,0.73,0.01,251.92,"ball_snap",2543637,"Terrance Mitchell",39,"away",15,2017090700,4381
"2017-09-08T04:01:13Z",83.35,7.95,0.85,0.02,251.22,NA,2543637,"Terrance Mitchell",39,"away",16,2017090700,4381
"2017-09-08T04:01:13Z",83.31,7.95,1,0.04,250.83,NA,2543637,"Terrance Mitchell",39,"away",17,2017090700,4381
"2017-09-08T04:01:13Z",83.21,7.93,1.16,0.1,250.09,NA,2543637,"Terrance Mitchell",39,"away",18,2017090700,4381
"2017-09-08T04:01:13Z",83.08,7.9,1.34,0.14,249.46,NA,2543637,"Terrance Mitchell",39,"away",19,2017090700,4381
"2017-09-08T04:01:13Z",82.92,7.87,1.51,0.16,248.78,NA,2543637,"Terrance Mitchell",39,"away",20,2017090700,4381
"2017-09-08T04:01:13Z",82.75,7.82,1.7,0.18,248.17,NA,2543637,"Terrance Mitchell",39,"away",21,2017090700,4381
"2017-09-08T04:01:13Z",82.58,7.77,1.9,0.18,247.82,NA,2543637,"Terrance Mitchell",39,"away",22,2017090700,4381
"2017-09-08T04:01:13Z",82.39,7.69,2.11,0.21,247.53,NA,2543637,"Terrance Mitchell",39,"away",23,2017090700,4381
"2017-09-08T04:01:13Z",82.19,7.61,2.33,0.22,247.45,NA,2543637,"Terrance Mitchell",39,"away",24,2017090700,4381
"2017-09-08T04:01:13Z",81.96,7.5,2.54,0.25,247.47,NA,2543637,"Terrance Mitchell",39,"away",25,2017090700,4381
"2017-09-08T04:01:14Z",81.7,7.39,2.77,0.28,247.66,NA,2543637,"Terrance Mitchell",39,"away",26,2017090700,4381
"2017-09-08T04:01:14Z",81.43,7.26,2.98,0.3,247.76,NA,2543637,"Terrance Mitchell",39,"away",27,2017090700,4381
"2017-09-08T04:01:14Z",81.15,7.12,3.13,0.31,247.64,NA,2543637,"Terrance Mitchell",39,"away",28,2017090700,4381
"2017-09-08T04:01:14Z",80.87,6.98,3.29,0.32,247.81,NA,2543637,"Terrance Mitchell",39,"away",29,2017090700,4381
"2017-09-08T04:01:14Z",80.56,6.82,3.46,0.35,248.18,NA,2543637,"Terrance Mitchell",39,"away",30,2017090700,4381
"2017-09-08T04:01:14Z",80.22,6.66,3.65,0.37,248.68,NA,2543637,"Terrance Mitchell",39,"away",31,2017090700,4381
"2017-09-08T04:01:14Z",79.87,6.5,3.82,0.38,249.28,NA,2543637,"Terrance Mitchell",39,"away",32,2017090700,4381
"2017-09-08T04:01:14Z",79.5,6.35,3.99,0.4,249.95,NA,2543637,"Terrance Mitchell",39,"away",33,2017090700,4381
"2017-09-08T04:01:14Z",79.12,6.2,4.14,0.41,250.75,NA,2543637,"Terrance Mitchell",39,"away",34,2017090700,4381
"2017-09-08T04:01:14Z",78.7,6.05,4.29,0.44,251.67,NA,2543637,"Terrance Mitchell",39,"away",35,2017090700,4381
"2017-09-08T04:01:15Z",78.25,5.9,4.43,0.48,252.75,NA,2543637,"Terrance Mitchell",39,"away",36,2017090700,4381
"2017-09-08T04:01:15Z",77.86,5.76,4.58,0.41,253.86,NA,2543637,"Terrance Mitchell",39,"away",37,2017090700,4381
"2017-09-08T04:01:15Z",77.43,5.63,4.73,0.44,255.14,NA,2543637,"Terrance Mitchell",39,"away",38,2017090700,4381
"2017-09-08T04:01:15Z",76.97,5.51,4.88,0.48,256.53,NA,2543637,"Terrance Mitchell",39,"away",39,2017090700,4381
"2017-09-08T04:01:15Z",76.46,5.38,5.03,0.52,257.83,NA,2543637,"Terrance Mitchell",39,"away",40,2017090700,4381
"2017-09-08T04:01:15Z",75.96,5.26,5.18,0.52,259.13,NA,2543637,"Terrance Mitchell",39,"away",41,2017090700,4381
"2017-09-08T04:01:15Z",75.45,5.15,5.33,0.52,260.48,NA,2543637,"Terrance Mitchell",39,"away",42,2017090700,4381
"2017-09-08T04:01:15Z",74.92,5.05,5.48,0.53,261.85,NA,2543637,"Terrance Mitchell",39,"away",43,2017090700,4381
"2017-09-08T04:01:15Z",74.38,4.97,5.63,0.55,263.21,NA,2543637,"Terrance Mitchell",39,"away",44,2017090700,4381
"2017-09-08T04:01:15Z",73.81,4.89,5.77,0.57,264.61,NA,2543637,"Terrance Mitchell",39,"away",45,2017090700,4381
"2017-09-08T04:01:16Z",73.23,4.83,5.96,0.58,265.98,NA,2543637,"Terrance Mitchell",39,"away",46,2017090700,4381
"2017-09-08T04:01:16Z",72.63,4.79,6.14,0.6,267.24,NA,2543637,"Terrance Mitchell",39,"away",47,2017090700,4381
"2017-09-08T04:01:16Z",72.01,4.77,6.3,0.62,268.43,NA,2543637,"Terrance Mitchell",39,"away",48,2017090700,4381
"2017-09-08T04:01:16Z",71.37,4.75,6.46,0.64,269.63,NA,2543637,"Terrance Mitchell",39,"away",49,2017090700,4381
"2017-09-08T04:01:16Z",70.72,4.74,6.62,0.65,270.76,NA,2543637,"Terrance Mitchell",39,"away",50,2017090700,4381
"2017-09-08T04:01:16Z",70.04,4.76,6.79,0.68,271.84,NA,2543637,"Terrance Mitchell",39,"away",51,2017090700,4381
"2017-09-08T04:01:16Z",69.35,4.8,6.95,0.69,272.86,NA,2543637,"Terrance Mitchell",39,"away",52,2017090700,4381
"2017-09-08T04:01:16Z",68.64,4.85,7.1,0.71,273.84,NA,2543637,"Terrance Mitchell",39,"away",53,2017090700,4381
"2017-09-08T04:01:16Z",67.91,4.93,7.25,0.74,274.77,NA,2543637,"Terrance Mitchell",39,"away",54,2017090700,4381
"2017-09-08T04:01:16Z",67.16,5.01,7.4,0.76,275.62,"pass_forward",2543637,"Terrance Mitchell",39,"away",55,2017090700,4381
"2017-09-08T04:01:17Z",66.4,5.1,7.55,0.76,276.34,NA,2543637,"Terrance Mitchell",39,"away",56,2017090700,4381
"2017-09-08T04:01:17Z",65.63,5.19,7.68,0.78,276.96,NA,2543637,"Terrance Mitchell",39,"away",57,2017090700,4381
"2017-09-08T04:01:17Z",64.84,5.3,7.79,0.79,277.6,NA,2543637,"Terrance Mitchell",39,"away",58,2017090700,4381
"2017-09-08T04:01:17Z",64.04,5.42,7.9,0.8,278.28,NA,2543637,"Terrance Mitchell",39,"away",59,2017090700,4381
"2017-09-08T04:01:17Z",63.24,5.54,7.98,0.82,278.84,NA,2543637,"Terrance Mitchell",39,"away",60,2017090700,4381
"2017-09-08T04:01:17Z",62.43,5.67,8.06,0.81,279.33,NA,2543637,"Terrance Mitchell",39,"away",61,2017090700,4381
"2017-09-08T04:01:17Z",61.62,5.82,8.11,0.82,279.83,NA,2543637,"Terrance Mitchell",39,"away",62,2017090700,4381
"2017-09-08T04:01:17Z",60.8,5.98,8.16,0.84,280.23,NA,2543637,"Terrance Mitchell",39,"away",63,2017090700,4381
"2017-09-08T04:01:17Z",59.97,6.14,8.19,0.84,280.64,NA,2543637,"Terrance Mitchell",39,"away",64,2017090700,4381
"2017-09-08T04:01:17Z",59.13,6.29,8.21,0.85,280.99,NA,2543637,"Terrance Mitchell",39,"away",65,2017090700,4381
"2017-09-08T04:01:18Z",58.29,6.44,8.22,0.85,281.41,NA,2543637,"Terrance Mitchell",39,"away",66,2017090700,4381
"2017-09-08T04:01:18Z",57.47,6.6,8.2,0.84,281.79,NA,2543637,"Terrance Mitchell",39,"away",67,2017090700,4381
"2017-09-08T04:01:18Z",56.65,6.79,8.18,0.84,282.17,NA,2543637,"Terrance Mitchell",39,"away",68,2017090700,4381
"2017-09-08T04:01:18Z",55.85,6.97,8.15,0.82,282.5,NA,2543637,"Terrance Mitchell",39,"away",69,2017090700,4381
"2017-09-08T04:01:18Z",55.04,7.15,8.1,0.83,282.77,NA,2543637,"Terrance Mitchell",39,"away",70,2017090700,4381
"2017-09-08T04:01:18Z",54.25,7.35,8.05,0.81,282.99,NA,2543637,"Terrance Mitchell",39,"away",71,2017090700,4381
"2017-09-08T04:01:18Z",53.46,7.53,7.99,0.82,283.21,NA,2543637,"Terrance Mitchell",39,"away",72,2017090700,4381
"2017-09-08T04:01:18Z",52.67,7.73,7.91,0.81,283.44,NA,2543637,"Terrance Mitchell",39,"away",73,2017090700,4381
"2017-09-08T04:01:18Z",51.89,7.91,7.81,0.8,283.65,NA,2543637,"Terrance Mitchell",39,"away",74,2017090700,4381
"2017-09-08T04:01:18Z",51.13,8.12,7.72,0.79,283.89,NA,2543637,"Terrance Mitchell",39,"away",75,2017090700,4381
"2017-09-08T04:01:19Z",50.38,8.32,7.62,0.77,284.05,NA,2543637,"Terrance Mitchell",39,"away",76,2017090700,4381
"2017-09-08T04:01:19Z",49.65,8.52,7.51,0.76,284.09,NA,2543637,"Terrance Mitchell",39,"away",77,2017090700,4381
"2017-09-08T04:01:19Z",48.92,8.71,7.4,0.76,284.16,NA,2543637,"Terrance Mitchell",39,"away",78,2017090700,4381
"2017-09-08T04:01:19Z",48.21,8.9,7.28,0.74,284.21,NA,2543637,"Terrance Mitchell",39,"away",79,2017090700,4381
"2017-09-08T04:01:19Z",47.5,9.08,7.15,0.73,284.19,NA,2543637,"Terrance Mitchell",39,"away",80,2017090700,4381
"2017-09-08T04:01:19Z",46.8,9.27,7.01,0.72,284.23,NA,2543637,"Terrance Mitchell",39,"away",81,2017090700,4381
"2017-09-08T04:01:19Z",46.13,9.44,6.87,0.7,284.17,NA,2543637,"Terrance Mitchell",39,"away",82,2017090700,4381
"2017-09-08T04:01:19Z",45.46,9.61,6.72,0.69,284.07,NA,2543637,"Terrance Mitchell",39,"away",83,2017090700,4381
"2017-09-08T04:01:19Z",44.8,9.78,6.58,0.68,283.8,"pass_outcome_incomplete",2543637,"Terrance Mitchell",39,"away",84,2017090700,4381
"2017-09-08T04:01:19Z",44.17,9.93,6.43,0.65,283.67,NA,2543637,"Terrance Mitchell",39,"away",85,2017090700,4381
"2017-09-08T04:01:20Z",43.54,10.08,6.29,0.65,283.48,NA,2543637,"Terrance Mitchell",39,"away",86,2017090700,4381
"2017-09-08T04:01:20Z",42.93,10.22,6.13,0.63,283.49,NA,2543637,"Terrance Mitchell",39,"away",87,2017090700,4381
"2017-09-08T04:01:20Z",42.34,10.36,5.96,0.6,283.23,NA,2543637,"Terrance Mitchell",39,"away",88,2017090700,4381
"2017-09-08T04:01:20Z",41.77,10.5,5.8,0.59,282.99,NA,2543637,"Terrance Mitchell",39,"away",89,2017090700,4381
"2017-09-08T04:01:20Z",41.22,10.64,5.63,0.57,282.71,NA,2543637,"Terrance Mitchell",39,"away",90,2017090700,4381
"2017-09-08T04:01:20Z",40.68,10.75,5.47,0.55,282.5,NA,2543637,"Terrance Mitchell",39,"away",91,2017090700,4381
"2017-09-08T04:01:20Z",40.16,10.86,5.3,0.53,282.31,NA,2543637,"Terrance Mitchell",39,"away",92,2017090700,4381
"2017-09-08T04:01:20Z",39.63,10.94,5.13,0.53,282.09,NA,2543637,"Terrance Mitchell",39,"away",93,2017090700,4381
"2017-09-08T04:01:20Z",39.14,11.06,4.97,0.51,281.87,NA,2543637,"Terrance Mitchell",39,"away",94,2017090700,4381
"2017-09-08T04:01:11Z",90.86,35.04,0.04,0,2.31,NA,2543851,"Phillip Gaines",23,"away",1,2017090700,4381
"2017-09-08T04:01:11Z",90.86,35.04,0.04,0.01,358.68,NA,2543851,"Phillip Gaines",23,"away",2,2017090700,4381
"2017-09-08T04:01:11Z",90.86,35.05,0.04,0.01,354.72,NA,2543851,"Phillip Gaines",23,"away",3,2017090700,4381
"2017-09-08T04:01:11Z",90.86,35.05,0.04,0.01,350.01,NA,2543851,"Phillip Gaines",23,"away",4,2017090700,4381
"2017-09-08T04:01:11Z",90.86,35.06,0.07,0.01,341.28,NA,2543851,"Phillip Gaines",23,"away",5,2017090700,4381
"2017-09-08T04:01:12Z",90.86,35.06,0.18,0,331.39,NA,2543851,"Phillip Gaines",23,"away",6,2017090700,4381
"2017-09-08T04:01:12Z",90.86,35.07,0.4,0,328.37,NA,2543851,"Phillip Gaines",23,"away",7,2017090700,4381
"2017-09-08T04:01:12Z",90.86,35.07,0.63,0,327.84,NA,2543851,"Phillip Gaines",23,"away",8,2017090700,4381
"2017-09-08T04:01:12Z",90.86,35.08,0.83,0,328.05,NA,2543851,"Phillip Gaines",23,"away",9,2017090700,4381
"2017-09-08T04:01:12Z",90.85,35.08,1.01,0,328.39,NA,2543851,"Phillip Gaines",23,"away",10,2017090700,4381
"2017-09-08T04:01:12Z",90.85,35.09,1.19,0.01,328.72,NA,2543851,"Phillip Gaines",23,"away",11,2017090700,4381
"2017-09-08T04:01:12Z",90.85,35.09,1.37,0.01,328.52,NA,2543851,"Phillip Gaines",23,"away",12,2017090700,4381
"2017-09-08T04:01:12Z",90.84,35.1,1.56,0.01,328.13,NA,2543851,"Phillip Gaines",23,"away",13,2017090700,4381
"2017-09-08T04:01:12Z",90.82,35.14,1.76,0.04,327.4,NA,2543851,"Phillip Gaines",23,"away",14,2017090700,4381
"2017-09-08T04:01:12Z",90.7,35.31,1.97,0.21,326.25,"ball_snap",2543851,"Phillip Gaines",23,"away",15,2017090700,4381
"2017-09-08T04:01:13Z",90.48,35.64,2.2,0.39,325.21,NA,2543851,"Phillip Gaines",23,"away",16,2017090700,4381
"2017-09-08T04:01:13Z",90.25,35.99,2.43,0.42,324.48,NA,2543851,"Phillip Gaines",23,"away",17,2017090700,4381
"2017-09-08T04:01:13Z",90.07,36.3,2.66,0.37,323.52,NA,2543851,"Phillip Gaines",23,"away",18,2017090700,4381
"2017-09-08T04:01:13Z",89.91,36.59,2.9,0.33,322.34,NA,2543851,"Phillip Gaines",23,"away",19,2017090700,4381
"2017-09-08T04:01:13Z",89.75,36.87,3.14,0.32,321.16,NA,2543851,"Phillip Gaines",23,"away",20,2017090700,4381
"2017-09-08T04:01:13Z",89.57,37.16,3.39,0.34,319.83,NA,2543851,"Phillip Gaines",23,"away",21,2017090700,4381
"2017-09-08T04:01:13Z",89.38,37.44,3.64,0.34,318.48,NA,2543851,"Phillip Gaines",23,"away",22,2017090700,4381
"2017-09-08T04:01:13Z",89.15,37.73,3.86,0.36,317.04,NA,2543851,"Phillip Gaines",23,"away",23,2017090700,4381
"2017-09-08T04:01:13Z",88.89,38.02,3.99,0.39,315.35,NA,2543851,"Phillip Gaines",23,"away",24,2017090700,4381
"2017-09-08T04:01:13Z",88.6,38.32,4.03,0.41,313.46,NA,2543851,"Phillip Gaines",23,"away",25,2017090700,4381
"2017-09-08T04:01:14Z",88.32,38.63,4.05,0.42,311.39,NA,2543851,"Phillip Gaines",23,"away",26,2017090700,4381
"2017-09-08T04:01:14Z",88.01,38.93,4.12,0.43,309.03,NA,2543851,"Phillip Gaines",23,"away",27,2017090700,4381
"2017-09-08T04:01:14Z",87.67,39.21,4.21,0.45,306.66,NA,2543851,"Phillip Gaines",23,"away",28,2017090700,4381
"2017-09-08T04:01:14Z",87.3,39.49,4.29,0.46,304.23,NA,2543851,"Phillip Gaines",23,"away",29,2017090700,4381
"2017-09-08T04:01:14Z",86.91,39.75,4.37,0.47,301.77,NA,2543851,"Phillip Gaines",23,"away",30,2017090700,4381
"2017-09-08T04:01:14Z",86.5,40,4.45,0.48,299.53,NA,2543851,"Phillip Gaines",23,"away",31,2017090700,4381
"2017-09-08T04:01:14Z",86.08,40.22,4.51,0.48,297.31,NA,2543851,"Phillip Gaines",23,"away",32,2017090700,4381
"2017-09-08T04:01:14Z",85.65,40.42,4.55,0.47,295.03,NA,2543851,"Phillip Gaines",23,"away",33,2017090700,4381
"2017-09-08T04:01:14Z",85.22,40.62,4.58,0.47,292.42,NA,2543851,"Phillip Gaines",23,"away",34,2017090700,4381
"2017-09-08T04:01:14Z",84.79,40.81,4.62,0.47,289.59,NA,2543851,"Phillip Gaines",23,"away",35,2017090700,4381
"2017-09-08T04:01:15Z",84.31,40.97,4.66,0.51,286.73,NA,2543851,"Phillip Gaines",23,"away",36,2017090700,4381
"2017-09-08T04:01:15Z",83.83,41.11,4.7,0.5,283.65,NA,2543851,"Phillip Gaines",23,"away",37,2017090700,4381
"2017-09-08T04:01:15Z",83.36,41.22,4.72,0.48,280.48,NA,2543851,"Phillip Gaines",23,"away",38,2017090700,4381
"2017-09-08T04:01:15Z",82.88,41.3,4.74,0.49,277.51,NA,2543851,"Phillip Gaines",23,"away",39,2017090700,4381
"2017-09-08T04:01:15Z",82.41,41.39,4.77,0.48,274.51,NA,2543851,"Phillip Gaines",23,"away",40,2017090700,4381
"2017-09-08T04:01:15Z",81.94,41.45,4.81,0.48,271.61,NA,2543851,"Phillip Gaines",23,"away",41,2017090700,4381
"2017-09-08T04:01:15Z",81.47,41.48,4.86,0.48,268.74,NA,2543851,"Phillip Gaines",23,"away",42,2017090700,4381
"2017-09-08T04:01:15Z",80.98,41.46,4.94,0.48,265.77,NA,2543851,"Phillip Gaines",23,"away",43,2017090700,4381
"2017-09-08T04:01:15Z",80.48,41.42,5.03,0.5,263.16,NA,2543851,"Phillip Gaines",23,"away",44,2017090700,4381
"2017-09-08T04:01:15Z",79.97,41.34,5.11,0.52,260.98,NA,2543851,"Phillip Gaines",23,"away",45,2017090700,4381
"2017-09-08T04:01:16Z",79.45,41.2,5.22,0.54,259.12,NA,2543851,"Phillip Gaines",23,"away",46,2017090700,4381
"2017-09-08T04:01:16Z",78.95,41.03,5.33,0.53,257.46,NA,2543851,"Phillip Gaines",23,"away",47,2017090700,4381
"2017-09-08T04:01:16Z",78.45,40.86,5.44,0.52,255.95,NA,2543851,"Phillip Gaines",23,"away",48,2017090700,4381
"2017-09-08T04:01:16Z",77.95,40.68,5.58,0.54,254.62,NA,2543851,"Phillip Gaines",23,"away",49,2017090700,4381
"2017-09-08T04:01:16Z",77.43,40.47,5.73,0.56,253.59,NA,2543851,"Phillip Gaines",23,"away",50,2017090700,4381
"2017-09-08T04:01:16Z",76.91,40.23,5.89,0.58,252.91,NA,2543851,"Phillip Gaines",23,"away",51,2017090700,4381
"2017-09-08T04:01:16Z",76.36,39.96,6.04,0.6,252.59,NA,2543851,"Phillip Gaines",23,"away",52,2017090700,4381
"2017-09-08T04:01:16Z",75.8,39.73,6.18,0.61,252.39,NA,2543851,"Phillip Gaines",23,"away",53,2017090700,4381
"2017-09-08T04:01:16Z",75.22,39.53,6.32,0.62,252.43,NA,2543851,"Phillip Gaines",23,"away",54,2017090700,4381
"2017-09-08T04:01:16Z",74.61,39.34,6.45,0.64,252.76,"pass_forward",2543851,"Phillip Gaines",23,"away",55,2017090700,4381
"2017-09-08T04:01:17Z",74,39.13,6.59,0.64,253.26,NA,2543851,"Phillip Gaines",23,"away",56,2017090700,4381
"2017-09-08T04:01:17Z",73.38,38.92,6.75,0.66,253.83,NA,2543851,"Phillip Gaines",23,"away",57,2017090700,4381
"2017-09-08T04:01:17Z",72.73,38.72,6.91,0.68,254.42,NA,2543851,"Phillip Gaines",23,"away",58,2017090700,4381
"2017-09-08T04:01:17Z",72.05,38.54,7.06,0.71,255.05,NA,2543851,"Phillip Gaines",23,"away",59,2017090700,4381
"2017-09-08T04:01:17Z",71.33,38.37,7.21,0.74,255.84,NA,2543851,"Phillip Gaines",23,"away",60,2017090700,4381
"2017-09-08T04:01:17Z",70.61,38.21,7.35,0.74,256.8,NA,2543851,"Phillip Gaines",23,"away",61,2017090700,4381
"2017-09-08T04:01:17Z",69.87,38.05,7.47,0.76,257.59,NA,2543851,"Phillip Gaines",23,"away",62,2017090700,4381
"2017-09-08T04:01:17Z",69.12,37.91,7.59,0.77,258.12,NA,2543851,"Phillip Gaines",23,"away",63,2017090700,4381
"2017-09-08T04:01:17Z",68.36,37.76,7.71,0.77,258.58,NA,2543851,"Phillip Gaines",23,"away",64,2017090700,4381
"2017-09-08T04:01:17Z",67.58,37.61,7.83,0.79,259.1,NA,2543851,"Phillip Gaines",23,"away",65,2017090700,4381
"2017-09-08T04:01:18Z",66.78,37.48,7.95,0.81,259.66,NA,2543851,"Phillip Gaines",23,"away",66,2017090700,4381
"2017-09-08T04:01:18Z",65.97,37.34,8.04,0.82,260.18,NA,2543851,"Phillip Gaines",23,"away",67,2017090700,4381
"2017-09-08T04:01:18Z",65.15,37.19,8.11,0.84,260.57,NA,2543851,"Phillip Gaines",23,"away",68,2017090700,4381
"2017-09-08T04:01:18Z",64.32,37.05,8.15,0.84,260.82,NA,2543851,"Phillip Gaines",23,"away",69,2017090700,4381
"2017-09-08T04:01:18Z",63.49,36.94,8.19,0.84,261.04,NA,2543851,"Phillip Gaines",23,"away",70,2017090700,4381
"2017-09-08T04:01:18Z",62.66,36.84,8.22,0.83,261.32,NA,2543851,"Phillip Gaines",23,"away",71,2017090700,4381
"2017-09-08T04:01:18Z",61.84,36.72,8.24,0.84,261.5,NA,2543851,"Phillip Gaines",23,"away",72,2017090700,4381
"2017-09-08T04:01:18Z",61,36.59,8.25,0.85,261.61,NA,2543851,"Phillip Gaines",23,"away",73,2017090700,4381
"2017-09-08T04:01:18Z",60.15,36.47,8.23,0.85,261.71,NA,2543851,"Phillip Gaines",23,"away",74,2017090700,4381
"2017-09-08T04:01:18Z",59.31,36.36,8.21,0.85,261.81,NA,2543851,"Phillip Gaines",23,"away",75,2017090700,4381
"2017-09-08T04:01:19Z",58.47,36.26,8.17,0.84,261.98,NA,2543851,"Phillip Gaines",23,"away",76,2017090700,4381
"2017-09-08T04:01:19Z",57.65,36.15,8.11,0.82,262.15,NA,2543851,"Phillip Gaines",23,"away",77,2017090700,4381
