"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T00:48:12Z",16.05,34.8,0.55,0.07,36.17,NA,2495116,"Allen Bailey",97,"away",69,2017090700,309
"2017-09-08T00:48:12Z",16.06,34.85,0.49,0.06,35.5,NA,2495116,"Allen Bailey",97,"away",70,2017090700,309
"2017-09-08T00:48:12Z",16.07,34.88,0.43,0.03,36.6,NA,2495116,"Allen Bailey",97,"away",71,2017090700,309
"2017-09-08T00:48:12Z",16.08,34.9,0.35,0.02,38.26,NA,2495116,"Allen Bailey",97,"away",72,2017090700,309
"2017-09-08T00:48:12Z",16.1,34.92,0.25,0.03,40.69,NA,2495116,"Allen Bailey",97,"away",73,2017090700,309
"2017-09-08T00:48:05Z",11.1,28.36,0.09,0.01,341.98,NA,2495493,"Justin Houston",50,"away",1,2017090700,309
"2017-09-08T00:48:05Z",11.11,28.35,0.08,0.01,346.81,NA,2495493,"Justin Houston",50,"away",2,2017090700,309
"2017-09-08T00:48:05Z",11.12,28.35,0.08,0.01,351.9,NA,2495493,"Justin Houston",50,"away",3,2017090700,309
"2017-09-08T00:48:06Z",11.12,28.34,0.08,0.01,357.66,NA,2495493,"Justin Houston",50,"away",4,2017090700,309
"2017-09-08T00:48:06Z",11.13,28.33,0.08,0.01,5.9,NA,2495493,"Justin Houston",50,"away",5,2017090700,309
"2017-09-08T00:48:06Z",11.14,28.32,0.1,0.01,18.99,NA,2495493,"Justin Houston",50,"away",6,2017090700,309
"2017-09-08T00:48:06Z",11.14,28.32,0.14,0.01,34.14,NA,2495493,"Justin Houston",50,"away",7,2017090700,309
"2017-09-08T00:48:06Z",11.15,28.33,0.19,0.01,43.53,NA,2495493,"Justin Houston",50,"away",8,2017090700,309
"2017-09-08T00:48:06Z",11.15,28.34,0.26,0.01,41.97,NA,2495493,"Justin Houston",50,"away",9,2017090700,309
"2017-09-08T00:48:06Z",11.15,28.35,0.31,0.01,37.85,NA,2495493,"Justin Houston",50,"away",10,2017090700,309
"2017-09-08T00:48:06Z",11.14,28.36,0.36,0.01,35.76,NA,2495493,"Justin Houston",50,"away",11,2017090700,309
"2017-09-08T00:48:06Z",11.13,28.38,0.42,0.01,33.21,NA,2495493,"Justin Houston",50,"away",12,2017090700,309
"2017-09-08T00:48:06Z",11.13,28.39,0.51,0.02,30.67,NA,2495493,"Justin Houston",50,"away",13,2017090700,309
"2017-09-08T00:48:07Z",11.13,28.42,0.63,0.02,27.31,NA,2495493,"Justin Houston",50,"away",14,2017090700,309
"2017-09-08T00:48:07Z",11.16,28.45,0.76,0.05,23.6,"ball_snap",2495493,"Justin Houston",50,"away",15,2017090700,309
"2017-09-08T00:48:07Z",11.23,28.52,0.91,0.1,20.51,NA,2495493,"Justin Houston",50,"away",16,2017090700,309
"2017-09-08T00:48:07Z",11.33,28.6,1.1,0.13,18.3,NA,2495493,"Justin Houston",50,"away",17,2017090700,309
"2017-09-08T00:48:07Z",11.4,28.7,1.28,0.13,16.44,NA,2495493,"Justin Houston",50,"away",18,2017090700,309
"2017-09-08T00:48:07Z",11.44,28.8,1.46,0.11,15.23,NA,2495493,"Justin Houston",50,"away",19,2017090700,309
"2017-09-08T00:48:07Z",11.48,28.88,1.66,0.09,14.81,NA,2495493,"Justin Houston",50,"away",20,2017090700,309
"2017-09-08T00:48:07Z",11.53,28.99,1.89,0.12,14.97,NA,2495493,"Justin Houston",50,"away",21,2017090700,309
"2017-09-08T00:48:07Z",11.6,29.13,2.11,0.16,15.18,NA,2495493,"Justin Houston",50,"away",22,2017090700,309
"2017-09-08T00:48:07Z",11.65,29.33,2.34,0.2,15.12,NA,2495493,"Justin Houston",50,"away",23,2017090700,309
"2017-09-08T00:48:08Z",11.68,29.57,2.57,0.25,15.1,NA,2495493,"Justin Houston",50,"away",24,2017090700,309
"2017-09-08T00:48:08Z",11.72,29.86,2.76,0.29,14.92,NA,2495493,"Justin Houston",50,"away",25,2017090700,309
"2017-09-08T00:48:08Z",11.77,30.2,2.93,0.35,14.55,NA,2495493,"Justin Houston",50,"away",26,2017090700,309
"2017-09-08T00:48:08Z",11.8,30.55,3.09,0.35,14.87,NA,2495493,"Justin Houston",50,"away",27,2017090700,309
"2017-09-08T00:48:08Z",11.83,30.89,3.26,0.34,15.81,NA,2495493,"Justin Houston",50,"away",28,2017090700,309
"2017-09-08T00:48:08Z",11.9,31.26,3.43,0.38,16.55,NA,2495493,"Justin Houston",50,"away",29,2017090700,309
"2017-09-08T00:48:08Z",12.01,31.66,3.59,0.41,17.13,NA,2495493,"Justin Houston",50,"away",30,2017090700,309
"2017-09-08T00:48:08Z",12.12,32.06,3.74,0.42,17.83,NA,2495493,"Justin Houston",50,"away",31,2017090700,309
"2017-09-08T00:48:08Z",12.23,32.48,3.88,0.43,18.66,NA,2495493,"Justin Houston",50,"away",32,2017090700,309
"2017-09-08T00:48:08Z",12.37,32.91,3.97,0.46,19.71,NA,2495493,"Justin Houston",50,"away",33,2017090700,309
"2017-09-08T00:48:09Z",12.51,33.32,4.06,0.43,21.06,NA,2495493,"Justin Houston",50,"away",34,2017090700,309
"2017-09-08T00:48:09Z",12.66,33.71,4.12,0.41,22.46,NA,2495493,"Justin Houston",50,"away",35,2017090700,309
"2017-09-08T00:48:09Z",12.83,34.09,4.19,0.42,23.8,NA,2495493,"Justin Houston",50,"away",36,2017090700,309
"2017-09-08T00:48:09Z",13.04,34.44,4.25,0.41,24.97,NA,2495493,"Justin Houston",50,"away",37,2017090700,309
"2017-09-08T00:48:09Z",13.24,34.79,4.3,0.4,26.03,NA,2495493,"Justin Houston",50,"away",38,2017090700,309
"2017-09-08T00:48:09Z",13.43,35.15,4.32,0.41,26.72,NA,2495493,"Justin Houston",50,"away",39,2017090700,309
"2017-09-08T00:48:09Z",13.66,35.55,4.33,0.46,27.09,NA,2495493,"Justin Houston",50,"away",40,2017090700,309
"2017-09-08T00:48:09Z",13.88,35.94,4.33,0.45,27.35,NA,2495493,"Justin Houston",50,"away",41,2017090700,309
"2017-09-08T00:48:09Z",14.1,36.31,4.28,0.43,27.34,NA,2495493,"Justin Houston",50,"away",42,2017090700,309
"2017-09-08T00:48:09Z",14.34,36.68,4.23,0.45,27.01,NA,2495493,"Justin Houston",50,"away",43,2017090700,309
"2017-09-08T00:48:10Z",14.6,37.06,4.17,0.46,26.48,NA,2495493,"Justin Houston",50,"away",44,2017090700,309
"2017-09-08T00:48:10Z",14.84,37.45,4.08,0.45,25.47,NA,2495493,"Justin Houston",50,"away",45,2017090700,309
"2017-09-08T00:48:10Z",15.07,37.83,3.95,0.44,23.84,NA,2495493,"Justin Houston",50,"away",46,2017090700,309
"2017-09-08T00:48:10Z",15.3,38.21,3.81,0.45,22,NA,2495493,"Justin Houston",50,"away",47,2017090700,309
"2017-09-08T00:48:10Z",15.5,38.6,3.64,0.44,20.08,NA,2495493,"Justin Houston",50,"away",48,2017090700,309
"2017-09-08T00:48:10Z",15.67,39,3.42,0.43,17.59,NA,2495493,"Justin Houston",50,"away",49,2017090700,309
"2017-09-08T00:48:10Z",15.81,39.39,3.19,0.42,14.72,NA,2495493,"Justin Houston",50,"away",50,2017090700,309
"2017-09-08T00:48:10Z",15.91,39.76,2.98,0.38,11.41,"pass_forward",2495493,"Justin Houston",50,"away",51,2017090700,309
"2017-09-08T00:48:10Z",15.97,40.1,2.76,0.35,7.27,NA,2495493,"Justin Houston",50,"away",52,2017090700,309
"2017-09-08T00:48:10Z",16,40.42,2.54,0.32,2.55,NA,2495493,"Justin Houston",50,"away",53,2017090700,309
"2017-09-08T00:48:11Z",15.99,40.72,2.31,0.29,357.35,NA,2495493,"Justin Houston",50,"away",54,2017090700,309
"2017-09-08T00:48:11Z",15.92,40.95,2.1,0.24,351.31,NA,2495493,"Justin Houston",50,"away",55,2017090700,309
"2017-09-08T00:48:11Z",15.81,41.15,1.91,0.23,344.01,NA,2495493,"Justin Houston",50,"away",56,2017090700,309
"2017-09-08T00:48:11Z",15.68,41.3,1.74,0.2,335.8,NA,2495493,"Justin Houston",50,"away",57,2017090700,309
"2017-09-08T00:48:11Z",15.52,41.41,1.6,0.2,326.81,NA,2495493,"Justin Houston",50,"away",58,2017090700,309
"2017-09-08T00:48:11Z",15.34,41.49,1.49,0.2,317.23,NA,2495493,"Justin Houston",50,"away",59,2017090700,309
"2017-09-08T00:48:11Z",15.15,41.56,1.41,0.2,307.55,NA,2495493,"Justin Houston",50,"away",60,2017090700,309
"2017-09-08T00:48:11Z",14.97,41.61,1.36,0.19,297.84,NA,2495493,"Justin Houston",50,"away",61,2017090700,309
"2017-09-08T00:48:11Z",14.8,41.62,1.33,0.17,287.79,NA,2495493,"Justin Houston",50,"away",62,2017090700,309
"2017-09-08T00:48:11Z",14.65,41.6,1.32,0.16,278.1,"pass_outcome_incomplete",2495493,"Justin Houston",50,"away",63,2017090700,309
"2017-09-08T00:48:12Z",14.5,41.56,1.31,0.16,270.2,NA,2495493,"Justin Houston",50,"away",64,2017090700,309
"2017-09-08T00:48:12Z",14.35,41.51,1.31,0.15,263.08,NA,2495493,"Justin Houston",50,"away",65,2017090700,309
"2017-09-08T00:48:12Z",14.23,41.45,1.3,0.14,257.03,NA,2495493,"Justin Houston",50,"away",66,2017090700,309
"2017-09-08T00:48:12Z",14.1,41.4,1.28,0.13,251.46,NA,2495493,"Justin Houston",50,"away",67,2017090700,309
"2017-09-08T00:48:12Z",14,41.35,1.26,0.12,245.75,NA,2495493,"Justin Houston",50,"away",68,2017090700,309
"2017-09-08T00:48:12Z",13.9,41.3,1.23,0.11,239.77,NA,2495493,"Justin Houston",50,"away",69,2017090700,309
"2017-09-08T00:48:12Z",13.81,41.24,1.22,0.11,234.03,NA,2495493,"Justin Houston",50,"away",70,2017090700,309
"2017-09-08T00:48:12Z",13.72,41.15,1.21,0.13,229.32,NA,2495493,"Justin Houston",50,"away",71,2017090700,309
"2017-09-08T00:48:12Z",13.64,41.05,1.2,0.13,225.28,NA,2495493,"Justin Houston",50,"away",72,2017090700,309
"2017-09-08T00:48:12Z",13.56,40.96,1.19,0.12,221.34,NA,2495493,"Justin Houston",50,"away",73,2017090700,309
"2017-09-08T00:48:05Z",7.11,21.8,0.37,0,137.54,NA,2506353,"Derrick Johnson",56,"away",1,2017090700,309
"2017-09-08T00:48:05Z",7.11,21.8,0.44,0,136.58,NA,2506353,"Derrick Johnson",56,"away",2,2017090700,309
"2017-09-08T00:48:05Z",7.11,21.79,0.48,0.01,133.71,NA,2506353,"Derrick Johnson",56,"away",3,2017090700,309
"2017-09-08T00:48:06Z",7.12,21.79,0.52,0.01,130.08,NA,2506353,"Derrick Johnson",56,"away",4,2017090700,309
"2017-09-08T00:48:06Z",7.12,21.78,0.54,0.01,125.28,NA,2506353,"Derrick Johnson",56,"away",5,2017090700,309
"2017-09-08T00:48:06Z",7.13,21.77,0.58,0.01,122.01,NA,2506353,"Derrick Johnson",56,"away",6,2017090700,309
"2017-09-08T00:48:06Z",7.15,21.74,0.62,0.04,116.72,NA,2506353,"Derrick Johnson",56,"away",7,2017090700,309
"2017-09-08T00:48:06Z",7.25,21.63,0.65,0.15,110.35,NA,2506353,"Derrick Johnson",56,"away",8,2017090700,309
"2017-09-08T00:48:06Z",7.41,21.45,0.69,0.23,103.13,NA,2506353,"Derrick Johnson",56,"away",9,2017090700,309
"2017-09-08T00:48:06Z",7.54,21.31,0.73,0.2,95.76,NA,2506353,"Derrick Johnson",56,"away",10,2017090700,309
"2017-09-08T00:48:06Z",7.64,21.23,0.8,0.12,87.64,NA,2506353,"Derrick Johnson",56,"away",11,2017090700,309
"2017-09-08T00:48:06Z",7.72,21.21,0.88,0.09,79.84,NA,2506353,"Derrick Johnson",56,"away",12,2017090700,309
"2017-09-08T00:48:06Z",7.8,21.21,0.97,0.08,72.19,NA,2506353,"Derrick Johnson",56,"away",13,2017090700,309
"2017-09-08T00:48:07Z",7.89,21.24,1.08,0.09,65.24,NA,2506353,"Derrick Johnson",56,"away",14,2017090700,309
"2017-09-08T00:48:07Z",7.98,21.25,1.21,0.09,57.99,"ball_snap",2506353,"Derrick Johnson",56,"away",15,2017090700,309
"2017-09-08T00:48:07Z",8.09,21.31,1.38,0.12,50.78,NA,2506353,"Derrick Johnson",56,"away",16,2017090700,309
"2017-09-08T00:48:07Z",8.2,21.4,1.56,0.14,42.84,NA,2506353,"Derrick Johnson",56,"away",17,2017090700,309
"2017-09-08T00:48:07Z",8.3,21.52,1.79,0.16,34.49,NA,2506353,"Derrick Johnson",56,"away",18,2017090700,309
"2017-09-08T00:48:07Z",8.42,21.67,2.03,0.18,27.57,NA,2506353,"Derrick Johnson",56,"away",19,2017090700,309
"2017-09-08T00:48:07Z",8.54,21.85,2.28,0.23,23.16,NA,2506353,"Derrick Johnson",56,"away",20,2017090700,309
"2017-09-08T00:48:07Z",8.66,22.07,2.51,0.25,19.6,NA,2506353,"Derrick Johnson",56,"away",21,2017090700,309
"2017-09-08T00:48:07Z",8.78,22.32,2.75,0.28,16.23,NA,2506353,"Derrick Johnson",56,"away",22,2017090700,309
"2017-09-08T00:48:07Z",8.88,22.59,2.97,0.29,12.91,NA,2506353,"Derrick Johnson",56,"away",23,2017090700,309
"2017-09-08T00:48:08Z",8.98,22.93,3.23,0.35,9.88,NA,2506353,"Derrick Johnson",56,"away",24,2017090700,309
"2017-09-08T00:48:08Z",9.07,23.31,3.48,0.39,7.23,NA,2506353,"Derrick Johnson",56,"away",25,2017090700,309
"2017-09-08T00:48:08Z",9.16,23.69,3.72,0.39,4.59,NA,2506353,"Derrick Johnson",56,"away",26,2017090700,309
"2017-09-08T00:48:08Z",9.22,24.1,3.96,0.42,1.99,NA,2506353,"Derrick Johnson",56,"away",27,2017090700,309
"2017-09-08T00:48:08Z",9.23,24.55,4.19,0.45,359.39,NA,2506353,"Derrick Johnson",56,"away",28,2017090700,309
"2017-09-08T00:48:08Z",9.25,25,4.4,0.46,356.86,NA,2506353,"Derrick Johnson",56,"away",29,2017090700,309
"2017-09-08T00:48:08Z",9.24,25.47,4.63,0.47,354.66,NA,2506353,"Derrick Johnson",56,"away",30,2017090700,309
"2017-09-08T00:48:08Z",9.19,25.96,4.84,0.49,352.73,NA,2506353,"Derrick Johnson",56,"away",31,2017090700,309
"2017-09-08T00:48:08Z",9.09,26.46,5.04,0.51,350.91,NA,2506353,"Derrick Johnson",56,"away",32,2017090700,309
"2017-09-08T00:48:08Z",8.98,26.98,5.22,0.53,349.1,NA,2506353,"Derrick Johnson",56,"away",33,2017090700,309
"2017-09-08T00:48:09Z",8.88,27.52,5.39,0.55,347.38,NA,2506353,"Derrick Johnson",56,"away",34,2017090700,309
"2017-09-08T00:48:09Z",8.74,28.07,5.57,0.57,345.66,NA,2506353,"Derrick Johnson",56,"away",35,2017090700,309
"2017-09-08T00:48:09Z",8.55,28.64,5.73,0.6,344.09,NA,2506353,"Derrick Johnson",56,"away",36,2017090700,309
"2017-09-08T00:48:09Z",8.34,29.2,5.88,0.6,342.68,NA,2506353,"Derrick Johnson",56,"away",37,2017090700,309
"2017-09-08T00:48:09Z",8.11,29.77,6.02,0.61,341.17,NA,2506353,"Derrick Johnson",56,"away",38,2017090700,309
"2017-09-08T00:48:09Z",7.89,30.37,6.15,0.64,339.84,NA,2506353,"Derrick Johnson",56,"away",39,2017090700,309
"2017-09-08T00:48:09Z",7.68,30.96,6.26,0.63,338.8,NA,2506353,"Derrick Johnson",56,"away",40,2017090700,309
"2017-09-08T00:48:09Z",7.45,31.55,6.35,0.63,337.9,NA,2506353,"Derrick Johnson",56,"away",41,2017090700,309
"2017-09-08T00:48:09Z",7.21,32.15,6.44,0.65,337.03,NA,2506353,"Derrick Johnson",56,"away",42,2017090700,309
"2017-09-08T00:48:09Z",6.95,32.77,6.53,0.67,336.14,NA,2506353,"Derrick Johnson",56,"away",43,2017090700,309
"2017-09-08T00:48:10Z",6.68,33.39,6.59,0.68,335.46,NA,2506353,"Derrick Johnson",56,"away",44,2017090700,309
"2017-09-08T00:48:10Z",6.39,34.02,6.62,0.69,334.96,NA,2506353,"Derrick Johnson",56,"away",45,2017090700,309
"2017-09-08T00:48:10Z",6.08,34.64,6.63,0.69,334.66,NA,2506353,"Derrick Johnson",56,"away",46,2017090700,309
"2017-09-08T00:48:10Z",5.75,35.25,6.61,0.69,334.52,NA,2506353,"Derrick Johnson",56,"away",47,2017090700,309
"2017-09-08T00:48:10Z",5.43,35.85,6.56,0.69,334.32,NA,2506353,"Derrick Johnson",56,"away",48,2017090700,309
"2017-09-08T00:48:10Z",5.11,36.46,6.48,0.68,334.16,NA,2506353,"Derrick Johnson",56,"away",49,2017090700,309
"2017-09-08T00:48:10Z",4.79,37.05,6.41,0.68,334.13,NA,2506353,"Derrick Johnson",56,"away",50,2017090700,309
"2017-09-08T00:48:10Z",4.45,37.66,6.3,0.69,334.13,"pass_forward",2506353,"Derrick Johnson",56,"away",51,2017090700,309
"2017-09-08T00:48:10Z",4.12,38.27,6.18,0.69,334.15,NA,2506353,"Derrick Johnson",56,"away",52,2017090700,309
"2017-09-08T00:48:10Z",3.81,38.86,6.01,0.67,334.18,NA,2506353,"Derrick Johnson",56,"away",53,2017090700,309
"2017-09-08T00:48:11Z",3.51,39.44,5.81,0.65,334.24,NA,2506353,"Derrick Johnson",56,"away",54,2017090700,309
"2017-09-08T00:48:11Z",3.23,39.99,5.59,0.62,334.42,NA,2506353,"Derrick Johnson",56,"away",55,2017090700,309
"2017-09-08T00:48:11Z",2.99,40.51,5.34,0.57,334.72,NA,2506353,"Derrick Johnson",56,"away",56,2017090700,309
"2017-09-08T00:48:11Z",2.77,41,5.1,0.53,335.1,NA,2506353,"Derrick Johnson",56,"away",57,2017090700,309
"2017-09-08T00:48:11Z",2.59,41.46,4.85,0.49,335.23,NA,2506353,"Derrick Johnson",56,"away",58,2017090700,309
"2017-09-08T00:48:11Z",2.42,41.93,4.58,0.5,335.53,NA,2506353,"Derrick Johnson",56,"away",59,2017090700,309
"2017-09-08T00:48:11Z",2.26,42.36,4.28,0.46,335.99,NA,2506353,"Derrick Johnson",56,"away",60,2017090700,309
"2017-09-08T00:48:11Z",2.1,42.78,3.98,0.44,336.42,NA,2506353,"Derrick Johnson",56,"away",61,2017090700,309
"2017-09-08T00:48:11Z",1.97,43.13,3.67,0.38,336.75,NA,2506353,"Derrick Johnson",56,"away",62,2017090700,309
"2017-09-08T00:48:11Z",1.84,43.45,3.35,0.34,337.1,"pass_outcome_incomplete",2506353,"Derrick Johnson",56,"away",63,2017090700,309
"2017-09-08T00:48:12Z",1.74,43.72,3.02,0.29,337.53,NA,2506353,"Derrick Johnson",56,"away",64,2017090700,309
"2017-09-08T00:48:12Z",1.65,43.94,2.71,0.24,337.92,NA,2506353,"Derrick Johnson",56,"away",65,2017090700,309
"2017-09-08T00:48:12Z",1.56,44.19,2.42,0.26,338.29,NA,2506353,"Derrick Johnson",56,"away",66,2017090700,309
"2017-09-08T00:48:12Z",1.46,44.38,2.14,0.21,338.53,NA,2506353,"Derrick Johnson",56,"away",67,2017090700,309
"2017-09-08T00:48:12Z",1.37,44.55,1.86,0.2,338.7,NA,2506353,"Derrick Johnson",56,"away",68,2017090700,309
"2017-09-08T00:48:12Z",1.32,44.7,1.58,0.16,339.15,NA,2506353,"Derrick Johnson",56,"away",69,2017090700,309
"2017-09-08T00:48:12Z",1.26,44.83,1.31,0.14,340.26,NA,2506353,"Derrick Johnson",56,"away",70,2017090700,309
"2017-09-08T00:48:12Z",1.2,44.94,1.07,0.12,342.23,NA,2506353,"Derrick Johnson",56,"away",71,2017090700,309
"2017-09-08T00:48:12Z",1.16,44.99,0.84,0.07,345.59,NA,2506353,"Derrick Johnson",56,"away",72,2017090700,309
"2017-09-08T00:48:12Z",1.16,45.01,0.63,0.02,351.42,NA,2506353,"Derrick Johnson",56,"away",73,2017090700,309
"2017-09-08T00:48:05Z",11.11,19.02,0.13,0.03,174.11,NA,2507948,"Frank Zombo",51,"away",1,2017090700,309
"2017-09-08T00:48:05Z",11.11,19.01,0.11,0.02,171.39,NA,2507948,"Frank Zombo",51,"away",2,2017090700,309
"2017-09-08T00:48:05Z",11.12,18.94,0.09,0.07,172.31,NA,2507948,"Frank Zombo",51,"away",3,2017090700,309
"2017-09-08T00:48:06Z",11.11,18.87,0.09,0.07,172.63,NA,2507948,"Frank Zombo",51,"away",4,2017090700,309
"2017-09-08T00:48:06Z",11.11,18.79,0.14,0.08,181.6,NA,2507948,"Frank Zombo",51,"away",5,2017090700,309
"2017-09-08T00:48:06Z",11.1,18.76,0.15,0.04,181.37,NA,2507948,"Frank Zombo",51,"away",6,2017090700,309
"2017-09-08T00:48:06Z",11.08,18.74,0.13,0.03,177.35,NA,2507948,"Frank Zombo",51,"away",7,2017090700,309
"2017-09-08T00:48:06Z",11.08,18.74,0.15,0.01,173.62,NA,2507948,"Frank Zombo",51,"away",8,2017090700,309
"2017-09-08T00:48:06Z",11.11,18.72,0.12,0.03,158.92,NA,2507948,"Frank Zombo",51,"away",9,2017090700,309
"2017-09-08T00:48:06Z",11.13,18.72,0.08,0.02,107.11,NA,2507948,"Frank Zombo",51,"away",10,2017090700,309
"2017-09-08T00:48:06Z",11.14,18.73,0.37,0.01,47.06,NA,2507948,"Frank Zombo",51,"away",11,2017090700,309
"2017-09-08T00:48:06Z",11.14,18.73,0.62,0.01,40.56,NA,2507948,"Frank Zombo",51,"away",12,2017090700,309
"2017-09-08T00:48:06Z",11.14,18.73,0.83,0,36.47,NA,2507948,"Frank Zombo",51,"away",13,2017090700,309
"2017-09-08T00:48:07Z",11.13,18.73,0.98,0.01,34.06,NA,2507948,"Frank Zombo",51,"away",14,2017090700,309
"2017-09-08T00:48:07Z",11.13,18.74,1.07,0.01,32.86,"ball_snap",2507948,"Frank Zombo",51,"away",15,2017090700,309
"2017-09-08T00:48:07Z",11.13,18.74,1.24,0.01,31.95,NA,2507948,"Frank Zombo",51,"away",16,2017090700,309
"2017-09-08T00:48:07Z",11.14,18.77,1.4,0.03,32.34,NA,2507948,"Frank Zombo",51,"away",17,2017090700,309
"2017-09-08T00:48:07Z",11.17,18.84,1.56,0.07,31.6,NA,2507948,"Frank Zombo",51,"away",18,2017090700,309
"2017-09-08T00:48:07Z",11.25,18.98,1.72,0.16,30.7,NA,2507948,"Frank Zombo",51,"away",19,2017090700,309
"2017-09-08T00:48:07Z",11.59,19.45,1.86,0.59,29.53,NA,2507948,"Frank Zombo",51,"away",20,2017090700,309
"2017-09-08T00:48:07Z",11.84,19.79,1.99,0.42,28.76,NA,2507948,"Frank Zombo",51,"away",21,2017090700,309
"2017-09-08T00:48:07Z",12,20.07,2.11,0.32,27.71,NA,2507948,"Frank Zombo",51,"away",22,2017090700,309
"2017-09-08T00:48:07Z",12.1,20.26,2.22,0.21,26.95,NA,2507948,"Frank Zombo",51,"away",23,2017090700,309
"2017-09-08T00:48:08Z",12.15,20.38,2.33,0.13,26.41,NA,2507948,"Frank Zombo",51,"away",24,2017090700,309
"2017-09-08T00:48:08Z",12.27,20.64,2.47,0.28,25.98,NA,2507948,"Frank Zombo",51,"away",25,2017090700,309
"2017-09-08T00:48:08Z",12.42,20.86,2.56,0.27,25.71,NA,2507948,"Frank Zombo",51,"away",26,2017090700,309
"2017-09-08T00:48:08Z",12.58,21.11,2.62,0.3,25.41,NA,2507948,"Frank Zombo",51,"away",27,2017090700,309
"2017-09-08T00:48:08Z",12.71,21.38,2.64,0.3,25.18,NA,2507948,"Frank Zombo",51,"away",28,2017090700,309
"2017-09-08T00:48:08Z",12.78,21.64,2.43,0.27,22.6,NA,2507948,"Frank Zombo",51,"away",29,2017090700,309
"2017-09-08T00:48:08Z",12.86,21.87,2.31,0.24,21.33,NA,2507948,"Frank Zombo",51,"away",30,2017090700,309
"2017-09-08T00:48:08Z",12.9,22.09,2.25,0.23,20.57,NA,2507948,"Frank Zombo",51,"away",31,2017090700,309
"2017-09-08T00:48:08Z",12.94,22.3,2.25,0.21,20.51,NA,2507948,"Frank Zombo",51,"away",32,2017090700,309
"2017-09-08T00:48:08Z",13,22.5,2.3,0.21,20.51,NA,2507948,"Frank Zombo",51,"away",33,2017090700,309
"2017-09-08T00:48:09Z",13.08,22.73,2.27,0.25,20.85,NA,2507948,"Frank Zombo",51,"away",34,2017090700,309
"2017-09-08T00:48:09Z",13.14,22.92,2.25,0.2,20.22,NA,2507948,"Frank Zombo",51,"away",35,2017090700,309
"2017-09-08T00:48:09Z",13.2,23.1,2.2,0.18,19.56,NA,2507948,"Frank Zombo",51,"away",36,2017090700,309
"2017-09-08T00:48:09Z",13.27,23.27,2.14,0.19,19.11,NA,2507948,"Frank Zombo",51,"away",37,2017090700,309
"2017-09-08T00:48:09Z",13.28,23.49,2.09,0.22,19.33,NA,2507948,"Frank Zombo",51,"away",38,2017090700,309
"2017-09-08T00:48:09Z",13.36,23.66,2.04,0.19,19.46,NA,2507948,"Frank Zombo",51,"away",39,2017090700,309
"2017-09-08T00:48:09Z",13.42,23.86,2.01,0.2,20.04,NA,2507948,"Frank Zombo",51,"away",40,2017090700,309
"2017-09-08T00:48:09Z",13.52,24.05,1.96,0.22,20.9,NA,2507948,"Frank Zombo",51,"away",41,2017090700,309
"2017-09-08T00:48:09Z",13.6,24.26,1.92,0.23,21.79,NA,2507948,"Frank Zombo",51,"away",42,2017090700,309
"2017-09-08T00:48:09Z",13.72,24.46,1.84,0.23,22.28,NA,2507948,"Frank Zombo",51,"away",43,2017090700,309
"2017-09-08T00:48:10Z",13.82,24.66,1.79,0.22,22.33,NA,2507948,"Frank Zombo",51,"away",44,2017090700,309
"2017-09-08T00:48:10Z",13.9,24.85,1.73,0.21,22.05,NA,2507948,"Frank Zombo",51,"away",45,2017090700,309
"2017-09-08T00:48:10Z",13.97,25.03,1.65,0.19,21.41,NA,2507948,"Frank Zombo",51,"away",46,2017090700,309
"2017-09-08T00:48:10Z",14.03,25.18,1.55,0.17,21.73,NA,2507948,"Frank Zombo",51,"away",47,2017090700,309
"2017-09-08T00:48:10Z",14.08,25.33,1.46,0.16,20.89,NA,2507948,"Frank Zombo",51,"away",48,2017090700,309
"2017-09-08T00:48:10Z",14.14,25.49,1.36,0.17,20.17,NA,2507948,"Frank Zombo",51,"away",49,2017090700,309
"2017-09-08T00:48:10Z",14.21,25.6,1.25,0.12,18.31,NA,2507948,"Frank Zombo",51,"away",50,2017090700,309
"2017-09-08T00:48:10Z",14.28,25.71,1.11,0.13,15.59,"pass_forward",2507948,"Frank Zombo",51,"away",51,2017090700,309
"2017-09-08T00:48:10Z",14.34,25.81,0.98,0.11,9.4,NA,2507948,"Frank Zombo",51,"away",52,2017090700,309
"2017-09-08T00:48:10Z",14.36,25.9,0.85,0.1,1.79,NA,2507948,"Frank Zombo",51,"away",53,2017090700,309
"2017-09-08T00:48:11Z",14.36,25.98,0.72,0.08,351.49,NA,2507948,"Frank Zombo",51,"away",54,2017090700,309
"2017-09-08T00:48:11Z",14.35,26.04,0.65,0.06,337.85,NA,2507948,"Frank Zombo",51,"away",55,2017090700,309
"2017-09-08T00:48:11Z",14.31,26.09,0.62,0.06,322.9,NA,2507948,"Frank Zombo",51,"away",56,2017090700,309
"2017-09-08T00:48:11Z",14.3,26.12,0.65,0.04,308.14,NA,2507948,"Frank Zombo",51,"away",57,2017090700,309
"2017-09-08T00:48:11Z",14.27,26.16,0.7,0.04,295.54,NA,2507948,"Frank Zombo",51,"away",58,2017090700,309
"2017-09-08T00:48:11Z",14.22,26.19,0.79,0.06,286.36,NA,2507948,"Frank Zombo",51,"away",59,2017090700,309
