"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T01:01:51Z",20.4,17.14,1.33,0.14,264.76,"pass_arrived",2506353,"Derrick Johnson",56,"away",37,2017090700,629
"2017-09-08T01:01:51Z",20.26,17.14,1.36,0.14,273.63,"pass_outcome_caught",2506353,"Derrick Johnson",56,"away",38,2017090700,629
"2017-09-08T01:01:51Z",20.11,17.17,1.41,0.16,281.76,NA,2506353,"Derrick Johnson",56,"away",39,2017090700,629
"2017-09-08T01:01:51Z",19.95,17.23,1.48,0.18,288.97,NA,2506353,"Derrick Johnson",56,"away",40,2017090700,629
"2017-09-08T01:01:51Z",19.76,17.36,1.53,0.22,295.4,"first_contact",2506353,"Derrick Johnson",56,"away",41,2017090700,629
"2017-09-08T01:01:51Z",19.59,17.5,1.57,0.23,302.18,NA,2506353,"Derrick Johnson",56,"away",42,2017090700,629
"2017-09-08T01:01:51Z",19.43,17.69,1.61,0.25,308.33,NA,2506353,"Derrick Johnson",56,"away",43,2017090700,629
"2017-09-08T01:01:52Z",19.25,17.88,1.63,0.26,313.61,NA,2506353,"Derrick Johnson",56,"away",44,2017090700,629
"2017-09-08T01:01:52Z",19.12,18.08,1.62,0.24,317.83,NA,2506353,"Derrick Johnson",56,"away",45,2017090700,629
"2017-09-08T01:01:52Z",18.99,18.25,1.62,0.21,321.12,NA,2506353,"Derrick Johnson",56,"away",46,2017090700,629
"2017-09-08T01:01:52Z",18.85,18.39,1.62,0.2,324.51,NA,2506353,"Derrick Johnson",56,"away",47,2017090700,629
"2017-09-08T01:01:52Z",18.74,18.51,1.6,0.16,328.03,NA,2506353,"Derrick Johnson",56,"away",48,2017090700,629
"2017-09-08T01:01:52Z",18.63,18.65,1.57,0.18,331.65,"tackle",2506353,"Derrick Johnson",56,"away",49,2017090700,629
"2017-09-08T01:01:52Z",18.57,18.79,1.5,0.15,335.38,NA,2506353,"Derrick Johnson",56,"away",50,2017090700,629
"2017-09-08T01:01:52Z",18.57,18.94,1.42,0.15,339.2,NA,2506353,"Derrick Johnson",56,"away",51,2017090700,629
"2017-09-08T01:01:52Z",18.56,19.09,1.31,0.14,342.3,NA,2506353,"Derrick Johnson",56,"away",52,2017090700,629
"2017-09-08T01:01:52Z",18.56,19.21,1.2,0.13,345.65,NA,2506353,"Derrick Johnson",56,"away",53,2017090700,629
"2017-09-08T01:01:53Z",18.58,19.31,1.1,0.1,348.33,NA,2506353,"Derrick Johnson",56,"away",54,2017090700,629
"2017-09-08T01:01:53Z",18.57,19.41,1.01,0.1,351.32,NA,2506353,"Derrick Johnson",56,"away",55,2017090700,629
"2017-09-08T01:01:53Z",18.57,19.51,0.94,0.1,355.27,NA,2506353,"Derrick Johnson",56,"away",56,2017090700,629
"2017-09-08T01:01:53Z",18.58,19.61,0.86,0.1,358.91,NA,2506353,"Derrick Johnson",56,"away",57,2017090700,629
"2017-09-08T01:01:53Z",18.61,19.72,0.77,0.11,3.41,NA,2506353,"Derrick Johnson",56,"away",58,2017090700,629
"2017-09-08T01:01:53Z",18.64,19.81,0.68,0.1,6.99,NA,2506353,"Derrick Johnson",56,"away",59,2017090700,629
"2017-09-08T01:01:47Z",15.17,27.94,0.02,0,311.41,NA,2530794,"Ron Parker",38,"away",1,2017090700,629
"2017-09-08T01:01:47Z",15.17,27.95,0.02,0,308.45,NA,2530794,"Ron Parker",38,"away",2,2017090700,629
"2017-09-08T01:01:47Z",15.17,27.95,0.02,0,306.15,NA,2530794,"Ron Parker",38,"away",3,2017090700,629
"2017-09-08T01:01:48Z",15.17,27.95,0.02,0,304.67,NA,2530794,"Ron Parker",38,"away",4,2017090700,629
"2017-09-08T01:01:48Z",15.16,27.95,0.02,0,303.61,NA,2530794,"Ron Parker",38,"away",5,2017090700,629
"2017-09-08T01:01:48Z",15.16,27.95,0.02,0,302.9,NA,2530794,"Ron Parker",38,"away",6,2017090700,629
"2017-09-08T01:01:48Z",15.16,27.95,0.02,0,301.34,NA,2530794,"Ron Parker",38,"away",7,2017090700,629
"2017-09-08T01:01:48Z",15.16,27.95,0.02,0,299.6,NA,2530794,"Ron Parker",38,"away",8,2017090700,629
"2017-09-08T01:01:48Z",15.15,27.95,0.02,0,297.97,NA,2530794,"Ron Parker",38,"away",9,2017090700,629
"2017-09-08T01:01:48Z",15.15,27.95,0.02,0,297.38,NA,2530794,"Ron Parker",38,"away",10,2017090700,629
"2017-09-08T01:01:48Z",15.15,27.95,0.02,0,296.64,NA,2530794,"Ron Parker",38,"away",11,2017090700,629
"2017-09-08T01:01:48Z",15.14,27.96,0.02,0,294.24,NA,2530794,"Ron Parker",38,"away",12,2017090700,629
"2017-09-08T01:01:48Z",15.14,27.96,0.01,0,288.28,NA,2530794,"Ron Parker",38,"away",13,2017090700,629
"2017-09-08T01:01:49Z",15.14,27.96,0.01,0,275.38,NA,2530794,"Ron Parker",38,"away",14,2017090700,629
"2017-09-08T01:01:49Z",15.14,27.96,0.01,0,241.12,"ball_snap",2530794,"Ron Parker",38,"away",15,2017090700,629
"2017-09-08T01:01:49Z",15.14,27.96,0.01,0,185.44,NA,2530794,"Ron Parker",38,"away",16,2017090700,629
"2017-09-08T01:01:49Z",15.14,27.96,0.06,0,161.56,NA,2530794,"Ron Parker",38,"away",17,2017090700,629
"2017-09-08T01:01:49Z",15.14,27.96,0.27,0,158,NA,2530794,"Ron Parker",38,"away",18,2017090700,629
"2017-09-08T01:01:49Z",15.14,27.96,0.58,0,157.84,NA,2530794,"Ron Parker",38,"away",19,2017090700,629
"2017-09-08T01:01:49Z",15.14,27.96,0.88,0,157.65,NA,2530794,"Ron Parker",38,"away",20,2017090700,629
"2017-09-08T01:01:49Z",15.14,27.96,1.13,0,157.35,NA,2530794,"Ron Parker",38,"away",21,2017090700,629
"2017-09-08T01:01:49Z",15.14,27.96,1.37,0,157.18,NA,2530794,"Ron Parker",38,"away",22,2017090700,629
"2017-09-08T01:01:49Z",15.15,27.95,1.61,0.01,156.93,NA,2530794,"Ron Parker",38,"away",23,2017090700,629
"2017-09-08T01:01:50Z",15.15,27.94,1.84,0.01,156.4,NA,2530794,"Ron Parker",38,"away",24,2017090700,629
"2017-09-08T01:01:50Z",15.16,27.93,2.1,0.02,155.4,NA,2530794,"Ron Parker",38,"away",25,2017090700,629
"2017-09-08T01:01:50Z",15.19,27.86,2.36,0.08,154.58,NA,2530794,"Ron Parker",38,"away",26,2017090700,629
"2017-09-08T01:01:50Z",15.34,27.5,2.66,0.39,153.55,NA,2530794,"Ron Parker",38,"away",27,2017090700,629
"2017-09-08T01:01:50Z",15.54,26.99,2.95,0.55,152.87,NA,2530794,"Ron Parker",38,"away",28,2017090700,629
"2017-09-08T01:01:50Z",15.75,26.49,3.25,0.54,152.31,NA,2530794,"Ron Parker",38,"away",29,2017090700,629
"2017-09-08T01:01:50Z",15.93,26.07,3.56,0.45,151.77,NA,2530794,"Ron Parker",38,"away",30,2017090700,629
"2017-09-08T01:01:50Z",16.1,25.69,3.86,0.42,151.2,"pass_forward",2530794,"Ron Parker",38,"away",31,2017090700,629
"2017-09-08T01:01:50Z",16.28,25.28,4.16,0.44,150.58,NA,2530794,"Ron Parker",38,"away",32,2017090700,629
"2017-09-08T01:01:50Z",16.47,24.92,4.46,0.41,150.04,NA,2530794,"Ron Parker",38,"away",33,2017090700,629
"2017-09-08T01:01:51Z",16.71,24.53,4.64,0.46,150.01,NA,2530794,"Ron Parker",38,"away",34,2017090700,629
"2017-09-08T01:01:51Z",16.96,24.13,4.84,0.47,149.89,NA,2530794,"Ron Parker",38,"away",35,2017090700,629
"2017-09-08T01:01:51Z",17.27,23.67,4.85,0.55,150.15,NA,2530794,"Ron Parker",38,"away",36,2017090700,629
"2017-09-08T01:01:51Z",17.56,23.24,4.64,0.52,149.55,"pass_arrived",2530794,"Ron Parker",38,"away",37,2017090700,629
"2017-09-08T01:01:51Z",17.86,22.78,4.42,0.55,148.46,"pass_outcome_caught",2530794,"Ron Parker",38,"away",38,2017090700,629
"2017-09-08T01:01:51Z",18.17,22.32,4.25,0.56,148.24,NA,2530794,"Ron Parker",38,"away",39,2017090700,629
"2017-09-08T01:01:51Z",18.49,21.86,4.16,0.56,146.39,NA,2530794,"Ron Parker",38,"away",40,2017090700,629
"2017-09-08T01:01:51Z",18.82,21.43,3.99,0.55,145.95,"first_contact",2530794,"Ron Parker",38,"away",41,2017090700,629
"2017-09-08T01:01:51Z",19.15,21,3.8,0.54,145.94,NA,2530794,"Ron Parker",38,"away",42,2017090700,629
"2017-09-08T01:01:51Z",19.33,20.69,3.57,0.35,146.15,NA,2530794,"Ron Parker",38,"away",43,2017090700,629
"2017-09-08T01:01:52Z",19.56,20.32,3.32,0.44,146.66,NA,2530794,"Ron Parker",38,"away",44,2017090700,629
"2017-09-08T01:01:52Z",19.68,19.94,3.02,0.4,146.85,NA,2530794,"Ron Parker",38,"away",45,2017090700,629
"2017-09-08T01:01:52Z",19.78,19.78,2.76,0.18,147.34,NA,2530794,"Ron Parker",38,"away",46,2017090700,629
"2017-09-08T01:01:52Z",19.91,19.71,2.48,0.16,147.18,NA,2530794,"Ron Parker",38,"away",47,2017090700,629
"2017-09-08T01:01:52Z",19.96,19.57,2.17,0.15,146.63,NA,2530794,"Ron Parker",38,"away",48,2017090700,629
"2017-09-08T01:01:52Z",20.24,19.45,1.86,0.31,145.84,"tackle",2530794,"Ron Parker",38,"away",49,2017090700,629
"2017-09-08T01:01:52Z",20.3,19.33,1.56,0.13,145.64,NA,2530794,"Ron Parker",38,"away",50,2017090700,629
"2017-09-08T01:01:52Z",20.3,19.25,1.27,0.08,145.74,NA,2530794,"Ron Parker",38,"away",51,2017090700,629
"2017-09-08T01:01:52Z",20.29,19.19,1.09,0.06,144.44,NA,2530794,"Ron Parker",38,"away",52,2017090700,629
"2017-09-08T01:01:52Z",20.24,19.14,0.88,0.07,142.64,NA,2530794,"Ron Parker",38,"away",53,2017090700,629
"2017-09-08T01:01:53Z",20.25,19.12,0.69,0.02,135.48,NA,2530794,"Ron Parker",38,"away",54,2017090700,629
"2017-09-08T01:01:53Z",20.24,19.06,0.63,0.06,134.93,NA,2530794,"Ron Parker",38,"away",55,2017090700,629
"2017-09-08T01:01:53Z",20.27,19.03,0.58,0.05,138.02,NA,2530794,"Ron Parker",38,"away",56,2017090700,629
"2017-09-08T01:01:53Z",20.32,19.05,0.55,0.05,135.53,NA,2530794,"Ron Parker",38,"away",57,2017090700,629
"2017-09-08T01:01:53Z",20.37,19.1,0.44,0.07,145.25,NA,2530794,"Ron Parker",38,"away",58,2017090700,629
"2017-09-08T01:01:53Z",20.41,19.11,0.39,0.04,144.31,NA,2530794,"Ron Parker",38,"away",59,2017090700,629
"2017-09-08T01:01:47Z",24.27,17.74,0.1,0.01,107.24,NA,2543494,"Dee Ford",55,"away",1,2017090700,629
"2017-09-08T01:01:47Z",24.27,17.74,0.11,0.01,93.74,NA,2543494,"Dee Ford",55,"away",2,2017090700,629
"2017-09-08T01:01:47Z",24.26,17.74,0.09,0.01,76.67,NA,2543494,"Dee Ford",55,"away",3,2017090700,629
"2017-09-08T01:01:48Z",24.26,17.75,0.09,0.01,63.58,NA,2543494,"Dee Ford",55,"away",4,2017090700,629
"2017-09-08T01:01:48Z",24.27,17.76,0.14,0.01,63.65,NA,2543494,"Dee Ford",55,"away",5,2017090700,629
"2017-09-08T01:01:48Z",24.28,17.76,0.21,0.01,64.28,NA,2543494,"Dee Ford",55,"away",6,2017090700,629
"2017-09-08T01:01:48Z",24.29,17.77,0.29,0.01,65.69,NA,2543494,"Dee Ford",55,"away",7,2017090700,629
"2017-09-08T01:01:48Z",24.3,17.78,0.4,0.02,69.84,NA,2543494,"Dee Ford",55,"away",8,2017090700,629
"2017-09-08T01:01:48Z",24.31,17.8,0.56,0.02,73.2,NA,2543494,"Dee Ford",55,"away",9,2017090700,629
"2017-09-08T01:01:48Z",24.33,17.81,0.73,0.02,73.36,NA,2543494,"Dee Ford",55,"away",10,2017090700,629
"2017-09-08T01:01:48Z",24.35,17.82,0.92,0.02,72.2,NA,2543494,"Dee Ford",55,"away",11,2017090700,629
"2017-09-08T01:01:48Z",24.38,17.83,1.12,0.03,70.48,NA,2543494,"Dee Ford",55,"away",12,2017090700,629
"2017-09-08T01:01:48Z",24.43,17.85,1.34,0.05,68.68,NA,2543494,"Dee Ford",55,"away",13,2017090700,629
"2017-09-08T01:01:49Z",24.51,17.88,1.56,0.08,66.48,NA,2543494,"Dee Ford",55,"away",14,2017090700,629
"2017-09-08T01:01:49Z",24.63,17.92,1.79,0.13,64.79,"ball_snap",2543494,"Dee Ford",55,"away",15,2017090700,629
"2017-09-08T01:01:49Z",24.78,17.96,2.01,0.16,63.15,NA,2543494,"Dee Ford",55,"away",16,2017090700,629
"2017-09-08T01:01:49Z",24.97,17.99,2.23,0.18,61.25,NA,2543494,"Dee Ford",55,"away",17,2017090700,629
"2017-09-08T01:01:49Z",25.24,18.03,2.44,0.28,58.92,NA,2543494,"Dee Ford",55,"away",18,2017090700,629
"2017-09-08T01:01:49Z",25.54,18.11,2.66,0.31,56.93,NA,2543494,"Dee Ford",55,"away",19,2017090700,629
"2017-09-08T01:01:49Z",25.84,18.24,2.87,0.33,54.76,NA,2543494,"Dee Ford",55,"away",20,2017090700,629
"2017-09-08T01:01:49Z",26.17,18.42,3.07,0.37,52.57,NA,2543494,"Dee Ford",55,"away",21,2017090700,629
"2017-09-08T01:01:49Z",26.5,18.63,3.26,0.4,50.66,NA,2543494,"Dee Ford",55,"away",22,2017090700,629
"2017-09-08T01:01:49Z",26.85,18.88,3.44,0.43,48.93,NA,2543494,"Dee Ford",55,"away",23,2017090700,629
"2017-09-08T01:01:50Z",27.2,19.14,3.59,0.44,47.24,NA,2543494,"Dee Ford",55,"away",24,2017090700,629
"2017-09-08T01:01:50Z",27.53,19.41,3.73,0.43,45.63,NA,2543494,"Dee Ford",55,"away",25,2017090700,629
"2017-09-08T01:01:50Z",27.82,19.72,3.87,0.43,43.8,NA,2543494,"Dee Ford",55,"away",26,2017090700,629
"2017-09-08T01:01:50Z",28.08,20.07,3.97,0.43,41.53,NA,2543494,"Dee Ford",55,"away",27,2017090700,629
"2017-09-08T01:01:50Z",28.34,20.42,4.06,0.44,39.46,NA,2543494,"Dee Ford",55,"away",28,2017090700,629
"2017-09-08T01:01:50Z",28.56,20.79,4.13,0.44,37.65,NA,2543494,"Dee Ford",55,"away",29,2017090700,629
"2017-09-08T01:01:50Z",28.77,21.19,4.16,0.44,35.95,NA,2543494,"Dee Ford",55,"away",30,2017090700,629
"2017-09-08T01:01:50Z",28.97,21.57,4.18,0.44,34.17,"pass_forward",2543494,"Dee Ford",55,"away",31,2017090700,629
"2017-09-08T01:01:50Z",29.18,21.95,4.17,0.43,32.41,NA,2543494,"Dee Ford",55,"away",32,2017090700,629
"2017-09-08T01:01:50Z",29.38,22.31,4.16,0.41,30.52,NA,2543494,"Dee Ford",55,"away",33,2017090700,629
"2017-09-08T01:01:51Z",29.58,22.66,4.15,0.41,28.86,NA,2543494,"Dee Ford",55,"away",34,2017090700,629
"2017-09-08T01:01:51Z",29.79,23.02,4.13,0.41,27.2,NA,2543494,"Dee Ford",55,"away",35,2017090700,629
"2017-09-08T01:01:51Z",29.98,23.39,4.08,0.41,25.78,NA,2543494,"Dee Ford",55,"away",36,2017090700,629
"2017-09-08T01:01:51Z",30.18,23.76,4.04,0.42,24.41,"pass_arrived",2543494,"Dee Ford",55,"away",37,2017090700,629
"2017-09-08T01:01:51Z",30.38,24.12,3.98,0.42,22.84,"pass_outcome_caught",2543494,"Dee Ford",55,"away",38,2017090700,629
"2017-09-08T01:01:51Z",30.56,24.48,3.93,0.4,20.71,NA,2543494,"Dee Ford",55,"away",39,2017090700,629
"2017-09-08T01:01:51Z",30.72,24.84,3.89,0.4,18.47,NA,2543494,"Dee Ford",55,"away",40,2017090700,629
"2017-09-08T01:01:51Z",30.87,25.21,3.88,0.39,15.98,"first_contact",2543494,"Dee Ford",55,"away",41,2017090700,629
"2017-09-08T01:01:51Z",31,25.59,3.89,0.4,13.58,NA,2543494,"Dee Ford",55,"away",42,2017090700,629
"2017-09-08T01:01:51Z",31.13,25.95,3.91,0.39,10.94,NA,2543494,"Dee Ford",55,"away",43,2017090700,629
"2017-09-08T01:01:52Z",31.22,26.33,3.93,0.39,8.07,NA,2543494,"Dee Ford",55,"away",44,2017090700,629
"2017-09-08T01:01:52Z",31.28,26.68,3.93,0.36,5.21,NA,2543494,"Dee Ford",55,"away",45,2017090700,629
"2017-09-08T01:01:52Z",31.34,27.04,3.9,0.36,2.25,NA,2543494,"Dee Ford",55,"away",46,2017090700,629
"2017-09-08T01:01:52Z",31.35,27.4,3.88,0.36,359.39,NA,2543494,"Dee Ford",55,"away",47,2017090700,629
"2017-09-08T01:01:52Z",31.27,27.81,3.88,0.42,356.52,NA,2543494,"Dee Ford",55,"away",48,2017090700,629
"2017-09-08T01:01:52Z",31.19,28.22,3.87,0.42,353.89,"tackle",2543494,"Dee Ford",55,"away",49,2017090700,629
"2017-09-08T01:01:52Z",31.1,28.67,3.81,0.46,351.61,NA,2543494,"Dee Ford",55,"away",50,2017090700,629
"2017-09-08T01:01:52Z",31.02,29.12,3.74,0.46,349.53,NA,2543494,"Dee Ford",55,"away",51,2017090700,629
"2017-09-08T01:01:52Z",30.92,29.57,3.62,0.46,347.4,NA,2543494,"Dee Ford",55,"away",52,2017090700,629
"2017-09-08T01:01:52Z",30.78,30.02,3.46,0.47,345.48,NA,2543494,"Dee Ford",55,"away",53,2017090700,629
"2017-09-08T01:01:53Z",30.62,30.43,3.29,0.44,343.9,NA,2543494,"Dee Ford",55,"away",54,2017090700,629
"2017-09-08T01:01:53Z",30.46,30.77,3.12,0.38,342.33,NA,2543494,"Dee Ford",55,"away",55,2017090700,629
"2017-09-08T01:01:53Z",30.3,31.11,2.92,0.37,341.05,NA,2543494,"Dee Ford",55,"away",56,2017090700,629
"2017-09-08T01:01:53Z",30.14,31.45,2.69,0.37,340.37,NA,2543494,"Dee Ford",55,"away",57,2017090700,629
"2017-09-08T01:01:53Z",29.98,31.77,2.46,0.36,339.58,NA,2543494,"Dee Ford",55,"away",58,2017090700,629
"2017-09-08T01:01:53Z",29.87,31.99,2.2,0.25,338.51,NA,2543494,"Dee Ford",55,"away",59,2017090700,629
"2017-09-08T01:01:47Z",23.95,31.78,0.03,0,82.33,NA,2543637,"Terrance Mitchell",39,"away",1,2017090700,629
"2017-09-08T01:01:47Z",23.95,31.78,0.03,0,81.06,NA,2543637,"Terrance Mitchell",39,"away",2,2017090700,629
"2017-09-08T01:01:47Z",23.95,31.79,0.03,0,79.75,NA,2543637,"Terrance Mitchell",39,"away",3,2017090700,629
"2017-09-08T01:01:48Z",23.96,31.79,0.03,0,78.59,NA,2543637,"Terrance Mitchell",39,"away",4,2017090700,629
"2017-09-08T01:01:48Z",23.96,31.79,0.03,0,76.75,NA,2543637,"Terrance Mitchell",39,"away",5,2017090700,629
"2017-09-08T01:01:48Z",23.96,31.79,0.03,0,73.45,NA,2543637,"Terrance Mitchell",39,"away",6,2017090700,629
"2017-09-08T01:01:48Z",23.97,31.79,0.03,0,68.26,NA,2543637,"Terrance Mitchell",39,"away",7,2017090700,629
"2017-09-08T01:01:48Z",23.97,31.79,0.03,0,60.97,NA,2543637,"Terrance Mitchell",39,"away",8,2017090700,629
"2017-09-08T01:01:48Z",23.97,31.79,0.03,0,51.66,NA,2543637,"Terrance Mitchell",39,"away",9,2017090700,629
"2017-09-08T01:01:48Z",23.97,31.79,0.03,0,39.78,NA,2543637,"Terrance Mitchell",39,"away",10,2017090700,629
"2017-09-08T01:01:48Z",23.98,31.79,0.03,0,17.68,NA,2543637,"Terrance Mitchell",39,"away",11,2017090700,629
"2017-09-08T01:01:48Z",23.98,31.79,0.06,0,330.44,NA,2543637,"Terrance Mitchell",39,"away",12,2017090700,629
"2017-09-08T01:01:48Z",23.98,31.79,0.19,0,307.53,NA,2543637,"Terrance Mitchell",39,"away",13,2017090700,629
"2017-09-08T01:01:49Z",23.98,31.8,0.41,0,298.14,NA,2543637,"Terrance Mitchell",39,"away",14,2017090700,629
"2017-09-08T01:01:49Z",23.98,31.8,0.63,0,290.6,"ball_snap",2543637,"Terrance Mitchell",39,"away",15,2017090700,629
"2017-09-08T01:01:49Z",23.99,31.8,0.83,0,283.28,NA,2543637,"Terrance Mitchell",39,"away",16,2017090700,629
"2017-09-08T01:01:49Z",23.98,31.81,1.02,0,276.4,NA,2543637,"Terrance Mitchell",39,"away",17,2017090700,629
"2017-09-08T01:01:49Z",23.98,31.81,1.23,0.01,269.87,NA,2543637,"Terrance Mitchell",39,"away",18,2017090700,629
"2017-09-08T01:01:49Z",23.98,31.82,1.45,0.01,264.06,NA,2543637,"Terrance Mitchell",39,"away",19,2017090700,629
"2017-09-08T01:01:49Z",23.97,31.83,1.69,0.02,259.55,NA,2543637,"Terrance Mitchell",39,"away",20,2017090700,629
"2017-09-08T01:01:49Z",23.9,31.88,1.94,0.08,255.76,NA,2543637,"Terrance Mitchell",39,"away",21,2017090700,629
"2017-09-08T01:01:49Z",23.69,31.99,2.22,0.24,252.21,NA,2543637,"Terrance Mitchell",39,"away",22,2017090700,629
"2017-09-08T01:01:49Z",23.32,32.13,2.5,0.39,248.87,NA,2543637,"Terrance Mitchell",39,"away",23,2017090700,629
"2017-09-08T01:01:50Z",22.91,32.19,2.78,0.42,245.86,NA,2543637,"Terrance Mitchell",39,"away",24,2017090700,629
"2017-09-08T01:01:50Z",22.51,32.13,3.07,0.4,243.05,NA,2543637,"Terrance Mitchell",39,"away",25,2017090700,629
"2017-09-08T01:01:50Z",22.14,31.99,3.37,0.39,240.36,NA,2543637,"Terrance Mitchell",39,"away",26,2017090700,629
"2017-09-08T01:01:50Z",21.77,31.79,3.66,0.43,237.72,NA,2543637,"Terrance Mitchell",39,"away",27,2017090700,629
"2017-09-08T01:01:50Z",21.39,31.52,3.94,0.47,235.04,NA,2543637,"Terrance Mitchell",39,"away",28,2017090700,629
"2017-09-08T01:01:50Z",20.99,31.24,4.21,0.48,232.3,NA,2543637,"Terrance Mitchell",39,"away",29,2017090700,629
"2017-09-08T01:01:50Z",20.59,30.93,4.46,0.51,229.17,NA,2543637,"Terrance Mitchell",39,"away",30,2017090700,629
"2017-09-08T01:01:50Z",20.19,30.58,4.67,0.54,224.99,"pass_forward",2543637,"Terrance Mitchell",39,"away",31,2017090700,629
"2017-09-08T01:01:50Z",19.79,30.17,4.86,0.57,220.25,NA,2543637,"Terrance Mitchell",39,"away",32,2017090700,629
"2017-09-08T01:01:50Z",19.41,29.75,4.99,0.57,215.74,NA,2543637,"Terrance Mitchell",39,"away",33,2017090700,629
"2017-09-08T01:01:51Z",19.05,29.3,5.1,0.58,211.7,NA,2543637,"Terrance Mitchell",39,"away",34,2017090700,629
"2017-09-08T01:01:51Z",18.71,28.81,5.18,0.6,208.18,NA,2543637,"Terrance Mitchell",39,"away",35,2017090700,629
"2017-09-08T01:01:51Z",18.42,28.3,5.22,0.59,204.98,NA,2543637,"Terrance Mitchell",39,"away",36,2017090700,629
"2017-09-08T01:01:51Z",18.17,27.76,5.2,0.59,201.99,"pass_arrived",2543637,"Terrance Mitchell",39,"away",37,2017090700,629
"2017-09-08T01:01:51Z",17.97,27.2,5.16,0.6,199.01,"pass_outcome_caught",2543637,"Terrance Mitchell",39,"away",38,2017090700,629
"2017-09-08T01:01:51Z",17.83,26.63,5.09,0.59,195.87,NA,2543637,"Terrance Mitchell",39,"away",39,2017090700,629
"2017-09-08T01:01:51Z",17.75,26.05,4.99,0.59,192.64,NA,2543637,"Terrance Mitchell",39,"away",40,2017090700,629
"2017-09-08T01:01:51Z",17.68,25.46,4.88,0.59,189.46,"first_contact",2543637,"Terrance Mitchell",39,"away",41,2017090700,629
"2017-09-08T01:01:51Z",17.66,24.89,4.74,0.57,186.32,NA,2543637,"Terrance Mitchell",39,"away",42,2017090700,629
"2017-09-08T01:01:51Z",17.69,24.33,4.59,0.57,183.13,NA,2543637,"Terrance Mitchell",39,"away",43,2017090700,629
"2017-09-08T01:01:52Z",17.74,23.78,4.4,0.55,179.74,NA,2543637,"Terrance Mitchell",39,"away",44,2017090700,629
"2017-09-08T01:01:52Z",17.81,23.28,4.2,0.51,176.37,NA,2543637,"Terrance Mitchell",39,"away",45,2017090700,629
"2017-09-08T01:01:52Z",17.88,22.85,3.98,0.44,173.05,NA,2543637,"Terrance Mitchell",39,"away",46,2017090700,629
"2017-09-08T01:01:52Z",17.97,22.47,3.74,0.39,169.66,NA,2543637,"Terrance Mitchell",39,"away",47,2017090700,629
"2017-09-08T01:01:52Z",18.09,22.13,3.5,0.36,166.29,NA,2543637,"Terrance Mitchell",39,"away",48,2017090700,629
"2017-09-08T01:01:52Z",18.22,21.81,3.26,0.34,162.95,"tackle",2543637,"Terrance Mitchell",39,"away",49,2017090700,629
"2017-09-08T01:01:52Z",18.34,21.52,3.03,0.32,159.57,NA,2543637,"Terrance Mitchell",39,"away",50,2017090700,629
"2017-09-08T01:01:52Z",18.47,21.28,2.78,0.27,156.49,NA,2543637,"Terrance Mitchell",39,"away",51,2017090700,629
"2017-09-08T01:01:52Z",18.6,21.05,2.52,0.26,153.59,NA,2543637,"Terrance Mitchell",39,"away",52,2017090700,629
"2017-09-08T01:01:52Z",18.75,20.88,2.28,0.22,150.36,NA,2543637,"Terrance Mitchell",39,"away",53,2017090700,629
"2017-09-08T01:01:53Z",18.9,20.75,2.06,0.2,146.9,NA,2543637,"Terrance Mitchell",39,"away",54,2017090700,629
"2017-09-08T01:01:53Z",19.04,20.65,1.87,0.18,143.59,NA,2543637,"Terrance Mitchell",39,"away",55,2017090700,629
"2017-09-08T01:01:53Z",19.18,20.58,1.68,0.16,139.92,NA,2543637,"Terrance Mitchell",39,"away",56,2017090700,629
"2017-09-08T01:01:53Z",19.32,20.51,1.49,0.15,136.18,NA,2543637,"Terrance Mitchell",39,"away",57,2017090700,629
"2017-09-08T01:01:53Z",19.47,20.43,1.31,0.17,132.24,NA,2543637,"Terrance Mitchell",39,"away",58,2017090700,629
"2017-09-08T01:01:53Z",19.58,20.36,1.15,0.14,127.14,NA,2543637,"Terrance Mitchell",39,"away",59,2017090700,629
"2017-09-08T01:01:47Z",24.47,38.49,0.02,0,106.99,NA,2543851,"Phillip Gaines",23,"away",1,2017090700,629
"2017-09-08T01:01:47Z",24.47,38.49,0.02,0,105.69,NA,2543851,"Phillip Gaines",23,"away",2,2017090700,629
"2017-09-08T01:01:47Z",24.47,38.49,0.02,0,104.45,NA,2543851,"Phillip Gaines",23,"away",3,2017090700,629
"2017-09-08T01:01:48Z",24.47,38.48,0.02,0,103.17,NA,2543851,"Phillip Gaines",23,"away",4,2017090700,629
"2017-09-08T01:01:48Z",24.48,38.48,0.02,0,102.07,NA,2543851,"Phillip Gaines",23,"away",5,2017090700,629
"2017-09-08T01:01:48Z",24.48,38.48,0.02,0,101.05,NA,2543851,"Phillip Gaines",23,"away",6,2017090700,629
"2017-09-08T01:01:48Z",24.48,38.48,0.02,0,99.84,NA,2543851,"Phillip Gaines",23,"away",7,2017090700,629
"2017-09-08T01:01:48Z",24.48,38.48,0.01,0,97.91,NA,2543851,"Phillip Gaines",23,"away",8,2017090700,629
"2017-09-08T01:01:48Z",24.49,38.48,0.01,0,91.49,NA,2543851,"Phillip Gaines",23,"away",9,2017090700,629
"2017-09-08T01:01:48Z",24.49,38.48,0,0,333.22,NA,2543851,"Phillip Gaines",23,"away",10,2017090700,629
