"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T03:37:33Z",46.7,33.53,1.87,0.18,29.92,"tackle",2539213,"Eric Fisher",72,"away",62,2017090700,3940
"2017-09-08T03:37:33Z",46.78,33.7,1.89,0.19,28.99,NA,2539213,"Eric Fisher",72,"away",63,2017090700,3940
"2017-09-08T03:37:33Z",46.86,33.86,1.89,0.19,27.64,NA,2539213,"Eric Fisher",72,"away",64,2017090700,3940
"2017-09-08T03:37:34Z",46.93,34.03,1.88,0.18,26.26,NA,2539213,"Eric Fisher",72,"away",65,2017090700,3940
"2017-09-08T03:37:34Z",47.01,34.19,1.85,0.18,25.11,NA,2539213,"Eric Fisher",72,"away",66,2017090700,3940
"2017-09-08T03:37:34Z",47.09,34.36,1.84,0.19,24.03,NA,2539213,"Eric Fisher",72,"away",67,2017090700,3940
"2017-09-08T03:37:34Z",47.15,34.54,1.82,0.18,23.29,NA,2539213,"Eric Fisher",72,"away",68,2017090700,3940
"2017-09-08T03:37:34Z",47.2,34.72,1.68,0.19,23.31,NA,2539213,"Eric Fisher",72,"away",69,2017090700,3940
"2017-09-08T03:37:34Z",47.25,34.9,1.64,0.18,23.19,NA,2539213,"Eric Fisher",72,"away",70,2017090700,3940
"2017-09-08T03:37:34Z",47.31,35.06,1.68,0.17,22.99,NA,2539213,"Eric Fisher",72,"away",71,2017090700,3940
"2017-09-08T03:37:34Z",47.36,35.22,1.74,0.17,23.24,NA,2539213,"Eric Fisher",72,"away",72,2017090700,3940
"2017-09-08T03:37:27Z",50.36,21.08,0,0,132.42,NA,2540258,"Travis Kelce",87,"away",1,2017090700,3940
"2017-09-08T03:37:27Z",50.36,21.08,0,0,128.96,NA,2540258,"Travis Kelce",87,"away",2,2017090700,3940
"2017-09-08T03:37:27Z",50.36,21.08,0,0,123.12,NA,2540258,"Travis Kelce",87,"away",3,2017090700,3940
"2017-09-08T03:37:27Z",50.36,21.08,0,0,113.74,NA,2540258,"Travis Kelce",87,"away",4,2017090700,3940
"2017-09-08T03:37:28Z",50.36,21.08,0,0,105.41,NA,2540258,"Travis Kelce",87,"away",5,2017090700,3940
"2017-09-08T03:37:28Z",50.36,21.08,0,0,101.13,NA,2540258,"Travis Kelce",87,"away",6,2017090700,3940
"2017-09-08T03:37:28Z",50.36,21.08,0.01,0,96.98,NA,2540258,"Travis Kelce",87,"away",7,2017090700,3940
"2017-09-08T03:37:28Z",50.36,21.08,0.01,0,93.48,NA,2540258,"Travis Kelce",87,"away",8,2017090700,3940
"2017-09-08T03:37:28Z",50.36,21.08,0.01,0,90.22,NA,2540258,"Travis Kelce",87,"away",9,2017090700,3940
"2017-09-08T03:37:28Z",50.36,21.08,0.01,0,87.25,NA,2540258,"Travis Kelce",87,"away",10,2017090700,3940
"2017-09-08T03:37:28Z",50.37,21.08,0.02,0,83.35,NA,2540258,"Travis Kelce",87,"away",11,2017090700,3940
"2017-09-08T03:37:28Z",50.37,21.08,0.06,0,76.66,NA,2540258,"Travis Kelce",87,"away",12,2017090700,3940
"2017-09-08T03:37:28Z",50.37,21.08,0.2,0,70.42,NA,2540258,"Travis Kelce",87,"away",13,2017090700,3940
"2017-09-08T03:37:28Z",50.37,21.08,0.44,0,65.65,NA,2540258,"Travis Kelce",87,"away",14,2017090700,3940
"2017-09-08T03:37:29Z",50.37,21.08,0.68,0,61.12,"ball_snap",2540258,"Travis Kelce",87,"away",15,2017090700,3940
"2017-09-08T03:37:29Z",50.37,21.08,0.88,0,56.32,NA,2540258,"Travis Kelce",87,"away",16,2017090700,3940
"2017-09-08T03:37:29Z",50.38,21.08,1.06,0,51.46,NA,2540258,"Travis Kelce",87,"away",17,2017090700,3940
"2017-09-08T03:37:29Z",50.38,21.08,1.25,0.01,46.42,NA,2540258,"Travis Kelce",87,"away",18,2017090700,3940
"2017-09-08T03:37:29Z",50.39,21.09,1.46,0.01,41.91,NA,2540258,"Travis Kelce",87,"away",19,2017090700,3940
"2017-09-08T03:37:29Z",50.41,21.09,1.69,0.02,37.82,NA,2540258,"Travis Kelce",87,"away",20,2017090700,3940
"2017-09-08T03:37:29Z",50.48,21.11,1.96,0.07,34.04,NA,2540258,"Travis Kelce",87,"away",21,2017090700,3940
"2017-09-08T03:37:29Z",50.7,21.2,2.25,0.25,30.77,NA,2540258,"Travis Kelce",87,"away",22,2017090700,3940
"2017-09-08T03:37:29Z",51.08,21.41,2.55,0.43,28.08,NA,2540258,"Travis Kelce",87,"away",23,2017090700,3940
"2017-09-08T03:37:29Z",51.43,21.67,2.87,0.44,25.73,NA,2540258,"Travis Kelce",87,"away",24,2017090700,3940
"2017-09-08T03:37:30Z",51.68,21.96,3.21,0.39,23.61,NA,2540258,"Travis Kelce",87,"away",25,2017090700,3940
"2017-09-08T03:37:30Z",51.86,22.27,3.56,0.36,21.94,NA,2540258,"Travis Kelce",87,"away",26,2017090700,3940
"2017-09-08T03:37:30Z",51.99,22.63,3.95,0.38,20.5,NA,2540258,"Travis Kelce",87,"away",27,2017090700,3940
"2017-09-08T03:37:30Z",52.12,23.03,4.34,0.42,19.24,NA,2540258,"Travis Kelce",87,"away",28,2017090700,3940
"2017-09-08T03:37:30Z",52.23,23.49,4.74,0.47,18.15,NA,2540258,"Travis Kelce",87,"away",29,2017090700,3940
"2017-09-08T03:37:30Z",52.34,24.01,5.13,0.53,16.92,NA,2540258,"Travis Kelce",87,"away",30,2017090700,3940
"2017-09-08T03:37:30Z",52.44,24.56,5.47,0.56,15.08,NA,2540258,"Travis Kelce",87,"away",31,2017090700,3940
"2017-09-08T03:37:30Z",52.53,25.14,5.74,0.58,12.75,NA,2540258,"Travis Kelce",87,"away",32,2017090700,3940
"2017-09-08T03:37:30Z",52.61,25.74,6,0.61,10.84,NA,2540258,"Travis Kelce",87,"away",33,2017090700,3940
"2017-09-08T03:37:30Z",52.68,26.37,6.26,0.63,9.66,NA,2540258,"Travis Kelce",87,"away",34,2017090700,3940
"2017-09-08T03:37:31Z",52.77,27.03,6.53,0.67,9.02,NA,2540258,"Travis Kelce",87,"away",35,2017090700,3940
"2017-09-08T03:37:31Z",52.87,27.74,6.77,0.72,8.68,NA,2540258,"Travis Kelce",87,"away",36,2017090700,3940
"2017-09-08T03:37:31Z",52.96,28.46,7,0.72,8.42,NA,2540258,"Travis Kelce",87,"away",37,2017090700,3940
"2017-09-08T03:37:31Z",53.06,29.2,7.21,0.75,8.24,NA,2540258,"Travis Kelce",87,"away",38,2017090700,3940
"2017-09-08T03:37:31Z",53.16,29.95,7.37,0.75,8.2,NA,2540258,"Travis Kelce",87,"away",39,2017090700,3940
"2017-09-08T03:37:31Z",53.26,30.7,7.52,0.76,8.32,NA,2540258,"Travis Kelce",87,"away",40,2017090700,3940
"2017-09-08T03:37:31Z",53.36,31.48,7.66,0.78,8.52,NA,2540258,"Travis Kelce",87,"away",41,2017090700,3940
"2017-09-08T03:37:31Z",53.46,32.27,7.78,0.8,8.87,NA,2540258,"Travis Kelce",87,"away",42,2017090700,3940
"2017-09-08T03:37:31Z",53.57,33.07,7.88,0.81,9.45,"pass_forward",2540258,"Travis Kelce",87,"away",43,2017090700,3940
"2017-09-08T03:37:31Z",53.7,33.87,7.96,0.81,10.05,NA,2540258,"Travis Kelce",87,"away",44,2017090700,3940
"2017-09-08T03:37:32Z",53.83,34.68,7.98,0.82,10.77,NA,2540258,"Travis Kelce",87,"away",45,2017090700,3940
"2017-09-08T03:37:32Z",53.96,35.49,8,0.82,11.61,NA,2540258,"Travis Kelce",87,"away",46,2017090700,3940
"2017-09-08T03:37:32Z",54.09,36.33,7.96,0.84,12.62,NA,2540258,"Travis Kelce",87,"away",47,2017090700,3940
"2017-09-08T03:37:32Z",54.23,37.14,7.9,0.83,13.71,"pass_arrived",2540258,"Travis Kelce",87,"away",48,2017090700,3940
"2017-09-08T03:37:32Z",54.4,37.96,7.78,0.83,14.91,NA,2540258,"Travis Kelce",87,"away",49,2017090700,3940
"2017-09-08T03:37:32Z",54.57,38.77,7.61,0.83,16.44,"pass_outcome_caught",2540258,"Travis Kelce",87,"away",50,2017090700,3940
"2017-09-08T03:37:32Z",54.77,39.58,7.42,0.83,17.97,NA,2540258,"Travis Kelce",87,"away",51,2017090700,3940
"2017-09-08T03:37:32Z",55.01,40.37,7.19,0.83,19.34,NA,2540258,"Travis Kelce",87,"away",52,2017090700,3940
"2017-09-08T03:37:32Z",55.27,41.14,6.94,0.81,20.41,NA,2540258,"Travis Kelce",87,"away",53,2017090700,3940
"2017-09-08T03:37:32Z",55.56,41.86,6.68,0.78,21.6,NA,2540258,"Travis Kelce",87,"away",54,2017090700,3940
"2017-09-08T03:37:33Z",55.86,42.56,6.39,0.76,22.94,NA,2540258,"Travis Kelce",87,"away",55,2017090700,3940
"2017-09-08T03:37:33Z",56.2,43.19,6.06,0.72,24.24,NA,2540258,"Travis Kelce",87,"away",56,2017090700,3940
"2017-09-08T03:37:33Z",56.53,43.76,5.72,0.66,25.58,"first_contact",2540258,"Travis Kelce",87,"away",57,2017090700,3940
"2017-09-08T03:37:33Z",56.87,44.24,5.37,0.59,26.98,NA,2540258,"Travis Kelce",87,"away",58,2017090700,3940
"2017-09-08T03:37:33Z",57.23,44.61,5,0.52,28.31,NA,2540258,"Travis Kelce",87,"away",59,2017090700,3940
"2017-09-08T03:37:33Z",57.58,44.98,4.61,0.5,29.61,NA,2540258,"Travis Kelce",87,"away",60,2017090700,3940
"2017-09-08T03:37:33Z",57.86,45.28,4.2,0.41,30.75,NA,2540258,"Travis Kelce",87,"away",61,2017090700,3940
"2017-09-08T03:37:33Z",58.06,45.59,3.81,0.37,31.79,"tackle",2540258,"Travis Kelce",87,"away",62,2017090700,3940
"2017-09-08T03:37:33Z",58.26,45.85,3.43,0.33,32.64,NA,2540258,"Travis Kelce",87,"away",63,2017090700,3940
"2017-09-08T03:37:33Z",58.44,46.09,3.06,0.3,33.61,NA,2540258,"Travis Kelce",87,"away",64,2017090700,3940
"2017-09-08T03:37:34Z",58.57,46.27,2.68,0.22,34.27,NA,2540258,"Travis Kelce",87,"away",65,2017090700,3940
"2017-09-08T03:37:34Z",58.68,46.43,2.32,0.19,34.89,NA,2540258,"Travis Kelce",87,"away",66,2017090700,3940
"2017-09-08T03:37:34Z",58.78,46.57,2,0.17,35.06,NA,2540258,"Travis Kelce",87,"away",67,2017090700,3940
"2017-09-08T03:37:34Z",58.84,46.69,1.73,0.13,33.57,NA,2540258,"Travis Kelce",87,"away",68,2017090700,3940
"2017-09-08T03:37:34Z",58.87,46.79,1.46,0.1,31.57,NA,2540258,"Travis Kelce",87,"away",69,2017090700,3940
"2017-09-08T03:37:34Z",58.88,46.87,1.24,0.09,29.48,NA,2540258,"Travis Kelce",87,"away",70,2017090700,3940
"2017-09-08T03:37:34Z",58.88,46.96,1.04,0.09,28.55,NA,2540258,"Travis Kelce",87,"away",71,2017090700,3940
"2017-09-08T03:37:34Z",58.89,47.06,0.86,0.1,26.79,NA,2540258,"Travis Kelce",87,"away",72,2017090700,3940
"2017-09-08T03:37:27Z",46.19,32.46,0.02,0,134.36,NA,2543638,"De'Anthony Thomas",13,"away",1,2017090700,3940
"2017-09-08T03:37:27Z",46.19,32.46,0.02,0,135.01,NA,2543638,"De'Anthony Thomas",13,"away",2,2017090700,3940
"2017-09-08T03:37:27Z",46.19,32.46,0.02,0,135.7,NA,2543638,"De'Anthony Thomas",13,"away",3,2017090700,3940
"2017-09-08T03:37:27Z",46.19,32.46,0.02,0,135.95,NA,2543638,"De'Anthony Thomas",13,"away",4,2017090700,3940
"2017-09-08T03:37:28Z",46.19,32.46,0.02,0,135.37,NA,2543638,"De'Anthony Thomas",13,"away",5,2017090700,3940
"2017-09-08T03:37:28Z",46.2,32.45,0.02,0,132.84,NA,2543638,"De'Anthony Thomas",13,"away",6,2017090700,3940
"2017-09-08T03:37:28Z",46.2,32.45,0.02,0,127.36,NA,2543638,"De'Anthony Thomas",13,"away",7,2017090700,3940
"2017-09-08T03:37:28Z",46.2,32.45,0.01,0,115.67,NA,2543638,"De'Anthony Thomas",13,"away",8,2017090700,3940
"2017-09-08T03:37:28Z",46.2,32.45,0.01,0,90.11,NA,2543638,"De'Anthony Thomas",13,"away",9,2017090700,3940
"2017-09-08T03:37:28Z",46.2,32.45,0.02,0,34.17,NA,2543638,"De'Anthony Thomas",13,"away",10,2017090700,3940
"2017-09-08T03:37:28Z",46.2,32.45,0.1,0,2.55,NA,2543638,"De'Anthony Thomas",13,"away",11,2017090700,3940
"2017-09-08T03:37:28Z",46.21,32.44,0.4,0,358,NA,2543638,"De'Anthony Thomas",13,"away",12,2017090700,3940
"2017-09-08T03:37:28Z",46.21,32.44,0.8,0,357.3,NA,2543638,"De'Anthony Thomas",13,"away",13,2017090700,3940
"2017-09-08T03:37:28Z",46.21,32.44,1.17,0,357.43,NA,2543638,"De'Anthony Thomas",13,"away",14,2017090700,3940
"2017-09-08T03:37:29Z",46.21,32.44,1.5,0,358.01,"ball_snap",2543638,"De'Anthony Thomas",13,"away",15,2017090700,3940
"2017-09-08T03:37:29Z",46.21,32.45,1.81,0,358.55,NA,2543638,"De'Anthony Thomas",13,"away",16,2017090700,3940
"2017-09-08T03:37:29Z",46.21,32.45,2.12,0.01,358.91,NA,2543638,"De'Anthony Thomas",13,"away",17,2017090700,3940
"2017-09-08T03:37:29Z",46.21,32.46,2.45,0.01,359.18,NA,2543638,"De'Anthony Thomas",13,"away",18,2017090700,3940
"2017-09-08T03:37:29Z",46.21,32.49,2.8,0.03,359.56,NA,2543638,"De'Anthony Thomas",13,"away",19,2017090700,3940
"2017-09-08T03:37:29Z",46.2,32.64,3.16,0.15,0.12,NA,2543638,"De'Anthony Thomas",13,"away",20,2017090700,3940
"2017-09-08T03:37:29Z",46.17,33.18,3.52,0.54,0.89,NA,2543638,"De'Anthony Thomas",13,"away",21,2017090700,3940
"2017-09-08T03:37:29Z",46.12,33.89,3.89,0.71,1.61,NA,2543638,"De'Anthony Thomas",13,"away",22,2017090700,3940
"2017-09-08T03:37:29Z",46.1,34.56,4.26,0.67,2.32,NA,2543638,"De'Anthony Thomas",13,"away",23,2017090700,3940
"2017-09-08T03:37:29Z",46.1,35.15,4.63,0.6,2.96,NA,2543638,"De'Anthony Thomas",13,"away",24,2017090700,3940
"2017-09-08T03:37:30Z",46.11,35.71,5,0.56,3.65,NA,2543638,"De'Anthony Thomas",13,"away",25,2017090700,3940
"2017-09-08T03:37:30Z",46.13,36.26,5.36,0.55,4.35,NA,2543638,"De'Anthony Thomas",13,"away",26,2017090700,3940
"2017-09-08T03:37:30Z",46.14,36.86,5.72,0.6,5.13,NA,2543638,"De'Anthony Thomas",13,"away",27,2017090700,3940
"2017-09-08T03:37:30Z",46.16,37.48,6.07,0.62,6.16,NA,2543638,"De'Anthony Thomas",13,"away",28,2017090700,3940
"2017-09-08T03:37:30Z",46.22,38.13,6.35,0.65,7.23,NA,2543638,"De'Anthony Thomas",13,"away",29,2017090700,3940
"2017-09-08T03:37:30Z",46.3,38.78,6.42,0.66,8.94,NA,2543638,"De'Anthony Thomas",13,"away",30,2017090700,3940
"2017-09-08T03:37:30Z",46.4,39.44,6.4,0.66,10.7,NA,2543638,"De'Anthony Thomas",13,"away",31,2017090700,3940
"2017-09-08T03:37:30Z",46.52,40.11,6.4,0.68,12.73,NA,2543638,"De'Anthony Thomas",13,"away",32,2017090700,3940
"2017-09-08T03:37:30Z",46.64,40.77,6.44,0.67,14.75,NA,2543638,"De'Anthony Thomas",13,"away",33,2017090700,3940
"2017-09-08T03:37:30Z",46.78,41.43,6.5,0.67,16.89,NA,2543638,"De'Anthony Thomas",13,"away",34,2017090700,3940
"2017-09-08T03:37:31Z",46.94,42.08,6.58,0.67,19.25,NA,2543638,"De'Anthony Thomas",13,"away",35,2017090700,3940
"2017-09-08T03:37:31Z",47.13,42.72,6.63,0.67,21.85,NA,2543638,"De'Anthony Thomas",13,"away",36,2017090700,3940
"2017-09-08T03:37:31Z",47.38,43.35,6.68,0.68,24.49,NA,2543638,"De'Anthony Thomas",13,"away",37,2017090700,3940
"2017-09-08T03:37:31Z",47.64,43.98,6.71,0.68,27.29,NA,2543638,"De'Anthony Thomas",13,"away",38,2017090700,3940
"2017-09-08T03:37:31Z",47.96,44.6,6.72,0.69,30.34,NA,2543638,"De'Anthony Thomas",13,"away",39,2017090700,3940
"2017-09-08T03:37:31Z",48.26,45.21,6.74,0.68,33.31,NA,2543638,"De'Anthony Thomas",13,"away",40,2017090700,3940
"2017-09-08T03:37:31Z",48.64,45.79,6.74,0.7,36.6,NA,2543638,"De'Anthony Thomas",13,"away",41,2017090700,3940
"2017-09-08T03:37:31Z",49.05,46.36,6.79,0.7,39.74,NA,2543638,"De'Anthony Thomas",13,"away",42,2017090700,3940
"2017-09-08T03:37:31Z",49.51,46.91,6.81,0.72,43.04,"pass_forward",2543638,"De'Anthony Thomas",13,"away",43,2017090700,3940
"2017-09-08T03:37:31Z",50.03,47.44,6.84,0.74,46.31,NA,2543638,"De'Anthony Thomas",13,"away",44,2017090700,3940
"2017-09-08T03:37:32Z",50.58,47.94,6.88,0.74,49.47,NA,2543638,"De'Anthony Thomas",13,"away",45,2017090700,3940
"2017-09-08T03:37:32Z",51.15,48.42,6.89,0.75,52.42,NA,2543638,"De'Anthony Thomas",13,"away",46,2017090700,3940
"2017-09-08T03:37:32Z",51.75,48.85,6.9,0.74,55.39,NA,2543638,"De'Anthony Thomas",13,"away",47,2017090700,3940
"2017-09-08T03:37:32Z",52.41,49.22,6.87,0.75,58.13,"pass_arrived",2543638,"De'Anthony Thomas",13,"away",48,2017090700,3940
"2017-09-08T03:37:32Z",53.07,49.58,6.88,0.75,60.94,NA,2543638,"De'Anthony Thomas",13,"away",49,2017090700,3940
"2017-09-08T03:37:32Z",53.75,49.85,6.86,0.74,63.47,"pass_outcome_caught",2543638,"De'Anthony Thomas",13,"away",50,2017090700,3940
"2017-09-08T03:37:32Z",54.45,50.16,6.81,0.76,65.85,NA,2543638,"De'Anthony Thomas",13,"away",51,2017090700,3940
"2017-09-08T03:37:32Z",55.15,50.39,6.72,0.74,68.05,NA,2543638,"De'Anthony Thomas",13,"away",52,2017090700,3940
"2017-09-08T03:37:32Z",55.85,50.58,6.6,0.72,70.2,NA,2543638,"De'Anthony Thomas",13,"away",53,2017090700,3940
"2017-09-08T03:37:32Z",56.54,50.77,6.43,0.71,72.07,NA,2543638,"De'Anthony Thomas",13,"away",54,2017090700,3940
"2017-09-08T03:37:33Z",57.21,50.92,6.22,0.69,73.88,NA,2543638,"De'Anthony Thomas",13,"away",55,2017090700,3940
"2017-09-08T03:37:33Z",57.85,51.04,6,0.65,75.45,NA,2543638,"De'Anthony Thomas",13,"away",56,2017090700,3940
"2017-09-08T03:37:33Z",58.47,51.13,5.74,0.62,76.69,"first_contact",2543638,"De'Anthony Thomas",13,"away",57,2017090700,3940
"2017-09-08T03:37:33Z",59.08,51.22,5.44,0.62,78.07,NA,2543638,"De'Anthony Thomas",13,"away",58,2017090700,3940
"2017-09-08T03:37:33Z",59.69,51.31,5.13,0.61,78.94,NA,2543638,"De'Anthony Thomas",13,"away",59,2017090700,3940
"2017-09-08T03:37:33Z",60.24,51.38,4.78,0.56,80.16,NA,2543638,"De'Anthony Thomas",13,"away",60,2017090700,3940
"2017-09-08T03:37:33Z",60.72,51.43,4.4,0.49,80.98,NA,2543638,"De'Anthony Thomas",13,"away",61,2017090700,3940
"2017-09-08T03:37:33Z",61.21,51.47,4.01,0.49,81.73,"tackle",2543638,"De'Anthony Thomas",13,"away",62,2017090700,3940
"2017-09-08T03:37:33Z",61.6,51.5,3.6,0.38,82.57,NA,2543638,"De'Anthony Thomas",13,"away",63,2017090700,3940
"2017-09-08T03:37:33Z",61.91,51.53,3.21,0.32,83.34,NA,2543638,"De'Anthony Thomas",13,"away",64,2017090700,3940
"2017-09-08T03:37:34Z",62.21,51.57,2.82,0.3,84,NA,2543638,"De'Anthony Thomas",13,"away",65,2017090700,3940
"2017-09-08T03:37:34Z",62.46,51.59,2.44,0.25,84.66,NA,2543638,"De'Anthony Thomas",13,"away",66,2017090700,3940
"2017-09-08T03:37:34Z",62.65,51.6,2.06,0.19,85.55,NA,2543638,"De'Anthony Thomas",13,"away",67,2017090700,3940
"2017-09-08T03:37:34Z",62.81,51.62,1.67,0.16,86.92,NA,2543638,"De'Anthony Thomas",13,"away",68,2017090700,3940
"2017-09-08T03:37:34Z",62.92,51.63,1.31,0.12,88.55,NA,2543638,"De'Anthony Thomas",13,"away",69,2017090700,3940
"2017-09-08T03:37:34Z",62.97,51.63,0.99,0.04,90.88,NA,2543638,"De'Anthony Thomas",13,"away",70,2017090700,3940
"2017-09-08T03:37:34Z",62.98,51.62,0.66,0.02,94.61,NA,2543638,"De'Anthony Thomas",13,"away",71,2017090700,3940
"2017-09-08T03:37:34Z",62.96,51.6,0.39,0.03,102.18,NA,2543638,"De'Anthony Thomas",13,"away",72,2017090700,3940
"2017-09-08T03:37:27Z",50.52,28.24,0.01,0,278.28,NA,2543816,"Laurent Duvernay-Tardif",76,"away",1,2017090700,3940
"2017-09-08T03:37:27Z",50.52,28.24,0.01,0,275.91,NA,2543816,"Laurent Duvernay-Tardif",76,"away",2,2017090700,3940
"2017-09-08T03:37:27Z",50.52,28.25,0.01,0,278.84,NA,2543816,"Laurent Duvernay-Tardif",76,"away",3,2017090700,3940
"2017-09-08T03:37:27Z",50.53,28.25,0.01,0,285.55,NA,2543816,"Laurent Duvernay-Tardif",76,"away",4,2017090700,3940
"2017-09-08T03:37:28Z",50.53,28.25,0.01,0,291.51,NA,2543816,"Laurent Duvernay-Tardif",76,"away",5,2017090700,3940
"2017-09-08T03:37:28Z",50.53,28.25,0.01,0,295.61,NA,2543816,"Laurent Duvernay-Tardif",76,"away",6,2017090700,3940
"2017-09-08T03:37:28Z",50.53,28.25,0.01,0,299.66,NA,2543816,"Laurent Duvernay-Tardif",76,"away",7,2017090700,3940
"2017-09-08T03:37:28Z",50.53,28.25,0.01,0,302.43,NA,2543816,"Laurent Duvernay-Tardif",76,"away",8,2017090700,3940
"2017-09-08T03:37:28Z",50.53,28.24,0.01,0,301.45,NA,2543816,"Laurent Duvernay-Tardif",76,"away",9,2017090700,3940
"2017-09-08T03:37:28Z",50.53,28.24,0.02,0,293.72,NA,2543816,"Laurent Duvernay-Tardif",76,"away",10,2017090700,3940
"2017-09-08T03:37:28Z",50.53,28.24,0.02,0,282.99,NA,2543816,"Laurent Duvernay-Tardif",76,"away",11,2017090700,3940
"2017-09-08T03:37:28Z",50.52,28.24,0.03,0,271.68,NA,2543816,"Laurent Duvernay-Tardif",76,"away",12,2017090700,3940
"2017-09-08T03:37:28Z",50.52,28.24,0.1,0,261.61,NA,2543816,"Laurent Duvernay-Tardif",76,"away",13,2017090700,3940
"2017-09-08T03:37:28Z",50.52,28.25,0.29,0,258.02,NA,2543816,"Laurent Duvernay-Tardif",76,"away",14,2017090700,3940
"2017-09-08T03:37:29Z",50.51,28.25,0.54,0,256,"ball_snap",2543816,"Laurent Duvernay-Tardif",76,"away",15,2017090700,3940
"2017-09-08T03:37:29Z",50.51,28.25,0.77,0,254.24,NA,2543816,"Laurent Duvernay-Tardif",76,"away",16,2017090700,3940
"2017-09-08T03:37:29Z",50.51,28.25,0.94,0,253.03,NA,2543816,"Laurent Duvernay-Tardif",76,"away",17,2017090700,3940
"2017-09-08T03:37:29Z",50.5,28.25,1.07,0,253.06,NA,2543816,"Laurent Duvernay-Tardif",76,"away",18,2017090700,3940
"2017-09-08T03:37:29Z",50.5,28.25,1.19,0.01,254.05,NA,2543816,"Laurent Duvernay-Tardif",76,"away",19,2017090700,3940
"2017-09-08T03:37:29Z",50.49,28.25,1.29,0.01,254.99,NA,2543816,"Laurent Duvernay-Tardif",76,"away",20,2017090700,3940
"2017-09-08T03:37:29Z",50.47,28.25,1.39,0.02,256.2,NA,2543816,"Laurent Duvernay-Tardif",76,"away",21,2017090700,3940
"2017-09-08T03:37:29Z",50.34,28.22,1.48,0.13,257.8,NA,2543816,"Laurent Duvernay-Tardif",76,"away",22,2017090700,3940
"2017-09-08T03:37:29Z",50.01,28.14,1.58,0.34,259.37,NA,2543816,"Laurent Duvernay-Tardif",76,"away",23,2017090700,3940
"2017-09-08T03:37:29Z",49.58,28.01,1.66,0.45,261.12,NA,2543816,"Laurent Duvernay-Tardif",76,"away",24,2017090700,3940
"2017-09-08T03:37:30Z",49.2,27.87,1.73,0.4,262.81,NA,2543816,"Laurent Duvernay-Tardif",76,"away",25,2017090700,3940
"2017-09-08T03:37:30Z",48.91,27.75,1.8,0.31,264.62,NA,2543816,"Laurent Duvernay-Tardif",76,"away",26,2017090700,3940
"2017-09-08T03:37:30Z",48.68,27.68,1.85,0.24,266.55,NA,2543816,"Laurent Duvernay-Tardif",76,"away",27,2017090700,3940
"2017-09-08T03:37:30Z",48.47,27.66,1.89,0.21,268.37,NA,2543816,"Laurent Duvernay-Tardif",76,"away",28,2017090700,3940
"2017-09-08T03:37:30Z",48.28,27.64,1.92,0.2,270.32,NA,2543816,"Laurent Duvernay-Tardif",76,"away",29,2017090700,3940
"2017-09-08T03:37:30Z",48.09,27.65,1.94,0.19,272.45,NA,2543816,"Laurent Duvernay-Tardif",76,"away",30,2017090700,3940
"2017-09-08T03:37:30Z",47.91,27.68,1.91,0.18,274.82,NA,2543816,"Laurent Duvernay-Tardif",76,"away",31,2017090700,3940
"2017-09-08T03:37:30Z",47.73,27.72,1.77,0.19,278.6,NA,2543816,"Laurent Duvernay-Tardif",76,"away",32,2017090700,3940
"2017-09-08T03:37:30Z",47.56,27.79,1.59,0.18,284.86,NA,2543816,"Laurent Duvernay-Tardif",76,"away",33,2017090700,3940
"2017-09-08T03:37:30Z",47.42,27.86,1.44,0.16,292.05,NA,2543816,"Laurent Duvernay-Tardif",76,"away",34,2017090700,3940
"2017-09-08T03:37:31Z",47.28,27.95,1.35,0.16,298.75,NA,2543816,"Laurent Duvernay-Tardif",76,"away",35,2017090700,3940
"2017-09-08T03:37:31Z",47.18,28.05,1.27,0.15,304.82,NA,2543816,"Laurent Duvernay-Tardif",76,"away",36,2017090700,3940
"2017-09-08T03:37:31Z",47.1,28.16,1.19,0.13,310.64,NA,2543816,"Laurent Duvernay-Tardif",76,"away",37,2017090700,3940
"2017-09-08T03:37:31Z",47.03,28.27,1.13,0.13,316.87,NA,2543816,"Laurent Duvernay-Tardif",76,"away",38,2017090700,3940
"2017-09-08T03:37:31Z",46.97,28.4,1.05,0.14,322.99,NA,2543816,"Laurent Duvernay-Tardif",76,"away",39,2017090700,3940
"2017-09-08T03:37:31Z",46.92,28.51,0.98,0.12,329.39,NA,2543816,"Laurent Duvernay-Tardif",76,"away",40,2017090700,3940
"2017-09-08T03:37:31Z",46.86,28.62,0.92,0.12,336.92,NA,2543816,"Laurent Duvernay-Tardif",76,"away",41,2017090700,3940
"2017-09-08T03:37:31Z",46.82,28.74,0.84,0.13,345.56,NA,2543816,"Laurent Duvernay-Tardif",76,"away",42,2017090700,3940
"2017-09-08T03:37:31Z",46.8,28.84,0.78,0.1,356.91,"pass_forward",2543816,"Laurent Duvernay-Tardif",76,"away",43,2017090700,3940
"2017-09-08T03:37:31Z",46.79,28.92,0.76,0.07,10.47,NA,2543816,"Laurent Duvernay-Tardif",76,"away",44,2017090700,3940
"2017-09-08T03:37:32Z",46.81,28.98,0.74,0.07,23.39,NA,2543816,"Laurent Duvernay-Tardif",76,"away",45,2017090700,3940
"2017-09-08T03:37:32Z",46.84,29.06,0.75,0.08,35.74,NA,2543816,"Laurent Duvernay-Tardif",76,"away",46,2017090700,3940
