"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T00:42:46Z",88.27,28.28,0.12,0.05,279.43,NA,2540163,"Bennie Logan",96,"away",54,2017090700,68
"2017-09-08T00:42:46Z",88.29,28.28,0.29,0.02,262.33,NA,2540163,"Bennie Logan",96,"away",55,2017090700,68
"2017-09-08T00:42:46Z",88.28,28.29,0.49,0.01,255.72,NA,2540163,"Bennie Logan",96,"away",56,2017090700,68
"2017-09-08T00:42:46Z",88.24,28.27,0.68,0.04,253.09,NA,2540163,"Bennie Logan",96,"away",57,2017090700,68
"2017-09-08T00:42:46Z",88.18,28.22,0.85,0.08,251.52,NA,2540163,"Bennie Logan",96,"away",58,2017090700,68
"2017-09-08T00:42:46Z",88.11,28.19,1,0.08,249.56,NA,2540163,"Bennie Logan",96,"away",59,2017090700,68
"2017-09-08T00:42:46Z",88.04,28.19,1.12,0.07,246.84,NA,2540163,"Bennie Logan",96,"away",60,2017090700,68
"2017-09-08T00:42:47Z",87.96,28.2,1.23,0.08,244.42,NA,2540163,"Bennie Logan",96,"away",61,2017090700,68
"2017-09-08T00:42:47Z",87.84,28.17,1.36,0.12,243.97,NA,2540163,"Bennie Logan",96,"away",62,2017090700,68
"2017-09-08T00:42:47Z",87.68,28.08,1.49,0.19,243.87,NA,2540163,"Bennie Logan",96,"away",63,2017090700,68
"2017-09-08T00:42:47Z",87.46,27.96,1.61,0.25,243.53,NA,2540163,"Bennie Logan",96,"away",64,2017090700,68
"2017-09-08T00:42:47Z",87.22,27.84,1.71,0.27,243.23,NA,2540163,"Bennie Logan",96,"away",65,2017090700,68
"2017-09-08T00:42:47Z",86.97,27.72,1.78,0.28,243.34,NA,2540163,"Bennie Logan",96,"away",66,2017090700,68
"2017-09-08T00:42:47Z",86.76,27.61,1.82,0.23,243.94,NA,2540163,"Bennie Logan",96,"away",67,2017090700,68
"2017-09-08T00:42:47Z",86.57,27.49,1.86,0.23,244.38,NA,2540163,"Bennie Logan",96,"away",68,2017090700,68
"2017-09-08T00:42:47Z",86.38,27.38,1.91,0.22,244.23,NA,2540163,"Bennie Logan",96,"away",69,2017090700,68
"2017-09-08T00:42:47Z",86.2,27.27,1.95,0.2,243.81,"pass_arrived",2540163,"Bennie Logan",96,"away",70,2017090700,68
"2017-09-08T00:42:48Z",86.03,27.19,1.98,0.19,244.07,NA,2540163,"Bennie Logan",96,"away",71,2017090700,68
"2017-09-08T00:42:48Z",85.86,27.09,1.96,0.2,244.76,NA,2540163,"Bennie Logan",96,"away",72,2017090700,68
"2017-09-08T00:42:48Z",85.69,26.99,1.9,0.2,245.65,NA,2540163,"Bennie Logan",96,"away",73,2017090700,68
"2017-09-08T00:42:48Z",85.53,26.9,1.8,0.18,246.7,NA,2540163,"Bennie Logan",96,"away",74,2017090700,68
"2017-09-08T00:42:48Z",85.38,26.83,1.71,0.17,247.91,NA,2540163,"Bennie Logan",96,"away",75,2017090700,68
"2017-09-08T00:42:48Z",85.23,26.78,1.65,0.15,249.37,NA,2540163,"Bennie Logan",96,"away",76,2017090700,68
"2017-09-08T00:42:48Z",85.09,26.74,1.6,0.14,251.06,"pass_outcome_incomplete",2540163,"Bennie Logan",96,"away",77,2017090700,68
"2017-09-08T00:42:48Z",84.95,26.7,1.54,0.15,252.99,NA,2540163,"Bennie Logan",96,"away",78,2017090700,68
"2017-09-08T00:42:48Z",84.81,26.65,1.49,0.15,254.85,NA,2540163,"Bennie Logan",96,"away",79,2017090700,68
"2017-09-08T00:42:48Z",84.64,26.61,1.46,0.17,256.07,NA,2540163,"Bennie Logan",96,"away",80,2017090700,68
"2017-09-08T00:42:49Z",84.48,26.57,1.43,0.17,257.62,NA,2540163,"Bennie Logan",96,"away",81,2017090700,68
"2017-09-08T00:42:49Z",84.35,26.56,1.38,0.13,260.31,NA,2540163,"Bennie Logan",96,"away",82,2017090700,68
"2017-09-08T00:42:49Z",84.24,26.55,1.35,0.12,262.82,NA,2540163,"Bennie Logan",96,"away",83,2017090700,68
"2017-09-08T00:42:49Z",84.11,26.56,1.33,0.12,264.97,NA,2540163,"Bennie Logan",96,"away",84,2017090700,68
"2017-09-08T00:42:49Z",83.98,26.56,1.31,0.13,266.44,NA,2540163,"Bennie Logan",96,"away",85,2017090700,68
"2017-09-08T00:42:49Z",83.85,26.56,1.29,0.13,267.27,NA,2540163,"Bennie Logan",96,"away",86,2017090700,68
"2017-09-08T00:42:49Z",83.72,26.56,1.27,0.12,268.2,NA,2540163,"Bennie Logan",96,"away",87,2017090700,68
"2017-09-08T00:42:41Z",81.98,24.31,0.43,0,193.53,NA,2543494,"Dee Ford",55,"away",1,2017090700,68
"2017-09-08T00:42:41Z",81.98,24.3,0.46,0,190.96,NA,2543494,"Dee Ford",55,"away",2,2017090700,68
"2017-09-08T00:42:41Z",81.98,24.3,0.47,0.01,187.9,NA,2543494,"Dee Ford",55,"away",3,2017090700,68
"2017-09-08T00:42:41Z",81.97,24.29,0.46,0.01,184.7,NA,2543494,"Dee Ford",55,"away",4,2017090700,68
"2017-09-08T00:42:41Z",81.97,24.28,0.46,0.01,181.68,NA,2543494,"Dee Ford",55,"away",5,2017090700,68
"2017-09-08T00:42:41Z",81.97,24.27,0.45,0.02,179.55,NA,2543494,"Dee Ford",55,"away",6,2017090700,68
"2017-09-08T00:42:41Z",81.95,24.2,0.48,0.07,177.2,NA,2543494,"Dee Ford",55,"away",7,2017090700,68
"2017-09-08T00:42:41Z",81.89,24,0.49,0.21,175.39,NA,2543494,"Dee Ford",55,"away",8,2017090700,68
"2017-09-08T00:42:41Z",81.82,23.75,0.53,0.26,173.73,NA,2543494,"Dee Ford",55,"away",9,2017090700,68
"2017-09-08T00:42:41Z",81.8,23.58,0.58,0.18,172.08,NA,2543494,"Dee Ford",55,"away",10,2017090700,68
"2017-09-08T00:42:42Z",81.83,23.51,0.64,0.07,170.55,NA,2543494,"Dee Ford",55,"away",11,2017090700,68
"2017-09-08T00:42:42Z",81.87,23.48,0.7,0.05,168.8,NA,2543494,"Dee Ford",55,"away",12,2017090700,68
"2017-09-08T00:42:42Z",81.92,23.49,0.81,0.05,168.32,NA,2543494,"Dee Ford",55,"away",13,2017090700,68
"2017-09-08T00:42:42Z",81.96,23.49,0.94,0.04,167.88,NA,2543494,"Dee Ford",55,"away",14,2017090700,68
"2017-09-08T00:42:42Z",81.99,23.5,1.1,0.03,167.38,"ball_snap",2543494,"Dee Ford",55,"away",15,2017090700,68
"2017-09-08T00:42:42Z",82.03,23.46,1.22,0.05,166.16,NA,2543494,"Dee Ford",55,"away",16,2017090700,68
"2017-09-08T00:42:42Z",82.06,23.43,1.31,0.04,162.71,NA,2543494,"Dee Ford",55,"away",17,2017090700,68
"2017-09-08T00:42:42Z",82.09,23.36,1.4,0.07,159.02,NA,2543494,"Dee Ford",55,"away",18,2017090700,68
"2017-09-08T00:42:42Z",82.13,23.28,1.53,0.09,157.07,NA,2543494,"Dee Ford",55,"away",19,2017090700,68
"2017-09-08T00:42:42Z",82.17,23.17,1.72,0.11,156.91,NA,2543494,"Dee Ford",55,"away",20,2017090700,68
"2017-09-08T00:42:43Z",82.22,23.07,1.94,0.12,156.86,NA,2543494,"Dee Ford",55,"away",21,2017090700,68
"2017-09-08T00:42:43Z",82.27,22.87,2.18,0.2,157.11,NA,2543494,"Dee Ford",55,"away",22,2017090700,68
"2017-09-08T00:42:43Z",82.33,22.63,2.43,0.24,157.38,NA,2543494,"Dee Ford",55,"away",23,2017090700,68
"2017-09-08T00:42:43Z",82.4,22.34,2.7,0.3,157.49,NA,2543494,"Dee Ford",55,"away",24,2017090700,68
"2017-09-08T00:42:43Z",82.47,22.06,2.94,0.29,157.68,NA,2543494,"Dee Ford",55,"away",25,2017090700,68
"2017-09-08T00:42:43Z",82.59,21.75,3.19,0.34,157.75,NA,2543494,"Dee Ford",55,"away",26,2017090700,68
"2017-09-08T00:42:43Z",82.72,21.4,3.44,0.37,157.97,NA,2543494,"Dee Ford",55,"away",27,2017090700,68
"2017-09-08T00:42:43Z",82.88,21.03,3.69,0.4,158.27,NA,2543494,"Dee Ford",55,"away",28,2017090700,68
"2017-09-08T00:42:43Z",83.04,20.66,3.93,0.4,159.06,NA,2543494,"Dee Ford",55,"away",29,2017090700,68
"2017-09-08T00:42:43Z",83.24,20.28,4.16,0.43,160.11,NA,2543494,"Dee Ford",55,"away",30,2017090700,68
"2017-09-08T00:42:44Z",83.44,19.88,4.34,0.45,160.89,NA,2543494,"Dee Ford",55,"away",31,2017090700,68
"2017-09-08T00:42:44Z",83.64,19.45,4.51,0.47,161.99,NA,2543494,"Dee Ford",55,"away",32,2017090700,68
"2017-09-08T00:42:44Z",83.85,19.01,4.65,0.48,163.13,NA,2543494,"Dee Ford",55,"away",33,2017090700,68
"2017-09-08T00:42:44Z",84.04,18.56,4.79,0.49,164.59,NA,2543494,"Dee Ford",55,"away",34,2017090700,68
"2017-09-08T00:42:44Z",84.23,18.1,4.92,0.5,166.28,NA,2543494,"Dee Ford",55,"away",35,2017090700,68
"2017-09-08T00:42:44Z",84.41,17.62,5.03,0.52,168.25,NA,2543494,"Dee Ford",55,"away",36,2017090700,68
"2017-09-08T00:42:44Z",84.58,17.11,5.13,0.54,170.39,NA,2543494,"Dee Ford",55,"away",37,2017090700,68
"2017-09-08T00:42:44Z",84.69,16.57,5.22,0.55,172.72,NA,2543494,"Dee Ford",55,"away",38,2017090700,68
"2017-09-08T00:42:44Z",84.77,16.03,5.31,0.55,175.3,NA,2543494,"Dee Ford",55,"away",39,2017090700,68
"2017-09-08T00:42:44Z",84.83,15.49,5.39,0.54,178.06,NA,2543494,"Dee Ford",55,"away",40,2017090700,68
"2017-09-08T00:42:45Z",84.84,14.92,5.47,0.57,180.96,NA,2543494,"Dee Ford",55,"away",41,2017090700,68
"2017-09-08T00:42:45Z",84.83,14.33,5.54,0.58,184.05,NA,2543494,"Dee Ford",55,"away",42,2017090700,68
"2017-09-08T00:42:45Z",84.77,13.75,5.62,0.59,187.27,NA,2543494,"Dee Ford",55,"away",43,2017090700,68
"2017-09-08T00:42:45Z",84.69,13.14,5.71,0.61,190.61,NA,2543494,"Dee Ford",55,"away",44,2017090700,68
"2017-09-08T00:42:45Z",84.57,12.54,5.78,0.61,193.9,NA,2543494,"Dee Ford",55,"away",45,2017090700,68
"2017-09-08T00:42:45Z",84.42,11.93,5.86,0.63,197.13,NA,2543494,"Dee Ford",55,"away",46,2017090700,68
"2017-09-08T00:42:45Z",84.23,11.34,5.92,0.62,200.2,NA,2543494,"Dee Ford",55,"away",47,2017090700,68
"2017-09-08T00:42:45Z",84.02,10.76,5.98,0.62,203.19,NA,2543494,"Dee Ford",55,"away",48,2017090700,68
"2017-09-08T00:42:45Z",83.77,10.18,6.05,0.63,206.12,"pass_forward",2543494,"Dee Ford",55,"away",49,2017090700,68
"2017-09-08T00:42:45Z",83.48,9.61,6.11,0.64,209.04,NA,2543494,"Dee Ford",55,"away",50,2017090700,68
"2017-09-08T00:42:46Z",83.14,9.06,6.17,0.65,211.99,NA,2543494,"Dee Ford",55,"away",51,2017090700,68
"2017-09-08T00:42:46Z",82.76,8.53,6.21,0.66,214.79,NA,2543494,"Dee Ford",55,"away",52,2017090700,68
"2017-09-08T00:42:46Z",82.34,8.01,6.25,0.66,217.72,NA,2543494,"Dee Ford",55,"away",53,2017090700,68
"2017-09-08T00:42:46Z",81.91,7.51,6.29,0.66,220.39,NA,2543494,"Dee Ford",55,"away",54,2017090700,68
"2017-09-08T00:42:46Z",81.48,7.03,6.33,0.65,223.05,NA,2543494,"Dee Ford",55,"away",55,2017090700,68
"2017-09-08T00:42:46Z",81.01,6.57,6.37,0.65,225.49,NA,2543494,"Dee Ford",55,"away",56,2017090700,68
"2017-09-08T00:42:46Z",80.53,6.14,6.4,0.65,228.14,NA,2543494,"Dee Ford",55,"away",57,2017090700,68
"2017-09-08T00:42:46Z",80.03,5.71,6.44,0.66,230.61,NA,2543494,"Dee Ford",55,"away",58,2017090700,68
"2017-09-08T00:42:46Z",79.5,5.3,6.47,0.67,233,NA,2543494,"Dee Ford",55,"away",59,2017090700,68
"2017-09-08T00:42:46Z",78.95,4.92,6.48,0.67,235.28,NA,2543494,"Dee Ford",55,"away",60,2017090700,68
"2017-09-08T00:42:47Z",78.39,4.56,6.48,0.67,237.37,NA,2543494,"Dee Ford",55,"away",61,2017090700,68
"2017-09-08T00:42:47Z",77.81,4.24,6.47,0.66,239.36,NA,2543494,"Dee Ford",55,"away",62,2017090700,68
"2017-09-08T00:42:47Z",77.23,3.91,6.45,0.66,241.28,NA,2543494,"Dee Ford",55,"away",63,2017090700,68
"2017-09-08T00:42:47Z",76.64,3.6,6.44,0.67,243.09,NA,2543494,"Dee Ford",55,"away",64,2017090700,68
"2017-09-08T00:42:47Z",76.06,3.3,6.41,0.66,244.84,NA,2543494,"Dee Ford",55,"away",65,2017090700,68
"2017-09-08T00:42:47Z",75.43,3.07,6.37,0.67,246.57,NA,2543494,"Dee Ford",55,"away",66,2017090700,68
"2017-09-08T00:42:47Z",74.81,2.82,6.32,0.67,248.3,NA,2543494,"Dee Ford",55,"away",67,2017090700,68
"2017-09-08T00:42:47Z",74.18,2.61,6.25,0.66,249.87,NA,2543494,"Dee Ford",55,"away",68,2017090700,68
"2017-09-08T00:42:47Z",73.55,2.42,6.16,0.66,251.32,NA,2543494,"Dee Ford",55,"away",69,2017090700,68
"2017-09-08T00:42:47Z",72.93,2.24,6.07,0.65,252.74,"pass_arrived",2543494,"Dee Ford",55,"away",70,2017090700,68
"2017-09-08T00:42:48Z",72.33,2.08,5.97,0.62,254.02,NA,2543494,"Dee Ford",55,"away",71,2017090700,68
"2017-09-08T00:42:48Z",71.73,1.94,5.86,0.61,255.4,NA,2543494,"Dee Ford",55,"away",72,2017090700,68
"2017-09-08T00:42:48Z",71.15,1.79,5.73,0.6,256.87,NA,2543494,"Dee Ford",55,"away",73,2017090700,68
"2017-09-08T00:42:48Z",70.57,1.67,5.59,0.59,258.44,NA,2543494,"Dee Ford",55,"away",74,2017090700,68
"2017-09-08T00:42:48Z",70.01,1.57,5.43,0.57,259.73,NA,2543494,"Dee Ford",55,"away",75,2017090700,68
"2017-09-08T00:42:48Z",69.46,1.5,5.26,0.55,261.06,NA,2543494,"Dee Ford",55,"away",76,2017090700,68
"2017-09-08T00:42:48Z",68.94,1.43,5.08,0.52,262.34,"pass_outcome_incomplete",2543494,"Dee Ford",55,"away",77,2017090700,68
"2017-09-08T00:42:48Z",68.44,1.37,4.9,0.5,263.55,NA,2543494,"Dee Ford",55,"away",78,2017090700,68
"2017-09-08T00:42:48Z",67.95,1.32,4.72,0.49,264.82,NA,2543494,"Dee Ford",55,"away",79,2017090700,68
"2017-09-08T00:42:48Z",67.47,1.28,4.53,0.48,266.17,NA,2543494,"Dee Ford",55,"away",80,2017090700,68
"2017-09-08T00:42:49Z",67.03,1.25,4.33,0.45,267.65,NA,2543494,"Dee Ford",55,"away",81,2017090700,68
"2017-09-08T00:42:49Z",66.6,1.26,4.13,0.43,269.33,NA,2543494,"Dee Ford",55,"away",82,2017090700,68
"2017-09-08T00:42:49Z",66.19,1.29,3.93,0.41,271.16,NA,2543494,"Dee Ford",55,"away",83,2017090700,68
"2017-09-08T00:42:49Z",65.81,1.32,3.72,0.39,272.98,NA,2543494,"Dee Ford",55,"away",84,2017090700,68
"2017-09-08T00:42:49Z",65.45,1.35,3.52,0.36,274.81,NA,2543494,"Dee Ford",55,"away",85,2017090700,68
"2017-09-08T00:42:49Z",65.12,1.39,3.32,0.33,276.93,NA,2543494,"Dee Ford",55,"away",86,2017090700,68
"2017-09-08T00:42:49Z",64.78,1.42,3.15,0.33,279.38,NA,2543494,"Dee Ford",55,"away",87,2017090700,68
"2017-09-08T00:42:41Z",81.53,9.49,0,0,265.26,NA,2543637,"Terrance Mitchell",39,"away",1,2017090700,68
"2017-09-08T00:42:41Z",81.53,9.49,0,0,277.08,NA,2543637,"Terrance Mitchell",39,"away",2,2017090700,68
"2017-09-08T00:42:41Z",81.53,9.49,0,0,292.2,NA,2543637,"Terrance Mitchell",39,"away",3,2017090700,68
"2017-09-08T00:42:41Z",81.53,9.49,0,0,309.49,NA,2543637,"Terrance Mitchell",39,"away",4,2017090700,68
"2017-09-08T00:42:41Z",81.52,9.49,0,0,325.95,NA,2543637,"Terrance Mitchell",39,"away",5,2017090700,68
"2017-09-08T00:42:41Z",81.52,9.49,0,0,336.22,NA,2543637,"Terrance Mitchell",39,"away",6,2017090700,68
"2017-09-08T00:42:41Z",81.52,9.49,0,0,336.76,NA,2543637,"Terrance Mitchell",39,"away",7,2017090700,68
"2017-09-08T00:42:41Z",81.52,9.49,0.01,0,329.31,NA,2543637,"Terrance Mitchell",39,"away",8,2017090700,68
"2017-09-08T00:42:41Z",81.53,9.49,0.01,0,317.56,NA,2543637,"Terrance Mitchell",39,"away",9,2017090700,68
"2017-09-08T00:42:41Z",81.53,9.49,0.01,0,304.41,NA,2543637,"Terrance Mitchell",39,"away",10,2017090700,68
"2017-09-08T00:42:42Z",81.53,9.49,0.01,0,291.7,NA,2543637,"Terrance Mitchell",39,"away",11,2017090700,68
"2017-09-08T00:42:42Z",81.53,9.49,0.02,0,276.82,NA,2543637,"Terrance Mitchell",39,"away",12,2017090700,68
"2017-09-08T00:42:42Z",81.53,9.49,0.08,0,260.97,NA,2543637,"Terrance Mitchell",39,"away",13,2017090700,68
"2017-09-08T00:42:42Z",81.53,9.5,0.26,0,255.7,NA,2543637,"Terrance Mitchell",39,"away",14,2017090700,68
"2017-09-08T00:42:42Z",81.53,9.5,0.55,0,254.08,"ball_snap",2543637,"Terrance Mitchell",39,"away",15,2017090700,68
"2017-09-08T00:42:42Z",81.53,9.5,0.86,0,252.75,NA,2543637,"Terrance Mitchell",39,"away",16,2017090700,68
"2017-09-08T00:42:42Z",81.52,9.5,1.12,0,252.25,NA,2543637,"Terrance Mitchell",39,"away",17,2017090700,68
"2017-09-08T00:42:42Z",81.52,9.5,1.35,0,252.65,NA,2543637,"Terrance Mitchell",39,"away",18,2017090700,68
"2017-09-08T00:42:42Z",81.52,9.5,1.56,0.01,252.96,NA,2543637,"Terrance Mitchell",39,"away",19,2017090700,68
"2017-09-08T00:42:42Z",81.51,9.5,1.78,0.01,253.27,NA,2543637,"Terrance Mitchell",39,"away",20,2017090700,68
"2017-09-08T00:42:43Z",81.49,9.49,2,0.02,253.54,NA,2543637,"Terrance Mitchell",39,"away",21,2017090700,68
"2017-09-08T00:42:43Z",81.39,9.47,2.23,0.1,254.03,NA,2543637,"Terrance Mitchell",39,"away",22,2017090700,68
"2017-09-08T00:42:43Z",81.08,9.38,2.47,0.33,254.76,NA,2543637,"Terrance Mitchell",39,"away",23,2017090700,68
"2017-09-08T00:42:43Z",80.57,9.22,2.72,0.53,255.68,NA,2543637,"Terrance Mitchell",39,"away",24,2017090700,68
"2017-09-08T00:42:43Z",80.05,9.03,2.98,0.55,256.88,NA,2543637,"Terrance Mitchell",39,"away",25,2017090700,68
"2017-09-08T00:42:43Z",79.61,8.88,3.24,0.47,258.22,NA,2543637,"Terrance Mitchell",39,"away",26,2017090700,68
"2017-09-08T00:42:43Z",79.21,8.77,3.52,0.41,259.53,NA,2543637,"Terrance Mitchell",39,"away",27,2017090700,68
"2017-09-08T00:42:43Z",78.83,8.67,3.8,0.39,260.85,NA,2543637,"Terrance Mitchell",39,"away",28,2017090700,68
"2017-09-08T00:42:43Z",78.46,8.57,4.1,0.38,262.24,NA,2543637,"Terrance Mitchell",39,"away",29,2017090700,68
"2017-09-08T00:42:43Z",78.08,8.48,4.4,0.39,263.52,NA,2543637,"Terrance Mitchell",39,"away",30,2017090700,68
"2017-09-08T00:42:44Z",77.67,8.39,4.65,0.42,264.91,NA,2543637,"Terrance Mitchell",39,"away",31,2017090700,68
"2017-09-08T00:42:44Z",77.24,8.33,4.81,0.44,266.72,NA,2543637,"Terrance Mitchell",39,"away",32,2017090700,68
"2017-09-08T00:42:44Z",76.79,8.29,4.88,0.45,268.96,NA,2543637,"Terrance Mitchell",39,"away",33,2017090700,68
"2017-09-08T00:42:44Z",76.31,8.28,4.96,0.48,271.41,NA,2543637,"Terrance Mitchell",39,"away",34,2017090700,68
"2017-09-08T00:42:44Z",75.81,8.31,5.1,0.5,273.64,NA,2543637,"Terrance Mitchell",39,"away",35,2017090700,68
"2017-09-08T00:42:44Z",75.29,8.35,5.28,0.52,275.46,NA,2543637,"Terrance Mitchell",39,"away",36,2017090700,68
"2017-09-08T00:42:44Z",74.76,8.41,5.48,0.54,277.22,NA,2543637,"Terrance Mitchell",39,"away",37,2017090700,68
"2017-09-08T00:42:44Z",74.19,8.5,5.7,0.57,278.84,NA,2543637,"Terrance Mitchell",39,"away",38,2017090700,68
"2017-09-08T00:42:44Z",73.63,8.6,5.92,0.57,280.35,NA,2543637,"Terrance Mitchell",39,"away",39,2017090700,68
"2017-09-08T00:42:44Z",73.05,8.73,6.13,0.59,281.74,NA,2543637,"Terrance Mitchell",39,"away",40,2017090700,68
"2017-09-08T00:42:45Z",72.43,8.88,6.34,0.64,282.96,NA,2543637,"Terrance Mitchell",39,"away",41,2017090700,68
"2017-09-08T00:42:45Z",71.78,9.06,6.54,0.67,283.96,NA,2543637,"Terrance Mitchell",39,"away",42,2017090700,68
"2017-09-08T00:42:45Z",71.12,9.25,6.74,0.69,284.68,NA,2543637,"Terrance Mitchell",39,"away",43,2017090700,68
"2017-09-08T00:42:45Z",70.45,9.46,6.92,0.7,285.1,NA,2543637,"Terrance Mitchell",39,"away",44,2017090700,68
"2017-09-08T00:42:45Z",69.76,9.67,7.09,0.73,285.39,NA,2543637,"Terrance Mitchell",39,"away",45,2017090700,68
"2017-09-08T00:42:45Z",69.05,9.91,7.24,0.75,285.52,NA,2543637,"Terrance Mitchell",39,"away",46,2017090700,68
"2017-09-08T00:42:45Z",68.33,10.15,7.38,0.76,285.36,NA,2543637,"Terrance Mitchell",39,"away",47,2017090700,68
"2017-09-08T00:42:45Z",67.61,10.39,7.51,0.76,284.92,NA,2543637,"Terrance Mitchell",39,"away",48,2017090700,68
"2017-09-08T00:42:45Z",66.87,10.64,7.62,0.78,284.19,"pass_forward",2543637,"Terrance Mitchell",39,"away",49,2017090700,68
"2017-09-08T00:42:45Z",66.12,10.89,7.7,0.79,283.33,NA,2543637,"Terrance Mitchell",39,"away",50,2017090700,68
"2017-09-08T00:42:46Z",65.36,11.13,7.76,0.8,282.21,NA,2543637,"Terrance Mitchell",39,"away",51,2017090700,68
"2017-09-08T00:42:46Z",64.57,11.36,7.8,0.82,280.75,NA,2543637,"Terrance Mitchell",39,"away",52,2017090700,68
"2017-09-08T00:42:46Z",63.78,11.55,7.84,0.81,279.21,NA,2543637,"Terrance Mitchell",39,"away",53,2017090700,68
"2017-09-08T00:42:46Z",62.99,11.73,7.84,0.81,277.43,NA,2543637,"Terrance Mitchell",39,"away",54,2017090700,68
"2017-09-08T00:42:46Z",62.19,11.9,7.83,0.82,275.34,NA,2543637,"Terrance Mitchell",39,"away",55,2017090700,68
"2017-09-08T00:42:46Z",61.38,12.02,7.83,0.82,273.08,NA,2543637,"Terrance Mitchell",39,"away",56,2017090700,68
"2017-09-08T00:42:46Z",60.56,12.08,7.81,0.82,270.64,NA,2543637,"Terrance Mitchell",39,"away",57,2017090700,68
"2017-09-08T00:42:46Z",59.75,12.09,7.78,0.81,267.97,NA,2543637,"Terrance Mitchell",39,"away",58,2017090700,68
"2017-09-08T00:42:46Z",58.94,12.08,7.74,0.81,265.16,NA,2543637,"Terrance Mitchell",39,"away",59,2017090700,68
"2017-09-08T00:42:46Z",58.13,12.01,7.7,0.81,262.13,NA,2543637,"Terrance Mitchell",39,"away",60,2017090700,68
"2017-09-08T00:42:47Z",57.33,11.87,7.64,0.81,258.9,NA,2543637,"Terrance Mitchell",39,"away",61,2017090700,68
"2017-09-08T00:42:47Z",56.53,11.72,7.59,0.81,255.68,NA,2543637,"Terrance Mitchell",39,"away",62,2017090700,68
"2017-09-08T00:42:47Z",55.76,11.5,7.54,0.8,252.32,NA,2543637,"Terrance Mitchell",39,"away",63,2017090700,68
"2017-09-08T00:42:47Z",55.01,11.22,7.49,0.8,248.85,NA,2543637,"Terrance Mitchell",39,"away",64,2017090700,68
"2017-09-08T00:42:47Z",54.26,10.9,7.43,0.81,245.41,NA,2543637,"Terrance Mitchell",39,"away",65,2017090700,68
"2017-09-08T00:42:47Z",53.55,10.55,7.35,0.8,242.05,NA,2543637,"Terrance Mitchell",39,"away",66,2017090700,68
"2017-09-08T00:42:47Z",52.88,10.14,7.27,0.78,238.75,NA,2543637,"Terrance Mitchell",39,"away",67,2017090700,68
"2017-09-08T00:42:47Z",52.24,9.71,7.2,0.78,235.37,NA,2543637,"Terrance Mitchell",39,"away",68,2017090700,68
"2017-09-08T00:42:47Z",51.63,9.23,7.09,0.77,232.11,NA,2543637,"Terrance Mitchell",39,"away",69,2017090700,68
"2017-09-08T00:42:47Z",51.08,8.71,6.98,0.76,229.06,"pass_arrived",2543637,"Terrance Mitchell",39,"away",70,2017090700,68
"2017-09-08T00:42:48Z",50.54,8.17,6.86,0.76,225.99,NA,2543637,"Terrance Mitchell",39,"away",71,2017090700,68
"2017-09-08T00:42:48Z",50.06,7.61,6.71,0.74,223.11,NA,2543637,"Terrance Mitchell",39,"away",72,2017090700,68
"2017-09-08T00:42:48Z",49.63,7.04,6.54,0.72,220.4,NA,2543637,"Terrance Mitchell",39,"away",73,2017090700,68
"2017-09-08T00:42:48Z",49.23,6.46,6.34,0.7,217.71,NA,2543637,"Terrance Mitchell",39,"away",74,2017090700,68
"2017-09-08T00:42:48Z",48.88,5.88,6.1,0.68,215.21,NA,2543637,"Terrance Mitchell",39,"away",75,2017090700,68
"2017-09-08T00:42:48Z",48.56,5.3,5.86,0.66,212.96,NA,2543637,"Terrance Mitchell",39,"away",76,2017090700,68
"2017-09-08T00:42:48Z",48.28,4.72,5.59,0.64,210.71,"pass_outcome_incomplete",2543637,"Terrance Mitchell",39,"away",77,2017090700,68
"2017-09-08T00:42:48Z",48.05,4.17,5.28,0.59,208.63,NA,2543637,"Terrance Mitchell",39,"away",78,2017090700,68
"2017-09-08T00:42:48Z",47.85,3.65,4.96,0.56,206.77,NA,2543637,"Terrance Mitchell",39,"away",79,2017090700,68
"2017-09-08T00:42:48Z",47.65,3.14,4.63,0.54,204.8,NA,2543637,"Terrance Mitchell",39,"away",80,2017090700,68
"2017-09-08T00:42:49Z",47.5,2.68,4.28,0.49,202.94,NA,2543637,"Terrance Mitchell",39,"away",81,2017090700,68
"2017-09-08T00:42:49Z",47.39,2.26,3.91,0.43,201.16,NA,2543637,"Terrance Mitchell",39,"away",82,2017090700,68
"2017-09-08T00:42:49Z",47.29,1.88,3.54,0.39,199.29,NA,2543637,"Terrance Mitchell",39,"away",83,2017090700,68
"2017-09-08T00:42:49Z",47.21,1.57,3.16,0.32,197.26,NA,2543637,"Terrance Mitchell",39,"away",84,2017090700,68
"2017-09-08T00:42:49Z",47.15,1.3,2.78,0.28,195.07,NA,2543637,"Terrance Mitchell",39,"away",85,2017090700,68
"2017-09-08T00:42:49Z",47.1,1.06,2.41,0.24,192.57,NA,2543637,"Terrance Mitchell",39,"away",86,2017090700,68
"2017-09-08T00:42:49Z",47.08,0.89,2.06,0.17,189.56,NA,2543637,"Terrance Mitchell",39,"away",87,2017090700,68
"2017-09-08T00:42:41Z",79.9,30.9,1.09,0.15,133.38,NA,2552320,"Ramik Wilson",53,"away",1,2017090700,68
